Gene = CG14042
Position 550: 1.8051090016500425e-05
Position 931: 1.790497527265866e-05
Position 340: 1.779948195696013e-05
Position 1469: 1.5485806633298047e-05
Position 820: 1.2445997308511857e-05
Position 3034: 1.2386643358102705e-05
Position 3031: 1.1759895343703609e-05
Position 118: 1.1329978072180234e-05
Position 574: 1.096174192075304e-05
Position 655: 1.0331180945635286e-05
Position 123: 9.790181520387769e-06
Position 867: 9.760587458006287e-06
Position 152: 9.06905607910673e-06
Position 851: 8.948057732478872e-06
Position 559: 8.841639521148029e-06
Position 1288: 8.778924616348075e-06
Position 2031: 8.066454476482603e-06
Position 2150: 7.742646866148297e-06
Position 298: 7.403966259569247e-06
Position 156: 7.246527074176519e-06
Position 1274: 6.643524094376981e-06
Position 1097: 6.079768785165719e-06
Position 2069: 5.942862721807167e-06
Position 934: 5.644101545026517e-06
Position 796: 3.421739447508679e-06
Position 2230: 3.3847148191468294e-06
Position 193: 2.5875552833805403e-06
Position 952: 2.169506005490074e-06
Position 343: 1.6231233910240596e-07
Position 385: 1.5553439998432146e-07
Position 346: 1.2818914411272368e-07
Position 57: 1.2226429807268465e-07
Position 309: 1.1252616316652261e-07
Position 501: 9.57645935217588e-08
Position 72: 3.8878055036991444e-08
Position 577: 3.015429890770544e-09
Position 328: 2.6059973884438777e-09
Position 187: 2.319517726296581e-09
Position 337: 1.8228813466201388e-09
Position 604: 1.6438255892175313e-09
Position 101: 1.4138282535356306e-09
Position 163: 1.0459586791643024e-09
Position 190: 6.587916743933336e-10
Position 161: 5.257529521115479e-10
Position 140: 1.2756777829517188e-10
Position 76: 1.1345031550029894e-11
Position 166: 2.2087532946828807e-12
Position 197: 9.464021501553026e-15
