Gene = CG9666
Position 766: 2.4966753254533107e-07
Position 51: 2.1165223961929738e-07
Position 802: 1.4023249056282998e-07
Position 856: 9.358918719376828e-08
Position 843: 8.193801585188982e-08
Position 680: 5.154646436777854e-08
Position 694: 3.6229214338383914e-08
Position 335: 2.2041356113023944e-08
Position 116: 1.0372412499096013e-08
Position 107: 2.770070600039679e-09
Position 120: 2.0650042358554062e-09
Position 128: 9.379305283914379e-10
Position 411: 1.2121553489086715e-10
