Gene = CG5282
Position 70: 0.00010793030383692977
Position 208: 7.878556274463922e-05
Position 306: 7.827010521767533e-05
Position 1406: 7.257840950230841e-05
Position 880: 6.217692015223331e-05
Position 648: 4.993868522995581e-05
Position 162: 4.179721135511545e-05
Position 340: 3.151467885107884e-05
Position 1091: 2.667063879472976e-05
Position 542: 2.4370042386401886e-05
Position 204: 2.0281827507191643e-05
Position 1482: 1.8308103200752602e-05
Position 744: 1.7862803427832123e-05
Position 516: 1.7569928955413418e-05
Position 1412: 1.7262002854374043e-05
Position 945: 1.3035994453326142e-05
Position 144: 1.291561879481199e-05
Position 1437: 1.2785737364626958e-05
Position 303: 1.0529833396608814e-05
Position 1512: 6.53176397773773e-06
Position 855: 5.493217682462255e-06
Position 1476: 4.857950202689883e-06
Position 613: 4.4190140233710564e-06
Position 558: 4.386493755865383e-06
Position 1332: 4.137786708209178e-06
Position 666: 3.6494705197701247e-06
Position 1572: 3.069206462715803e-06
Position 180: 2.4082687147411696e-06
Position 135: 2.2829838232700018e-06
Position 1053: 2.2610115952914427e-06
Position 231: 1.5586919745222599e-06
Position 128: 1.5567207055863877e-06
Position 1541: 1.5463927894881569e-06
Position 91: 1.4935694379293442e-06
Position 504: 1.4322970078957889e-06
Position 1140: 1.1931696449208197e-06
Position 1491: 1.1344924984296784e-06
Position 1336: 1.0454439663591833e-06
Position 84: 9.849839204286988e-07
Position 967: 9.1683515043292e-07
Position 360: 5.961990029618647e-07
Position 1515: 5.456993146165344e-07
Position 1269: 4.480338665401232e-07
Position 1137: 4.4506276946654117e-07
Position 352: 2.7229144984453804e-07
Position 1530: 1.768476697813507e-07
Position 524: 1.7364497064034385e-07
Position 1597: 8.625374486997728e-08
Position 1197: 6.040703572593556e-08
Position 1363: 2.8013348769223984e-08
Position 103: 1.7953482653479953e-08
Position 1173: 1.299610965085977e-08
Position 1189: 1.0787694212826922e-08
Position 1374: 1.610382784716099e-09
Position 1566: 1.5009460683243216e-09
Position 342: 5.542568254663929e-10
Position 89: 3.03769396121506e-10
Position 321: 2.910954648802966e-13
Position 344: 7.278258797492204e-14
Position 1302: 7.68587808324657e-15
