Gene = CG14073
Position 1545: 1.0155816628595807e-05
Position 6574: 1.002371886538434e-05
Position 461: 9.931253698778458e-06
Position 7331: 9.796861860996102e-06
Position 85: 9.51584454870804e-06
Position 17337: 9.28868116170459e-06
Position 1924: 9.161654784444802e-06
Position 571: 9.105707082387148e-06
Position 12788: 8.837319304316459e-06
Position 12866: 8.591837115188706e-06
Position 7602: 8.147826093869622e-06
Position 619: 8.13937864473882e-06
Position 1060: 8.05601442737168e-06
Position 3478: 7.637099511639197e-06
Position 1158: 7.237257568211408e-06
Position 2437: 6.861527637007169e-06
Position 17617: 6.796389288765201e-06
Position 10120: 6.545660387288097e-06
Position 17567: 6.176635899859683e-06
Position 2225: 5.602960109189555e-06
Position 17307: 5.546614931809957e-06
Position 1369: 5.512481849513214e-06
Position 3257: 5.49218798701223e-06
Position 10352: 5.4620896603147676e-06
Position 996: 5.225401970542388e-06
Position 17062: 5.210818197306354e-06
Position 1664: 4.902947539693365e-06
Position 4602: 4.536183552577893e-06
Position 5139: 4.072883216924707e-06
Position 1210: 3.925148430521729e-06
Position 17292: 3.4352938091413353e-06
Position 4849: 3.3097950649834086e-06
Position 575: 3.2791576123287465e-06
Position 18080: 3.2398730170681065e-06
Position 4774: 3.0803582446032695e-06
Position 573: 3.0022819242712683e-06
Position 1234: 2.8564841867906884e-06
Position 1296: 2.6768005454743072e-06
Position 6619: 2.58323929827317e-06
Position 863: 2.501621132921418e-06
Position 9491: 2.458041824688155e-06
Position 442: 2.4389394856308397e-06
Position 1844: 2.2559339301229836e-06
Position 6019: 2.1689174399289994e-06
Position 387: 2.1078379657258983e-06
Position 17600: 2.1072205028989094e-06
Position 377: 1.8218192429511703e-06
Position 561: 1.7998133071959136e-06
Position 9188: 1.6724307051380248e-06
Position 450: 1.6478904828973985e-06
Position 510: 1.5518120972793755e-06
Position 17319: 1.0677880140961635e-06
Position 91: 1.0344758747660745e-06
Position 16975: 1.0057138632682235e-06
Position 422: 9.910496765073686e-07
Position 1559: 9.663720142506357e-07
Position 1138: 8.912998827778454e-07
Position 17734: 8.723071206727702e-07
Position 2206: 8.599279598507913e-07
Position 4993: 8.471962168544476e-07
Position 4591: 8.402262450430885e-07
Position 3: 8.36348831948317e-07
Position 6705: 7.978263055401019e-07
Position 191: 7.675906694226889e-07
Position 896: 7.628950837003742e-07
Position 6913: 7.343809593590185e-07
Position 2255: 6.73835043335742e-07
Position 448: 5.687170252441793e-07
Position 224: 4.986556899677835e-07
Position 3012: 4.2368158799815186e-07
Position 1214: 3.7690083380848876e-07
Position 631: 2.898657957497881e-07
Position 1932: 1.95136325410105e-07
Position 1205: 1.8644460979036929e-07
Position 1224: 1.6466273505201276e-07
Position 1203: 1.6028018919505972e-07
Position 786: 1.1087305552465499e-07
Position 17499: 9.481995204975474e-08
Position 17316: 8.364111245857624e-08
Position 17349: 8.11738103523773e-08
Position 1216: 6.947940190689206e-08
Position 17176: 6.91052434724136e-08
Position 764: 5.331753129916546e-08
Position 601: 4.8862647902385514e-08
Position 1083: 4.474124784993782e-08
Position 645: 3.734624189990458e-08
Position 621: 3.343462414159409e-08
Position 688: 3.28594246931393e-08
Position 757: 3.185626948801068e-08
Position 16980: 3.04143913120952e-08
Position 579: 3.02640128183402e-08
Position 428: 2.952123629975109e-08
Position 921: 2.7339056934034807e-08
Position 841: 2.5338484335419366e-08
Position 599: 2.376525749900598e-08
Position 113: 2.376445978321771e-08
Position 375: 2.0811232570141796e-08
Position 17325: 1.578146487215682e-08
Position 189: 1.3799341113718676e-08
Position 1914: 1.2552587691563766e-08
Position 16996: 9.823953142304593e-09
Position 523: 9.229668084628196e-09
Position 611: 8.925862482886756e-09
Position 17712: 6.4174513240281455e-09
Position 76: 5.191257916422273e-09
Position 13757: 3.5770965483276426e-11
Position 439: 1.8097523206135346e-11
Position 426: 1.7733412890319142e-11
Position 609: 9.02993536298724e-12
Position 591: 4.791142488455806e-12
Position 588: 1.6847272838168116e-12
Position 17682: 1.60471274206904e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 17677: 0.9971005985247161
Position 16717: 0.9961889877239515
Position 16944: 0.9161805824723414
Position 16443: 0.490543583379166
Position 16290: 0.2530877760924995
Position 18069: 0.14178107066113566
Position 15763: 0.09565043923328477
Position 17908: 0.06026395822851569
Position 16992: 0.05410581336247654
Position 15675: 0.048783998030222875
Position 15434: 0.0475592522319087
Position 14867: 0.02569467592541806
Position 16975: 0.017356620336692146
Position 11253: 0.013527071405349488
Position 18215: 0.010195573870512767
Position 17008: 0.009304262204670595
Position 18142: 0.009164409257329347
Position 17307: 0.008585247964702983
Position 18110: 0.004809750052443977
Position 18116: 0.004627297735829907
Position 16738: 0.0033472640638757
Position 18367: 0.003198306014743695
Position 17694: 0.0017409757532830432
Position 12787: 0.001265441976356221
Position 17490: 0.0008029181774843545
Position 18165: 0.0005638100341147342
Position 18248: 0.00041472238964974174
Position 18128: 0.0003943418574789899
Position 1428: 0.0003876498869559879
Position 11232: 0.0003835051299943174
Position 1577: 0.00037590652718324526
Position 12978: 0.0003453582985319299
Position 18073: 0.0003431961588399428
Position 17330: 0.0003107675790128812
Position 17419: 0.0003003452753899369
Position 729: 0.0002543739789851926
Position 18080: 0.00021232639997315585
Position 18189: 0.00020651100584562505
Position 17529: 0.0002000174051255603
Position 17583: 0.00019972155590313804
Position 1624: 0.000199071909528451
Position 16781: 0.0001967762493548092
Position 1310: 0.00019179568192672153
Position 16952: 0.00017105160774264367
Position 775: 0.00016692351768131915
Position 11276: 0.00015131624540204975
Position 17026: 0.0001417150684218709
Position 414: 0.00013532811879834973
Position 17162: 0.0001343777094969757
Position 1271: 0.0001291286257114465
Position 18195: 0.00012872551987058362
Position 13270: 0.00011591374358789192
Position 1296: 0.00010437236582024838
Position 17712: 0.00010362249958999377
Position 17413: 9.45285150564318e-05
Position 18377: 8.732422040689508e-05
Position 17094: 8.172731690468499e-05
Position 757: 6.11813659581685e-05
Position 18039: 5.299850897706151e-05
Position 828: 5.279716260807517e-05
Position 13161: 5.147933987889881e-05
Position 18155: 4.3180202271698634e-05
Position 791: 3.90200620228975e-05
Position 17314: 3.7941179791092416e-05
Position 17872: 3.6579370509654577e-05
Position 1637: 3.4922350577633684e-05
Position 840: 3.3801090579956686e-05
Position 17946: 3.34215820920974e-05
Position 18022: 3.232083171017175e-05
Position 16889: 3.226119006381308e-05
Position 818: 3.092952824060136e-05
Position 877: 3.0225921263904257e-05
Position 18036: 2.6569941008554274e-05
Position 1224: 2.391429441738145e-05
Position 1559: 2.3796539200795714e-05
Position 4172: 2.302667472562236e-05
Position 17847: 2.2942005311379098e-05
Position 1544: 2.2915523087326746e-05
Position 6349: 2.191781843631018e-05
Position 12923: 1.945877770427144e-05
Position 1987: 1.77649860780835e-05
Position 17986: 1.6407417264364222e-05
Position 17397: 1.5794906626482657e-05
Position 17345: 1.541388602621191e-05
Position 1410: 1.4938908865499347e-05
Position 17135: 1.4117864256284218e-05
Position 11322: 1.3583971801586614e-05
Position 17709: 1.3573750616701055e-05
Position 17022: 1.3292164965425183e-05
Position 5991: 1.3049939113424104e-05
Position 18278: 1.3029990158201238e-05
Position 880: 1.2862326406805156e-05
Position 6390: 1.2521779538888993e-05
Position 2107: 1.1884160111810209e-05
Position 1752: 1.1813932633867153e-05
Position 1453: 1.1371126550793572e-05
Position 1275: 8.935958224088284e-06
Position 7182: 8.84018502870121e-06
Position 5857: 8.017685788060753e-06
Position 1103: 7.828482206576669e-06
Position 4961: 7.747109241372196e-06
Position 1472: 7.109489660134256e-06
Position 9927: 6.5456603872881134e-06
Position 1440: 6.399409993815941e-06
Position 4887: 5.9206748657625724e-06
Position 17005: 5.891158678778642e-06
Position 18275: 5.530707691718695e-06
Position 10203: 5.462089660314781e-06
Position 17030: 5.077058460043345e-06
Position 17898: 4.949818027545831e-06
Position 2151: 4.8259452357215904e-06
Position 18302: 4.823614303689412e-06
Position 17068: 4.822475428896734e-06
Position 1476: 4.511804806574437e-06
Position 17159: 4.349118844907591e-06
Position 206: 4.2138489574759646e-06
Position 1052: 4.178092466884659e-06
Position 4724: 4.0757653094533814e-06
Position 7127: 4.0181566792061365e-06
Position 806: 3.7949548110180305e-06
Position 17373: 3.780270497333301e-06
Position 17337: 3.7569350155376237e-06
Position 990: 3.396125869690025e-06
Position 17105: 3.320191904305807e-06
Position 7355: 3.2112852640101495e-06
Position 3098: 3.1880953575233148e-06
Position 129: 3.1822164034076135e-06
Position 2795: 2.8825717967928892e-06
Position 17970: 2.8208630507576388e-06
Position 17010: 2.7581399670534094e-06
Position 3062: 2.6913573416428217e-06
Position 17033: 2.5484087723628703e-06
Position 18334: 2.5431468091581585e-06
Position 9319: 2.4580418246881614e-06
Position 17776: 2.4511847907096574e-06
Position 17342: 2.3042905560781025e-06
Position 5055: 2.2648261635897302e-06
Position 1109: 2.248869351588641e-06
Position 211: 2.1539557994275804e-06
Position 1112: 2.153437171213281e-06
Position 17931: 1.8683605218206009e-06
Position 1656: 1.7540592434946557e-06
Position 8524: 1.672430705138025e-06
Position 17062: 1.6089797744517393e-06
Position 17594: 1.4181037020148082e-06
Position 4070: 1.4001118460385302e-06
Position 18385: 1.3673653512407812e-06
Position 16955: 1.1505697866632498e-06
Position 17114: 1.095208692213449e-06
Position 17925: 7.290451462174841e-07
Position 18342: 7.205243765545292e-07
Position 4838: 6.626247811076977e-07
Position 1798: 6.233550574863409e-07
Position 18281: 4.6476760928111256e-07
Position 18298: 4.2625041692723164e-07
Position 3223: 4.107683201909996e-07
Position 2909: 3.976201099025221e-07
Position 2341: 3.6039464981153956e-07
Position 2751: 3.527048216315819e-07
Position 561: 3.3338657020674173e-07
Position 162: 3.055931784098923e-07
Position 1253: 2.6016298460071597e-07
Position 975: 2.5854095441271585e-07
Position 17935: 4.615093689268469e-08
Position 17740: 2.2771405554198754e-08
Position 17627: 1.588032215048377e-08
Position 17612: 6.32625239319463e-10
Position 13456: 4.164122269918082e-12
