Gene = CG32264
Position 314: 5.274853748460051e-08
Position 382: 4.782713078649693e-08
Position 586: 4.2279580636609175e-08
Position 2849: 3.979991304193618e-08
Position 5477: 3.622021106932898e-08
Position 583: 3.093085901515744e-08
Position 1552: 3.060343668085436e-08
Position 1655: 2.7585109458669264e-08
Position 10552: 2.5278807063554995e-08
Position 1708: 2.2418102586591054e-08
Position 2413: 2.0801038153547705e-08
Position 180: 1.9808115721650238e-08
Position 9422: 1.2699244408794305e-08
Position 1792: 9.563204919094934e-09
Position 238: 9.364697197644427e-09
Position 2062: 9.228277537667088e-09
Position 3945: 5.218842925041549e-09
Position 8371: 2.831448674532258e-09
Position 4255: 5.920386155006969e-10
Position 616: 2.597567994753775e-10
Position 806: 2.2634294603028978e-10
Position 660: 1.0138029984452433e-10
Position 637: 1.7738131078770408e-11
Position 626: 1.1483069714455277e-11
Position 804: 8.199972099201271e-12
Position 602: 5.978008468254018e-13
