Gene = CG32075
Position 346: 8.657540140105903e-05
Position 519: 7.62214796322379e-05
Position 1851: 7.426032507229192e-05
Position 1676: 7.385752804032381e-05
Position 743: 6.026064787385321e-05
Position 532: 5.929028679140311e-05
Position 1909: 5.125817295704539e-05
Position 310: 4.179466683724532e-05
Position 976: 3.8100654163378886e-05
Position 343: 3.366184536285287e-05
Position 777: 3.208099274329677e-05
Position 581: 3.1437654101461164e-05
Position 1987: 1.6688025611363325e-05
Position 1727: 1.579727510454245e-05
Position 1061: 1.5217454883739026e-05
Position 324: 1.514981068546654e-05
Position 1738: 1.4638670131518608e-05
Position 945: 1.4445892510494294e-05
Position 601: 1.3077093006340682e-05
Position 334: 1.2651285438789544e-05
Position 762: 1.2135437879863418e-05
Position 1753: 8.119085806992957e-06
Position 554: 7.676838039927357e-06
Position 1332: 7.665426829977053e-06
Position 319: 7.314920429542336e-06
Position 951: 7.1557143925680996e-06
Position 683: 6.329319524636074e-06
Position 1046: 6.215260436871263e-06
Position 547: 5.693224544322471e-06
Position 1380: 5.480874184317602e-06
Position 1167: 5.365704438528444e-06
Position 1915: 5.325103256589859e-06
Position 966: 4.173130920222024e-06
Position 1130: 2.6551205648692848e-06
Position 822: 2.468556645834578e-06
Position 1939: 2.168093119352802e-06
Position 1020: 2.086467136122718e-06
Position 1615: 1.925135514780896e-06
Position 587: 1.8102230532743331e-06
Position 1008: 1.662699566820738e-06
Position 1101: 1.4583613212612403e-06
Position 1266: 1.3238483196913828e-06
Position 1957: 9.844985761234516e-07
Position 1897: 9.635570290622201e-07
Position 356: 8.124949489165894e-07
Position 1758: 6.106522372345092e-07
Position 1941: 1.581265629448385e-07
Position 1984: 1.55703809343422e-07
Position 1927: 9.425207738614307e-08
Position 2011: 7.834406466234468e-08
Position 1931: 6.308252046850119e-08
Position 99: 4.674913735940471e-08
Position 2032: 2.7007808229368688e-08
Position 80: 1.314607335167691e-08
Position 350: 5.876820898633568e-09
Position 669: 5.848115996736401e-09
Position 1999: 3.5657952588815747e-09
Position 2020: 1.6224344968208462e-09
Position 86: 1.313244967846555e-09
Position 428: 2.677938193918631e-10
Position 642: 1.640939956794712e-10
Position 648: 6.94492476052643e-12
Position 436: 2.9907786143941837e-12
Position 118: 1.817397465319479e-13
Position 416: 3.247778519151696e-14
