Gene = CG17839
Position 169: 3.694324295247675e-17
Position 42: 3.421254215215864e-17
Position 536: 2.852192666872824e-17
Position 703: 2.601401306063719e-17
Position 971: 2.360395865623414e-17
Position 1004: 2.2267785706491994e-17
Position 5034: 1.894992564297075e-17
Position 810: 1.581778593626501e-17
Position 30: 1.570468401193856e-17
Position 299: 1.3202145255396616e-17
Position 978: 1.2063902822259544e-17
Position 174: 1.1163244323829372e-17
Position 301: 9.865008312397551e-18
Position 548: 8.486546046827624e-18
Position 439: 6.255804680156105e-18
Position 2461: 5.0423236324070865e-18
Position 4349: 4.043054061476719e-18
Position 729: 3.988702226706321e-18
Position 964: 3.155520725863165e-18
Position 723: 2.582171205825752e-18
Position 1325: 2.0704554672989884e-18
Position 844: 1.669329086403032e-18
Position 732: 1.6469555901801337e-18
Position 2013: 9.367800161873014e-19
Position 1235: 3.762818895322361e-19
Position 426: 2.084625438918189e-19
Position 428: 1.2943847258071892e-19
Position 443: 7.537625819160998e-20
Position 1091: 7.065306984881964e-23
Position 808: 1.1123174589548715e-24
Position 786: 3.462830324063645e-25
Position 800: 2.2089482266814435e-27
Position 829: 5.201507192768811e-30

Sorted 3' Splice Sites (High to Low Probability):
Position 34081: 0.9999327018401539
Position 34714: 0.2359632727221255
Position 27754: 0.04317275361953495
Position 18360: 0.03354377084456469
Position 17963: 0.0126783240480394
Position 18422: 0.011084521905657113
Position 18211: 0.010037014213310992
Position 18237: 0.006076355736895094
Position 27907: 4.721150854807219e-05
Position 22442: 2.7617656636097857e-08
Position 22421: 2.1411501947640526e-08
Position 20641: 6.746974386608842e-09
Position 19309: 4.74239360242023e-09
Position 19059: 2.664600910832538e-09
Position 16758: 1.3697707200291182e-10
Position 5462: 1.040395145008968e-10
Position 16996: 1.0271319373571008e-10
Position 5238: 9.375658878525764e-11
Position 7827: 4.8584281136331984e-11
Position 16951: 2.6330574845873065e-11
Position 16621: 2.1933676658214404e-11
Position 12566: 1.9079279841374054e-11
Position 7851: 1.6949274684827868e-11
Position 7196: 9.882575423463296e-12
Position 14437: 8.083943240991335e-12
Position 7439: 7.954615332933189e-12
Position 12286: 7.918034047844323e-12
Position 7593: 7.899388045448022e-12
Position 7273: 7.170273135988251e-12
Position 13693: 6.7529970816526695e-12
Position 15922: 6.6873175980215714e-12
Position 6780: 6.20762706801324e-12
Position 14518: 5.840698215747517e-12
Position 6066: 5.427818630236013e-12
Position 15605: 5.370623302211823e-12
Position 7508: 5.234526709371186e-12
Position 4674: 5.055592148029252e-12
Position 4813: 4.790437405582897e-12
Position 6135: 4.192897282732075e-12
Position 14578: 3.962193169111741e-12
Position 14488: 3.954391757902252e-12
Position 14404: 3.7611945027529555e-12
Position 14553: 3.357098972557126e-12
Position 5275: 3.3135478398512957e-12
Position 13493: 3.2271260953716962e-12
Position 6410: 2.9862839289500394e-12
Position 5200: 2.9637589331321056e-12
Position 5564: 2.068434149455045e-12
Position 6280: 1.39171008328801e-12
Position 6359: 1.3195042610166812e-12
Position 7296: 1.0439524393178578e-12
Position 5951: 1.0184422915750039e-12
Position 13127: 1.0137043703902605e-12
Position 5141: 9.50589848186563e-13
Position 4409: 9.247934858592674e-13
Position 11422: 8.895537125532297e-13
Position 13446: 8.191835084740561e-13
Position 4153: 7.96516281473032e-13
Position 737: 6.029138107706987e-13
Position 13176: 5.609708769570155e-13
Position 5882: 5.500891288536538e-13
Position 6520: 5.026330876136337e-13
Position 12909: 4.351353775241005e-13
Position 6489: 4.244783155053389e-13
Position 12546: 4.2001920830275593e-13
Position 4515: 3.9927243777507185e-13
Position 4938: 3.7216778121085246e-13
Position 5505: 3.6844205600042457e-13
Position 11797: 3.1139664116456874e-13
Position 426: 2.729233037202878e-13
Position 13091: 2.48201548371456e-13
Position 5159: 2.3515899296471833e-13
Position 10780: 2.336134767625093e-13
Position 4360: 2.2768532179191867e-13
Position 2129: 2.0176425004359926e-13
Position 4979: 2.0173663233751312e-13
Position 11489: 1.8691962808774106e-13
Position 1441: 1.2524669536236006e-13
Position 12417: 1.1297514676129504e-13
Position 10737: 1.1234382230255606e-13
Position 2183: 1.0469977367272425e-13
Position 2099: 9.959816946888222e-14
Position 1366: 5.516938433746136e-14
Position 9390: 4.588274432880307e-14
Position 11086: 4.479959722985961e-14
Position 948: 3.719068967298216e-14
Position 2072: 3.379845567545e-14
Position 1733: 3.316479897864357e-14
Position 11435: 2.9857789129304935e-14
Position 8715: 2.970868417627367e-14
Position 1070: 2.80490306836801e-14
Position 11144: 2.646613917514444e-14
Position 1983: 2.5963287344631562e-14
Position 6019: 2.4328973486322427e-14
Position 8128: 2.2593585248736132e-14
Position 2069: 1.9590310020913794e-14
Position 786: 1.895997944142101e-14
Position 9540: 1.5396719259219126e-14
Position 1079: 1.4572730087463753e-14
Position 625: 1.3894826871497081e-14
Position 222: 1.2496455014525273e-14
Position 10894: 1.1202137784265386e-14
Position 10682: 1.0341102584568759e-14
Position 9170: 9.909109355359707e-15
Position 1504: 9.614772724416471e-15
Position 8924: 8.74835776467352e-15
Position 10420: 8.253358189781538e-15
Position 9531: 6.724582621831933e-15
Position 1418: 6.371012413585145e-15
Position 8104: 6.136036744390831e-15
Position 829: 5.479238894543686e-15
Position 9015: 5.478631224051567e-15
Position 3451: 5.273879999213157e-15
Position 1248: 5.16269964357419e-15
Position 108: 5.068350021270997e-15
Position 9378: 5.019890647482349e-15
Position 7971: 4.585044664038993e-15
Position 2190: 4.389081968934429e-15
Position 3656: 4.3267316717576094e-15
Position 375: 4.003935965316336e-15
Position 8738: 3.980192018948899e-15
Position 3454: 3.920379786513699e-15
Position 2345: 3.703291881526043e-15
Position 1284: 3.2693752653816347e-15
Position 3414: 3.2317899781902123e-15
Position 2010: 3.147326438405583e-15
Position 3207: 3.0984788451660986e-15
Position 147: 3.0727637282275447e-15
Position 144: 2.9757486692010777e-15
Position 9793: 2.806964105504077e-15
Position 397: 2.733002374447511e-15
Position 3089: 2.5771150045676514e-15
Position 3435: 2.5614452474046617e-15
Position 203: 2.534111842826358e-15
Position 8244: 2.4580660109797842e-15
Position 354: 2.2255546594459976e-15
Position 2527: 1.7398258231858298e-15
Position 1912: 1.7271153204795864e-15
Position 1381: 1.6583602080612074e-15
Position 2116: 1.5938794426504623e-15
Position 1645: 1.5690474796230515e-15
Position 841: 1.3688619738913632e-15
Position 8160: 1.1890906554489893e-15
Position 2224: 1.0924938206496554e-15
Position 119: 8.860484907818472e-16
Position 3761: 8.17721352802514e-16
Position 3630: 7.624246761159824e-16
Position 8371: 6.17176788743544e-16
Position 2999: 6.166515118741885e-16
Position 5841: 5.040029445925966e-16
Position 1052: 4.627166895481177e-16
Position 385: 4.1571881790098317e-16
Position 685: 3.9958937304332215e-16
Position 2424: 3.884925057819544e-16
Position 323: 3.754147736346584e-16
Position 573: 3.639479016276624e-16
Position 1131: 3.555596096238416e-16
Position 4379: 2.565790033812473e-17
Position 4447: 2.3511287317220702e-17
Position 4266: 2.3016160798853632e-17
Position 2619: 8.688601106374597e-18
Position 4682: 8.414138566396508e-18
Position 2940: 7.370083217534192e-18
Position 2887: 6.669483960130274e-18
Position 3988: 3.262666180350491e-18
Position 3303: 2.606742710959096e-18
Position 3494: 2.0777609497656103e-18
Position 3032: 1.877207448356907e-18
Position 3545: 1.3019048288838842e-18
Position 3166: 7.35922322024904e-19
Position 612: 4.338759345413175e-19
Position 1415: 3.3737612808091484e-19
Position 1745: 3.3528057783193676e-19
Position 1673: 2.8117290022945063e-19
Position 1547: 2.55974218082226e-19
Position 2131: 2.1076773082559109e-19
Position 1608: 1.700289062992356e-19
Position 1509: 1.4257661873597595e-19
Position 1259: 1.20381713022833e-19
Position 1229: 1.173863026930436e-19
Position 497: 8.283985526960932e-20
Position 844: 6.350580693854374e-20
Position 1207: 2.6191927804408242e-20
Position 351: 4.378086586843406e-21
Position 1084: 3.516758433058809e-21
Position 169: 3.331993064096062e-21
Position 296: 2.902683274402052e-21
Position 309: 2.1388958685904916e-21
Position 486: 2.122607705399548e-21
Position 229: 1.4736293598941792e-21
Position 80: 8.80044943424094e-22
Position 320: 7.806362708774585e-22
Position 212: 2.7232855807543705e-22
Position 151: 1.5315415886466795e-22
Position 698: 1.0793779498934704e-22
Position 525: 6.22556396214209e-23
Position 471: 3.5832426940608177e-23
Position 361: 2.5013728872318796e-23
Position 332: 2.099762075778572e-23
Position 82: 2.303116853396226e-24
Position 327: 6.892279476854386e-25
Position 90: 2.701181212752914e-26
Position 249: 1.0187762868999342e-26
Position 84: 1.1926387635489636e-29
