Gene = CG31678
Position 951: 1.5729272024737788e-09
Position 1044: 7.93936237040603e-10
Position 7050: 4.937280011445503e-10
Position 545: 4.928421678274623e-10
Position 2883: 3.8645184996678587e-10
Position 3219: 3.682300531749839e-10
Position 976: 2.8454978479837864e-10
Position 5790: 2.1058799010982566e-10
Position 991: 1.9130065489549617e-10
Position 4173: 1.4663701650487406e-10
Position 5306: 1.0786477575748648e-10
Position 5794: 1.0441575507394511e-10
Position 988: 7.881131093996384e-11
Position 2912: 5.37711296858067e-11
Position 3199: 3.968393067988661e-11
Position 3147: 3.6036564673313257e-11
Position 5194: 2.633549047837779e-11
Position 4521: 2.5840278502638778e-11
Position 3425: 2.4776319045222816e-11
Position 3446: 1.9713337081711476e-11
Position 3643: 1.9035956859389734e-11
Position 2484: 1.6967542420250884e-11
Position 4502: 1.673461855413655e-11
Position 2698: 4.368772373157542e-12
Position 1904: 3.2027972042015234e-12
Position 2443: 1.7820337872739252e-12
Position 2308: 1.6493945311026751e-12
Position 1810: 1.418078817909682e-12
Position 1417: 1.282177282645964e-12
Position 2412: 1.0850454814801393e-12
Position 2927: 1.0063716760447996e-12
Position 2430: 8.072011959266182e-13
Position 1415: 6.773456933676699e-13
Position 1706: 6.238856934151467e-13
Position 3627: 5.38205530519762e-13
Position 2506: 5.350008705653214e-13
Position 2239: 2.843704718196922e-13
Position 1703: 1.6940541105863358e-13
Position 1976: 1.6117957702836564e-13
Position 1951: 1.5521488187834126e-13
Position 1444: 1.5494148336302244e-13
Position 2953: 1.1592165015653355e-13
Position 1307: 5.487090795217483e-14
Position 1788: 5.435369803309652e-15
Position 2129: 4.848546493201516e-15
Position 1210: 1.5307728277245914e-15
Position 1059: 2.1461474599760344e-16
Position 1047: 9.255998171683802e-17
Position 1223: 8.18795082072673e-17
Position 1237: 4.5862303437093816e-17
Position 1150: 3.503917317647752e-17
Position 1154: 3.385668556974499e-17
Position 1163: 2.333369591709977e-17
Position 1547: 2.1174282605530866e-17
Position 1190: 1.6639975715516398e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 370: 0.8955065962603161
Position 15555: 0.834114130598918
Position 15403: 0.7263876283724525
Position 14792: 0.6516691787388482
Position 14388: 0.2639643240923481
Position 14301: 0.2217982385986009
Position 13612: 0.13470157997179252
Position 12011: 0.04094809781194532
Position 15614: 0.03708796307311387
Position 13258: 0.031579566425422596
Position 14247: 0.02818271504119347
Position 15763: 0.028055686934561966
Position 16684: 0.02626300843908581
Position 427: 0.025121488073060385
Position 11731: 0.024207425602624143
Position 16467: 0.02052440692114944
Position 15008: 0.018927206549210228
Position 16648: 0.018438202551324126
Position 15568: 0.017397968870954243
Position 16364: 0.01650592680505896
Position 16623: 0.015562674194700388
Position 16519: 0.0136536396116026
Position 2254: 0.010917672982242098
Position 16584: 0.010871251417205744
Position 15638: 0.010540628981778745
Position 13294: 0.009969987827879345
Position 11975: 0.00969862873819767
Position 2536: 0.007338796661939201
Position 5555: 0.006341660540030268
Position 7861: 0.006305272052192629
Position 15092: 0.0058634706221056074
Position 13066: 0.004843253049928106
Position 15952: 0.00441346496845387
Position 4839: 0.00398124250625785
Position 2149: 0.00384516755111593
Position 5085: 0.003746761720543706
Position 875: 0.0034936960987657136
Position 15795: 0.003355982879530797
Position 15907: 0.003324599364306416
Position 14704: 0.002732792984394923
Position 2393: 0.002640190618748845
Position 2084: 0.0025934110382622544
Position 872: 0.0024436583732000594
Position 15792: 0.0023364696860490985
Position 800: 0.0019558357414973305
Position 805: 0.0018403621267901243
Position 15580: 0.0018101104563873656
Position 16447: 0.0017338108888770886
Position 842: 0.00168488464275799
Position 560: 0.0014222790580672266
Position 2260: 0.0011615194887306015
Position 408: 0.0009777181674708948
Position 15644: 0.0009374299477853834
Position 849: 0.0009271069719293416
Position 860: 0.0008251117217615549
Position 5790: 0.0007965210287595248
Position 2120: 0.0007402218707316635
Position 4886: 0.0007285797738961471
Position 15812: 0.0007219224283647228
Position 732: 0.0007083650478087189
Position 402: 0.0006035933838957344
Position 16105: 0.0005627576833314458
Position 1137: 0.0005256808387442076
Position 832: 0.0005244487927578361
Position 2592: 0.0005103096204915274
Position 15744: 0.000462342092732186
Position 808: 0.0004241782436250109
Position 2427: 0.00038255705594929067
Position 15575: 0.00038121554147154324
Position 826: 0.0003742142621169539
Position 1376: 0.0003733134177931257
Position 609: 0.00032632891933592154
Position 16752: 0.0003097484157530496
Position 7379: 0.0002848448538253413
Position 471: 0.0002838584617006248
Position 1949: 0.00028291789327186754
Position 1846: 0.00022186272805068834
Position 190: 0.00021193632629353033
Position 16602: 0.00020963348445309112
Position 869: 0.00020776748409860062
Position 424: 0.00016985700167678505
Position 16779: 0.00015897172047992411
Position 2430: 0.00015342751870056346
Position 16618: 0.00014070744554974907
Position 7089: 0.00011835421111679584
Position 1114: 0.00011476562670168499
Position 689: 8.439690355998707e-05
Position 1671: 8.270569599615872e-05
Position 5060: 8.26314064922115e-05
Position 218: 8.258078106983805e-05
Position 1899: 8.249466415719238e-05
Position 10857: 7.91097909376069e-05
Position 195: 6.792485383813066e-05
Position 5498: 6.26130107168095e-05
Position 5601: 6.056234618723438e-05
Position 2405: 5.3033492444945375e-05
Position 352: 5.0888334091428857e-05
Position 16772: 4.740056502703824e-05
Position 2300: 4.08486842820523e-05
Position 10836: 3.7980709662401556e-05
Position 10820: 3.564005753743611e-05
Position 203: 2.9428017157729542e-05
Position 7119: 2.584164087501673e-05
Position 6022: 2.388847204217782e-05
Position 6046: 2.3123455630690785e-05
Position 7463: 1.7783655448772042e-05
Position 1020: 1.3861535493603693e-05
Position 7581: 1.1005636358498208e-05
Position 63: 2.5591940907948637e-06
Position 240: 2.0812033271939976e-06
Position 11628: 1.8175955551506857e-06
Position 771: 1.3101468439949522e-06
Position 999: 1.3077631669353757e-06
Position 304: 1.1698888672779642e-06
Position 9955: 1.0592493754647062e-06
Position 441: 1.018780599834779e-06
Position 1163: 8.816518250153425e-07
Position 3479: 7.475377919205308e-07
Position 11694: 6.938955154606099e-07
Position 234: 5.184204601308124e-07
Position 1574: 4.827302256861799e-07
Position 1078: 4.6213372132756206e-07
Position 11100: 4.165455692963778e-07
Position 11304: 3.8799127189557294e-07
Position 11152: 3.592632672830341e-07
Position 686: 3.123825505662285e-07
Position 10791: 2.9305034895041944e-07
Position 229: 2.8175735768558174e-07
Position 8539: 2.714349440710557e-07
Position 3274: 2.5793937434598283e-07
Position 1283: 2.51711525920381e-07
Position 11022: 2.235164285783614e-07
Position 3001: 2.2302584732351238e-07
Position 935: 2.174309553099071e-07
Position 718: 1.8488825159414138e-07
Position 651: 1.8331222817916849e-07
Position 9006: 1.5195164863149872e-07
Position 341: 1.3311470419432275e-07
Position 453: 1.2244352554037923e-07
Position 662: 1.0960759204004408e-07
Position 819: 9.992662265213794e-08
Position 9110: 7.633436371773244e-08
Position 97: 7.367831936466039e-08
Position 1405: 7.279034389875979e-08
Position 534: 6.94300877503292e-08
Position 446: 6.924144160999595e-08
Position 128: 6.136649133142697e-08
Position 479: 6.052012342033582e-08
Position 8896: 4.8221164878854187e-08
Position 8839: 4.099310576503547e-08
Position 1482: 3.438066506943979e-08
Position 8406: 3.0661313746609683e-08
Position 8517: 2.9461298808482146e-08
Position 8318: 2.653038371799292e-08
Position 8890: 2.6062296449503488e-08
Position 1561: 2.4488060923664928e-08
Position 5911: 2.148618605310392e-08
Position 563: 1.980015315558483e-08
Position 8279: 1.6370256568641394e-08
Position 8725: 1.6141794802529734e-08
Position 8131: 1.5460697002286067e-08
Position 540: 1.2810972328677891e-08
Position 5931: 1.1108945644438414e-08
Position 1650: 1.08126554726052e-08
Position 1611: 1.0676827409200182e-08
Position 1720: 1.0613013034933347e-08
Position 1640: 9.941610262493952e-09
Position 6421: 6.686623028821427e-09
Position 85: 5.806437147206053e-09
Position 2728: 4.653383991849455e-09
Position 499: 4.460882019546234e-09
Position 318: 4.336819759310718e-09
Position 6723: 4.054133635947e-09
Position 878: 3.975901168305242e-09
Position 6443: 1.7579441693022597e-09
Position 706: 1.4611700294633663e-09
Position 1095: 1.197355740902843e-09
Position 1385: 1.0528297146914418e-09
Position 1055: 1.0052022176639691e-09
Position 1338: 9.001130077076007e-10
Position 6050: 8.891500417961055e-10
Position 3789: 7.400785398558726e-10
Position 5090: 6.141400682096302e-10
Position 1382: 5.776638394134096e-10
Position 1434: 4.464051060560241e-10
Position 4744: 3.432892904661279e-10
Position 5332: 3.0934827049913745e-10
Position 2972: 2.9883469562612673e-10
Position 4843: 2.818968590108545e-10
Position 5766: 2.297482942529714e-10
Position 1009: 2.148179921024826e-10
Position 3344: 2.068282228070289e-10
Position 4111: 1.9692210860015123e-10
Position 3894: 1.7205407467603763e-10
Position 1442: 1.6860292320495918e-10
Position 3019: 1.5384144618435108e-10
Position 3919: 1.2970543342147608e-10
Position 914: 1.0809367406937862e-10
Position 3656: 7.529956089184885e-11
Position 3596: 6.164466211409558e-11
Position 2942: 3.595559371635141e-11
Position 3833: 3.2709008582485774e-11
Position 2788: 3.0297294691900254e-11
Position 3766: 2.916873717412817e-11
Position 2200: 2.0352290286355087e-11
Position 2218: 1.9803339854938378e-11
Position 2451: 1.88538270229105e-11
Position 3396: 1.7880765110204936e-11
Position 2696: 1.627830684304825e-11
Position 2194: 1.5025624823623596e-11
Position 2668: 1.3098323354264087e-11
Position 2732: 1.0788159220276532e-11
Position 1739: 4.063449859445225e-12
Position 1784: 3.157983107479359e-12
Position 2598: 4.310550909860927e-13
Position 309: 3.673149933493424e-14
Position 1621: 2.489215107719544e-14
Position 1252: 2.045115771249469e-14
Position 1204: 1.0468725985856993e-14
Position 1353: 3.347259677834741e-15
Position 1485: 9.284198466220925e-16
Position 700: 2.0644239219233714e-16
Position 893: 1.234928957955654e-16
Position 1059: 1.871360405295352e-21
