Gene = CG42750
Position 8533: 5.131199954621675e-19
Position 4230: 5.113034482686319e-19
Position 639: 5.066180365982773e-19
Position 1631: 4.354535076403022e-19
Position 1627: 4.239466051868723e-19
Position 1156: 4.179354441674957e-19
Position 743: 3.785379097552784e-19
Position 4701: 3.3409702635690705e-19
Position 9197: 2.9380833192263474e-19
Position 1187: 2.706856134101486e-19
Position 2955: 2.678129135305871e-19
Position 1234: 2.6371904914441296e-19
Position 239: 2.3374716907491406e-19
Position 4513: 2.1697940566568573e-19
Position 490: 1.273926423323585e-19
Position 658: 1.2444176621297282e-19
Position 1078: 1.0681235344856232e-19
Position 779: 9.611837523300169e-20
Position 325: 4.4985321926696817e-20
Position 716: 3.7866246074549104e-20
Position 1142: 3.630220939613845e-20
Position 1040: 3.226746395802237e-20
Position 746: 1.9577114864333624e-20
Position 156: 1.5574283652803474e-20
Position 426: 1.5254561645453217e-20
Position 141: 1.1882156239643945e-20
Position 2616: 9.907734144873807e-21
Position 498: 9.893184177212964e-21
Position 1018: 9.71538559888328e-21
Position 186: 9.478559649825655e-21
Position 696: 7.650785728914133e-21
Position 843: 6.38815379749392e-21
Position 54: 3.572500351848855e-21
Position 74: 2.834354003255751e-21
Position 1448: 1.5745334958241416e-21
Position 1375: 1.2361776244166027e-21
Position 1724: 1.2301192680935936e-21
Position 1400: 1.2187781919114874e-21
Position 863: 1.1551615493108749e-21
Position 327: 9.890823896625434e-22
Position 989: 9.374310640421576e-22
Position 1053: 5.717545114139835e-23
Position 894: 5.33817501760595e-23
Position 671: 2.482907823098614e-25

Sorted 3' Splice Sites (High to Low Probability):
Position 29662: 0.999999369421772
Position 38777: 0.999146364031685
Position 39125: 0.8899948871608774
Position 40853: 0.5368306443889113
Position 44096: 0.48800898268352266
Position 40821: 0.3580386897895248
Position 39109: 0.10940990740744994
Position 41835: 0.07966014418508408
Position 41895: 0.041830122924145036
Position 42028: 0.0278869449550195
Position 37142: 0.00011859728699584418
Position 32353: 7.766726176372882e-05
Position 35824: 2.5876371443508507e-05
Position 34681: 1.6283030389280332e-05
Position 32733: 1.8432071164467283e-06
Position 33269: 6.974891581438911e-07
Position 29886: 6.855274214927187e-07
Position 30777: 1.8336466581779602e-07
Position 30728: 1.815589421250616e-08
Position 29911: 1.353765666922959e-08
Position 29996: 8.581829800561668e-09
Position 26097: 2.4051311923464154e-10
Position 23888: 2.655174307080392e-11
Position 23170: 6.8353125323982615e-12
Position 23131: 6.041113690612561e-12
Position 8217: 3.4966211159328447e-12
Position 22189: 6.671938612288469e-13
Position 7274: 3.3207626651804997e-13
Position 18330: 1.7129911609379775e-13
Position 8194: 1.4976610106189467e-13
Position 7839: 1.1367934980373955e-13
Position 7788: 4.982171511748436e-14
Position 17203: 4.349436709644764e-14
Position 7252: 3.6076576294334474e-14
Position 8010: 3.599118729194207e-14
Position 17980: 3.481574993867446e-14
Position 19834: 3.1549302387690994e-14
Position 19647: 2.435658041493193e-14
Position 8164: 1.4568027857037814e-14
Position 17241: 1.2561511158055887e-14
Position 7856: 9.109254089220134e-15
Position 8021: 8.65197211935543e-15
Position 7750: 8.398188774599498e-15
Position 18054: 7.535681709671832e-15
Position 14789: 4.776614783560258e-15
Position 16971: 2.060941398083152e-15
Position 5063: 1.4160634047697944e-15
Position 14290: 9.394605369779453e-16
Position 16570: 8.6061454651576e-16
Position 16652: 7.78083294349185e-16
Position 3396: 6.369090980229834e-16
Position 16176: 4.3027900916874827e-16
Position 1215: 2.5178353780777046e-16
Position 661: 2.3895613719425556e-16
Position 14328: 1.892034207959954e-16
Position 3842: 1.8823721876349752e-16
Position 4695: 1.778304820019085e-16
Position 4425: 1.5570139510421855e-16
Position 171: 1.2203101507148021e-16
Position 13770: 1.198790435186623e-16
Position 4447: 1.0381904925302165e-16
Position 6034: 9.424043352351646e-17
Position 14817: 9.083697967221077e-17
Position 15264: 9.010128556089651e-17
Position 701: 7.33992268990754e-17
Position 2785: 7.130240233959532e-17
Position 4893: 6.16704825541516e-17
Position 12830: 5.983473499557845e-17
Position 2693: 5.915609728712873e-17
Position 4416: 5.732514616705082e-17
Position 5571: 5.501948685740844e-17
Position 843: 5.1539474127330405e-17
Position 14731: 4.13514592863524e-17
Position 5484: 3.6581103894596835e-17
Position 1166: 3.1907025669969315e-17
Position 13388: 3.0857958460923735e-17
Position 3278: 2.960735991102801e-17
Position 1818: 2.9432964836764446e-17
Position 537: 2.89474452970665e-17
Position 5782: 2.5789246986587363e-17
Position 8613: 2.5711023042866003e-17
Position 3845: 2.4447085679243225e-17
Position 5880: 2.4388618243275252e-17
Position 12785: 2.3497987788483612e-17
Position 6987: 2.3374870639370546e-17
Position 3760: 2.3045528909750062e-17
Position 6965: 2.2904479547295425e-17
Position 5910: 2.2857949791595826e-17
Position 6793: 1.836305190874397e-17
Position 13846: 1.7120258720677825e-17
Position 6705: 1.6867774731781727e-17
Position 12852: 1.6405366428306443e-17
Position 220: 1.4392218862472786e-17
Position 1734: 1.390458410277912e-17
Position 3062: 1.2863171459229607e-17
Position 9640: 1.2505283751964369e-17
Position 2312: 1.2105242804899044e-17
Position 2051: 1.2095710797683673e-17
Position 3985: 1.1439939123049953e-17
Position 2345: 9.831525689018397e-18
Position 5600: 8.875048852492727e-18
Position 358: 8.75675225374668e-18
Position 13436: 8.738303655857822e-18
Position 122: 8.723416221975899e-18
Position 9527: 8.27337617882914e-18
Position 12878: 8.181303529144764e-18
Position 2432: 7.765892637272215e-18
Position 4264: 7.003335256109503e-18
Position 5246: 6.660972835687074e-18
Position 153: 6.641178947337166e-18
Position 863: 5.57115491952736e-18
Position 4554: 5.234389832663822e-18
Position 4283: 4.969925894695708e-18
Position 9875: 4.629794949649576e-18
Position 2286: 4.431536535438285e-18
Position 5226: 4.415718253443885e-18
Position 3196: 4.2369603243458066e-18
Position 4758: 4.119327400169421e-18
Position 12111: 4.081953854075132e-18
Position 9897: 3.427781657199851e-18
Position 883: 3.291901973250882e-18
Position 12373: 3.0602073521343487e-18
Position 11726: 3.0062747070064893e-18
Position 12389: 2.9683481245802436e-18
Position 4248: 2.928903121554132e-18
Position 11723: 2.79874920765258e-18
Position 11645: 2.667851984810995e-18
Position 3670: 2.4962315209166345e-18
Position 2740: 2.4154864244144627e-18
Position 12062: 2.374076224116562e-18
Position 11031: 2.3294533862178837e-18
Position 9719: 1.8327258948374407e-18
Position 1758: 1.6678939362535645e-18
Position 10529: 1.645473262268849e-18
Position 2189: 1.6326142611805187e-18
Position 253: 1.5772753623267198e-18
Position 5616: 1.5329915954218453e-18
Position 1931: 1.470135821218396e-18
Position 2094: 1.4165373415378108e-18
Position 11917: 1.2791500682775375e-18
Position 627: 1.1539207311381472e-18
Position 11210: 1.1082467922373396e-18
Position 4452: 1.010455185152764e-18
Position 8523: 9.416044752341508e-19
Position 11631: 8.70395851224023e-19
Position 175: 7.414630366277673e-19
Position 10608: 5.9906689638753e-19
Position 10154: 5.308831385199887e-19
Position 3538: 4.0977587211014357e-19
Position 1748: 2.9479129294587614e-19
Position 10667: 2.85401363467303e-19
Position 1964: 2.5656461938032847e-19
Position 10046: 2.448000849290832e-19
Position 355: 2.215574048268475e-19
Position 2558: 2.1396548709420518e-19
Position 770: 2.074271859453842e-19
Position 9599: 1.5499836208132988e-19
Position 10196: 1.45667279093309e-19
Position 3028: 9.697215277371046e-20
Position 9674: 8.777184808255929e-20
Position 8898: 7.009402052343653e-20
Position 9457: 5.475302408061662e-20
Position 8498: 3.9922783218222567e-20
Position 3314: 2.6548393484159226e-20
Position 1695: 2.6459599130039127e-20
Position 8506: 2.3328089389835402e-20
Position 8410: 2.2899932488161184e-20
Position 1886: 2.1815017358346413e-20
Position 1670: 2.0675033128594616e-20
Position 8618: 1.849376578477303e-20
Position 8579: 1.77229246000648e-20
Position 8479: 1.6452558919900526e-20
Position 7478: 1.6223819664305282e-20
Position 3914: 1.5426477664043298e-20
Position 7487: 1.506396914458456e-20
Position 3893: 1.483635819869095e-20
Position 1298: 1.0575854920739604e-20
Position 7439: 9.918647030163189e-21
Position 1018: 9.417631994590014e-21
Position 7756: 9.12890765010121e-21
Position 2106: 8.05794975686496e-21
Position 226: 6.582520189450289e-21
Position 2456: 6.027540486888115e-21
Position 6384: 5.516760338736236e-21
Position 7426: 4.224499154732924e-21
Position 6459: 4.111262370479167e-21
Position 589: 3.420504899826671e-21
Position 6750: 2.71824896937393e-21
Position 393: 2.6995333886637e-21
Position 7021: 2.5644261103094565e-21
Position 721: 1.9893320137985073e-21
Position 483: 1.6087800685960609e-21
Position 6269: 1.4413029070555452e-21
Position 345: 1.4162806616267047e-21
Position 894: 1.3468012194145494e-21
Position 1089: 1.3315568574761414e-21
Position 6478: 1.239565095908127e-21
Position 400: 1.1838820157123835e-21
Position 2383: 1.149460566073696e-21
Position 6312: 9.901228985566893e-22
Position 505: 8.790798282671334e-22
Position 1266: 8.104059443407318e-22
Position 5891: 6.330126096683932e-22
Position 759: 6.250694274847147e-22
Position 779: 5.534216980373744e-22
Position 5760: 5.506902972689963e-22
Position 950: 4.742245162346919e-22
Position 803: 4.587481032897437e-22
Position 5188: 4.459074307110856e-22
Position 1503: 4.456571648226369e-22
Position 5133: 4.431393642360313e-22
Position 1053: 4.399297857165241e-22
Position 4842: 3.6690687326242857e-22
Position 5015: 3.300282309477653e-22
Position 4851: 2.208575219559738e-22
Position 5008: 2.172894947335549e-22
Position 5013: 2.0496857153509464e-22
Position 3684: 1.7697541529008293e-22
Position 2003: 1.2397065263258345e-22
Position 542: 3.514500867750184e-23
Position 125: 2.6416431992801092e-23
Position 461: 1.8583442017481166e-23
Position 184: 1.689373991587447e-23
Position 2723: 1.4616359610782817e-23
Position 556: 9.698214725692763e-24
Position 1822: 7.67880950759891e-24
Position 1399: 3.618232793889919e-24
Position 1295: 3.221671683165719e-24
Position 639: 2.0209374181667507e-27
Position 265: 1.2623016220590937e-27
Position 869: 3.1474796751794906e-28
Position 317: 8.49128056346628e-29
Position 312: 5.350222756051509e-30
Position 228: 1.620522755846785e-30
Position 193: 6.060936602077516e-31
Position 101: 1.5895944043914731e-34
