Gene = CG5888
Position 3919: 5.9588968838538806e-12
Position 3541: 4.982635437040438e-12
Position 475: 4.895673703866444e-12
Position 3583: 4.8154677025399576e-12
Position 3417: 3.2045834068285864e-12
Position 998: 3.003930522154326e-12
Position 1444: 2.964048498983979e-12
Position 2879: 2.9136589830745928e-12
Position 82: 2.6734859003259288e-12
Position 673: 2.2427418376726433e-12
Position 380: 1.970416434820996e-12
Position 386: 1.6787835159662659e-12
Position 704: 1.1315674577287256e-12
Position 3339: 7.848779239246688e-13
Position 2070: 7.583106909787039e-13
Position 3218: 5.823379580702292e-13
Position 992: 4.752268638679099e-13
Position 494: 3.6568074321505465e-13
Position 290: 2.9043381824319197e-13
Position 356: 2.5973620898544094e-13
Position 131: 1.7510903542481465e-13
Position 1113: 1.214287748917365e-13
Position 2482: 6.265129750130488e-14
Position 2216: 4.5532587461332765e-14
Position 2232: 1.8205595654061663e-14
Position 365: 4.243443520735245e-15
Position 1184: 1.870212311439967e-16
Position 789: 1.8353407220479321e-16
Position 995: 1.5756603068339468e-16
Position 1409: 1.5647877526856506e-16
Position 241: 1.1550418442866412e-23
