Gene = CG14535
Position 1225: 2.076512575742241e-06
Position 1237: 1.9307780879695516e-06
Position 336: 1.3343420883003074e-06
Position 154: 1.12349149707248e-06
Position 491: 9.406633240610073e-07
Position 3577: 9.232395505380785e-07
Position 6772: 6.699760051531383e-07
Position 1094: 3.3279928590556654e-07
Position 6812: 3.0754467811814695e-07
Position 694: 1.471555783932944e-07
Position 757: 1.0419546486799696e-07
Position 6720: 9.25343004867906e-08
Position 1339: 7.896835854322762e-08
Position 424: 5.744986231342722e-08
Position 7736: 5.6244750744839856e-08
Position 198: 3.838541769769946e-08
Position 296: 2.347376272718242e-08
Position 378: 2.220942914734481e-08
Position 391: 2.168541407367618e-08
Position 450: 1.927117179340002e-08
Position 679: 1.0493727077161755e-08
Position 724: 6.506976014516992e-09
Position 810: 3.982051609684718e-09
Position 411: 3.6078541567082836e-09
Position 937: 1.8879777923478006e-09
Position 126: 7.884040533562233e-10
Position 397: 7.692427116859409e-10
Position 284: 2.627935899312117e-10
Position 369: 2.3901695231827523e-10
Position 438: 7.70874082070634e-11
Position 428: 5.309583646743244e-11
Position 160: 3.190471726861411e-11
Position 318: 1.3495274553158575e-14
