Gene = CG6511
Position 369: 3.200197116100499e-09
Position 630: 1.5260925193171162e-09
Position 283: 1.5181201340883936e-09
Position 242: 1.3237570235729392e-09
Position 253: 1.3260753423544725e-10
Position 306: 6.811462078007458e-11
Position 257: 1.8032919775104772e-11
Position 303: 1.346568248939069e-11
Position 174: 7.085855438564275e-12
Position 286: 6.439683702546044e-13
Position 290: 3.37705362303888e-13
