Gene = CG7213
Position 1035: 4.3047275729175375e-05
Position 3987: 4.2523112925326255e-05
Position 438: 4.081956387379659e-05
Position 3236: 3.469681894718156e-05
Position 2539: 2.8244235131796733e-05
Position 3127: 2.3291147108480526e-05
Position 1739: 2.2908274145937794e-05
Position 156: 1.9519543075062412e-05
Position 5492: 1.7941610787798363e-05
Position 462: 1.6309625942525953e-05
Position 5525: 1.478883763390967e-05
Position 101: 1.3290369168968788e-05
Position 3770: 1.2349010173385138e-05
Position 3743: 1.2294139238756577e-05
Position 4922: 1.1423945123178859e-05
Position 5124: 1.1080810220558421e-05
Position 944: 1.0390220168512369e-05
Position 1873: 1.0198344467257034e-05
Position 5032: 8.3540424859538e-06
Position 1798: 7.4520210635745414e-06
Position 1681: 7.1438220223319265e-06
Position 3338: 6.840982113508382e-06
Position 4374: 5.856512657785888e-06
Position 171: 5.3266718360484995e-06
Position 490: 3.4115140552433332e-06
Position 129: 2.9934890247585034e-06
Position 3945: 2.8929257944885606e-06
Position 2449: 2.4890202746397092e-06
Position 2402: 2.324744281361393e-06
Position 2297: 2.122892087376291e-06
Position 1664: 1.9014843807209464e-06
Position 3929: 1.8879386331836467e-06
Position 2633: 1.7991851507103974e-06
Position 4558: 1.7116521172298825e-06
Position 2393: 1.6449506997816893e-06
Position 1741: 1.4893991642499514e-06
Position 3467: 1.4481692653927077e-06
Position 1048: 1.3191799962632863e-06
Position 1040: 1.2173289366052793e-06
Position 2257: 1.1713217941990021e-06
Position 1288: 1.0926452896873488e-06
Position 1968: 9.588009943576519e-07
Position 198: 8.74957988474584e-07
Position 2754: 8.54882878537767e-07
Position 65: 8.356254135330249e-07
Position 2327: 7.305363961120722e-07
Position 296: 6.990913784058224e-07
Position 1417: 6.238965120490272e-07
Position 186: 5.810128206955227e-07
Position 288: 5.683504217839595e-07
Position 2495: 5.115807613365135e-07
Position 1424: 4.980979975977289e-07
Position 273: 4.910917839018136e-07
Position 1230: 4.45473877610687e-07
Position 2437: 4.051157936991062e-07
Position 2559: 4.0050920228870075e-07
Position 3155: 3.4061633373298735e-07
Position 2407: 3.3645922166776696e-07
Position 2146: 2.513292134252139e-07
Position 48: 2.4439913531079193e-07
Position 1353: 2.12983067205282e-07
Position 1500: 1.3518563071676305e-07
Position 1263: 1.2043903541449513e-07
Position 107: 1.1299714182531041e-07
Position 311: 1.0170883584473959e-07
Position 190: 5.6135438521954394e-08
Position 159: 5.514522925487899e-08
Position 1247: 4.5794451628796094e-08
Position 1596: 7.978911901757691e-09
Position 1435: 4.594872295038367e-09
Position 132: 4.582769340064429e-09
Position 1077: 3.642442874387276e-09
Position 1063: 2.2444728647817596e-09
Position 1487: 1.164587099167498e-09
Position 1456: 4.721567871079763e-10
Position 1430: 2.674676806759848e-10
Position 1258: 2.0945621560348617e-10
Position 301: 1.8542317013154658e-10
Position 1564: 3.4251024017090735e-11
Position 306: 6.235261082511602e-12
