Gene = CG13024
Position 10597: 0.00040658339185099774
Position 2014: 0.0004008393733064612
Position 9174: 0.000400624194742114
Position 2695: 0.00038932138475934654
Position 2616: 0.0003671368586314556
Position 403: 0.0003160793153363012
Position 17094: 0.0002994156127347831
Position 17064: 0.0002842604750696667
Position 6522: 0.0002642031437132708
Position 1368: 0.0002594756999438905
Position 6453: 0.0002490699088075472
Position 6607: 0.0002479811537067469
Position 10574: 0.00024284330071699234
Position 5413: 0.00023355764607745297
Position 574: 0.00022140997896475496
Position 186: 0.0002151580030176458
Position 9552: 0.0002063709553586808
Position 3926: 0.00020424454711575018
Position 11169: 0.0001885946748417804
Position 9879: 0.00017447245616800157
Position 9777: 0.00016012241940921863
Position 147: 0.00014944545492890607
Position 2648: 0.0001470922216657667
Position 1846: 0.00014538098199098692
Position 472: 0.00014441167391584253
Position 6286: 0.00013781610341453293
Position 1575: 0.00013653698659113055
Position 9133: 0.00012840045637087949
Position 304: 0.00012663728168532592
Position 9981: 0.00012650907210789067
Position 8177: 0.00012107467466041898
Position 2729: 0.00010059349127717345
Position 140: 9.935228264801199e-05
Position 6554: 9.232085512882266e-05
Position 6316: 9.22986038671631e-05
Position 1976: 8.697687277111641e-05
Position 3221: 8.326402793746667e-05
Position 307: 8.106995927408832e-05
Position 6656: 7.780635486910027e-05
Position 703: 7.722207670549783e-05
Position 19098: 7.606917152730059e-05
Position 5192: 7.533691117263062e-05
Position 19284: 7.085107863164017e-05
Position 379: 6.981498040516738e-05
Position 19182: 6.679860489592864e-05
Position 1876: 6.494236052662258e-05
Position 1152: 6.0270021196835815e-05
Position 6395: 5.3026733430786404e-05
Position 3153: 4.568567978191952e-05
Position 6004: 4.368171200282599e-05
Position 19254: 4.297940056288818e-05
Position 6355: 4.0226162930544494e-05
Position 322: 3.3353378222067385e-05
Position 1753: 3.268053884211868e-05
Position 19400: 3.0784581167837605e-05
Position 1342: 3.0492600950132568e-05
Position 324: 2.807031491188782e-05
Position 3416: 2.7268349527084607e-05
Position 340: 2.68074064720209e-05
Position 1559: 2.463400738023893e-05
Position 1080: 2.2753824471209614e-05
Position 267: 2.2483802331436747e-05
Position 2290: 2.0086542678137627e-05
Position 120: 1.8587423315871038e-05
Position 1709: 1.799614862356894e-05
Position 1478: 1.526238437897164e-05
Position 1106: 1.481760567684422e-05
Position 19191: 1.0497648046620389e-05
Position 19282: 6.377024402237424e-06
Position 19227: 5.276128196894051e-06
Position 19278: 3.6973485643445134e-06
Position 19362: 2.467373958431557e-06
Position 711: 1.6565692320672228e-06
Position 19020: 1.5582788533456814e-06
Position 812: 1.4375196837942718e-06
Position 1551: 1.2254491103924842e-06
Position 1101: 8.636780235501367e-07
Position 1019: 7.937688061313798e-07
Position 787: 7.382781271139312e-07
Position 723: 4.0360877636256817e-07
Position 355: 2.235990137799254e-07
Position 1136: 1.9781352100524261e-07
Position 1626: 1.9223862436368804e-07
Position 366: 1.8595027367491758e-07
Position 486: 1.7456312897046062e-07
Position 352: 1.7329170120226333e-07
Position 1125: 1.0930777474958925e-07
Position 756: 5.890056045984532e-08
Position 725: 4.9481934535059766e-08
Position 735: 3.717166728594235e-08
Position 226: 3.239607254314275e-08
Position 717: 3.043141248090444e-08
Position 214: 1.4652148823498231e-08
Position 729: 7.192835873459961e-09
Position 129: 5.854356053524781e-09
Position 207: 4.187981329851025e-09
Position 924: 4.1056123784361635e-09
Position 493: 3.845273199003728e-09
Position 1236: 3.1642446924910836e-09
Position 600: 3.075122423026799e-09
Position 73: 2.508293362477401e-09
Position 12738: 2.475307944786388e-09
Position 11946: 1.6541218677547952e-09
Position 12761: 1.3493216912398e-09
Position 85: 1.0533509705983513e-09
Position 1254: 4.459477314366745e-10
Position 1209: 3.293199717224837e-10
Position 11362: 2.8266143319009844e-10
Position 11761: 2.3154686829084114e-10
Position 11300: 1.8020239602329177e-10
Position 342: 8.883928475795812e-11
Position 79: 7.065185847480879e-11
Position 9488: 4.264499782017342e-11
Position 8572: 1.4999781705462584e-11
Position 122: 1.0570417197367466e-11
Position 603: 1.0509188891252368e-11
Position 9151: 6.949494749767698e-12
Position 7176: 4.778559283856914e-12
Position 8036: 4.266639299046797e-12
Position 8003: 3.667458247315834e-12
Position 8441: 2.8361189017116176e-12
Position 10911: 2.0692019373341402e-12
Position 7284: 2.006163584636604e-12
Position 8146: 1.6367009948656124e-12
Position 8023: 1.4180930583674905e-12
Position 7205: 1.2082753153039588e-12
Position 7203: 9.42127516524477e-13
Position 5358: 6.071619226587162e-13
Position 5782: 4.782080875359615e-13
Position 5909: 3.840827228835016e-13
Position 5135: 2.8662779217384677e-13
Position 5166: 2.6396585067190523e-13
Position 4844: 1.8332767438966812e-13
Position 6348: 1.755129644658347e-13
Position 4072: 1.607094212693104e-13
Position 6190: 1.4991478834172915e-13
Position 4606: 1.3372851772452344e-13
Position 4217: 9.169585010939776e-14
Position 5751: 8.401957152564319e-14
Position 4557: 7.95674481408249e-14
Position 5228: 6.051226293583043e-14
Position 5245: 6.00421545447521e-14
Position 4052: 4.011160877487573e-14
Position 4807: 3.26924103340168e-14
Position 4520: 2.5161579746534466e-14
Position 2436: 2.0926366037788047e-14
Position 2191: 1.937141809579771e-14
Position 3481: 1.6093262352442123e-14
Position 3712: 1.2148172219544292e-14
Position 2569: 9.699885446840382e-15
Position 3158: 5.320797161868198e-15
Position 3447: 5.090098387438223e-15
Position 3009: 3.691102146982628e-15
Position 3032: 3.3205652181616377e-15
Position 2631: 2.989978281073278e-15
Position 2562: 2.935668774877204e-15
Position 2737: 2.7753993451927177e-15
Position 2320: 2.0884097866661957e-15
Position 2087: 2.086197569300569e-15
Position 2539: 1.8586078513851136e-15
Position 1823: 1.2127100293125958e-15
Position 2247: 1.034390923021004e-15
Position 2065: 2.2033114408882655e-16
Position 1891: 1.9072097137146788e-16
Position 1980: 9.532209508781863e-17
Position 1797: 7.16880773166193e-17
Position 1857: 2.687263814177785e-17
Position 1936: 3.0310278310485133e-18
Position 1759: 2.82657793073871e-18
