Gene = CG7457
Position 5076: 0.0010097188650385882
Position 4123: 0.0009919683450262426
Position 6105: 0.0009628498423135694
Position 3990: 0.0009221929472021354
Position 1486: 0.0009044337524224208
Position 4691: 0.0008494018168506435
Position 3708: 0.0006547662003601173
Position 4733: 0.0006262840071252934
Position 4464: 0.0005904195001038438
Position 225: 0.0005835305116829201
Position 1149: 0.0005304293320987452
Position 2514: 0.0005226715156953603
Position 2841: 0.0005025017600700519
Position 3927: 0.0004950988055409791
Position 3443: 0.0004686487204542741
Position 4694: 0.0004686246662118281
Position 487: 0.0004490165660637771
Position 2859: 0.0004399368176645175
Position 244: 0.00043446501313372033
Position 4025: 0.00043442276419113963
Position 2135: 0.00042067576863028515
Position 5631: 0.00041388659054231137
Position 883: 0.0004090778614972222
Position 3866: 0.000382000283960715
Position 4416: 0.0003819871732924059
Position 6544: 0.00037599843322967273
Position 4662: 0.00031596267064172014
Position 1342: 0.0003125494239536498
Position 5100: 0.0003066554557671947
Position 5913: 0.0003033677952963888
Position 1174: 0.0003001665450421071
Position 3504: 0.0002695829061210994
Position 4377: 0.00026170847413898625
Position 6516: 0.00025715570417660045
Position 3613: 0.00021790532492920643
Position 4794: 0.00021711747282232566
Position 4856: 0.00020602323474471062
Position 5499: 0.00017582826925203513
Position 2041: 0.00011224776091928404
Position 129: 0.00010384333577401215
Position 1858: 9.939291731433669e-05
Position 3971: 9.738436367239305e-05
Position 124: 8.818194468042007e-05
Position 1554: 8.812433384479065e-05
Position 1276: 8.585856488834404e-05
Position 4717: 8.583544420406427e-05
Position 4230: 8.449653670136091e-05
Position 746: 8.417264292005593e-05
Position 4671: 8.371662506974656e-05
Position 4943: 7.891868375195673e-05
Position 1764: 5.946619979089797e-05
Position 1390: 4.8242291407889576e-05
Position 3510: 4.712245665722365e-05
Position 4452: 4.532194277029216e-05
Position 1649: 4.2525320733701564e-05
Position 141: 3.726131792492398e-05
Position 248: 3.272972767155418e-05
Position 291: 2.8627116341313284e-05
Position 1042: 2.670988991017219e-05
Position 222: 2.3951732072063107e-05
Position 1966: 2.3575244555028755e-05
Position 1093: 2.1370774350239654e-05
Position 1007: 2.0582164464066623e-05
Position 1867: 2.056467224248162e-05
Position 697: 2.023199458654222e-05
Position 261: 2.0057117427054366e-05
Position 408: 1.955767025157197e-05
Position 1130: 1.6617524575154227e-05
Position 4052: 1.5290880921454094e-05
Position 3851: 1.4702611800393222e-05
Position 603: 1.4557635979498434e-05
Position 1123: 1.3933446782452076e-05
Position 1447: 1.3866985153454887e-05
Position 1589: 1.2770883789189052e-05
Position 264: 1.257576798188095e-05
Position 270: 1.104509798105497e-05
Position 1373: 1.0865091237169627e-05
Position 3816: 9.774983040736102e-06
Position 147: 7.088800941549468e-06
Position 701: 6.854128816376494e-06
Position 589: 5.974012420181319e-06
Position 719: 5.801049539580033e-06
Position 1003: 5.732832624109557e-06
Position 1096: 5.55631196985876e-06
Position 153: 4.716647684242385e-06
Position 568: 3.275428829450172e-06
Position 180: 1.9422692431497257e-06
Position 300: 1.8284136599233204e-06
Position 1115: 9.43381774860343e-07
Position 161: 8.319490294672615e-07
Position 546: 7.093281312246639e-07
Position 413: 6.25347212195589e-07
Position 961: 3.943390395702434e-07
Position 1051: 3.287515877493433e-07
Position 751: 3.279921467892593e-07
Position 985: 2.9047818477258745e-07
Position 3672: 2.484080769681812e-07
Position 706: 1.613597647345521e-07
Position 652: 1.4936943175747654e-07
Position 1331: 1.4738577969306783e-07
Position 1450: 1.4120527472891525e-07
Position 481: 1.3886207832503604e-07
Position 773: 1.2619017155419153e-07
Position 201: 7.222539628034544e-08
Position 989: 6.161939445090392e-08
Position 958: 5.932715180525784e-08
Position 126: 5.381156559150619e-08
Position 797: 5.0515194581334556e-08
Position 1020: 4.11241924817979e-08
Position 1229: 4.0019976681254004e-08
Position 361: 3.1316993060840963e-08
Position 646: 2.343124342589725e-08
Position 805: 2.3177165474883476e-08
Position 937: 2.001956069487929e-08
Position 620: 1.9884846317142386e-08
Position 1027: 1.8148365652405424e-08
Position 1109: 1.682780417444264e-08
Position 366: 1.1802153710545304e-08
Position 187: 4.879342307838364e-09
Position 309: 4.540554607615993e-09
Position 315: 1.397344743042574e-09
Position 586: 1.1134118587243744e-09
Position 534: 1.1105882389589138e-09
Position 191: 9.069913109090709e-10
Position 389: 6.417080914376043e-10
Position 175: 3.475319791335225e-10
Position 317: 3.106137758248767e-10
Position 810: 7.584435128748982e-11
Position 625: 6.044056963987522e-11
Position 754: 2.0793906519835413e-11
Position 703: 4.412015505931427e-12
Position 330: 3.2158974116339748e-12
Position 393: 2.849053832485123e-14
