Gene = CG42238
Position 3959: 3.0915472259576735e-08
Position 838: 2.131292177228142e-08
Position 405: 1.890398151991202e-08
Position 13208: 1.8888196407313203e-08
Position 107: 1.770373790454692e-08
Position 11688: 1.6852928810849452e-08
Position 1892: 1.5506841741505655e-08
Position 12564: 1.2931106468987245e-08
Position 11927: 1.1655043238140393e-08
Position 428: 6.818181783705703e-09
Position 10707: 3.5099839891219078e-09
Position 11300: 1.9331739765841728e-09
Position 1348: 1.3399193198139033e-09
Position 1354: 1.1329255473702445e-09
Position 10552: 7.901376484958569e-10
Position 10538: 7.030523433418914e-10
Position 2008: 2.6826937968711787e-10
Position 9162: 1.508705332224948e-10
Position 2021: 5.0624116141413027e-11
Position 1188: 3.0550927763008134e-11
Position 1849: 1.1871189920081853e-11
Position 1878: 7.879958807715498e-12
Position 1508: 7.287329739589216e-12
Position 263: 4.5846324725913565e-12
Position 270: 4.061232104668688e-12
Position 6077: 2.445657292756323e-12
Position 5818: 1.8407948723756284e-12
Position 2901: 1.1858428068483655e-13
Position 125: 3.0271924977570476e-14
Position 122: 2.094667526859585e-14
Position 421: 1.2714860577283241e-14
Position 334: 2.6288901159510594e-16
Position 258: 9.391425503110479e-17
Position 413: 9.195157073950064e-17
Position 363: 5.3012955920211166e-17
Position 407: 2.3258963082958333e-17
