Gene = ENSDARG00000001788
Position 1713: 0.014319550875486864
Position 195: 0.01392030179583885
Position 346: 0.013889542653663062
Position 1643: 0.013879050924683636
Position 1431: 0.012252873122754962
Position 2559: 0.008951927216535656
Position 424: 0.008026232038777203
Position 2611: 0.007195295947502795
Position 479: 0.006184335180525037
Position 2431: 0.005625599752533473
Position 230: 0.004922390198900461
Position 389: 0.0046555349905492765
Position 1457: 0.003351257145162762
Position 1759: 0.0028385022381870475
Position 3006: 0.002756584720147657
Position 2659: 0.002402257204429266
Position 2636: 0.0023598432905687955
Position 2175: 0.0022238092899654932
Position 244: 0.00219681169204157
Position 178: 0.0016841739791189035
Position 1219: 0.0014983136956863148
Position 935: 0.001442994427435568
Position 234: 0.0010439652768296699
Position 3041: 0.0009228461142528232
Position 1649: 0.0008563510438181905
Position 294: 0.0008382055963173724
Position 2711: 0.0008154188868901039
Position 2195: 0.000768438646407292
Position 1441: 0.0005601816454880437
Position 598: 0.0005548425919457928
Position 2662: 0.0005483757223992936
Position 540: 0.0005431219160599765
Position 3294: 0.0005132410948311105
Position 1989: 0.0004934540064395232
Position 1985: 0.0004372395343367744
Position 2535: 0.0004332796875984839
Position 1483: 0.00042477186803468173
Position 2680: 0.0003627433349757974
Position 2032: 0.00035262336490659527
Position 1450: 0.00030419979309531615
Position 1259: 0.0002829457298718714
Position 1997: 0.0002533999174557447
Position 2494: 0.00024041879310039414
Position 2261: 0.0002253471894859792
Position 484: 0.00022510517737200518
Position 2804: 0.00022355687331521347
Position 2880: 0.00020371558983390005
Position 2312: 0.00018188774192241656
Position 265: 0.00014125862326949416
Position 833: 0.00013930233757442436
Position 1656: 0.0001388753491269904
Position 3175: 0.00011710332136983166
Position 1294: 0.000114181745545458
Position 248: 0.00010382831314505235
Position 2702: 0.00010343034510137257
Position 2857: 8.864004428033858e-05
Position 2823: 8.65248421420521e-05
Position 1629: 7.153931850837636e-05
Position 2386: 6.358088311487045e-05
Position 3141: 6.039250157265564e-05
Position 2444: 6.000208660325989e-05
Position 3257: 5.3366752756528894e-05
Position 782: 3.8554811490968766e-05
Position 2140: 3.760494125981888e-05
Position 3235: 3.233095814868021e-05
Position 2887: 2.9652790913249522e-05
Position 1780: 2.715718871595975e-05
Position 501: 2.6335959764026413e-05
Position 2753: 2.464189418267e-05
Position 1495: 2.2816438595042486e-05
Position 2748: 2.138611381684538e-05
Position 1501: 1.7198252510532686e-05
Position 2446: 1.682042527961968e-05
Position 2906: 1.6535332716321244e-05
Position 1652: 1.6478065154198433e-05
Position 2126: 1.6273023853860197e-05
Position 2006: 1.6103464596669687e-05
Position 306: 1.5259262602270364e-05
Position 2718: 1.1961181337357081e-05
Position 3181: 1.0464098282664888e-05
Position 2202: 9.415987560842616e-06
Position 869: 9.204845849449319e-06
Position 2036: 9.191097060412336e-06
Position 269: 9.141405217259237e-06
Position 3207: 8.466924275321303e-06
Position 2687: 8.167398579827724e-06
Position 949: 6.8932496201393025e-06
Position 2038: 5.701520292586747e-06
Position 1999: 5.422476048984411e-06
Position 2751: 5.185591590496814e-06
Position 3154: 4.7782924312559495e-06
Position 2496: 4.691512511361152e-06
Position 3312: 4.682217993934234e-06
Position 2746: 4.573185996903327e-06
Position 2699: 4.417342599230987e-06
Position 1298: 4.1233939259016065e-06
Position 2080: 3.357162343675369e-06
Position 946: 2.551776224853984e-06
Position 2218: 1.8937279596819846e-06
Position 1059: 1.7945621146903076e-06
Position 2137: 1.713958402296827e-06
Position 2397: 1.4801943300291318e-06
Position 2566: 1.4272417110229168e-06
Position 1525: 1.4263155604755956e-06
Position 1787: 1.4122631858854842e-06
Position 1865: 1.3854841109631822e-06
Position 1301: 1.1041521461728987e-06
Position 2772: 9.13653207848032e-07
Position 1782: 8.944326428060735e-07
Position 1581: 8.057146706037474e-07
Position 696: 7.440617089113237e-07
Position 3260: 7.171938274123467e-07
Position 626: 6.416299510962318e-07
Position 717: 5.54207188525725e-07
Position 2889: 5.413278305189447e-07
Position 3199: 4.630131101866779e-07
Position 3218: 4.4118373276776434e-07
Position 1384: 4.068534617102237e-07
Position 3190: 3.8629832419760095e-07
Position 603: 3.760311801736408e-07
Position 1532: 3.5605825098565257e-07
Position 505: 3.1157504802612734e-07
Position 2509: 2.5428019195942334e-07
Position 2768: 1.724592355782721e-07
Position 3266: 1.4501952923890765e-07
Position 623: 1.4007613986031764e-07
Position 611: 1.3984747491299468e-07
Position 1075: 9.912966348015583e-08
Position 1560: 8.575412889228112e-08
Position 1069: 6.433713528152482e-08
Position 700: 6.342145625394107e-08
Position 127: 4.960398219130849e-08
Position 1304: 3.131956455417003e-08
Position 1325: 2.927129664263513e-08
Position 1771: 2.7812324488304834e-08
Position 1785: 1.6514352415212184e-08
Position 640: 1.3452206284848599e-08
Position 1800: 1.3405303027881948e-08
Position 1306: 6.722726848123056e-09
Position 1587: 6.434433076842175e-09
Position 2047: 5.227551942024277e-09
Position 91: 5.143745186555396e-09
Position 1607: 2.948324691807078e-09
Position 1814: 1.8475590037892015e-09
Position 1316: 1.5096000927500482e-09
Position 1834: 1.341826245259019e-09
Position 2053: 1.0595763957011507e-09
Position 58: 5.08614132513611e-10
Position 2059: 4.762030671112975e-10
Position 1564: 2.089563957166884e-10
Position 71: 1.8209410345328214e-10
Position 80: 2.8114567981986702e-11
Position 1819: 2.2959715747395932e-11
Position 1348: 1.283645237286349e-11
Position 61: 2.737315751438116e-12
