Gene = C3orf84
Position 1666: 0.0015147676123242345
Position 14039: 0.001467253523698352
Position 6963: 0.0014252987358595235
Position 3113: 0.001409948283659392
Position 1404: 0.0013944165343774348
Position 378: 0.0013313419074935835
Position 3116: 0.0012752196443268293
Position 1563: 0.001086070239763015
Position 4247: 0.0010516372117638062
Position 7098: 0.0010134088993604487
Position 1582: 0.0009903598721800206
Position 9777: 0.0009789824531648724
Position 8529: 0.0009157942678524636
Position 1647: 0.0007001747912884381
Position 13489: 0.0006856262740596811
Position 8206: 0.0006783989768424676
Position 3156: 0.0006497860640397332
Position 14156: 0.0006465065341486799
Position 14202: 0.0006270841273886104
Position 3880: 0.0006244451493976294
Position 3542: 0.0005849843768903484
Position 4250: 0.0005611546705764465
Position 3162: 0.0005110998916857762
Position 1506: 0.0005035978260313253
Position 3411: 0.00046439250697537997
Position 14009: 0.00041636171017264044
Position 925: 0.0003938714981270345
Position 14218: 0.00033120012202787123
Position 6216: 0.00029286043487974163
Position 1911: 0.0002538589733159765
Position 2156: 0.00025037510334228796
Position 13951: 0.00024794631164305915
Position 2481: 0.00024638154815386957
Position 14183: 0.00022306588229930555
Position 3553: 0.00021783088696260164
Position 788: 0.00020654728085888326
Position 3291: 0.00020426033120489646
Position 897: 0.00017278785777762704
Position 13557: 0.0001691399481318503
Position 1751: 0.00016696618443376638
Position 4021: 0.00016350526923671491
Position 1900: 0.0001532268742093251
Position 843: 0.0001512184552065274
Position 1792: 0.0001494968072912156
Position 1427: 0.00014744071726233436
Position 1316: 0.00013494436456661343
Position 3340: 0.00013478167443708934
Position 425: 0.0001271841007666503
Position 4312: 0.00011506092179439178
Position 14036: 0.00011266733423536916
Position 762: 0.00010412031697510679
Position 2441: 9.684158092454977e-05
Position 3092: 9.617136090084641e-05
Position 485: 8.514410983945162e-05
Position 2928: 8.158227822094402e-05
Position 265: 7.431678219920222e-05
Position 3142: 7.38084418899737e-05
Position 1058: 6.800934420620231e-05
Position 10931: 5.571483076254398e-05
Position 711: 4.843007388474569e-05
Position 1824: 4.823232528347248e-05
Position 3220: 4.5077458845638306e-05
Position 9485: 4.466693902851278e-05
Position 3229: 3.9350263693895476e-05
Position 2195: 3.334386868600628e-05
Position 11659: 3.329991288807316e-05
Position 2847: 3.283663775883637e-05
Position 228: 3.146785973876064e-05
Position 2757: 3.107585330555112e-05
Position 563: 2.9553301999517438e-05
Position 3196: 2.731447719864442e-05
Position 10525: 2.6981779800554585e-05
Position 11609: 2.5797527076789156e-05
Position 1492: 2.2695135169992758e-05
Position 741: 2.179276202572346e-05
Position 1280: 2.1048844088556225e-05
Position 942: 2.0370389081931478e-05
Position 1537: 1.658545225666111e-05
Position 3258: 1.6397577407324708e-05
Position 2976: 1.5340224580039074e-05
Position 2497: 1.4937124392743347e-05
Position 10366: 1.477258757475542e-05
Position 6604: 1.4579179166413998e-05
Position 4408: 1.434580043812993e-05
Position 8026: 1.4048654373094605e-05
Position 3684: 1.384235791970897e-05
Position 4519: 1.3840331867300216e-05
Position 2623: 1.3786552776972275e-05
Position 9565: 1.3743129694696186e-05
Position 1105: 1.3690463174505612e-05
Position 3014: 1.3439197035880018e-05
Position 4760: 1.3190253869672921e-05
Position 1107: 1.2748884512016941e-05
Position 10301: 1.2148183046101667e-05
Position 9117: 1.1907442632040427e-05
Position 599: 1.1719357565815831e-05
Position 705: 1.1048537212554794e-05
Position 1660: 1.0369993382402267e-05
Position 640: 1.0268909561998536e-05
Position 6624: 9.036834069004128e-06
Position 5189: 7.852649228578787e-06
Position 9522: 7.745831276181018e-06
Position 1833: 7.231080661236885e-06
Position 6814: 7.14274287993964e-06
Position 334: 7.045465310283454e-06
Position 4320: 6.961119024415193e-06
Position 4502: 6.9349599869842125e-06
Position 3827: 6.66577496102012e-06
Position 1231: 6.588788256863527e-06
Position 9028: 6.556273885923288e-06
Position 810: 6.3271342299054676e-06
Position 734: 6.1859139234968205e-06
Position 3255: 5.994647732477602e-06
Position 351: 5.6460788780361936e-06
Position 1274: 5.438433867053716e-06
Position 4499: 5.386771770322597e-06
Position 199: 5.343354190217496e-06
Position 657: 5.2751882854558194e-06
Position 3026: 4.763368160349093e-06
Position 1409: 4.73525415355534e-06
Position 1101: 4.501446882574201e-06
Position 3753: 4.457083439659065e-06
Position 6600: 4.447014282942031e-06
Position 4699: 4.186462020077394e-06
Position 2972: 4.1443184904316245e-06
Position 1079: 3.828015417305464e-06
Position 627: 3.741681586897187e-06
Position 3439: 3.6480221331240414e-06
Position 338: 3.64774249995162e-06
Position 4031: 3.606887140824574e-06
Position 1334: 3.4662868752486373e-06
Position 1225: 3.4549585503762547e-06
Position 2797: 2.8283964179036676e-06
Position 815: 2.7748933438298674e-06
Position 4642: 2.7391401152509874e-06
Position 4433: 2.726961755071237e-06
Position 4438: 2.6209648055216614e-06
Position 903: 2.4322577974361505e-06
Position 192: 2.196172555241598e-06
Position 4266: 2.1493817890700954e-06
Position 2402: 2.0822406432027618e-06
Position 2113: 1.9266524943196156e-06
Position 5084: 1.9021756676935403e-06
Position 542: 1.8893538144036424e-06
Position 178: 1.8280647518037289e-06
Position 2449: 1.8091190778507008e-06
Position 3669: 1.5152347229440414e-06
Position 3886: 1.3734627534884976e-06
Position 664: 1.3558970220082478e-06
Position 400: 1.3487183554544561e-06
Position 772: 1.2447343095408248e-06
Position 287: 1.127472742964249e-06
Position 5156: 1.1212300185007955e-06
Position 1761: 1.0559855212571474e-06
Position 670: 9.920791113095892e-07
Position 359: 8.567026124986064e-07
Position 4561: 7.968995010021527e-07
Position 4529: 7.621886870751133e-07
Position 449: 6.827559564634928e-07
Position 1566: 6.148047055139315e-07
Position 659: 5.961744315937473e-07
Position 1813: 5.516617274924008e-07
Position 3511: 5.45399875652326e-07
Position 3746: 5.018284793562853e-07
Position 1680: 4.65817441955219e-07
Position 1775: 2.995783528625529e-07
Position 1797: 2.7370391371968337e-07
Position 2248: 2.435925143756758e-07
Position 1614: 1.1522227158366104e-07
Position 500: 2.913348774110181e-08
Position 1252: 2.268491862193541e-08
Position 1380: 2.1564430417392758e-08
Position 568: 2.0415729261414817e-08
Position 1143: 1.1238190552783463e-08
Position 1150: 8.787967916907901e-09
Position 509: 4.89396768138773e-09
Position 442: 4.76852053435013e-09
Position 529: 4.69959552818688e-09
Position 1076: 2.9466667357314305e-09
Position 278: 2.3796454379580663e-09
Position 2091: 2.0529066239467094e-09
Position 565: 1.7018752259608959e-09
Position 765: 1.693319045992053e-09
Position 790: 1.4959680639415007e-09
Position 748: 1.2303247936155856e-09
Position 391: 8.984255785808603e-10
Position 577: 7.145260136228048e-10
Position 611: 6.873078398382563e-10
Position 1287: 4.614873033903487e-10
Position 1026: 4.290572864187205e-10
Position 936: 3.85813666291016e-10
Position 409: 2.986712228074287e-10
Position 750: 2.9821071436532337e-10
Position 237: 2.3948027298931136e-10
Position 820: 2.1690991757354962e-10
Position 546: 1.6039421356645618e-10
Position 550: 1.463812711483444e-10
Position 544: 1.3111143691171077e-10
