Gene = C1orf146
Position 16774: 0.02667893054811871
Position 15034: 0.024682992363364308
Position 18950: 0.024188565441130117
Position 16655: 0.023374534426995285
Position 318: 0.020192215734149484
Position 641: 0.019795367114265897
Position 9014: 0.019076212568607878
Position 2215: 0.018465223133126776
Position 18799: 0.018320557019982857
Position 20701: 0.015302263489301741
Position 19127: 0.013381182592225012
Position 18026: 0.013017156483777801
Position 2163: 0.01271627676046677
Position 20010: 0.012482333742799277
Position 15455: 0.012306128777258356
Position 24543: 0.011056011389931114
Position 22110: 0.010525831004585573
Position 13752: 0.010471422724736076
Position 17242: 0.010407695945013859
Position 19370: 0.009907342451029514
Position 21009: 0.009642817622455018
Position 20549: 0.009142381252749665
Position 707: 0.008606210406554227
Position 19649: 0.008573138622589615
Position 19691: 0.008386091746761744
Position 22765: 0.007275751842620059
Position 15633: 0.007138226645294911
Position 5202: 0.006534271192752784
Position 18518: 0.006533739828842947
Position 5238: 0.005855319944652263
Position 5155: 0.005544627957988233
Position 674: 0.005398180633635624
Position 15929: 0.00394079543174566
Position 18240: 0.003939766109548852
Position 19385: 0.0033161212200221047
Position 321: 0.0031987552049704874
Position 17308: 0.003045200744578414
Position 14443: 0.0027584143617295966
Position 17263: 0.002192759322823706
Position 814: 0.0021675821368757806
Position 18329: 0.0019923024177218736
Position 16731: 0.0019520730189070304
Position 18479: 0.0019383053278432753
Position 19458: 0.0018443736927599534
Position 14200: 0.0014859215398200865
Position 15302: 0.0013588176966304669
Position 16511: 0.0013506586767531
Position 6540: 0.001277982520246857
Position 17351: 0.0012231790542092174
Position 11388: 0.0012055191675874929
Position 14338: 0.0008780875992657274
Position 16938: 0.000871290553178757
Position 18402: 0.000818769710416596
Position 18220: 0.0007996970143575459
Position 14824: 0.0007990253944259523
Position 14194: 0.0007330403853220686
Position 2221: 0.0006341234128796682
Position 2678: 0.0006205093067212456
Position 19461: 0.0005980563392846974
Position 2058: 0.0005825556950979021
Position 13794: 0.0005803537777330049
Position 15350: 0.0004958062655056462
Position 1224: 0.0004539425275268978
Position 18429: 0.0003750301599032567
Position 2709: 0.0003665378000840541
Position 661: 0.00036434946730435345
Position 4667: 0.0003602262435894992
Position 16315: 0.0003518095725945109
Position 1287: 0.00030723358093304816
Position 16423: 0.0002982403961624847
Position 10582: 0.00029148079887735684
Position 18725: 0.0002547818945636315
Position 16154: 0.0002508778228339641
Position 15897: 0.0002488865636949375
Position 13693: 0.00024184632554678104
Position 695: 0.000234446980858855
Position 15227: 0.0002272758162577684
Position 15423: 0.00022231676860735557
Position 8368: 0.00021212376568874113
Position 849: 0.0002015682646431381
Position 17190: 0.00018997968322125654
Position 16847: 0.0001845360362666794
Position 735: 0.0001699179718560395
Position 14651: 0.00013684935690482658
Position 3996: 0.00013019268104915438
Position 5309: 0.00012107503604024752
Position 5286: 0.00011857066281524254
Position 10558: 0.00011835609956911549
Position 14284: 0.00011789197763900717
Position 16119: 0.00011224301053219843
Position 13664: 0.00010761389421831806
Position 7198: 0.00010404399229080267
Position 10297: 8.524111279343932e-05
Position 4691: 7.994112427437708e-05
Position 10271: 7.423399162403293e-05
Position 1066: 6.776219457286718e-05
Position 1748: 6.5994060077404e-05
Position 188: 6.51279382174009e-05
Position 1145: 6.492057576610959e-05
Position 6836: 6.402955338681721e-05
Position 1588: 6.27508713826769e-05
Position 997: 6.159533102689511e-05
Position 647: 6.151935429217981e-05
Position 1266: 5.992589883579091e-05
Position 1773: 5.659929668340118e-05
Position 3947: 5.4361398030358344e-05
Position 6570: 5.3373819965466665e-05
Position 892: 4.065921168892225e-05
Position 515: 4.006669022840101e-05
Position 2823: 4.006050824686826e-05
Position 14724: 3.9389687973820855e-05
Position 14718: 3.802837107325201e-05
Position 384: 3.733883793642895e-05
Position 1584: 3.564031602442693e-05
Position 1722: 3.437573883755163e-05
Position 2603: 3.063534857250977e-05
Position 10065: 2.401882622719052e-05
Position 832: 2.268604763974029e-05
Position 2240: 2.149845797814372e-05
Position 1101: 1.9486812985995042e-05
Position 8262: 1.8912871474263817e-05
Position 7883: 1.766291257770704e-05
Position 1176: 1.2836791136681837e-05
Position 277: 1.2676020253627728e-05
Position 8326: 1.0791776828503027e-05
Position 3815: 1.0322150068702306e-05
Position 1339: 9.409970126413783e-06
Position 212: 8.606504661574196e-06
Position 418: 7.9451104543852e-06
Position 3464: 7.718154064686442e-06
Position 1728: 7.62789282213355e-06
Position 3240: 5.15076457487418e-06
Position 3080: 4.4327595731035175e-06
Position 1942: 3.26507661316145e-06
Position 6859: 3.151208725684651e-06
Position 225: 2.9282701805072874e-06
Position 3196: 2.6810345043385913e-06
Position 835: 2.6077831173907697e-06
Position 6131: 2.136667744840064e-06
Position 6155: 2.0661249125068376e-06
Position 7698: 2.0570943488909033e-06
Position 340: 1.8282452079134815e-06
Position 536: 1.7031181854008753e-06
Position 207: 1.0790295962035543e-06
Position 1898: 8.734706349316406e-07
Position 1988: 7.394984318205468e-07
Position 2343: 6.744774122575232e-07
Position 3714: 6.728190661202072e-07
Position 389: 5.487160543065892e-07
Position 4187: 5.162978284366061e-07
Position 443: 5.056341242792606e-07
Position 14055: 4.7585566762935996e-07
Position 1724: 3.738995671103441e-07
Position 292: 2.97539295097041e-07
Position 4053: 2.745819458746956e-07
Position 539: 2.2747589944589296e-07
Position 1241: 1.5343261865807682e-07
Position 408: 1.4654164466459623e-07
Position 1795: 1.4073233794566353e-07
Position 1816: 1.3722570007849199e-07
Position 937: 1.2888447278219419e-07
Position 446: 1.2819348838209864e-07
Position 517: 8.536249510522409e-08
Position 1192: 6.727258510652428e-08
Position 580: 6.483524457556064e-08
Position 486: 5.230581003174986e-08
Position 1072: 2.860019383900473e-08
Position 455: 2.6904505936502463e-08
Position 397: 1.7204710303761577e-08
Position 214: 1.1236015404214161e-08
Position 650: 9.669513827903514e-09
Position 452: 7.726188711684455e-09
Position 249: 7.627006137023673e-09
Position 548: 6.661273058387713e-09
Position 474: 5.701785995178703e-09
Position 241: 5.260456947829812e-09
Position 399: 5.174678910434639e-09
Position 561: 4.737467463236747e-09
Position 143: 4.663355533627061e-09
Position 553: 2.8633585404177763e-09
Position 1333: 2.4638182441975097e-09
Position 968: 7.314731680013712e-10
Position 461: 6.375422425869383e-10
Position 1269: 5.773865667482617e-10
Position 1485: 4.555332936889325e-10
Position 246: 4.0680789323018995e-10
Position 861: 3.963140815237427e-10
Position 1462: 3.0645225566203444e-10
Position 133: 1.9597879123845093e-10
Position 587: 1.955138934388282e-10
Position 900: 1.2539879078576586e-10
Position 870: 1.1909260163548424e-10
Position 1459: 6.388738937318372e-11
Position 854: 5.949482394669981e-11
Position 923: 2.406256125023297e-12
Position 120: 1.6908658134965928e-15
