Gene = C1orf228
Position 2126: 3.6097180570764104e-10
Position 29: 2.9498241080906306e-10
Position 1183: 2.6820747594102374e-10
Position 2214: 2.6008684890209176e-10
Position 194: 2.408435486888285e-10
Position 528: 1.7882635008892935e-10
Position 2248: 1.6456832039095143e-10
Position 339: 1.3045363479407955e-10
Position 56: 8.145109106910143e-11
Position 111: 5.651024810465336e-11
Position 400: 4.034511646889551e-11
Position 738: 2.5953268661384083e-11
Position 690: 2.498888008492019e-11
Position 377: 2.316446977121201e-11
Position 67: 2.299264896555323e-11
Position 23: 6.756751978619788e-12
Position 280: 4.383549136665928e-12
Position 477: 2.766666894620716e-12
Position 677: 3.1985261413536514e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 26209: 0.7866490131016717
Position 31063: 0.6934189528311971
Position 13482: 0.3337425859543598
Position 19136: 0.05778287014819047
Position 13514: 0.039082428044261736
Position 13494: 0.03160791355957064
Position 14962: 0.03153421182740308
Position 18044: 0.02159909225291533
Position 13364: 0.018539539571943826
Position 22871: 0.01787116685800322
Position 21901: 0.015739762398987618
Position 15038: 0.01571867644618894
Position 22646: 0.01444257573408336
Position 7857: 0.01286304649047221
Position 22134: 0.011324185273541176
Position 19821: 0.010017825338736526
Position 18064: 0.008117533028575385
Position 4375: 0.007929999816363945
Position 4947: 0.007049028708714672
Position 15821: 0.00691173133898133
Position 17759: 0.006099222954076089
Position 9987: 0.00489131145275554
Position 12488: 0.004003385747686107
Position 10620: 0.0028621493102891607
Position 7503: 0.002511344344786204
Position 5146: 0.0023545748671650888
Position 18756: 0.0020496916691421924
Position 12940: 0.0020200043911976144
Position 15990: 0.0014171457042484329
Position 4174: 0.0013950067188744266
Position 8081: 0.0013665574706498707
Position 6137: 0.001358865153195222
Position 7964: 0.0011066703503869657
Position 13764: 0.0010371002306705243
Position 16841: 0.0010181169034676506
Position 1673: 0.001002387663791161
Position 1498: 0.0008332802205032549
Position 14054: 0.0008294793968514557
Position 4378: 0.0007630122189180812
Position 14999: 0.0007519807802046816
Position 4901: 0.0007212012428825613
Position 9408: 0.0007200185224501901
Position 4306: 0.0006740193602474034
Position 5082: 0.0006332522276587986
Position 1711: 0.0006158325429181859
Position 16061: 0.000608817648691768
Position 16010: 0.0005918459267783928
Position 4815: 0.0005262347430640643
Position 12651: 0.0004965370153809116
Position 4225: 0.0004965052770089269
Position 7814: 0.0004940969372632443
Position 15597: 0.00048772574135640383
Position 5064: 0.00045140877082100423
Position 10940: 0.0004480032501009117
Position 5114: 0.00044194965399944484
Position 1692: 0.00039094413965564675
Position 16903: 0.00035718603262271714
Position 13997: 0.00032848461181777893
Position 671: 0.0003259005906243583
Position 4349: 0.000316693035215228
Position 1787: 0.000313117335465686
Position 4838: 0.0003106676847469025
Position 13109: 0.00031052316277251015
Position 4965: 0.0002804400774963472
Position 9679: 0.00026621987780453576
Position 4262: 0.0002647958558435497
Position 7932: 0.0002545117978005017
Position 12632: 0.0002500838830472571
Position 10640: 0.00022407478922076878
Position 7580: 0.0002175389520710196
Position 7228: 0.00021634872094934143
Position 7562: 0.00020767544114718076
Position 7306: 0.00018850183928920025
Position 12945: 0.00018609918973057683
Position 2339: 0.00016249731866082806
Position 7466: 0.0001620316783198684
Position 9438: 0.00014715223318320213
Position 5016: 0.0001370260149867557
Position 12872: 0.00013523868191328006
Position 4522: 0.0001299156826552134
Position 3487: 0.00012765405086735402
Position 1784: 0.0001141056316776565
Position 9698: 0.00011145091087945814
Position 4585: 0.00010735426010355868
Position 11600: 0.00010363172539232985
Position 6302: 0.00010360258484359738
Position 7505: 0.00010327875951785971
Position 1524: 9.159755819068815e-05
Position 2295: 8.681076167604593e-05
Position 2387: 8.076881390266615e-05
Position 13112: 7.64098931370562e-05
Position 1577: 7.156921127159734e-05
Position 1766: 6.778516293527737e-05
Position 10007: 6.663850097927859e-05
Position 2672: 6.002130319147157e-05
Position 8921: 5.886970560902368e-05
Position 12548: 5.613001690982949e-05
Position 6913: 5.1264333742324794e-05
Position 8273: 4.737568835182388e-05
Position 10616: 4.439552679898635e-05
Position 4910: 4.30418207195368e-05
Position 1802: 4.180675990505255e-05
Position 4841: 3.889399258771571e-05
Position 5492: 3.7768212533143647e-05
Position 4118: 3.775875408308011e-05
Position 10360: 3.759746147307951e-05
Position 9086: 3.757665637289678e-05
Position 1724: 3.5717670148882686e-05
Position 4285: 3.526773844865802e-05
Position 6077: 3.484132497742406e-05
Position 4240: 3.428229678920918e-05
Position 10936: 3.3526075448381365e-05
Position 1719: 3.1647088563607054e-05
Position 7486: 3.1385574499923984e-05
Position 2656: 2.9897363287869617e-05
Position 11284: 2.9343301844620086e-05
Position 1477: 2.843186058974289e-05
Position 4992: 2.7114111179997288e-05
Position 3965: 2.6773295452277738e-05
Position 3308: 2.504062658716352e-05
Position 998: 2.4552594419557363e-05
Position 9191: 2.3967007309191612e-05
Position 4243: 2.2057630762210616e-05
Position 9050: 2.136736152096455e-05
Position 6210: 2.0438595041674052e-05
Position 7845: 2.0415209410584505e-05
Position 5303: 2.011716657481275e-05
Position 4726: 1.9176331510981935e-05
Position 1551: 1.7460930836106107e-05
Position 8478: 1.7188145519721946e-05
Position 12754: 1.692532809991501e-05
Position 1969: 1.6209325448853593e-05
Position 10400: 1.5831278033300143e-05
Position 1625: 1.4478875384774304e-05
Position 9577: 1.4184434424773168e-05
Position 1582: 1.4039557466788567e-05
Position 9548: 1.3304357349788347e-05
Position 699: 1.2199257498041476e-05
Position 8870: 1.187147306392352e-05
Position 4188: 1.1638840296072871e-05
Position 804: 1.0977094933026523e-05
Position 1715: 1.0869229802210766e-05
Position 3387: 9.92182603770981e-06
Position 1862: 9.775986918371257e-06
Position 1527: 9.70299918463379e-06
Position 4674: 9.58578212387119e-06
Position 4061: 9.469628494191312e-06
Position 5203: 9.12961967196319e-06
Position 1746: 8.661843724136354e-06
Position 5508: 8.639464089018103e-06
Position 4064: 8.57452648929342e-06
Position 7744: 8.307103886577706e-06
Position 4389: 8.16275987676885e-06
Position 6643: 7.912269783424175e-06
Position 5294: 7.137406301098171e-06
Position 6326: 7.045183627976406e-06
Position 7155: 6.619911665836775e-06
Position 1033: 6.574017711426692e-06
Position 5544: 6.073003717801268e-06
Position 6465: 6.0436210175810895e-06
Position 4000: 5.978486394341505e-06
Position 2230: 5.945328275891533e-06
Position 1535: 5.906913903761392e-06
Position 2086: 5.809973344510386e-06
Position 5645: 5.625453926804805e-06
Position 1529: 5.619139820338901e-06
Position 5350: 5.408289797980579e-06
Position 1593: 5.283549431401821e-06
Position 6613: 5.219027415589983e-06
Position 5648: 4.890321787369257e-06
Position 3078: 4.725063688812191e-06
Position 2164: 4.71957321949907e-06
Position 6535: 4.632637129893385e-06
Position 318: 4.559199873188129e-06
Position 6141: 4.464938252635648e-06
Position 5218: 3.9970439519347516e-06
Position 3258: 3.995954870901872e-06
Position 1648: 3.9684236772886555e-06
Position 1680: 3.92144614651316e-06
Position 5714: 3.8881019190641415e-06
Position 4688: 3.871254656602676e-06
Position 2298: 3.845855765822901e-06
Position 6223: 3.7919840216123784e-06
Position 1811: 3.77248555641708e-06
Position 6008: 3.660130204958449e-06
Position 1590: 3.6072008327318335e-06
Position 6468: 3.5832848543310865e-06
Position 7039: 3.490664167142501e-06
Position 1617: 3.3754131256319213e-06
Position 2400: 3.236481079058844e-06
Position 3851: 3.1698405445665293e-06
Position 1772: 3.0790396260584025e-06
Position 1741: 3.0461558578407505e-06
Position 1938: 2.9211288017390384e-06
Position 4484: 2.868258137280305e-06
Position 7416: 2.805343449888532e-06
Position 7036: 2.6861400420118595e-06
Position 2565: 2.6382492555913684e-06
Position 2613: 2.62972221710589e-06
Position 2144: 2.5806531370586755e-06
Position 3530: 2.5711027126843682e-06
Position 3271: 2.5647715151076427e-06
Position 4125: 2.5027323262414704e-06
Position 2069: 2.2726440813725045e-06
Position 300: 2.261356212121314e-06
Position 6230: 2.1856844400174306e-06
Position 2562: 1.9604703439271316e-06
Position 3436: 1.893681778415993e-06
Position 1945: 1.8815495604957956e-06
Position 2542: 1.8625108706610495e-06
Position 1218: 1.8594221293611082e-06
Position 4599: 1.7629023552425266e-06
Position 5674: 1.6895005512751403e-06
Position 1974: 1.6460773693742905e-06
Position 2895: 1.567643105249293e-06
Position 3372: 1.4895449170049779e-06
Position 3054: 1.424958174553176e-06
Position 3059: 1.2757845667299061e-06
Position 383: 1.1714075315499849e-06
Position 436: 1.1494407004011736e-06
Position 3442: 1.138987086405709e-06
Position 3582: 1.1306076582173155e-06
Position 2921: 1.1109312103186059e-06
Position 2791: 1.107241944350394e-06
Position 3248: 1.0330727719666193e-06
Position 3772: 9.726010437702554e-07
Position 491: 9.379458627355202e-07
Position 2635: 9.27044224056167e-07
Position 406: 8.432919514666318e-07
Position 2852: 8.077980585136901e-07
Position 2073: 7.383673357437021e-07
Position 1865: 7.153689285160683e-07
Position 3410: 7.04233802690083e-07
Position 710: 6.551756188071091e-07
Position 920: 6.268955574874721e-07
Position 2125: 5.997537311072889e-07
Position 2537: 5.618481469059985e-07
Position 495: 5.475997795844484e-07
Position 2092: 5.464213865740196e-07
Position 716: 5.25132402720699e-07
Position 2740: 5.194735602326454e-07
Position 2116: 5.074756587053195e-07
Position 1980: 4.5786399196604327e-07
Position 1702: 4.309313857565656e-07
Position 489: 4.0239577027865707e-07
Position 2011: 3.741005827883825e-07
Position 2026: 3.0870990833683414e-07
Position 427: 2.7514949568047926e-07
Position 1455: 2.3811058212543465e-07
Position 3506: 2.3336098923733295e-07
Position 637: 2.2402810411401636e-07
Position 3195: 2.1044238091437776e-07
Position 3627: 1.7813279185023948e-07
Position 1408: 1.728276824697733e-07
Position 3237: 1.6873759744467e-07
Position 3296: 1.6141895116218638e-07
Position 1755: 1.5224699890522627e-07
Position 443: 1.4939667754187995e-07
Position 216: 1.306824630045632e-07
Position 1398: 1.0552641847068844e-07
Position 3192: 1.0052035060244262e-07
Position 3315: 9.0925404712745e-08
Position 1502: 8.970961906862314e-08
Position 3589: 8.860898699036809e-08
Position 3605: 8.315258748313633e-08
Position 2343: 7.826735118420394e-08
Position 2518: 7.451417237866109e-08
Position 1451: 6.678402949189437e-08
Position 1630: 6.510902859430733e-08
Position 3137: 6.218468952256707e-08
Position 3156: 5.6793420738692794e-08
Position 2404: 5.253886419164476e-08
Position 1748: 2.9483995210734475e-08
Position 3893: 2.8824640538816385e-08
Position 3134: 2.581652173087572e-08
Position 3323: 1.3023296187672392e-08
Position 2568: 1.0258039356200579e-08
Position 1904: 1.0122846758695202e-08
Position 808: 8.357059606961983e-09
Position 1642: 5.3801096174237525e-09
Position 1514: 4.667596936071782e-09
Position 454: 2.4600557388504265e-09
Position 3202: 2.174467036471895e-09
Position 1817: 1.7443807506412116e-09
Position 1511: 1.1606271228577973e-09
Position 1327: 9.55098444156323e-10
Position 497: 8.986873657392375e-10
Position 2315: 6.468267176796149e-10
Position 329: 6.465645969217892e-10
Position 408: 6.229536305091076e-10
Position 512: 5.999595007911148e-10
Position 1465: 5.817628362477992e-10
Position 332: 5.499298718499843e-10
Position 277: 5.021327185013428e-10
Position 88: 5.019326825942238e-10
Position 1324: 4.779363601266504e-10
Position 139: 3.7917475472817944e-10
Position 280: 3.411200228359342e-10
Position 830: 3.1746072117985854e-10
Position 1412: 3.174321419131715e-10
Position 1230: 3.0221578035940097e-10
Position 643: 2.912778357281196e-10
Position 447: 2.8568037635271974e-10
Position 1270: 2.2206013435893866e-10
Position 547: 2.0848716734774564e-10
Position 534: 1.9714061200921957e-10
Position 1353: 1.81870944965801e-10
Position 763: 1.7867801581405372e-10
Position 1366: 1.773560746110842e-10
Position 848: 1.739305347492912e-10
Position 550: 1.6127833112467776e-10
Position 1256: 1.5618040047741902e-10
Position 1182: 1.3475237030434695e-10
Position 67: 1.241154211473258e-10
Position 598: 1.2390333812131367e-10
Position 1384: 1.0623437165776305e-10
Position 1133: 1.0183124067145461e-10
Position 629: 1.0096460430885727e-10
Position 615: 8.973275323819666e-11
Position 1507: 8.077538453855799e-11
Position 1505: 7.155329021875064e-11
Position 287: 6.768154807162688e-11
Position 226: 6.701446652255193e-11
Position 1176: 6.313107671494864e-11
Position 817: 6.180303891094403e-11
Position 836: 5.883367610789126e-11
Position 302: 5.7968895628555506e-11
Position 1265: 5.231913716347811e-11
Position 1298: 4.6789584619432386e-11
Position 932: 3.809582102613777e-11
Position 90: 3.710685453766299e-11
Position 339: 2.911190024397757e-11
Position 875: 2.33561176751365e-11
Position 1180: 2.3247393646061693e-11
Position 1295: 2.284056003812847e-11
Position 735: 2.0134794751413037e-11
Position 1015: 1.9393724953268e-11
Position 744: 1.4822973295899586e-11
Position 2023: 1.4259891736897564e-11
Position 1379: 1.3319600723097847e-11
Position 1038: 9.320261832493605e-12
Position 1836: 8.33983358854394e-12
Position 1913: 6.924270803792921e-12
Position 878: 6.809062045686925e-12
Position 186: 5.885617229104405e-12
Position 964: 5.313831489430839e-12
Position 1922: 5.117588119638687e-12
Position 1997: 4.7667032656753385e-12
Position 572: 2.8386788053994722e-12
Position 1101: 2.617302320589134e-12
Position 853: 2.4536438964398286e-12
Position 655: 2.370647343179972e-12
Position 871: 2.193970575921765e-12
Position 1009: 2.1455458556196445e-12
Position 1887: 1.9925108621112345e-12
Position 749: 1.269065310761362e-12
Position 738: 8.009549622801974e-13
Position 885: 6.873580457536422e-13
Position 767: 6.687052663745381e-13
Position 891: 6.405326868510186e-13
Position 556: 5.204788776402419e-13
Position 639: 4.946823526476593e-13
Position 160: 3.041465560517045e-14
Position 152: 2.4682124337241392e-14
