Gene = WDR48
Position 37855: 0.006130122322908874
Position 35524: 0.006127743094127499
Position 11416: 0.006123578092193886
Position 39257: 0.00578237217062002
Position 38031: 0.005566681718223797
Position 42903: 0.004951294204411582
Position 42359: 0.004796323863179182
Position 26566: 0.004373576555275602
Position 28762: 0.004355778634338947
Position 40522: 0.004251153725320692
Position 1846: 0.004247411417927405
Position 37325: 0.004115116052442683
Position 36493: 0.0038680444654664967
Position 14234: 0.0038313742965467037
Position 38113: 0.003809008196855
Position 13273: 0.00380730329963376
Position 15240: 0.003696366700346096
Position 32730: 0.0035504051481641367
Position 1616: 0.0035360206406402535
Position 2347: 0.0034374031856057585
Position 214: 0.003325322871202674
Position 42736: 0.0032203708654645834
Position 10560: 0.00307162844476038
Position 16937: 0.002991710404115033
Position 32477: 0.0029770852128271777
Position 43551: 0.002930250704780568
Position 39874: 0.002912863800670111
Position 1814: 0.0028204600934260454
Position 43924: 0.0027426571288187507
Position 37300: 0.0027336447266217406
Position 23258: 0.002691266466073116
Position 13605: 0.002508247692256834
Position 32225: 0.0024827776311011703
Position 15835: 0.00239666891310634
Position 11528: 0.002364203824585924
Position 40465: 0.0022972849531796655
Position 748: 0.0021758431634966643
Position 13855: 0.002122160709651659
Position 17410: 0.001896102845297709
Position 3374: 0.0018564313289229852
Position 4088: 0.001754438967342914
Position 39708: 0.0017048850414860305
Position 14143: 0.0016998625019464962
Position 33047: 0.001699298694043541
Position 15577: 0.001670708835109814
Position 22816: 0.0016180237002533329
Position 42469: 0.0016165675915830332
Position 15748: 0.001613767803805597
Position 41351: 0.001587191848737061
Position 33015: 0.0013875036901319843
Position 11465: 0.0013111401248073963
Position 15025: 0.0012996475550677317
Position 17534: 0.0011589493355303692
Position 14406: 0.0009775518957459161
Position 14483: 0.0009474948784103132
Position 14832: 0.0009467041521739057
Position 15678: 0.0009419291980729481
Position 14664: 0.0009183519982868636
Position 42273: 0.0008879478448776879
Position 38186: 0.0008638156272104839
Position 1108: 0.0007956317418612262
Position 13227: 0.0007948810921480126
Position 21283: 0.000789198565731965
Position 483: 0.0007266304114680077
Position 38231: 0.0007253935784897821
Position 13693: 0.0006934627523897998
Position 32815: 0.0006631384552812542
Position 26232: 0.000622902281181549
Position 14436: 0.0006059720529335532
Position 468: 0.0005253742935748078
Position 14456: 0.00048586978244298453
Position 253: 0.00047780845301100656
Position 1292: 0.00047547558084030917
Position 2138: 0.0004739284164307369
Position 24878: 0.00047144611621711654
Position 37780: 0.0004602255212677536
Position 15345: 0.000457359433719154
Position 25220: 0.00043589865745938586
Position 39340: 0.00042754938269812785
Position 33427: 0.0004148762954670796
Position 42802: 0.0004116411166078489
Position 14582: 0.0004107533038638426
Position 15096: 0.00040904942044427936
Position 1340: 0.00039491289862191194
Position 12250: 0.00037412999261463286
Position 1526: 0.00036216397384557393
Position 33682: 0.00035640881942105126
Position 13896: 0.0003402488089798632
Position 32584: 0.00031004709461883754
Position 39943: 0.0003041628503744556
Position 37256: 0.00030005192701492095
Position 41317: 0.00027597668189057405
Position 586: 0.000268019788194838
Position 1316: 0.0002658807641530715
Position 33171: 0.000255583046216373
Position 17395: 0.00022885475911455606
Position 338: 0.0002283561930467583
Position 15558: 0.0002187948389667172
Position 17377: 0.00021581860212885475
Position 36258: 0.00020330581842219862
Position 89: 0.00018583325836666343
Position 1796: 0.00018386725417975067
Position 42598: 0.00017437675153138295
Position 1337: 0.00017310689257038397
Position 44231: 0.00016227768346034854
Position 15518: 0.0001557260864276036
Position 15592: 0.00014757959173847387
Position 19633: 0.00013479515851388244
Position 20385: 0.00012915970473158619
Position 25757: 0.00012363531087140265
Position 35068: 0.00012340862801987748
Position 16008: 0.00011622168316165668
Position 38226: 0.00011357055203675654
Position 33646: 0.00011283114296174546
Position 28113: 0.00011104974245827983
Position 18447: 0.00011014377538012859
Position 15286: 0.00010878913359286345
Position 42586: 9.952970507159497e-05
Position 3258: 9.472272661656576e-05
Position 17342: 9.260183030983075e-05
Position 25363: 8.958892242631213e-05
Position 26262: 8.11666385609006e-05
Position 25806: 7.579935974717814e-05
Position 15155: 7.190786523359515e-05
Position 25204: 7.062079700995768e-05
Position 14804: 6.6712280345383e-05
Position 23066: 6.22148857828326e-05
Position 42443: 5.634203445819416e-05
Position 25478: 5.298684851664213e-05
Position 2384: 5.0996888550965306e-05
Position 42140: 5.0700376432483253e-05
Position 15110: 3.656776806203048e-05
Position 42112: 3.4097393610534204e-05
Position 14681: 3.352316169252707e-05
Position 40324: 3.296890762509458e-05
Position 70: 3.0719169969702485e-05
Position 97: 3.05657027453955e-05
Position 1622: 2.6505804055185264e-05
Position 15266: 2.1691054548776865e-05
Position 357: 2.0433346850788765e-05
Position 34161: 2.0276412334820375e-05
Position 15301: 1.9938447100602117e-05
Position 2894: 1.7314298270368938e-05
Position 3276: 1.6205057220003175e-05
Position 25776: 1.5682935072680364e-05
Position 42888: 1.4045991517949876e-05
Position 1568: 1.3576992541732717e-05
Position 33961: 1.3404190864327172e-05
Position 14917: 1.31508137576706e-05
Position 608: 1.231782891431208e-05
Position 14728: 1.1500517530067685e-05
Position 1115: 1.1370214336891098e-05
Position 940: 1.1067239670508575e-05
Position 37829: 1.0508942994829475e-05
Position 818: 8.676167705638415e-06
Position 14754: 7.842995171514862e-06
Position 1017: 7.607919787351047e-06
Position 14908: 7.591556876153316e-06
Position 539: 7.018950215818159e-06
Position 494: 5.718341324562332e-06
Position 15112: 4.26617154916194e-06
Position 15180: 4.1539626680505595e-06
Position 771: 3.703601375954922e-06
Position 324: 2.9994118089561796e-06
Position 921: 2.9132690188175665e-06
Position 294: 2.710939086595167e-06
Position 1596: 2.5298686805634366e-06
Position 14959: 1.5972592776498531e-06
Position 7: 1.1752093128126757e-06
Position 14790: 1.135104935971026e-06
Position 2166: 8.134785477108125e-07
Position 964: 7.819383001369802e-07
Position 773: 7.057404705709407e-07
Position 1956: 6.566002381412924e-07
Position 660: 4.5662200500229476e-07
Position 1738: 2.7483138249249345e-07
Position 729: 2.0917762185872968e-07
Position 1122: 2.0796266539622645e-07
Position 344: 1.1313032143375728e-07
Position 15431: 9.330900462078857e-08
Position 13: 4.483500291525801e-08
Position 15: 3.71831451092114e-08
Position 455: 3.3703235865023225e-08
Position 433: 1.639123863648508e-08
Position 696: 5.900520625988415e-09
Position 595: 5.7413936940303265e-09
Position 1136: 5.243856575669571e-09
Position 723: 4.019260164060767e-09
Position 974: 2.8265974208546135e-09
Position 614: 2.8035225810706837e-09
Position 631: 2.3342274520733374e-09
Position 745: 1.3997435908849148e-09
Position 869: 1.3505166169763027e-09
Position 474: 1.6916038914505566e-10
Position 371: 3.155575403104983e-11
Position 698: 1.4105435709091925e-11
Position 504: 5.681318639147443e-12
Position 402: 5.829107076248603e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 39626: 0.9915000423590159
Position 14747: 0.9712337933003432
Position 32156: 0.957129814450163
Position 14549: 0.947606049262689
Position 41875: 0.9304944169842864
Position 25140: 0.9296658971025208
Position 14958: 0.9156140727938763
Position 13812: 0.8364644462781312
Position 37232: 0.8349853246115059
Position 36129: 0.8330779212764299
Position 17644: 0.8171045660861086
Position 32646: 0.7980261349715065
Position 33516: 0.7592055988420472
Position 42649: 0.7482931323987959
Position 11051: 0.7203482892058989
Position 22727: 0.6540671072144828
Position 26138: 0.546264580458487
Position 16753: 0.5393865168167548
Position 27712: 0.43276420636012763
Position 39143: 0.40454786341499804
Position 16772: 0.3646182676913147
Position 37456: 0.3429935180643916
Position 12717: 0.3368767431290523
Position 23219: 0.29498556889305344
Position 27602: 0.28936819612716513
Position 24805: 0.2845575295536386
Position 39777: 0.2662470461458803
Position 11070: 0.26240519526187717
Position 1955: 0.2575440117516772
Position 28639: 0.2541014503313837
Position 15821: 0.2395144278119967
Position 22781: 0.23349645865048474
Position 14259: 0.19775584455261705
Position 26441: 0.19215633659422868
Position 4781: 0.18065985791895497
Position 31353: 0.18061145833169331
Position 26083: 0.178908251697274
Position 415: 0.1775458982174491
Position 33458: 0.1673786240090573
Position 44083: 0.16625057114769765
Position 41185: 0.1647369245669196
Position 341: 0.16244562452544176
Position 36972: 0.15671867471765408
Position 28217: 0.1507640905406488
Position 34800: 0.14288803801055203
Position 13975: 0.14167952865009062
Position 15382: 0.14166718344564613
Position 6457: 0.13879906697687194
Position 28546: 0.13870149128464146
Position 43342: 0.1382809430352429
Position 13792: 0.12920895037077135
Position 28024: 0.12607084258062773
Position 4801: 0.12314687476405636
Position 15192: 0.109719322611986
Position 43878: 0.10434710661341412
Position 7206: 0.08879176452274733
Position 15677: 0.08242210816280382
Position 37112: 0.06932066319442734
Position 43377: 0.06923915369297866
Position 35971: 0.06686434045784881
Position 28034: 0.06131997805829765
Position 36089: 0.05836641199434454
Position 36347: 0.054610252901469244
Position 21515: 0.05439189509181366
Position 3599: 0.0534974453360505
Position 42351: 0.049946948536752384
Position 30585: 0.04911827880589674
Position 26164: 0.04730452049384578
Position 6364: 0.04497955810810643
Position 33757: 0.041770050645392374
Position 40744: 0.03723195241309831
Position 42680: 0.03718181321789985
Position 22778: 0.03669287392403045
Position 1706: 0.03665379105180919
Position 13122: 0.034102879160364086
Position 40797: 0.03320250242758032
Position 43356: 0.03308119056093857
Position 34905: 0.032666442433530715
Position 37070: 0.030179050873846657
Position 2001: 0.029454677883872325
Position 42931: 0.028263088405940603
Position 10348: 0.027917508599142094
Position 6436: 0.027253055924667514
Position 30545: 0.025372245445882128
Position 41974: 0.024970106781869943
Position 280: 0.02460167618297858
Position 41997: 0.023975631073907558
Position 35381: 0.02339293930008768
Position 37177: 0.02207987942587983
Position 39200: 0.021958713564231555
Position 6485: 0.02103678945803007
Position 25362: 0.020880684020429727
Position 15614: 0.020614388806503903
Position 15153: 0.019920603840759398
Position 13362: 0.01990780853020949
Position 39326: 0.019784213682108785
Position 38414: 0.018589764295511093
Position 14002: 0.017958587284573013
Position 14201: 0.01784493983827382
Position 27985: 0.017662627781195265
Position 33754: 0.016889470655404713
Position 32046: 0.015994507772505315
Position 25644: 0.015916589538259227
Position 33865: 0.01584410513092672
Position 12742: 0.015325921931083133
Position 16642: 0.01497470374338747
Position 21715: 0.014948440217621952
Position 27605: 0.014909840264621206
Position 14018: 0.014685303202688313
Position 43518: 0.013952084680021406
Position 11270: 0.013901521232274557
Position 6307: 0.013887656402551702
Position 14089: 0.013677880060111568
Position 39468: 0.013482329816872899
Position 32552: 0.012775238724013906
Position 21585: 0.012043635589211947
Position 23049: 0.011903500001819691
Position 41729: 0.01166862400538937
Position 18302: 0.011518800297004955
Position 34302: 0.01139063846802668
Position 25459: 0.010952180925159472
Position 36841: 0.010829507988738225
Position 44289: 0.010817124638487654
Position 12702: 0.010701180793194612
Position 5669: 0.01061448159738633
Position 37995: 0.010344888996339733
Position 43854: 0.01029440915135825
Position 15007: 0.010056989229086984
Position 27959: 0.009979660090804204
Position 43057: 0.009859182559388686
Position 37501: 0.009672274383390326
Position 37288: 0.009639994924859745
Position 39096: 0.00912347612131496
Position 36862: 0.009044958474111497
Position 32359: 0.008792359270566026
Position 14716: 0.008709666904755563
Position 11276: 0.008589309974575186
Position 41411: 0.008325044249660329
Position 463: 0.007779932015566493
Position 14576: 0.007691824560214082
Position 42396: 0.007661218871465011
Position 39161: 0.007604586694608583
Position 33525: 0.007603928006745875
Position 2809: 0.007578882240953276
Position 34859: 0.007275994552308392
Position 42160: 0.00727379026833942
Position 36936: 0.0071703190467540725
Position 16809: 0.007011650102276608
Position 3827: 0.007006523383813452
Position 25027: 0.0069677607615367
Position 21644: 0.006954422730655619
Position 14293: 0.006896737586001674
Position 16661: 0.006870733772630619
Position 10974: 0.006825863261815474
Position 23436: 0.006729067822084443
Position 24054: 0.006723646257472897
Position 39300: 0.0067062460994943875
Position 43730: 0.006685674655837751
Position 37582: 0.006589388266751171
Position 41135: 0.006449401765468933
Position 23347: 0.006443475853043034
Position 41679: 0.006286484132440972
Position 32704: 0.005935876289819316
Position 14109: 0.005878874347028726
Position 18273: 0.005826735119417577
Position 2024: 0.005789559868730596
Position 15387: 0.005513474113222027
Position 33315: 0.0052698539727610285
Position 15284: 0.005196102248809466
Position 25009: 0.005099210943351352
Position 37704: 0.005041320287098573
Position 36992: 0.0049745084750957855
Position 28078: 0.004938843849760509
Position 15897: 0.004822415069930421
Position 42036: 0.004818164306646017
Position 43793: 0.00480179442734109
Position 26465: 0.004680538632377535
Position 34638: 0.004519997019669657
Position 25940: 0.004314707438921424
Position 18580: 0.0042741050625542155
Position 33725: 0.004206921986384323
Position 41387: 0.004147986084051845
Position 3883: 0.004133706472621898
Position 1247: 0.004117951726340494
Position 34684: 0.00409342992636055
Position 39825: 0.004063223424513901
Position 41515: 0.004045537221871756
Position 28064: 0.004044014871799955
Position 42198: 0.004022524715571174
Position 42419: 0.003994905037600911
Position 42328: 0.0038717013740380943
Position 37417: 0.0038677709732753973
Position 18387: 0.0038291182734838418
Position 33924: 0.0037925250692648397
Position 1959: 0.0037924324316978243
Position 43718: 0.003774836655989333
Position 12783: 0.003738472315935405
Position 32485: 0.00371294613223611
Position 1107: 0.003641315335891539
Position 39850: 0.0035434214723790254
Position 25270: 0.003479017605526974
Position 21453: 0.003348353177032902
Position 42239: 0.0033170598681026946
Position 32784: 0.003218384697449205
Position 2256: 0.0031558622145444505
Position 12932: 0.0030600901065952943
Position 44133: 0.0029905503922004846
Position 40274: 0.002965324544202725
Position 1938: 0.002936978136691027
Position 39118: 0.0029046245316759894
Position 34175: 0.0028535521379082366
Position 16785: 0.002830396999000387
Position 42998: 0.0028188106058922233
Position 12721: 0.0028010379966397314
Position 5544: 0.0027820193687868424
Position 42800: 0.002740925144637576
Position 39591: 0.002709353292711558
Position 13950: 0.0026696832211872664
Position 36408: 0.002614201759506821
Position 30494: 0.0025946795059477025
Position 25925: 0.0025875128782188606
Position 13099: 0.0025867025929895682
Position 18606: 0.002552288624754227
Position 16526: 0.0025496206357617825
Position 3703: 0.002454177400463376
Position 27630: 0.002435606402454727
Position 17615: 0.0023612307325250473
Position 37622: 0.002349692956621493
Position 42276: 0.0022254089220296027
Position 25985: 0.0022251103455820124
Position 1471: 0.002215419305864519
Position 13995: 0.002037777684242513
Position 40227: 0.0020148885759609593
Position 44179: 0.0019738072918792354
Position 25805: 0.0019669625249304633
Position 37421: 0.00195958850772897
Position 3733: 0.001958139881898838
Position 24762: 0.00194680318411652
Position 39782: 0.0019421608837348892
Position 44156: 0.001940433705517845
Position 17207: 0.001907713501418896
Position 1931: 0.0018770252345114617
Position 18631: 0.0018428135836326726
Position 43130: 0.0017766099403953065
Position 1064: 0.001771730657302985
Position 23298: 0.001745705731300412
Position 12678: 0.0017273033686313155
Position 42457: 0.0017236652803340015
Position 34713: 0.0017161024403212226
Position 43753: 0.0017069401559678722
Position 32953: 0.0016737946160393557
Position 41446: 0.001668651623291701
Position 44369: 0.001645776547695121
Position 41881: 0.0016244834247460854
Position 4029: 0.0016049575097955631
Position 25316: 0.001562778670053314
Position 25626: 0.0015594533078748332
Position 3760: 0.001541599059016246
Position 3736: 0.001538859317635153
Position 32720: 0.001498033374689903
Position 12807: 0.0014539545228995877
Position 26024: 0.0014522491520418742
Position 34585: 0.0014467225487577423
Position 1482: 0.001438701514696046
Position 33827: 0.001432129958456787
Position 1810: 0.0013884533005773087
Position 5646: 0.0013749064907371028
Position 11368: 0.0013450908498320643
Position 3554: 0.0013295849476420406
Position 18430: 0.001312079867686617
Position 25331: 0.001294117502290571
Position 18497: 0.0012811368392900552
Position 1813: 0.001268647771721043
Position 42947: 0.0012684702086678322
Position 15124: 0.0012535473738024088
Position 26231: 0.001205546334008981
Position 17442: 0.001169168691212375
Position 43478: 0.0011679029169236925
Position 41070: 0.0011391204402880213
Position 43241: 0.001094791173012022
Position 15933: 0.001093203503371487
Position 366: 0.0010833083994170227
Position 41704: 0.001058819229929293
Position 33701: 0.0010455591610892547
Position 44204: 0.0009989347665255853
Position 43571: 0.0009878456141334973
Position 37716: 0.0009713463817991567
Position 3117: 0.00092313733168989
Position 3240: 0.0009176791298297021
Position 668: 0.0009087668079592467
Position 18539: 0.0008938920480427674
Position 13816: 0.0008301700327100911
Position 452: 0.0007710087632634623
Position 32672: 0.0007628778886319572
Position 40376: 0.0007296877229497704
Position 42062: 0.0007019293413617037
Position 1227: 0.0006951927506247969
Position 37919: 0.0006788374865385296
Position 38963: 0.0006713727445509753
Position 43893: 0.0006535286150910036
Position 42210: 0.000631713427040444
Position 41518: 0.0006290394603329333
Position 12540: 0.0006096158463351412
Position 14271: 0.0006019641987539696
Position 32906: 0.0005877749398578031
Position 32925: 0.0005805227387368061
Position 39873: 0.000576615173257274
Position 33565: 0.0005737053163630278
Position 18551: 0.0005438541251627133
Position 14721: 0.0005254509395703591
Position 42293: 0.0005205231069631271
Position 27409: 0.0005189397230836334
Position 41834: 0.0005125515256630122
Position 42955: 0.0005103708567641655
Position 32981: 0.0005002062501082395
Position 2075: 0.00048823275933233893
Position 14487: 0.00046945515117183874
Position 1838: 0.00046851979294589436
Position 24745: 0.000444906535274646
Position 439: 0.00043871122710552
Position 487: 0.000420710833102974
Position 38802: 0.000420587053942658
Position 37565: 0.00041331030373432254
Position 21104: 0.00040500118491208477
Position 696: 0.00039717012417704405
Position 42733: 0.0003945363861296931
Position 28252: 0.00038884726134720326
Position 38775: 0.00038795640232154377
Position 1827: 0.00037613811145983576
Position 40801: 0.00037607908328479885
Position 12135: 0.00037412999261463286
Position 2013: 0.00037179844014072547
Position 40253: 0.0003709120506029384
Position 1679: 0.0003649628926408506
Position 1093: 0.00034245372823177317
Position 40764: 0.0003416961620669967
Position 14141: 0.00034002733036040544
Position 40486: 0.00033986169590836837
Position 32583: 0.0003375688780688647
Position 41088: 0.0003345759485572441
Position 28336: 0.0003325557401831107
Position 42700: 0.0003285479034192015
Position 15023: 0.0003236978668818115
Position 2044: 0.0003227292686636999
Position 24952: 0.00031902149709986627
Position 17238: 0.00030883941996481346
Position 14022: 0.00030677223790545323
Position 35941: 0.0003015193040639751
Position 27315: 0.00030131656796421997
Position 28154: 0.00029924451679416464
Position 11428: 0.00029810519099252616
Position 14622: 0.00027058943901646224
Position 2039: 0.0002702287498277864
Position 25433: 0.0002598273554627148
Position 21083: 0.0002459186723903116
Position 1756: 0.0002454719807031825
Position 32717: 0.00024383376353380966
Position 3837: 0.00023425927328927268
Position 13156: 0.00023253809022389304
Position 32815: 0.00020592448805669086
Position 14238: 0.0002055679639799884
Position 42300: 0.0002052918513757608
Position 14759: 0.00018996556748564203
Position 44318: 0.0001888392494020951
Position 15085: 0.00018871744366441532
Position 13980: 0.0001850823524886245
Position 1164: 0.00017282853861586586
Position 17169: 0.0001662538568628031
Position 2220: 0.00016426783752475374
Position 25438: 0.00016420804977071107
Position 33899: 0.00016274127505045875
Position 25278: 0.00015886714160708997
Position 32833: 0.00015844172304108176
Position 33543: 0.00015553621578156933
Position 25464: 0.00015064250340669994
Position 40978: 0.0001432166184879614
Position 21160: 0.00013827870842956827
Position 41025: 0.0001337545803588426
Position 33339: 0.0001322175033508916
Position 42736: 0.00012952115388587256
Position 41805: 0.00012579890283831113
Position 1906: 0.00012374076837086276
Position 32789: 0.0001180876515193318
Position 3257: 0.00011503020419980643
Position 32734: 0.0001131409643698297
Position 14990: 0.00010627136761755193
Position 20297: 0.00010603858389866396
Position 42358: 0.00010570163940538542
Position 444: 0.00010556297199040154
Position 16933: 0.00010218445274655838
Position 14508: 0.00010103977365537795
Position 14039: 9.626154161547363e-05
Position 1185: 9.488691972244822e-05
Position 30659: 9.064195778317718e-05
Position 40328: 8.896023220433062e-05
Position 1008: 8.588915968582959e-05
Position 14974: 7.691694556162023e-05
Position 19424: 7.63663056923448e-05
Position 945: 6.691445090859368e-05
Position 1279: 5.817917203223335e-05
Position 17000: 5.0571258604437846e-05
Position 1041: 5.028306495229849e-05
Position 6117: 5.0256147779078594e-05
Position 35053: 4.8556982630457255e-05
Position 37949: 4.8539912474210615e-05
Position 6144: 4.717736067627643e-05
Position 39509: 4.610742688500565e-05
Position 1966: 4.2535597817659395e-05
Position 33273: 4.1018867436597885e-05
Position 14375: 4.023436988094818e-05
Position 14847: 3.901136619533596e-05
Position 483: 3.778455537056664e-05
Position 37051: 3.6923594168603836e-05
Position 1072: 3.4920101149614066e-05
Position 1125: 3.448779569566173e-05
Position 15328: 3.424015190411021e-05
Position 1611: 3.416930039902454e-05
Position 1863: 3.2673077317071206e-05
Position 39684: 3.0820611685462955e-05
Position 19378: 3.055974273783813e-05
Position 42231: 3.045782809128258e-05
Position 15308: 3.0397229077753888e-05
Position 15224: 3.0258940285818958e-05
Position 19473: 2.7869110083699535e-05
Position 40324: 2.711491733884789e-05
Position 33386: 2.5978183679809556e-05
Position 1587: 2.361420967906761e-05
Position 20157: 2.3121120832922235e-05
Position 829: 2.2508334359017533e-05
Position 40339: 2.21511838473447e-05
Position 1398: 2.1661567222012275e-05
Position 14992: 2.1632453524416717e-05
Position 15262: 2.1472951032127016e-05
Position 1364: 2.131783869888447e-05
Position 14405: 2.13045158646459e-05
Position 34040: 2.0276412334820405e-05
Position 14777: 1.944436212631278e-05
Position 17667: 1.6511295904072222e-05
Position 34371: 1.59369963618203e-05
Position 480: 1.574296953151851e-05
Position 1765: 1.494088750336644e-05
Position 17482: 1.4623251667715747e-05
Position 3900: 1.3890871704629148e-05
Position 1490: 1.3714063991905997e-05
Position 40406: 1.357243796228135e-05
Position 15132: 1.209608394677473e-05
Position 344: 1.1768273332703757e-05
Position 3068: 1.1504760426986758e-05
Position 24922: 1.1208583334471347e-05
Position 33354: 1.1045226061354267e-05
Position 511: 9.49886623759994e-06
Position 40316: 8.934225147890984e-06
Position 17548: 8.789480265675e-06
Position 17689: 8.492370165911855e-06
Position 40921: 7.363185595936516e-06
Position 1525: 6.606106118793287e-06
Position 2776: 6.12856862825572e-06
Position 15720: 5.616415894438244e-06
Position 753: 5.454916891100854e-06
Position 15221: 5.4176260754408885e-06
Position 33351: 5.282909662509684e-06
Position 1193: 5.127288068641975e-06
Position 1171: 5.022823933159756e-06
Position 607: 5.018418998001139e-06
Position 14972: 4.856277016752088e-06
Position 39796: 4.8211390306513105e-06
Position 550: 4.550610570691662e-06
Position 574: 4.297735451774616e-06
Position 15291: 4.142052104383065e-06
Position 1210: 3.96768917074615e-06
Position 2670: 3.9090344880087735e-06
Position 1259: 3.7826562494804733e-06
Position 38056: 3.5949055915957095e-06
Position 18372: 2.991753489325321e-06
Position 42840: 2.9283608216498435e-06
Position 1521: 2.841362122275055e-06
Position 1131: 2.799124476427027e-06
Position 37897: 2.6083718717462856e-06
Position 33956: 2.602220482204661e-06
Position 15331: 2.2438129880097317e-06
Position 15743: 2.175450244768936e-06
Position 1513: 2.172611210162873e-06
Position 14681: 1.8651930292117665e-06
Position 520: 1.7688876140047136e-06
Position 889: 1.703664495123199e-06
Position 42483: 1.6302806358493708e-06
Position 14970: 1.5246961662469659e-06
Position 18222: 1.514647328748875e-06
Position 42511: 1.50851988632264e-06
Position 15158: 1.4505266748727896e-06
Position 23266: 1.428412264714656e-06
Position 37682: 1.4275343888589733e-06
