Gene = C1orf52
Position 1128: 1.7424828027036807e-05
Position 641: 1.5731126540800674e-05
Position 551: 1.1410969802281918e-05
Position 1905: 1.0707338295082595e-05
Position 1027: 9.907955803265478e-06
Position 615: 9.898003232153297e-06
Position 464: 8.72823039288754e-06
Position 1452: 7.773087784827535e-06
Position 462: 5.12536747254254e-06
Position 864: 3.97555811627059e-06
Position 302: 8.983726448659446e-07
Position 790: 8.814293252032955e-07
Position 112: 8.130679119713918e-07
Position 384: 2.6330776307895933e-07
Position 1394: 1.3548360247583043e-07
Position 1439: 8.251321394461352e-08
Position 264: 5.606573992453044e-08
Position 365: 1.5060143136355436e-08
Position 267: 4.55474016106583e-10
Position 6: 6.657316411180672e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 6939: 0.7112773196966163
Position 2146: 0.5946157838146328
Position 580: 0.5352179007622321
Position 919: 0.34724703264431556
Position 2409: 0.33680264438338503
Position 808: 0.24593864968785187
Position 2552: 0.21996544413791236
Position 874: 0.14411311490600265
Position 766: 0.11835229672324246
Position 1066: 0.08318799578585798
Position 7263: 0.07044252507824109
Position 2601: 0.05252948873339814
Position 2223: 0.05186211820094267
Position 7070: 0.04466796752918819
Position 2170: 0.037536399659945006
Position 2247: 0.03417120575072452
Position 6530: 0.03245082580668562
Position 4256: 0.023096296819292126
Position 1004: 0.02203240304293448
Position 5570: 0.019811236805254855
Position 2846: 0.01883355258916073
Position 3352: 0.018415975910148808
Position 384: 0.017371502401739895
Position 2680: 0.01730145836484053
Position 2630: 0.015710057046531473
Position 7568: 0.014401012072003823
Position 615: 0.012852993228516787
Position 991: 0.010782847925838215
Position 988: 0.010536658068145998
Position 2429: 0.010182026832410002
Position 5964: 0.009911818125924232
Position 5455: 0.009862627377672782
Position 2125: 0.009547078821965744
Position 893: 0.008036838093626986
Position 2577: 0.006956526311868692
Position 5920: 0.006897304120853286
Position 2444: 0.006637650178797844
Position 3609: 0.006623123756113926
Position 2033: 0.005976061493476886
Position 1549: 0.00576274179714171
Position 970: 0.005670427295022925
Position 4095: 0.005564771607510811
Position 1528: 0.005142618953443687
Position 7381: 0.005094113969478609
Position 2270: 0.004954719673592904
Position 4584: 0.0040610639478289865
Position 2441: 0.003919889032846382
Position 425: 0.0036546255030446536
Position 3925: 0.003358084318674183
Position 6220: 0.0032517924415137933
Position 4006: 0.0032312704550288185
Position 4666: 0.003144248734962154
Position 1524: 0.002891038829976159
Position 4774: 0.002719924720732068
Position 5410: 0.002716742989916241
Position 5879: 0.0026836492594921593
Position 3585: 0.0022298399667004115
Position 1941: 0.0020993856948730025
Position 3008: 0.0019221894002317995
Position 2632: 0.0018187700494286265
Position 468: 0.0017083494014474919
Position 928: 0.0016053364138121323
Position 2718: 0.0015237934237672063
Position 551: 0.0015121275601666037
Position 5619: 0.0015110753051016937
Position 2527: 0.0014105912622602765
Position 2652: 0.0013387026820381037
Position 641: 0.0013095621212702736
Position 4119: 0.0012800959674221504
Position 2636: 0.0011065987849952557
Position 985: 0.001065133205429145
Position 3011: 0.0010557283368278615
Position 7165: 0.0009435915454370487
Position 7521: 0.0009221213465760747
Position 500: 0.0008226934597169579
Position 3533: 0.0007558784042291442
Position 739: 0.0007551929610468987
Position 2609: 0.0006198809584386069
Position 1269: 0.0005781686780298267
Position 481: 0.0005423465945861609
Position 1391: 0.0004850057466823968
Position 3740: 0.00044703215677817853
Position 3269: 0.00043511870354043263
Position 1703: 0.0004211588505107115
Position 592: 0.0004142857913889572
Position 542: 0.00032230966048925184
Position 1455: 0.0002942565847377435
Position 497: 0.00029234465357536445
Position 245: 0.00028638944717598104
Position 1754: 0.00026317609716266865
Position 1983: 0.0002508125044337406
Position 835: 0.00022977033544474996
Position 637: 0.00022486007027886344
Position 1094: 0.00021126439568594087
Position 3283: 0.00020430430142082606
Position 2193: 0.00017928217077979922
Position 946: 0.00014766068063548437
Position 2852: 0.00014044293016003814
Position 1417: 0.00013910754752008693
Position 1097: 0.0001322336798822043
Position 4697: 0.00012506282577072435
Position 2762: 0.00012312202992042327
Position 1042: 0.00011311886404383215
Position 3674: 0.00010555764283595071
Position 3872: 9.872621593273213e-05
Position 845: 9.012485279877415e-05
Position 1006: 8.56745410251082e-05
Position 3235: 8.13390278128021e-05
Position 1211: 7.534675501479913e-05
Position 1265: 6.142310404337857e-05
Position 653: 6.03186183702847e-05
Position 1083: 5.359091959304849e-05
Position 1797: 4.613205440440096e-05
Position 2179: 4.12825606123815e-05
Position 1782: 4.0570888400011935e-05
Position 2037: 3.774803009133266e-05
Position 3402: 3.477673858069287e-05
Position 818: 3.2771964321314534e-05
Position 1951: 2.3898380405719126e-05
Position 1075: 2.2590744046032908e-05
Position 822: 2.1504224118431085e-05
Position 249: 1.918480500542197e-05
Position 1358: 1.7517085283553682e-05
Position 2531: 1.2079435249463425e-05
Position 1600: 4.637769134588377e-06
Position 344: 4.6216547645488375e-06
Position 2587: 2.9573442187119466e-06
Position 718: 2.4037384807479015e-06
Position 663: 1.0280118806941205e-06
Position 199: 3.2509931795560693e-07
Position 670: 2.0124776466298123e-07
Position 725: 1.776011860476744e-07
Position 1079: 1.6856857875229486e-07
Position 681: 8.320271868092821e-08
Position 1105: 7.477579111747729e-08
Position 272: 5.673964263240795e-08
Position 1336: 4.4294369509648926e-08
Position 281: 3.5954854618107616e-08
Position 1575: 3.095210337379022e-08
Position 1297: 2.407626815185696e-08
Position 1398: 1.930635454948094e-08
Position 691: 1.1076967102510798e-08
Position 284: 1.0893227985942388e-08
Position 289: 6.724401182286405e-09
Position 202: 6.484354689490217e-09
Position 849: 3.4991683474094985e-09
Position 1102: 1.6029667538089766e-09
Position 1307: 4.948126645019885e-10
Position 259: 3.282252310120358e-10
Position 257: 1.1295255585071906e-10
Position 191: 4.738989510616526e-12
Position 86: 1.380042541147546e-13
Position 107: 4.664510704413015e-14
Position 154: 1.4324984841465607e-14
Position 104: 1.139771415051836e-14
Position 98: 2.8300478036760345e-15
Position 118: 2.674305256008199e-15
Position 137: 2.1038218616406737e-15
Position 161: 2.032725969446429e-15
Position 69: 1.381947429989461e-15
Position 83: 5.592436575283779e-16
Position 112: 5.371293120274741e-17
Position 170: 2.20673489639442e-17
Position 167: 2.1003985844430085e-18
