Gene = C3orf38
Position 1237: 0.00027103078946716803
Position 4680: 0.00024194952829192026
Position 1762: 0.00023836299926743965
Position 426: 0.00023519199484704225
Position 4969: 0.00022942504914597392
Position 867: 0.00021658209800404135
Position 4938: 0.00020172760996493323
Position 3275: 0.00019228444896558338
Position 1479: 0.00018390684626635334
Position 6839: 0.00017729901141335774
Position 3728: 0.00017621342560491648
Position 6991: 0.00017392335709877013
Position 1414: 0.0001654926756367874
Position 1781: 0.00016281336402530219
Position 5015: 0.00016152988949317691
Position 896: 0.00016088647525218936
Position 1498: 0.00015066976256656583
Position 974: 0.0001450371724555936
Position 4311: 0.0001410344720806845
Position 2185: 0.00013653452537903325
Position 6205: 0.0001340746517929459
Position 6073: 0.00013357060834763844
Position 6488: 0.0001333952053718694
Position 3544: 0.00013074361199275018
Position 1529: 0.0001283019308762244
Position 126: 0.0001163078933011965
Position 2983: 0.00011241641807273813
Position 655: 0.00011208244287487843
Position 7015: 0.00010618316486029995
Position 3959: 0.00010507853228484893
Position 2101: 8.689726023890758e-05
Position 1241: 7.711274659297477e-05
Position 5235: 7.6587673492516e-05
Position 3514: 7.361191675582595e-05
Position 1024: 6.913807235462312e-05
Position 725: 6.341554211330884e-05
Position 3234: 5.462305224172456e-05
Position 2293: 5.40335262815654e-05
Position 4507: 5.3856632572174906e-05
Position 1055: 5.264536350503157e-05
Position 844: 4.2400832078471467e-05
Position 267: 3.943403704078881e-05
Position 1702: 3.1101445156408635e-05
Position 589: 2.644580820319205e-05
Position 5353: 2.5148922174392045e-05
Position 85: 2.0062805528796683e-05
Position 384: 1.79477476656107e-05
Position 1802: 1.5673050136906878e-05
Position 684: 1.5389751399404413e-05
Position 763: 1.4652726751061869e-05
Position 4503: 1.1803930397303925e-05
Position 3287: 1.0486006863263651e-05
Position 3268: 1.000127183487067e-05
Position 912: 8.967212084053975e-06
Position 130: 8.549627480221891e-06
Position 257: 7.26969245294956e-06
Position 209: 6.325456160969023e-06
Position 432: 5.294425158012397e-06
Position 218: 3.5807538200002375e-06
Position 4179: 3.4354828687278593e-06
Position 4436: 2.853051601339285e-06
Position 801: 2.6220133489243346e-06
Position 222: 2.1126538214073816e-06
Position 195: 1.7532614916081698e-06
Position 468: 1.1377620546117811e-06
Position 4264: 1.0721641412843383e-06
Position 465: 8.310788462507089e-07
Position 1256: 4.77979616499787e-07
Position 1489: 2.606175195945016e-07
Position 1005: 2.2004258933505185e-07
Position 1535: 1.1053078573470883e-07
Position 1249: 1.0933467554486603e-07
Position 1267: 7.88085387228646e-08
Position 1273: 7.14478431822275e-08
Position 442: 4.395020366526028e-08
Position 2132: 3.9340274807558646e-08
Position 2172: 2.8861768286639443e-08
Position 1995: 2.6177153997283555e-08
Position 2035: 2.15151252470568e-08
Position 1601: 1.7905816997266383e-08
Position 597: 1.7310793399829544e-08
Position 765: 6.1500108327198825e-09
Position 769: 2.5285931807155414e-09
Position 447: 2.0265419770373824e-09
