Gene = C9orf57
Position 8593: 0.00046225151424962227
Position 9125: 0.00044330281726862617
Position 2200: 0.00040354586133093474
Position 6448: 0.00037215691612973957
Position 7964: 0.0003432180718917639
Position 1498: 0.00032233175016368586
Position 328: 0.0003205441995202276
Position 4151: 0.0002505129879416916
Position 3809: 0.00022775237010103303
Position 5067: 0.0002159629764686702
Position 2085: 0.00018743938676190995
Position 673: 0.00017271927971926188
Position 1059: 0.00015738949665682872
Position 2763: 0.0001557487593181633
Position 3620: 0.00015072340271184392
Position 8230: 0.00013989528333183864
Position 10: 0.00013959237499790964
Position 1368: 0.0001180690752326492
Position 88: 0.00011339691469104496
Position 1840: 9.532241898629932e-05
Position 3086: 9.073352705951993e-05
Position 1942: 8.94416933807639e-05
Position 400: 8.212479428592093e-05
Position 8183: 6.356405811181922e-05
Position 4519: 5.500430881671881e-05
Position 418: 4.9357244085204565e-05
Position 4074: 4.602131569314437e-05
Position 894: 3.105558283204229e-05
Position 611: 2.9788652328608414e-05
Position 242: 2.4777226428742428e-05
Position 4508: 2.3927872726271164e-05
Position 37: 2.3755897221625966e-05
Position 5912: 1.1608642602057172e-05
Position 316: 9.40323126968582e-06
Position 4503: 8.846398307923676e-06
Position 590: 8.486475544225109e-06
Position 948: 8.137159385854416e-06
Position 5105: 7.42992693041195e-06
Position 4861: 6.697464514427271e-06
Position 7347: 5.991100813477932e-06
Position 7: 5.791115515885516e-06
Position 189: 5.334618011636177e-06
Position 4784: 5.074522292179438e-06
Position 5982: 4.694177624994644e-06
Position 6915: 4.497115710281896e-06
Position 770: 4.2498816856542535e-06
Position 5470: 4.1780444967343125e-06
Position 512: 3.176946458902584e-06
Position 746: 3.0047878895953172e-06
Position 285: 2.8986257618238004e-06
Position 3793: 2.45475638187143e-06
Position 5891: 2.238381199459326e-06
Position 761: 1.922777085809697e-06
Position 969: 1.5921350135046193e-06
Position 862: 1.3049987906218592e-06
Position 982: 1.146088579568241e-06
Position 959: 6.908555940972688e-07
Position 4536: 6.602156530140838e-07
Position 939: 5.553919831213365e-07
Position 793: 5.340947488121048e-07
Position 272: 2.6251869057133263e-08
Position 477: 2.4430046391548483e-08
Position 588: 1.945075110766154e-08
Position 269: 1.2814152914942965e-08
Position 236: 6.9680404109518204e-09
Position 402: 1.5993557531065037e-09
Position 668: 5.97742556514645e-10
Position 43: 8.197234566149817e-12
Position 370: 7.047856782440327e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 1220: 0.7511219018275068
Position 8169: 0.7484127513167345
Position 3761: 0.6139835723554508
Position 4471: 0.4413836030373471
Position 3720: 0.35620072834290445
Position 4430: 0.33093285872452993
Position 9187: 0.16469788453131473
Position 4408: 0.12784706144004562
Position 811: 0.11392691385340314
Position 4610: 0.09926057705988357
Position 7950: 0.08644056675815914
Position 3900: 0.07760453256569069
Position 6661: 0.07099400379289655
Position 8982: 0.05008643395054855
Position 7805: 0.04553917104169662
Position 1186: 0.042498478848887224
Position 8797: 0.027301978815568832
Position 6630: 0.022368527708424416
Position 3448: 0.021671831229815156
Position 1002: 0.016917219605641843
Position 261: 0.01644820878267974
Position 948: 0.01641588360741046
Position 793: 0.014928372771136051
Position 951: 0.013838226186477896
Position 7386: 0.013671144313827585
Position 1030: 0.013345613825270424
Position 7722: 0.012661269535787395
Position 7786: 0.012169278197980058
Position 6037: 0.01201129326952448
Position 7696: 0.011888174605399432
Position 8911: 0.011478258037832489
Position 630: 0.01101377275092243
Position 8340: 0.00945329850815559
Position 3991: 0.008917630786431156
Position 225: 0.008811359373622091
Position 6308: 0.008766287260944371
Position 4701: 0.007105971783115835
Position 5550: 0.007075228735679243
Position 668: 0.007051702552288801
Position 3913: 0.006897091129718921
Position 1272: 0.006828606696601465
Position 5845: 0.006523823308354753
Position 7853: 0.00615703873541975
Position 611: 0.005893982432809051
Position 6341: 0.0056143886228517455
Position 4623: 0.00557484414095302
Position 5402: 0.005044137283918039
Position 4909: 0.004970774711699715
Position 1931: 0.004863031832330049
Position 7420: 0.004402142885952126
Position 6994: 0.0038883270862589484
Position 8107: 0.0037875777336718102
Position 3924: 0.00350761423979723
Position 7462: 0.002931704659361818
Position 4634: 0.0028156575875158685
Position 1319: 0.0027931667675778786
Position 6071: 0.002737054187315677
Position 6697: 0.0023736155690883103
Position 6358: 0.002164653460009981
Position 3554: 0.002136698151743383
Position 6117: 0.0021001537391892484
Position 7346: 0.0020677005314005577
Position 2526: 0.002064749387277166
Position 6954: 0.0020561324918326137
Position 1907: 0.0019376368013265509
Position 294: 0.001930021660484656
Position 2798: 0.001777476426016763
Position 6560: 0.0017155162818528109
Position 1227: 0.0016927121468743478
Position 4878: 0.0015138669273467365
Position 977: 0.0014326148463421598
Position 1343: 0.001308784043484184
Position 6717: 0.0013055512697198591
Position 7000: 0.0012687935302282932
Position 2749: 0.0011866118821582238
Position 2686: 0.001184329299908549
Position 2514: 0.0011258499320334829
Position 2999: 0.0011231130616465117
Position 4168: 0.0011227770018887653
Position 6223: 0.0010498380837115672
Position 1973: 0.0010367143625510382
Position 2663: 0.001032687467970812
Position 236: 0.0010213108188709655
Position 6834: 0.0009876899835559645
Position 3385: 0.0009862445820754046
Position 885: 0.000966066674831613
Position 2927: 0.000899490566333344
Position 6524: 0.0008913520439755752
Position 643: 0.0007936220776627368
Position 8732: 0.0007452468363636393
Position 6973: 0.0007259201224888493
Position 2563: 0.0007160787448557642
Position 2092: 0.000614062082462014
Position 953: 0.0006034502249059728
Position 816: 0.0005676026841076529
Position 7880: 0.0005591517124327856
Position 2961: 0.0005521952555361439
Position 2845: 0.0005296275296923955
Position 4432: 0.0005116608403796792
Position 868: 0.0005025096676273794
Position 2178: 0.00047385757662501954
Position 4488: 0.0004697108496651
Position 4199: 0.00038589590474651813
Position 408: 0.0003845934204369753
Position 1044: 0.00037885717859240326
Position 2623: 0.00037596889375905376
Position 3778: 0.0003561212530450698
Position 4309: 0.0003164773482931142
Position 5516: 0.0003160991050475933
Position 3028: 0.00029870643102665874
Position 3722: 0.00029667205227677915
Position 7765: 0.00023480636209238735
Position 8573: 0.00023279634841311602
Position 6183: 0.00023074585833392306
Position 177: 0.00023073625870194506
Position 2485: 0.00020955147772403566
Position 2437: 0.00019485266795345993
Position 2112: 0.00017967977269538852
Position 2575: 0.00016686170418882287
Position 8398: 0.00015720005615520874
Position 5876: 0.00015646351675325265
Position 6959: 0.00015312099181022295
Position 7371: 0.00014355061728033936
Position 1805: 0.00014185977442664812
Position 1088: 0.00013393145982798873
Position 6978: 0.00013293254169970955
Position 7082: 0.00013135502384517962
Position 837: 0.00012319071916618046
Position 7309: 0.00012144858655911445
Position 2969: 0.0001206891697043869
Position 5355: 0.00011796395933838451
Position 427: 0.00011756773137986784
Position 758: 0.00011124103000241477
Position 6475: 0.00010801120602942253
Position 4417: 0.00010755395656383528
Position 2816: 0.00010420126777125782
Position 5908: 0.00010342712251468088
Position 8190: 9.726816190234253e-05
Position 3955: 9.469174155253309e-05
Position 6143: 9.119858311983524e-05
Position 571: 8.894978287321621e-05
Position 7593: 8.696218517059816e-05
Position 5134: 7.688460918185128e-05
Position 3248: 7.190970605485631e-05
Position 1460: 6.557114983443352e-05
Position 1367: 6.457666202313751e-05
Position 1796: 6.291008281426134e-05
Position 3466: 5.8179819780999994e-05
Position 2122: 5.810222275829341e-05
Position 311: 5.6949884006087597e-05
Position 618: 5.5269027860913584e-05
Position 5594: 5.50826956553451e-05
Position 7297: 5.365509183310102e-05
Position 3297: 4.830198663749237e-05
Position 5558: 4.723783058935709e-05
Position 909: 4.6517015000104886e-05
Position 4665: 4.2263188476739714e-05
Position 3392: 4.1652915363210306e-05
Position 2696: 4.1601798530637356e-05
Position 6267: 3.6296265478741976e-05
Position 4798: 3.526166181023067e-05
Position 897: 2.9043844694316005e-05
Position 3333: 2.8513472994078267e-05
Position 2001: 2.7325139078231814e-05
Position 2641: 2.4631297093791935e-05
Position 5041: 2.4297331032712348e-05
Position 5066: 2.395755763853366e-05
Position 2410: 2.289025265471183e-05
Position 3560: 2.2836252293340485e-05
Position 3081: 2.1330922882920466e-05
Position 512: 2.0123913387230217e-05
Position 1681: 1.8738432416698384e-05
Position 2771: 1.65913591145609e-05
Position 4088: 1.5393611154878597e-05
Position 696: 1.4760393130039769e-05
Position 2362: 1.4134442678978485e-05
Position 1092: 1.2907643556916922e-05
Position 2457: 1.20355892365665e-05
Position 4056: 1.1125735113495674e-05
Position 1909: 1.111006592906653e-05
Position 1754: 1.0169955839292777e-05
Position 6443: 9.803073131573838e-06
Position 1165: 9.551424656991812e-06
Position 2044: 9.32995592307773e-06
Position 1281: 8.569832327460543e-06
Position 1596: 8.483333149120212e-06
Position 5410: 8.311952167430265e-06
Position 1636: 8.112747138351093e-06
Position 6362: 8.079203710804264e-06
Position 1768: 7.529524043077568e-06
Position 4492: 7.256380995264785e-06
Position 395: 6.76946513654132e-06
Position 4000: 5.003339814414006e-06
Position 3469: 4.970066606798109e-06
Position 1064: 4.887699447411434e-06
Position 5413: 4.729718819664178e-06
Position 242: 4.329858288815188e-06
Position 6518: 4.088013776769728e-06
Position 761: 4.070639521614401e-06
Position 4032: 3.009770578827275e-06
Position 3859: 2.900300531315043e-06
Position 523: 2.5994026054718512e-06
Position 3996: 2.5051682203885256e-06
Position 3864: 2.3017185991197164e-06
Position 4151: 2.1524705368168036e-06
Position 894: 1.7276133299125376e-06
Position 470: 1.6370741979289187e-06
Position 818: 1.4765033310043509e-06
Position 708: 1.381489076263757e-06
Position 327: 1.2312885709006626e-06
Position 448: 1.0229189489265961e-06
Position 5443: 9.612896584642894e-07
Position 823: 9.326382867310557e-07
Position 4569: 8.116309209330784e-07
Position 305: 7.69720989783052e-07
Position 4574: 6.844590928099973e-07
Position 5369: 6.365374887420814e-07
Position 574: 5.144531321352828e-07
Position 444: 5.11257241131632e-07
Position 5639: 3.569390098663118e-07
Position 4766: 3.260254773149481e-07
Position 333: 3.2537787563208234e-07
Position 2638: 2.9695613166931053e-07
Position 1774: 2.1218052621562144e-07
Position 4710: 1.7536393417516295e-07
Position 1639: 1.5022180411216467e-07
Position 483: 1.206028209908801e-07
Position 1645: 1.0439634015544557e-07
Position 2360: 9.765645678269739e-08
Position 438: 8.720842920032361e-08
Position 5305: 7.880982680608047e-08
Position 477: 6.309956216994225e-08
Position 4742: 5.110755529952444e-08
Position 1913: 4.478915476941792e-08
Position 525: 4.2000897519396133e-08
Position 4706: 2.9462360118053194e-08
Position 1490: 2.7536371417455402e-08
Position 1426: 2.4959717936389506e-08
Position 341: 2.1733635541497705e-08
Position 1839: 2.1587295476825986e-08
Position 4531: 2.1017651046696454e-08
Position 1564: 1.654976462502655e-08
Position 2199: 1.491357238918191e-08
Position 335: 1.425839472750353e-08
Position 4861: 1.389255654106563e-08
Position 529: 1.1475680288832144e-08
Position 715: 7.192666443911387e-09
Position 88: 4.0218207794028706e-09
Position 1848: 3.1297642000774024e-09
Position 104: 8.960024679838442e-11
Position 108: 7.72488513192025e-11
Position 710: 4.0929189041028783e-11
Position 74: 4.074243114545773e-12
Position 112: 2.771670016572886e-12
Position 487: 4.7105392656549674e-14
