Gene = C9orf129
Position 23487: 0.04736900047977627
Position 10440: 0.045441691816344956
Position 19673: 0.04127045781231223
Position 22708: 0.03894672059730251
Position 22629: 0.029260553223427625
Position 10753: 0.028607204253721832
Position 10845: 0.02652563165518562
Position 24915: 0.022370490759774368
Position 27050: 0.02234230468322687
Position 20838: 0.02202445569903152
Position 10809: 0.01953672065483713
Position 21483: 0.01907643908082066
Position 25283: 0.016034274899872702
Position 14864: 0.014734493512188567
Position 21245: 0.014427119038975351
Position 22835: 0.013700111044655603
Position 10335: 0.013506519505264334
Position 10895: 0.013277021547816275
Position 13507: 0.012973114095682848
Position 12371: 0.011178317691314627
Position 27550: 0.011162128133673708
Position 27864: 0.010661650106211904
Position 10651: 0.009982807699492124
Position 21748: 0.009873158465463876
Position 23410: 0.00940939206190109
Position 23094: 0.00911351380329414
Position 14887: 0.008685376423580408
Position 22765: 0.0085723026382484
Position 13738: 0.008202327914993864
Position 20158: 0.007632707742696721
Position 21770: 0.007509188991488189
Position 20913: 0.0073969841762872275
Position 906: 0.007381845070753392
Position 27143: 0.006954813711221664
Position 14495: 0.0062836700921741736
Position 22900: 0.0059276130948106315
Position 22676: 0.005315575420098481
Position 19651: 0.00523107425158415
Position 10823: 0.005210953174856376
Position 20757: 0.005049251555094364
Position 21369: 0.004772797884268914
Position 16341: 0.004594796695619808
Position 26044: 0.004356017870041946
Position 844: 0.004309162856765149
Position 26089: 0.004294710389863125
Position 25988: 0.004220641627344107
Position 20333: 0.004101615190857238
Position 26351: 0.004090304888126625
Position 16303: 0.0034427210378366116
Position 20555: 0.00337907958574831
Position 10762: 0.0033137030092596008
Position 26252: 0.002984260614482458
Position 21067: 0.0029533644359339885
Position 21681: 0.002471209713524417
Position 16154: 0.0024676750054388554
Position 13600: 0.0024564266022443298
Position 806: 0.0024319411906864093
Position 27666: 0.002327815350465447
Position 22805: 0.0022679217271963864
Position 787: 0.00226384194181958
Position 25513: 0.002257981584183838
Position 1515: 0.002221472126544625
Position 17023: 0.0021943239220651996
Position 23541: 0.002110626152794679
Position 15994: 0.002086220789884772
Position 14752: 0.001999611174981153
Position 22732: 0.0018420518531218216
Position 21614: 0.0016471182021428237
Position 20234: 0.0014810565550764311
Position 21644: 0.0011954561800298553
Position 13682: 0.0011355399599704344
Position 1521: 0.0011241417843281757
Position 21608: 0.0010350676708085656
Position 21796: 0.0010163643848289665
Position 18862: 0.000833308985088195
Position 11113: 0.0008185794433385092
Position 21546: 0.0008040783352677676
Position 24824: 0.0007647011637641303
Position 21843: 0.0006583656041675027
Position 16370: 0.0005992215416158499
Position 24235: 0.0005969798153768555
Position 21121: 0.0005505103635540469
Position 14283: 0.0005434313581595686
Position 23100: 0.0005372151587494676
Position 20590: 0.0005301974422925816
Position 16319: 0.0004351301297374329
Position 23120: 0.00037984338881125423
Position 1286: 0.00036857324664524825
Position 13786: 0.0003670383280973168
Position 22280: 0.00035670772253282285
Position 14176: 0.00035114397670730596
Position 662: 0.00034650819964300025
Position 11134: 0.00033745965942518906
Position 14110: 0.0003347407249690254
Position 20474: 0.0003255177554832373
Position 826: 0.0003227353654171491
Position 12385: 0.00031383791268195857
Position 13470: 0.00030231619742916764
Position 12350: 0.0002924443975905026
Position 12354: 0.00024176413278765858
Position 22522: 0.000222881351266944
Position 12995: 0.00021894855412217176
Position 13441: 0.00021163899831610345
Position 739: 0.0001737302873298642
Position 15545: 0.00017112303275677217
Position 12960: 0.00016662190101590586
Position 18773: 0.00016047939997119326
Position 11152: 0.00014228123773764084
Position 20396: 0.00013897471220529812
Position 25324: 0.00013348820899042766
Position 19960: 0.00011672027506924731
Position 19938: 0.0001115015239648463
Position 454: 9.735295188120538e-05
Position 14184: 7.903722093668199e-05
Position 423: 7.24035234412598e-05
Position 11178: 6.686701993660065e-05
Position 620: 6.611760074811196e-05
Position 11136: 6.563295020924131e-05
Position 574: 6.025106231007385e-05
Position 11380: 5.719909025601155e-05
Position 18735: 5.4555958035527194e-05
Position 11118: 4.250011941276309e-05
Position 197: 4.220586085817005e-05
Position 19930: 2.742611102456102e-05
Position 13851: 2.220689670001512e-05
Position 161: 1.9046929530234807e-05
Position 11197: 1.4977037297767643e-05
Position 520: 1.4711224185982604e-05
Position 515: 1.416161886919782e-05
Position 15889: 1.0613098504365568e-05
Position 587: 1.044933494636244e-05
Position 14381: 1.0111289480571531e-05
Position 569: 9.941616704271543e-06
Position 11262: 7.860184090853034e-06
Position 13183: 7.2975358304133256e-06
Position 641: 6.248336874387115e-06
Position 954: 5.420027807091981e-06
Position 219: 5.279162063308744e-06
Position 851: 5.258799076970598e-06
Position 1320: 5.089878926821915e-06
Position 12496: 4.368479493373647e-06
Position 757: 4.264335045081534e-06
Position 12558: 4.0315102870784615e-06
Position 12468: 3.7197585169691033e-06
Position 717: 3.3130895745791293e-06
Position 1131: 2.9180252955141856e-06
Position 202: 2.8127021419078057e-06
Position 12868: 2.805328963487596e-06
Position 12493: 2.696475783471665e-06
Position 13475: 2.6304862863183227e-06
Position 11142: 2.4758700095374956e-06
Position 12839: 2.3087953314982344e-06
Position 12910: 2.26234662123357e-06
Position 12847: 2.2402138985717434e-06
Position 462: 1.9734849178736896e-06
Position 12798: 1.6897474535143357e-06
Position 506: 1.6476239627755796e-06
Position 13316: 1.3478285288360353e-06
Position 12983: 1.3104522438034193e-06
Position 667: 1.1464825447776668e-06
Position 1261: 1.1368267495697563e-06
Position 12896: 1.1334024046083184e-06
Position 664: 1.0970326026477218e-06
Position 9611: 1.0163455411062773e-06
Position 11612: 9.12276820418227e-07
Position 1339: 9.02559230833811e-07
Position 523: 8.483022694557631e-07
Position 1011: 7.126975466233822e-07
Position 11986: 7.067187013404717e-07
Position 241: 6.87741519768285e-07
Position 1100: 6.857182520288883e-07
Position 1263: 6.78742014914914e-07
Position 11555: 6.308621574068234e-07
Position 485: 5.960997371451458e-07
Position 3636: 4.1342267662222736e-07
Position 1270: 3.927675450976168e-07
Position 5366: 3.556436178865622e-07
Position 491: 3.514171780606022e-07
Position 1216: 3.091987747152401e-07
Position 813: 2.824108861201747e-07
Position 278: 2.5629692052815504e-07
Position 1371: 2.515883146428762e-07
Position 499: 2.400188399423567e-07
Position 2108: 2.3448224960311848e-07
Position 3843: 2.2260401479773584e-07
Position 540: 1.7603105285937702e-07
Position 305: 1.7399854048739035e-07
Position 1178: 1.642087221538626e-07
Position 7960: 1.559455372645089e-07
Position 686: 1.5438159491198488e-07
Position 1333: 1.3690282946355086e-07
Position 1180: 1.359650850064341e-07
Position 324: 1.1529186808567918e-07
Position 679: 1.107426112013532e-07
Position 676: 1.0315736983567076e-07
Position 1043: 1.022486871990197e-07
Position 4933: 9.589153243846738e-08
Position 1228: 9.548462531858448e-08
Position 1795: 9.228760392929737e-08
Position 2592: 8.608827223983492e-08
Position 526: 8.211057601482662e-08
Position 7530: 7.992813471610608e-08
Position 5060: 7.088029727254716e-08
Position 2017: 7.067692110889562e-08
Position 1758: 6.82113962638602e-08
Position 472: 6.377971050558825e-08
Position 638: 5.7291745124424775e-08
Position 917: 5.6552234209334794e-08
Position 309: 5.519208326465318e-08
Position 1174: 5.29533476453488e-08
Position 262: 5.1063146914423443e-08
Position 1402: 4.2761432250631855e-08
Position 643: 3.4838916592563774e-08
Position 964: 3.396692250344545e-08
Position 2057: 2.8709720200823505e-08
Position 1034: 2.2875006203077257e-08
Position 3533: 2.2096875511880406e-08
Position 3972: 1.491361890416726e-08
Position 3449: 1.4363886671393427e-08
Position 3208: 1.2729176908482972e-08
Position 2082: 6.008777155398314e-09
Position 1631: 5.540454756274836e-09
Position 1307: 2.4510797005398794e-09
Position 1300: 2.283315951985083e-09
Position 1584: 1.4314783541858675e-10
Position 1442: 1.2675348846573608e-11
Position 1473: 6.223654246111415e-13
Position 1415: 1.6422939406578645e-13
Position 976: 1.6791483526935612e-19
Position 542: 5.228191247495457e-20
