Gene = C5orf24
Position 618: 6.152950012025774e-06
Position 736: 4.66202182226561e-06
Position 142: 4.251191738177006e-06
Position 269: 4.201768370143754e-06
Position 677: 4.186051537058098e-06
Position 169: 3.554093839704327e-06
Position 904: 3.118940844995036e-06
Position 833: 2.7032829355871307e-06
Position 492: 2.4818620259612377e-06
Position 620: 2.3197628832068157e-06
Position 740: 2.0713956368422286e-06
Position 467: 1.9347771497792814e-06
Position 305: 1.816772895285694e-06
Position 458: 1.6547310805274397e-06
Position 1069: 1.4776818882896027e-06
Position 647: 1.3537135308904891e-06
Position 2337: 1.3423843192750985e-06
Position 164: 1.0080707306093318e-06
Position 1076: 9.10751859800847e-07
Position 240: 8.113785264881491e-07
Position 473: 6.385768584599826e-07
Position 149: 4.0740411800005677e-07
Position 367: 4.007516889562156e-07
Position 536: 3.0983524338835437e-07
Position 559: 2.945372104036905e-07
Position 454: 2.0452412234125889e-07
Position 615: 1.932585959384948e-07
Position 244: 1.4139724058837437e-07
Position 509: 1.3054136981546135e-07
Position 524: 1.1213763701894555e-07
Position 1175: 9.294084580689338e-08
Position 867: 7.466629588648028e-08
Position 177: 6.760811884509042e-08
Position 1269: 2.8863665003601388e-08
Position 1364: 2.88185165251922e-08
Position 578: 1.6688455514914726e-08
Position 220: 1.0470075461126347e-08
Position 878: 9.314079439846717e-09
Position 570: 6.023570414830901e-09
Position 653: 1.5078968171995282e-09
Position 532: 1.3409920895623134e-09
Position 1503: 1.0364481293182562e-09
Position 540: 2.299346473371449e-14
