Gene = WDR26
Position 4523: 0.012041331885617925
Position 20668: 0.012030199283616655
Position 16036: 0.011875110608179078
Position 23031: 0.010834024608849994
Position 2345: 0.010567252315654035
Position 8130: 0.010475159753303938
Position 15799: 0.010276748788940322
Position 9809: 0.009434994588249025
Position 17841: 0.009367089736571129
Position 101: 0.009197371905016625
Position 2623: 0.008859389751968016
Position 12396: 0.008513579515741197
Position 11914: 0.00735158829451173
Position 965: 0.007236381605014655
Position 13974: 0.0069191053539268965
Position 3360: 0.006693873077265512
Position 4649: 0.006624179011441352
Position 32073: 0.006330219513267022
Position 35586: 0.006211747270166439
Position 9005: 0.005769091777047486
Position 19396: 0.005337005883399479
Position 32771: 0.005030393818509619
Position 41645: 0.004941284305709788
Position 2183: 0.004740002364065799
Position 5296: 0.004686490744051126
Position 7747: 0.004516149545400338
Position 23201: 0.004260526536536792
Position 7713: 0.004044619578290852
Position 1390: 0.003935196286511295
Position 162: 0.00392480561518794
Position 8077: 0.0038352585938007714
Position 19209: 0.003793189913683724
Position 2010: 0.003619836838255167
Position 1845: 0.0033819899031153175
Position 6939: 0.003369980755051596
Position 107: 0.003311584054841552
Position 28142: 0.0032881186319711573
Position 16206: 0.0031164523442017015
Position 842: 0.0030826148880902784
Position 23787: 0.003006331821212101
Position 866: 0.0028315909801820307
Position 15740: 0.002829963180277683
Position 13469: 0.0028166669256068253
Position 243: 0.0027908194721194667
Position 22230: 0.0026254559538655122
Position 9702: 0.0025720133511970274
Position 23525: 0.0024865797080771343
Position 2320: 0.002385367786970001
Position 620: 0.002292976613593735
Position 9778: 0.002056475396306398
Position 2180: 0.0019316107544665412
Position 15145: 0.0017143649533125753
Position 640: 0.001647943992009021
Position 34802: 0.0016423089940773021
Position 11802: 0.001621610062047561
Position 42308: 0.0015966153465606224
Position 1541: 0.0014378241661357279
Position 10799: 0.0012817481020564862
Position 11037: 0.0012585122866520491
Position 13501: 0.001237983850719286
Position 11846: 0.0010952148096296653
Position 876: 0.0010323151712299037
Position 14060: 0.0010042721680479972
Position 13140: 0.000986593239288458
Position 35955: 0.0009292664012224876
Position 12518: 0.0009026992571140049
Position 10108: 0.0007902933392966257
Position 12401: 0.0007888259556986395
Position 41078: 0.0007408958360405509
Position 35951: 0.00047593228187901447
Position 1238: 0.00047099813988490296
Position 1240: 0.00045178211733037753
Position 10665: 0.0004368573158739171
Position 2175: 0.0004278778889347693
Position 28043: 0.0003726787024092795
Position 8: 0.0003638984755613699
Position 98: 0.00031079117518066147
Position 1330: 0.0003082810571499779
Position 955: 0.0002875455223765754
Position 2351: 0.00028276023996635913
Position 1973: 0.0002253455792558753
Position 1236: 0.00022525009467086056
Position 1489: 0.0002060756426897596
Position 2867: 0.00016056771391833785
Position 298: 0.0001487633874401841
Position 10661: 0.00012583199415734924
Position 1360: 0.00011776819391356881
Position 10429: 0.00011773864704077102
Position 33603: 0.00011341343301576835
Position 1769: 0.00010916207028232997
Position 1035: 0.00010890769479623978
Position 1545: 0.00010587280618045111
Position 1467: 9.54183555479762e-05
Position 16857: 8.957883340752599e-05
Position 15555: 8.835005345295453e-05
Position 15965: 8.425400025129891e-05
Position 16344: 8.424452852111145e-05
Position 1133: 8.263209629297571e-05
Position 2125: 7.874031343656974e-05
Position 2349: 7.407946786907402e-05
Position 1967: 6.71780777802759e-05
Position 1244: 6.258396609038177e-05
Position 559: 5.5005030426322485e-05
Position 1384: 5.40002104787552e-05
Position 1563: 4.9453917248861896e-05
Position 2367: 4.2250135378388726e-05
Position 3874: 3.454498389583683e-05
Position 15124: 2.8858261514122586e-05
Position 2217: 2.8093900191494663e-05
Position 3506: 2.726207721239054e-05
Position 16272: 2.4096890769461235e-05
Position 18039: 1.509889364491558e-05
Position 17873: 1.488348756479353e-05
Position 17730: 1.4491834789439507e-05
Position 3885: 1.308924867027919e-05
Position 33346: 9.610354668413647e-06
Position 2871: 8.175448478139835e-06
Position 95: 7.881456619952678e-06
Position 3342: 7.196672782186504e-06
Position 3699: 6.891932658000081e-06
Position 1659: 6.654262244403916e-06
Position 3328: 4.7238652450536915e-06
Position 337: 4.292909072018975e-06
Position 3636: 4.089455248242063e-06
Position 316: 3.719768163725315e-06
Position 3090: 3.0838781741578557e-06
Position 33555: 2.1441457014987593e-06
Position 3180: 2.0553660328014175e-06
Position 2973: 2.0082295365256374e-06
Position 431: 1.9928567614578727e-06
Position 6523: 1.9888223734416392e-06
Position 6240: 1.0470740876502672e-06
Position 2489: 9.472406755373796e-07
Position 929: 7.151218201391609e-07
Position 104: 6.390949689200642e-07
Position 419: 5.027556324365138e-07
Position 149: 4.598092778126027e-07
Position 1219: 4.189670049105452e-07
Position 2922: 3.7259853130920044e-07
Position 572: 2.750483539076566e-07
Position 983: 2.1418198390425995e-07
Position 971: 1.5192618280648334e-07
Position 720: 9.37308269361499e-08
Position 858: 9.345044410590114e-08
Position 957: 8.389152054149305e-08
Position 16475: 7.357868157948325e-08
Position 319: 6.925638922351826e-08
Position 5519: 6.863708191811234e-08
Position 997: 6.860320273608709e-08
Position 755: 6.387649476055459e-08
Position 2820: 6.011160166947446e-08
Position 5341: 3.8729365778795374e-08
Position 734: 3.431869568701048e-08
Position 328: 1.7322855320581568e-08
Position 334: 1.2041318045755425e-08
Position 331: 9.391372139028548e-09
Position 61: 6.5093406870071805e-09
Position 1213: 6.2797815711483775e-09
Position 830: 2.0997237951133166e-09
Position 70: 2.907922265212125e-11
Position 64: 1.444595699595501e-11
Position 467: 5.725627769097678e-12
Position 959: 3.672054445322428e-12
Position 969: 3.536427958521835e-12
Position 55: 5.520075950952053e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 14683: 0.9918668076824345
Position 22733: 0.9698274909391433
Position 29728: 0.9401251093081282
Position 2517: 0.9383469706578388
Position 35705: 0.8997160783449473
Position 36072: 0.8709517311148178
Position 33229: 0.8087469311876101
Position 32189: 0.7763227327416107
Position 9644: 0.4863128199775034
Position 47796: 0.37889836789263315
Position 40285: 0.27786679187830676
Position 2717: 0.24273637317638472
Position 15882: 0.2159364324120955
Position 9579: 0.20860557839606908
Position 9668: 0.18122793342535734
Position 42942: 0.1800920491193062
Position 15926: 0.1671933030263344
Position 39966: 0.15896437064131633
Position 15645: 0.1561902101599927
Position 45364: 0.11651043941234829
Position 1871: 0.1129159565979441
Position 20963: 0.10941113751117727
Position 29995: 0.09373396054259898
Position 25915: 0.09294181791614557
Position 40047: 0.0912391086683064
Position 15900: 0.09045463752374258
Position 33096: 0.08648221383489432
Position 9671: 0.0838457731773575
Position 15188: 0.07700523615255356
Position 41946: 0.07244030631595047
Position 28120: 0.06480096024680607
Position 34829: 0.056215092086736876
Position 2521: 0.049262337497067425
Position 41514: 0.043727891331603735
Position 25901: 0.041715674193525835
Position 41399: 0.037716502180772216
Position 1914: 0.035484490060327126
Position 32113: 0.033553851243782774
Position 25066: 0.0320015001332032
Position 14518: 0.03170090699103511
Position 42963: 0.02942610718856857
Position 39919: 0.025101076336741118
Position 31549: 0.02491573818093388
Position 15231: 0.023632919490796156
Position 17729: 0.02315176948413256
Position 41693: 0.022420475560657308
Position 18223: 0.021669238850706537
Position 25952: 0.020748094189455942
Position 26524: 0.020593302017331
Position 40008: 0.019996638746983375
Position 44438: 0.019860518169402173
Position 25919: 0.01984790750740944
Position 24513: 0.01935032068268206
Position 1359: 0.018712122681113743
Position 44955: 0.017919437266742107
Position 33233: 0.017649473261113244
Position 43532: 0.017565465354101487
Position 307: 0.017416345344659377
Position 43216: 0.017161533389776624
Position 34900: 0.016444818141308548
Position 32634: 0.01586824145423462
Position 45773: 0.015528123324913719
Position 4438: 0.01545947896892163
Position 14481: 0.0151758513740954
Position 518: 0.014131844064002688
Position 15283: 0.013904275146196458
Position 22758: 0.01255776362661614
Position 32227: 0.012001496602978461
Position 11327: 0.01193578102200373
Position 35488: 0.011140454072256716
Position 29834: 0.010763786563915202
Position 28141: 0.010209245907251358
Position 12254: 0.010205104728553852
Position 1033: 0.009912646987086934
Position 33213: 0.009885048167975426
Position 15701: 0.009668921052136983
Position 44785: 0.009599774420274513
Position 396: 0.009261189478410077
Position 19314: 0.009158908892532678
Position 20559: 0.009106324977341889
Position 2062: 0.008896992084628253
Position 2217: 0.008290806915794037
Position 7973: 0.008107255761690196
Position 31897: 0.007825470670853672
Position 25069: 0.007784128353557679
Position 41075: 0.007738030274646539
Position 11591: 0.007736895644375736
Position 40187: 0.007722941983010585
Position 31404: 0.007666372626733851
Position 22706: 0.007637577062789362
Position 1085: 0.00757264919563607
Position 42938: 0.00721537004636417
Position 7223: 0.007004362422655825
Position 31467: 0.006993250659551486
Position 32630: 0.006787852678104347
Position 19486: 0.0067702558023153385
Position 34554: 0.006522947689682041
Position 24683: 0.006458489884724198
Position 34523: 0.006438180329784716
Position 33984: 0.0063544374419844014
Position 27976: 0.0059802657737155224
Position 24463: 0.005969567121895437
Position 34027: 0.005947292359337849
Position 32652: 0.005877252845509279
Position 2721: 0.005788146756781449
Position 36101: 0.005656211811288921
Position 30139: 0.0056472606686134704
Position 15941: 0.005550347264434813
Position 38792: 0.005227978989227604
Position 7202: 0.005183504077289637
Position 22761: 0.0051012427139793814
Position 19512: 0.004912305365234184
Position 35854: 0.004864744472256638
Position 34098: 0.004828691500222544
Position 2453: 0.004657326423017853
Position 7617: 0.004631877181991053
Position 748: 0.004515477468771921
Position 45661: 0.004332188712015513
Position 13372: 0.004054650776326113
Position 29762: 0.004023135535425304
Position 34735: 0.003915570387895132
Position 461: 0.0037244412825960397
Position 7643: 0.003714052212780703
Position 13834: 0.0033977400230162788
Position 34275: 0.0033741972897191395
Position 22981: 0.003358150406501348
Position 25964: 0.003304600109507263
Position 3304: 0.0032973698325597565
Position 34064: 0.003149310231837007
Position 41662: 0.0031315098929851543
Position 23021: 0.003049232781204691
Position 24602: 0.0030432339207376834
Position 7866: 0.0030323996620548123
Position 24656: 0.0030210116243015593
Position 31610: 0.003012628902576693
Position 1674: 0.0029550311635896573
Position 33185: 0.0029483146375156198
Position 473: 0.0029411880534240555
Position 40868: 0.00292396124822714
Position 20556: 0.0029238743062747685
Position 31502: 0.002923201362893527
Position 24605: 0.0028924211372232437
Position 23150: 0.00288959584279392
Position 15200: 0.0027769299445846527
Position 30164: 0.0027733708996693133
Position 13944: 0.002771916250088514
Position 30066: 0.0026879773163117062
Position 22174: 0.0026254559538655122
Position 7368: 0.0024938943845334047
Position 34784: 0.00240687336375442
Position 22967: 0.0024022254731564554
Position 36577: 0.0023967921959815322
Position 4562: 0.0022924411900560517
Position 6842: 0.002248035753476222
Position 3199: 0.00224031234498442
Position 8028: 0.002194879282954382
Position 8847: 0.002129619253526261
Position 2543: 0.002122414246532232
Position 45232: 0.0021158193614719727
Position 9646: 0.002079466020273343
Position 37937: 0.0020683277942419084
Position 32071: 0.0020529352268981436
Position 5201: 0.0019968077221554272
Position 23647: 0.0019815438996582425
Position 33299: 0.00192112694678878
Position 36972: 0.0018840707817098367
Position 2488: 0.0018790166722923258
Position 8958: 0.0018739240377133595
Position 46488: 0.001843857066556897
Position 15124: 0.0018398994733817432
Position 2227: 0.0018222014648029666
Position 11286: 0.00176804711329122
Position 8899: 0.0017655484858078666
Position 13798: 0.0017537212488701014
Position 36041: 0.0017113528855942496
Position 11801: 0.0017099075039813082
Position 26301: 0.0017039478552400916
Position 1250: 0.00168293133553038
Position 35970: 0.001611894450884087
Position 34244: 0.0015959353777599253
Position 15027: 0.0015747743655688412
Position 1382: 0.0015420961836681193
Position 23197: 0.0015311963903764227
Position 19114: 0.0015225745068574116
Position 34866: 0.001511397058980109
Position 16023: 0.0014969343071439042
Position 16107: 0.00145992313503495
Position 38858: 0.0014364778276539794
Position 33123: 0.0014351192950502812
Position 22736: 0.0014000909128406747
Position 11344: 0.0013380754793086839
Position 19078: 0.0013249504299545124
Position 1252: 0.0013017654612753893
Position 38117: 0.0012874318165100123
Position 10718: 0.0012817481020564855
Position 1229: 0.0012638938920787137
Position 34055: 0.0012468916866801725
Position 5041: 0.0011995665292669317
Position 1281: 0.0011927585979543938
Position 3249: 0.001192154270635033
Position 36032: 0.001179995155828995
Position 37413: 0.0011326784662062498
Position 1895: 0.0010990507186134206
Position 7371: 0.001080913562344426
Position 36222: 0.0010296457344433974
Position 23682: 0.001024787921553859
Position 23341: 0.001018304115803313
Position 22950: 0.0009893895337635434
Position 13063: 0.0009865932392884571
Position 30004: 0.0009825888681208772
Position 8091: 0.0009758836404053198
Position 15734: 0.0009681722829738933
Position 34359: 0.0009524610386573359
Position 18889: 0.0009456649768717991
Position 25072: 0.0009401106819511338
Position 37995: 0.0009388831505482352
Position 42338: 0.0009385669642867685
Position 36602: 0.0009356107395133944
Position 14698: 0.0008829614562589511
Position 15755: 0.0008093529291819765
Position 9939: 0.0007902933392966259
Position 919: 0.0007898335673356876
Position 35533: 0.0007858972647526115
Position 36166: 0.0007816296213758836
Position 44635: 0.0007663378369321184
Position 24903: 0.0007464404239002857
Position 16149: 0.000744605502864568
Position 6610: 0.0007230515929229612
Position 39004: 0.0007140523973025321
Position 7021: 0.000712805537006536
Position 25769: 0.0007102220950722083
Position 34326: 0.0007101938191800107
Position 4485: 0.0006856713424625596
Position 24875: 0.0006627993240372657
Position 1878: 0.0006563574476567695
Position 24631: 0.0006542783202701755
Position 39127: 0.0006537006847921745
Position 1268: 0.0006009370959548511
Position 15771: 0.0005953698891408991
Position 2380: 0.0005903779104497
Position 42641: 0.000579042332580542
Position 32246: 0.0005708305173622817
Position 7397: 0.0005696507612573709
Position 35947: 0.0005675306835599998
Position 10560: 0.0005626893100312663
Position 40612: 0.0005163078231484405
Position 33797: 0.0005016401879438244
Position 36635: 0.0004960554774522248
Position 10942: 0.0004944067989236939
Position 36097: 0.00047346579793260937
Position 11306: 0.0004726882814567638
Position 5206: 0.00045848226646723084
Position 40944: 0.00045699896094282056
Position 24443: 0.0004543944172768243
Position 36779: 0.0004375680270313428
Position 11587: 0.0004251302630936624
Position 31631: 0.00042107005568823566
Position 37897: 0.00041659340364420746
Position 33054: 0.0004158293558644141
Position 31860: 0.00039741282879383964
Position 10921: 0.00039652785899275055
Position 27909: 0.0003726787024092794
Position 37476: 0.00036392456958847204
Position 10984: 0.00036252416579835386
Position 5114: 0.00034507349894989344
Position 7273: 0.0003174091361623225
Position 2238: 0.0003131106689173561
Position 4986: 0.00031118562382276505
Position 37755: 0.00030598842459458213
Position 33074: 0.0002942279585075637
Position 38033: 0.00028991981996765554
Position 23131: 0.0002874824426020862
Position 7198: 0.000282001106589384
Position 1695: 0.0002681219002507926
Position 30088: 0.0002494577621251828
Position 34680: 0.0002487113774549371
Position 35355: 0.000247092317573952
Position 1678: 0.0002330923422492412
Position 38274: 0.0002314787622632376
Position 5065: 0.00022977597593532917
Position 4404: 0.0002277811760706668
Position 38743: 0.00022068133030422993
Position 6746: 0.00021889701417210618
Position 1824: 0.00021614167194439232
Position 7543: 0.000214839728919437
Position 39034: 0.000211534463059734
Position 2464: 0.00020982208273058762
Position 11750: 0.0001964797547382497
Position 38581: 0.00018377486199094774
Position 1768: 0.00018075538230785722
Position 6793: 0.00017999639448031026
Position 36482: 0.00016869377331807622
Position 36191: 0.00016375559359535448
Position 1776: 0.0001583610748831526
Position 38643: 0.00015190397343757447
Position 2183: 0.00015089176253352545
Position 4947: 0.00014472912702690713
Position 34979: 0.00014424612153094015
Position 39538: 0.00013582903592092622
Position 35264: 0.00013571260200473712
Position 2336: 0.0001311929302170095
Position 33938: 0.00012758154779810767
Position 1045: 0.00012538345122578258
Position 10311: 0.00011773864704077102
Position 608: 0.0001163672775190646
Position 1113: 0.0001158779824500812
Position 762: 0.00011275151914628362
Position 36459: 0.00010807018327680209
Position 33459: 0.00010608191407999304
Position 14980: 0.00010577113219591799
Position 405: 9.780691500365458e-05
Position 15081: 9.401432345175828e-05
Position 1296: 8.82036222249439e-05
Position 36716: 8.794541460929065e-05
Position 37600: 8.575734243620806e-05
Position 2561: 8.531031142998917e-05
Position 1848: 8.176615584863854e-05
Position 37059: 7.528660495967525e-05
Position 2150: 7.503143075378637e-05
Position 2663: 7.444790181593284e-05
Position 36890: 7.033998888094743e-05
Position 2744: 6.661745478810314e-05
Position 1650: 6.553298657969647e-05
Position 33487: 6.346443050169796e-05
Position 39439: 6.22311606528764e-05
Position 16604: 5.834341949602042e-05
Position 16271: 4.997088750505375e-05
Position 24607: 4.870417030008633e-05
Position 1715: 4.5747476656217786e-05
Position 277: 4.192707983289027e-05
Position 942: 4.011544637779842e-05
Position 1293: 3.9863900165316094e-05
Position 1437: 3.7951144813554936e-05
Position 15144: 3.783543597273616e-05
Position 14889: 3.725206599789961e-05
Position 2267: 3.650764908571482e-05
Position 2286: 2.982415604437757e-05
Position 2549: 2.9241917310206872e-05
Position 946: 2.8180299981638516e-05
Position 15433: 2.6461588435511563e-05
Position 37212: 2.3598144278470207e-05
Position 37294: 2.3442893458120652e-05
Position 16626: 2.2618198161712194e-05
Position 271: 2.2130172606281678e-05
Position 15296: 1.9952144726008824e-05
Position 24830: 1.8968580935212843e-05
Position 3776: 1.8364983527057827e-05
Position 36670: 1.6069625477704506e-05
Position 1928: 1.5204973804658903e-05
Position 3596: 1.4870360300859115e-05
Position 17561: 1.449183478943951e-05
Position 30369: 1.3912798304078283e-05
Position 1314: 1.3863849690245878e-05
Position 636: 1.3547113591992987e-05
Position 34532: 1.3405262102285169e-05
Position 531: 1.1791845688949536e-05
Position 2418: 1.0352160682699278e-05
Position 2545: 1.0270553481731956e-05
Position 1783: 1.0168011355590047e-05
Position 1953: 1.0141566604254448e-05
Position 2413: 9.151937797734587e-06
Position 16784: 8.617215749793349e-06
Position 316: 8.589899344320764e-06
Position 2319: 8.546444266640346e-06
Position 16219: 8.2482483960078e-06
Position 15046: 7.883027747815956e-06
Position 1018: 7.63765844696838e-06
Position 1389: 7.583492798210347e-06
Position 1098: 6.476433840336498e-06
Position 870: 6.166025812363622e-06
Position 2367: 5.921181954819903e-06
Position 3499: 5.704337252320804e-06
Position 16122: 5.6841346981685195e-06
Position 3814: 5.459996689372346e-06
Position 14896: 5.282987722245449e-06
Position 10889: 5.053462937249766e-06
Position 2315: 4.245159571641692e-06
Position 3473: 4.188238626497861e-06
Position 30037: 3.1360114429865773e-06
Position 40143: 3.0116728276811925e-06
Position 3496: 2.7604468356663172e-06
Position 3858: 2.280276851430519e-06
Position 3829: 2.2062054695965234e-06
Position 3371: 1.7298273272190451e-06
Position 3075: 1.5423455323519295e-06
Position 6353: 1.4446190910114686e-06
Position 36267: 1.3684495813767775e-06
Position 3618: 1.247501227038371e-06
Position 777: 1.1522720809342959e-06
Position 765: 1.138370357810608e-06
Position 33023: 1.049823951589381e-06
Position 2603: 1.016856998956628e-06
Position 2348: 9.646812128953993e-07
Position 991: 9.588338079402758e-07
Position 2751: 9.554110114945364e-07
Position 5271: 9.087297924202414e-07
Position 3320: 8.628806532931659e-07
Position 3005: 7.942914153189527e-07
Position 3036: 7.889671024808707e-07
Position 6065: 7.773142356679994e-07
Position 3736: 7.77281749832659e-07
Position 579: 7.336218657337975e-07
Position 36293: 7.146820200146841e-07
Position 2952: 5.912926014153582e-07
Position 1559: 5.196679793435015e-07
Position 411: 5.189926765444188e-07
Position 587: 5.136632951013128e-07
Position 3621: 4.899611882699669e-07
Position 726: 4.847795532470179e-07
Position 15777: 4.489080539555681e-07
Position 36244: 4.3128073908370286e-07
Position 33430: 4.261432430093588e-07
Position 15841: 4.166560894756237e-07
Position 1742: 3.822749283482566e-07
Position 563: 3.6959270746335756e-07
Position 6400: 3.3693943316731707e-07
Position 165: 3.174550972476725e-07
Position 713: 3.1521956156787025e-07
Position 2870: 2.973606093238901e-07
Position 755: 2.814748993332932e-07
Position 3699: 2.731458296654622e-07
Position 16002: 2.666827489770285e-07
Position 23154: 2.411810862936485e-07
Position 559: 2.2762753307560153e-07
Position 254: 2.0772940086868649e-07
Position 6468: 2.072638492628528e-07
Position 1457: 2.0533084149230088e-07
Position 846: 2.007975998047796e-07
Position 1205: 1.967679133494966e-07
Position 3164: 1.8383725117514978e-07
Position 1852: 1.7836582023283218e-07
Position 1884: 1.7007428706936112e-07
Position 1707: 1.6258923880824314e-07
Position 528: 1.6125347463397758e-07
Position 2844: 1.4859167732347723e-07
Position 1933: 1.403320938201446e-07
Position 1936: 1.3803589912826888e-07
Position 6060: 1.3780764409921394e-07
Position 1754: 1.3564482373577137e-07
Position 6163: 1.2127080737651765e-07
Position 2867: 8.089427598635287e-08
Position 4386: 7.999274382659791e-08
Position 2973: 7.960891411065375e-08
Position 2887: 6.987050759166211e-08
Position 5397: 6.863708191811231e-08
Position 4348: 5.822680454535251e-08
Position 3104: 5.6498184191885944e-08
Position 734: 4.593707555259491e-08
Position 2779: 4.1530550441144505e-08
Position 815: 4.097279478219358e-08
Position 3059: 2.192023382515843e-08
Position 162: 2.1738091874648344e-08
Position 248: 1.89885175538853e-08
Position 251: 1.8556539089892742e-08
Position 855: 1.800218426153307e-08
Position 1133: 1.595458130441855e-08
Position 880: 1.4379887575011196e-08
Position 16383: 1.4350193928592105e-08
Position 16380: 1.363465704760718e-08
Position 1150: 1.253139209856451e-08
Position 921: 1.1857730999172755e-08
Position 980: 1.0909889041785559e-08
Position 6198: 1.0681400506536055e-08
Position 189: 9.890174980759692e-09
Position 199: 8.581485934251832e-09
Position 874: 7.854728845271862e-09
Position 650: 7.546438873596475e-09
Position 212: 5.242632262701405e-09
Position 1211: 5.21723461084411e-09
Position 104: 5.188581123472864e-09
Position 830: 4.292343745353826e-09
Position 893: 3.971019445194794e-09
Position 728: 3.1032237723640206e-09
Position 808: 3.066421388812348e-09
Position 174: 3.059282016362484e-09
Position 592: 2.9029311512067663e-09
Position 1118: 1.5717806206374953e-09
Position 793: 1.4465920044949742e-09
Position 851: 1.1521214322324874e-09
Position 715: 7.243236638750528e-10
Position 796: 5.779209074348423e-10
Position 656: 4.624935841547444e-10
Position 544: 3.720397784380529e-10
Position 541: 3.517256033919085e-10
Position 993: 2.880647674861679e-10
Position 538: 2.762338549582113e-10
Position 183: 2.48192508371977e-10
Position 221: 2.1650188308628911e-10
Position 790: 1.6776253765873534e-10
Position 547: 1.4740201541797626e-10
Position 215: 8.393891155984979e-11
Position 616: 2.174377230603573e-11
Position 671: 1.836992910834994e-11
Position 218: 1.286834263100486e-11
Position 568: 1.0220646417974463e-11
Position 679: 5.973816214721518e-12
Position 227: 4.270933144544982e-12
Position 224: 4.0997656344619505e-12
Position 700: 3.3473929896719562e-12
Position 685: 2.6949642228797528e-12
Position 693: 2.685127777789778e-12
Position 620: 9.783018630487263e-13
Position 664: 8.519111922284893e-13
