Gene = C3orf62
Position 490: 0.000105158422470444
Position 1551: 9.79304565631599e-05
Position 3898: 9.735869114237746e-05
Position 259: 8.092359552668797e-05
Position 4265: 7.544935741387163e-05
Position 2823: 4.6325765372830924e-05
Position 2967: 4.5350544449160145e-05
Position 1448: 4.3874823388905974e-05
Position 1625: 3.8872002995098964e-05
Position 2917: 3.829727715895026e-05
Position 178: 3.630611513979542e-05
Position 1648: 3.626980870868231e-05
Position 2556: 3.4694602462788835e-05
Position 1718: 2.4400031217706277e-05
Position 400: 2.3695473517072763e-05
Position 1558: 2.1059636903305553e-05
Position 1156: 2.019770895767599e-05
Position 451: 1.7231995840746946e-05
Position 1905: 1.6890255345589124e-05
Position 1171: 1.5929588225760665e-05
Position 319: 1.3914166162157693e-05
Position 758: 1.3052576506438186e-05
Position 1143: 1.2099277346191185e-05
Position 2010: 1.023053452393237e-05
Position 734: 5.936906733371521e-06
Position 917: 3.8085164359074807e-06
Position 2464: 3.1746340669874665e-06
Position 1893: 2.6750533330249142e-06
Position 300: 2.5678396042958744e-06
Position 600: 2.2776179944315437e-06
Position 983: 1.654126958265469e-06
Position 3938: 1.0619592097325542e-06
Position 1303: 1.0191514026921191e-06
Position 182: 7.174609586542466e-07
Position 996: 6.542344385240214e-07
Position 419: 5.562391514258875e-07
Position 144: 5.290275488172176e-07
Position 1168: 4.6877302320034663e-07
Position 728: 4.288004324796701e-07
Position 456: 4.126517452724017e-07
Position 233: 3.887290951108687e-07
Position 230: 3.855077945999999e-07
Position 395: 2.897046333968702e-07
Position 1430: 2.8355491291848806e-07
Position 827: 2.7531481310815185e-07
Position 841: 2.1324750568910012e-07
Position 1636: 2.0906238454021102e-07
Position 899: 1.4367778400261416e-07
Position 952: 1.283787355695522e-07
Position 831: 7.925298035782302e-08
Position 922: 7.508198181937426e-08
Position 1102: 6.622830203100814e-08
Position 340: 5.998307328643276e-08
Position 1173: 5.6164430534334804e-08
Position 336: 4.175384764112661e-08
Position 332: 3.7833380533469e-08
Position 114: 1.9865632912347958e-08
Position 811: 8.59953688760911e-09
Position 436: 6.839676270801439e-09
Position 190: 4.355058676012614e-09
Position 127: 2.353119247769325e-09
Position 989: 1.4602483561412512e-09
Position 928: 1.274605423235505e-09
Position 269: 7.724382905797782e-10
Position 415: 7.236219681539947e-10
Position 428: 2.145346457573636e-10
Position 773: 1.6505999486160614e-10
