Gene = C1orf95
Position 480: 9.826872042673558e-06
Position 1563: 9.318608022014633e-06
Position 1325: 7.662486028722562e-06
Position 654: 5.5762242669702676e-06
Position 511: 3.2484065878905132e-06
Position 473: 3.2035139575254823e-06
Position 1962: 3.0100071974486913e-06
Position 1141: 2.8433709619947476e-06
Position 1027: 2.3773937141384557e-06
Position 35: 2.05534623526598e-06
Position 2436: 1.8214005750833094e-06
Position 1993: 1.6486961631229853e-06
Position 951: 1.40877571133138e-06
Position 618: 1.0928205264381594e-06
Position 359: 9.411986254258618e-07
Position 749: 6.084938872169215e-07
Position 2536: 3.392701630132064e-07
Position 185: 2.949743292847566e-07
Position 294: 1.718374220296262e-07
Position 448: 7.2749056441676234e-09
Position 939: 3.982280744000174e-09
Position 72: 1.1483163782109275e-09
Position 261: 2.722560339797085e-10
Position 179: 1.0990162204926997e-11
Position 1284: 7.512699753834508e-13
Position 267: 3.661194208676391e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 5229: 0.43158089209519224
Position 1992: 0.4006200798322863
Position 1209: 0.27213417675337703
Position 1177: 0.19957277645948077
Position 12055: 0.14059343105879862
Position 7261: 0.13515028841070334
Position 7293: 0.12026013101659079
Position 1430: 0.09481151175022072
Position 3961: 0.08801245261110886
Position 10687: 0.07941480091842298
Position 2109: 0.07902079990118635
Position 1660: 0.059823631009281585
Position 1269: 0.054648377014664185
Position 15175: 0.051326399590069835
Position 6620: 0.04696324928086423
Position 2510: 0.04588560950003099
Position 11427: 0.04579197589131835
Position 14896: 0.041709409573271905
Position 3306: 0.04079085087673106
Position 2703: 0.037808560206246795
Position 2028: 0.03425570690048921
Position 5392: 0.03287603958696548
Position 7501: 0.03126439652469088
Position 8736: 0.02988485153878275
Position 11468: 0.028548562347644788
Position 2313: 0.02838743810057718
Position 10715: 0.026845524315751115
Position 1433: 0.02520668885544235
Position 525: 0.024156832518524168
Position 5180: 0.02126454908407213
Position 2088: 0.02022468302527152
Position 9540: 0.01859161801527611
Position 2040: 0.01799027680123931
Position 1693: 0.014806709834446994
Position 6090: 0.012211923344123793
Position 2104: 0.011430133723553554
Position 2005: 0.010824548337345787
Position 6877: 0.010555966573697511
Position 1813: 0.00922828999416774
Position 6652: 0.009161370555528927
Position 2011: 0.008777228843552974
Position 8518: 0.008609060757696962
Position 6147: 0.008007901342650382
Position 10381: 0.007773919927992665
Position 2329: 0.007339532906797209
Position 8349: 0.006727303040912817
Position 7224: 0.006662040610655888
Position 3443: 0.006451438026041777
Position 9618: 0.005401262495330912
Position 1608: 0.004716285264325352
Position 6426: 0.004639320412231444
Position 1525: 0.004633117877657803
Position 1454: 0.004624526878063799
Position 1637: 0.004582590465685633
Position 2636: 0.003938234511759971
Position 4167: 0.0036818820344237074
Position 1032: 0.0036548083343619646
Position 9621: 0.003337213127197278
Position 2357: 0.0033286705313241944
Position 6764: 0.0032697376220337305
Position 5788: 0.003219417315016995
Position 1869: 0.0031945757813887396
Position 2751: 0.0031171298128900462
Position 4271: 0.0028449004708709625
Position 6546: 0.00283198762779437
Position 1702: 0.0027146782910080504
Position 4068: 0.0026092283067074055
Position 7320: 0.002477534287804705
Position 1303: 0.0024214532134985466
Position 8799: 0.0022963451513589904
Position 3777: 0.0018619310998641801
Position 2839: 0.0016296255599842016
Position 8924: 0.0015759583141007126
Position 5791: 0.0015686716879336699
Position 3122: 0.00149303847954794
Position 1002: 0.0014879233657862229
Position 10264: 0.001436742387057897
Position 1762: 0.0013209571676667347
Position 2875: 0.0012988806750548042
Position 2178: 0.0012427417982872576
Position 4021: 0.0011823752786382956
Position 2259: 0.0011433653099263796
Position 4042: 0.001073680847589958
Position 1478: 0.001068042592776196
Position 3236: 0.0010324117809657422
Position 2582: 0.0009217889809898387
Position 1847: 0.0008543901095779661
Position 3315: 0.000815685445970312
Position 4117: 0.0007813754272281721
Position 2394: 0.0007369208802561152
Position 1611: 0.0006389968972650902
Position 5421: 0.0006362353711512939
Position 3371: 0.0005705143150142534
Position 5529: 0.000569679740940706
Position 6359: 0.0005423921206944261
Position 876: 0.0005365502513312808
Position 6738: 0.0005134762700534397
Position 5969: 0.0004961043102602484
Position 1275: 0.0004560355272313023
Position 5927: 0.000449628580134955
Position 6315: 0.00044453015146205124
Position 6166: 0.00042177488280539474
Position 2724: 0.0004056524208392683
Position 999: 0.000394383808520724
Position 907: 0.00034832757117108076
Position 1240: 0.0003128532392395403
Position 5428: 0.00030333363447086813
Position 459: 0.00027019740664784746
Position 2551: 0.00026110962983513726
Position 2766: 0.00022983319443325789
Position 575: 0.0002261045014610064
Position 2677: 0.00020132674047895614
Position 1005: 0.0001975830395684322
Position 3388: 0.0001852007250640462
Position 1085: 0.0001756570294231891
Position 1721: 0.00015311899410652054
Position 3611: 0.00015228369528199123
Position 3165: 0.0001516294958581806
Position 1088: 0.00011719585047712424
Position 2786: 9.932539013592431e-05
Position 1777: 9.568290348052349e-05
Position 1383: 9.03271286650336e-05
Position 610: 7.620330417619147e-05
Position 822: 7.194283550651182e-05
Position 1284: 6.0218952647796815e-05
Position 1346: 5.3535408007925854e-05
Position 1642: 4.800391023594004e-05
Position 2468: 4.534184963193626e-05
Position 1459: 3.800437845722659e-05
Position 958: 3.114605473835074e-05
Position 972: 3.0116883791534373e-05
Position 939: 2.7714888878442777e-05
Position 1101: 2.7131842899017404e-05
Position 1728: 2.4321714904825442e-05
Position 755: 2.2325167965335566e-05
Position 1502: 2.20115849406766e-05
Position 2398: 2.196981966656583e-05
Position 490: 1.827357226745652e-05
Position 705: 1.7959787088530374e-05
Position 688: 1.7915203096239625e-05
Position 2171: 1.7270105043772355e-05
Position 414: 1.5818835055896362e-05
Position 1043: 1.3798938737177353e-05
Position 897: 9.292981588855515e-06
Position 686: 7.0771803690000085e-06
Position 355: 6.475976098468107e-06
Position 2449: 6.115420784040781e-06
Position 373: 5.701302154127925e-06
Position 1927: 5.4237494055768835e-06
Position 2224: 4.819300037625991e-06
Position 1299: 4.541207847669283e-06
Position 539: 4.290285379773884e-06
Position 759: 4.159839305294486e-06
Position 206: 3.605331258099609e-06
Position 672: 3.392097826701539e-06
Position 960: 3.3123711690374297e-06
Position 1090: 2.9156584660522414e-06
Position 123: 2.268027390188079e-06
Position 386: 2.0947882332347935e-06
Position 803: 1.8285950938842417e-06
Position 190: 1.7223485142580789e-06
Position 791: 1.3258593019592055e-06
Position 915: 1.2203075166940865e-06
Position 1050: 1.0485047866834673e-06
Position 717: 1.0165215732362603e-06
Position 1546: 9.119449684303986e-07
Position 1321: 7.159387629264694e-07
Position 1541: 6.993301934141765e-07
Position 311: 6.779314537578822e-07
Position 607: 6.066242451909059e-07
Position 732: 5.752606699471773e-07
Position 1359: 5.314919630481167e-07
Position 1007: 4.737101837935657e-07
Position 1112: 4.6017059460774414e-07
Position 1466: 4.0873874918889386e-07
Position 110: 3.5005449447718065e-07
Position 499: 2.9295591083851723e-07
Position 1009: 2.572833218769227e-07
Position 776: 2.0510208322011045e-07
Position 851: 1.8021602663559583e-07
Position 568: 1.1641192657088192e-07
Position 774: 9.551910330775363e-08
Position 218: 5.38118649253409e-08
Position 221: 4.464434913034389e-08
Position 370: 3.8538212638144225e-08
Position 466: 3.575609369902928e-08
Position 492: 2.870446911590026e-08
Position 131: 2.082174362028882e-08
Position 541: 1.5937326386402837e-10
Position 855: 3.9455795296052964e-11
Position 711: 3.890560779808344e-11
Position 469: 2.4704326665253095e-11
Position 843: 7.076235466951437e-12
Position 368: 6.974555622200298e-12
Position 782: 6.371147060961791e-12
Position 497: 1.7746524033051717e-12
Position 857: 5.929635096849284e-13
Position 215: 4.3232907938513626e-13
Position 478: 3.0681053758254918e-15
