Gene = C1orf56
Position 1468: 0.001972086512145774
Position 501: 0.0019074962563806208
Position 907: 0.0018992801777970663
Position 2097: 0.0018302264473648753
Position 1319: 0.001509600222818391
Position 2324: 0.0014820204846645133
Position 1101: 0.0014191662411961053
Position 1558: 0.0014096690945786087
Position 180: 0.0009975547886582235
Position 391: 0.0009835121467289124
Position 586: 0.0009350216975922016
Position 2420: 0.0009305630648774677
Position 300: 0.0008529830189070933
Position 2897: 0.0006932996982722343
Position 1857: 0.000624179198858616
Position 1822: 0.0006181995645039958
Position 1054: 0.0006049789753347297
Position 955: 0.0005025593517954478
Position 2445: 0.00047492718034105783
Position 1931: 0.00044984238784843365
Position 749: 0.0004483346818872113
Position 3006: 0.00044255664766179007
Position 289: 0.00042701357433003824
Position 2175: 0.0004069659379638408
Position 1914: 0.00040019305437428266
Position 2243: 0.000373499353095023
Position 1726: 0.000362006493657422
Position 98: 0.00034998898473088795
Position 2068: 0.00033400633100900783
Position 2336: 0.0003058767769128634
Position 810: 0.00030538157335821493
Position 3048: 0.00027972655796287664
Position 348: 0.0002653962492003955
Position 655: 0.00026330363413528535
Position 2388: 0.00023767605645857691
Position 997: 0.0002361679403201221
Position 1836: 0.00020152584641019376
Position 191: 0.00018517771882777266
Position 1769: 0.0001846511549819187
Position 1092: 0.0001845516231638318
Position 2196: 0.00017641317845296813
Position 1270: 0.00016325954894850903
Position 1640: 0.00015236740601888403
Position 949: 0.00015161527432566764
Position 3095: 0.00014271922662024481
Position 3417: 0.00014006750685880624
Position 3539: 0.00013931011365748871
Position 606: 0.00013661863616528527
Position 2856: 0.00012755366882069474
Position 1362: 9.977612950504463e-05
Position 1180: 9.486995253342109e-05
Position 698: 9.140051338203335e-05
Position 1135: 8.967221815699208e-05
Position 3283: 7.092122691969698e-05
Position 845: 6.839924586910136e-05
Position 629: 6.322924488657273e-05
Position 2272: 6.275375627254165e-05
Position 1561: 6.171397570745213e-05
Position 888: 5.8182739515779484e-05
Position 1081: 5.772564611618515e-05
Position 827: 5.3640845855945936e-05
Position 1160: 5.2766564514923125e-05
Position 1793: 4.976457053060196e-05
Position 940: 4.935701484412606e-05
Position 1654: 4.509896068953733e-05
Position 1492: 4.2941671243172395e-05
Position 1298: 3.935971881654796e-05
Position 458: 3.0725609609576186e-05
Position 103: 2.3127301850414673e-05
Position 256: 2.2055887890613346e-05
Position 1587: 2.1973361202809258e-05
Position 2124: 2.1894041158601366e-05
Position 1418: 1.6551404626250438e-05
Position 528: 1.4095587914010194e-05
Position 839: 9.487635190046605e-06
Position 782: 3.813480217153156e-06
Position 890: 3.5630492994159595e-06
Position 769: 3.374372272834019e-06
Position 1067: 2.0243072521614422e-06
Position 2028: 1.3354539276696602e-06
Position 614: 4.4394191353110866e-07
Position 302: 2.2305197826426245e-07
Position 514: 1.432124569543551e-07
Position 429: 1.2839942795027078e-07
Position 596: 1.2134742555344224e-07
Position 416: 1.071515856842223e-07
Position 553: 7.183859780979003e-08
Position 217: 5.11243595323025e-08
Position 472: 4.169159525225181e-08
Position 432: 3.428135736338662e-08
Position 535: 1.640688642151417e-08
Position 763: 1.2672974568242553e-08
Position 463: 5.4978510181403e-09
Position 413: 4.451824362181544e-09
Position 469: 3.3994026715732117e-09
Position 508: 2.497724265147974e-09
Position 484: 1.5208126939500077e-09
Position 565: 9.125246788997884e-10
Position 434: 7.095280277200692e-10
Position 308: 2.0188844613773783e-10
Position 359: 1.465967447631267e-11
Position 476: 1.1737116652067e-14
Position 474: 1.2236298397799415e-15
