Gene = CCDC51
Position 155: 3.2357841122541655e-05
Position 1532: 3.159838567124006e-05
Position 1695: 2.7402263298144395e-05
Position 1119: 2.7107712317201005e-05
Position 100: 2.6897259255700587e-05
Position 2285: 2.6283926534699457e-05
Position 3028: 2.15387076019786e-05
Position 56: 2.1512953365709287e-05
Position 210: 1.881649851362144e-05
Position 187: 1.7279382827944687e-05
Position 893: 1.576143094284601e-05
Position 3064: 1.1294743095294755e-05
Position 2407: 1.1248957769463445e-05
Position 396: 1.0210629403766055e-05
Position 365: 6.692884523896039e-06
Position 281: 6.428985934298778e-06
Position 1558: 6.131529920433895e-06
Position 2072: 5.525958587531852e-06
Position 253: 5.004516930401431e-06
Position 2247: 4.304162353663484e-06
Position 717: 3.4544918165628437e-06
Position 2152: 3.1976456443123634e-06
Position 2089: 2.7757188153832923e-06
Position 1398: 2.6946006872549544e-06
Position 785: 2.573199552585184e-06
Position 1326: 2.467784867663404e-06
Position 1990: 2.0447200217175955e-06
Position 197: 1.7793900288803496e-06
Position 631: 1.5743336723743848e-06
Position 1256: 1.396952274176966e-06
Position 2365: 1.2509162530779443e-06
Position 6759: 1.0608162072834366e-06
Position 6146: 9.207462638879784e-07
Position 6545: 6.556920030903336e-07
Position 268: 6.465164003121359e-07
Position 6299: 5.700148493740444e-07
Position 511: 4.495227180458176e-07
Position 679: 3.1643549170717547e-07
Position 573: 1.9706934594222683e-07
Position 597: 1.755386226502106e-07
Position 285: 5.534482021828871e-08
Position 6150: 4.949752390692819e-08
Position 650: 4.4700835328317714e-08
Position 6397: 4.326253207257297e-08
Position 608: 4.1898544433062803e-08
Position 240: 2.7175733562643576e-08
Position 543: 1.3598481090173653e-08
Position 559: 1.1557854138307607e-08
Position 50: 7.551829373487191e-09
Position 120: 4.210951542335631e-09
Position 452: 2.2429317552574007e-12
Position 441: 6.589801231209317e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6193: 0.95699588331351
Position 6898: 0.7033832828234569
Position 4928: 0.30674300782604985
Position 6974: 0.22201672915021167
Position 5120: 0.11401764420416276
Position 4969: 0.08907107918414205
Position 3998: 0.05574744119381738
Position 5436: 0.04824880726081311
Position 6653: 0.03692258809585881
Position 2209: 0.03643114402663514
Position 7676: 0.035324974084117895
Position 2538: 0.034368273844887796
Position 6088: 0.03400371543190313
Position 1015: 0.030702302619114812
Position 5037: 0.027200421046159873
Position 3828: 0.025318305099826216
Position 4022: 0.02505025049757106
Position 6750: 0.022179775499098685
Position 3152: 0.021028477099960863
Position 1888: 0.020466314600747885
Position 1869: 0.01952664978055122
Position 4537: 0.018840323097166874
Position 6779: 0.018482267968451285
Position 5396: 0.014110798105833695
Position 5171: 0.013788972361496097
Position 2194: 0.013243119522478728
Position 5349: 0.011642265935876885
Position 3872: 0.010943708311701054
Position 6681: 0.010564011866999803
Position 4448: 0.009960691455685589
Position 6935: 0.008504278833246531
Position 6754: 0.008502783399161837
Position 7105: 0.008416462546965923
Position 973: 0.008389005431636874
Position 5049: 0.006703782789454387
Position 7322: 0.006577979223721429
Position 5703: 0.005790491503955186
Position 6454: 0.0053986881987222865
Position 2558: 0.004977805491268158
Position 6348: 0.004967943326753241
Position 7513: 0.004966047677090156
Position 2212: 0.0048455125041201004
Position 7538: 0.004139948301634173
Position 4046: 0.004137972236748371
Position 4503: 0.004093990840592767
Position 2343: 0.0039613204367319865
Position 460: 0.0038923636516376395
Position 7046: 0.0035715630255239235
Position 6565: 0.0033518044861731095
Position 4578: 0.0032592151587845456
Position 4360: 0.0031654638540861996
Position 6844: 0.00289540139575002
Position 5019: 0.002740688827699218
Position 7481: 0.002697706287637066
Position 7438: 0.0025823552607378416
Position 3621: 0.002105324370036128
Position 2602: 0.0019957594134685404
Position 739: 0.0018561207343453495
Position 1099: 0.00175921332547445
Position 4065: 0.0015299587040276741
Position 7276: 0.0015295640647536698
Position 5786: 0.0012444031784730695
Position 2232: 0.0012280761350274391
Position 2139: 0.0011270566264456636
Position 2163: 0.0010724274698821238
Position 6306: 0.0009984492550423048
Position 7463: 0.0009660185358408794
Position 7815: 0.0009485637786129967
Position 6502: 0.000905973582510599
Position 7715: 0.000890117940961587
Position 7373: 0.0008735779910910938
Position 7302: 0.0008713635314044803
Position 7797: 0.0008668269983755377
Position 3413: 0.0008589289088740106
Position 3774: 0.0008516967066491777
Position 6397: 0.0008299614500136349
Position 1824: 0.0008275129353086763
Position 1383: 0.0008042079486416749
Position 6901: 0.0007791763361471464
Position 1422: 0.0007458196316972493
Position 7478: 0.0007443341029066324
Position 7794: 0.0007400271886640173
Position 3887: 0.0007274043265671284
Position 7339: 0.0006666843525509974
Position 7256: 0.0006595521276908981
Position 7497: 0.0006554910047043696
Position 7403: 0.0006232319919433611
Position 4860: 0.0005761639436781122
Position 887: 0.0005548328798599681
Position 7376: 0.000553349092665047
Position 4894: 0.0005507418890588157
Position 2481: 0.0005358378159681396
Position 4593: 0.0005086961198160282
Position 1295: 0.000470181096618093
Position 6458: 0.00046194719791575446
Position 7454: 0.00045032351261212037
Position 7587: 0.00043773498295804705
Position 7510: 0.00040202702829013554
Position 6938: 0.00035217799533704067
Position 6809: 0.00034950213001551725
Position 7678: 0.0003344904172998547
Position 5450: 0.0003336180203833933
Position 597: 0.00032482992464876717
Position 6135: 0.00032319414014504646
Position 4884: 0.00031866418577341973
Position 7261: 0.0002916128002194693
Position 4777: 0.0002681144663890744
Position 7769: 0.0002676238422495
Position 7334: 0.0002661009797831865
Position 6691: 0.00025725464304252087
Position 1802: 0.0002571675873336183
Position 691: 0.00025209379324771605
Position 2279: 0.00024200516091687544
Position 435: 0.00023994015284692968
Position 1329: 0.00023914717016169424
Position 7712: 0.00022377407829908324
Position 600: 0.0002079779145693193
Position 7353: 0.000206885226130107
Position 7649: 0.00020363205733995066
Position 7280: 0.0002030189233136006
Position 987: 0.00018859131045232322
Position 6904: 0.0001840419511153214
Position 6625: 0.00018346100652478608
Position 1485: 0.00017539304807332053
Position 218: 0.0001705423247402139
Position 817: 0.0001526165377673222
Position 997: 0.0001520726768975052
Position 1425: 0.00013564239566469664
Position 6358: 0.0001141999784709087
Position 3664: 9.993815924495371e-05
Position 3174: 8.890208788099661e-05
Position 3246: 8.456009981780482e-05
Position 2813: 8.322045626972803e-05
Position 1027: 7.328154292056412e-05
Position 7549: 6.703098183975766e-05
Position 253: 6.33582739196335e-05
Position 2852: 5.277459738125303e-05
Position 2173: 5.2561147290882236e-05
Position 6471: 5.1185338278304964e-05
Position 2930: 4.469580942170404e-05
Position 626: 4.232539058400277e-05
Position 6518: 4.1749023354513334e-05
Position 517: 3.6483349657200854e-05
Position 7135: 3.422499858421255e-05
Position 1237: 3.357728599831697e-05
Position 7775: 3.053477596543641e-05
Position 1935: 2.5986086602124792e-05
Position 2097: 2.3476612269412406e-05
Position 6660: 2.3050708694327186e-05
Position 6850: 2.3016115500037195e-05
Position 6570: 1.9282522733729738e-05
Position 1012: 1.7831605639737182e-05
Position 2350: 1.6605298656624213e-05
Position 1024: 1.6556634050936814e-05
Position 2301: 1.64299064791451e-05
Position 762: 1.6101934121942606e-05
Position 1995: 1.5867780807884724e-05
Position 2166: 1.5744912128752567e-05
Position 441: 1.507691715389562e-05
Position 667: 1.4580412196258679e-05
Position 3090: 1.370210872397223e-05
Position 1469: 9.092178078009658e-06
Position 534: 5.601051344682333e-06
Position 1362: 5.417346249662276e-06
Position 237: 5.135371336377475e-06
Position 1043: 5.132729719607318e-06
Position 837: 4.501386747336615e-06
Position 2786: 4.365207032171804e-06
Position 1048: 4.094598247515822e-06
Position 2004: 3.994147417813955e-06
Position 349: 3.822622330918957e-06
Position 1066: 3.5377680981800728e-06
Position 2502: 3.071429860215646e-06
Position 2239: 2.4401143403429137e-06
Position 1639: 2.163866691084394e-06
Position 1253: 2.089390471350715e-06
Position 6406: 1.5962511606090975e-06
Position 6414: 1.5548421415108602e-06
Position 1202: 1.5488672945407942e-06
Position 2347: 1.2799748732818085e-06
Position 944: 1.2338288824395816e-06
Position 921: 1.0193097383113976e-06
Position 711: 9.829996142303197e-07
Position 602: 8.545625663667983e-07
Position 677: 8.097577460601479e-07
Position 918: 6.465676222743517e-07
Position 1465: 6.132706487565779e-07
Position 1519: 5.88737178287112e-07
Position 1942: 5.403960070064568e-07
Position 6920: 4.866455739364972e-07
Position 139: 4.663462868064722e-07
Position 257: 4.647226688490616e-07
Position 546: 4.5654994430134796e-07
Position 412: 4.325057366547402e-07
Position 3359: 3.478450628411191e-07
Position 2001: 2.4656362628750424e-07
Position 1584: 2.338950313616885e-07
Position 849: 2.1726112375848264e-07
Position 169: 1.651009597003343e-07
Position 2971: 1.6196093440346024e-07
Position 1512: 1.6021175386148855e-07
Position 2936: 1.171658112467865e-07
Position 543: 1.0435721781783653e-07
Position 717: 7.247804630321357e-08
Position 1496: 5.486701796426159e-08
Position 265: 4.769018944616833e-08
Position 164: 2.393985960554218e-08
Position 396: 2.0065923633977553e-08
Position 144: 1.3335251430265818e-08
Position 769: 1.0223750040783593e-08
Position 107: 1.0111728019396863e-08
Position 825: 8.784449194175155e-09
Position 776: 8.00299356237201e-09
Position 268: 7.232679334344624e-09
Position 240: 4.949416623190989e-09
Position 184: 4.408426449524352e-09
Position 862: 3.8473663737325585e-09
Position 160: 3.791938424153325e-09
Position 746: 2.486798949577274e-09
Position 149: 2.123963579178048e-09
Position 467: 1.781105522559383e-09
Position 77: 1.1917562510662195e-09
Position 116: 9.389032232579853e-10
Position 1040: 8.927953198812199e-11
Position 1255: 4.1525060461010654e-11
Position 1032: 3.724766131759803e-12
Position 559: 3.6550331102798636e-13
Position 197: 1.0018715054354477e-13
Position 187: 6.18872760229837e-14
