Gene = C1orf64
Position 2101: 0.002305205528593609
Position 230: 0.0022535477197653288
Position 1970: 0.0016332570612692628
Position 575: 0.001548565730423185
Position 2456: 0.0014116007070504016
Position 2531: 0.0012824455443205948
Position 3780: 0.0012213461919870555
Position 1762: 0.001167815920688498
Position 1759: 0.0010584235551605525
Position 1993: 0.001014201387625069
Position 2619: 0.0008987975976091263
Position 3528: 0.0008212881026922726
Position 3077: 0.000812195326472135
Position 3744: 0.0007495435646290815
Position 837: 0.0007253289065209779
Position 2305: 0.0007109874629397669
Position 3768: 0.0006138009640748359
Position 1083: 0.0005151430526971324
Position 620: 0.0004733355249615472
Position 1958: 0.000426709128543087
Position 1306: 0.0004063412900297658
Position 1796: 0.00040573817907033733
Position 4115: 0.00034133040187311984
Position 1389: 0.0003016108940002135
Position 755: 0.00028009038272596966
Position 1495: 0.0002780200429612759
Position 1803: 0.00027443918608758075
Position 1974: 0.0002655298787970963
Position 852: 0.00017876063971437517
Position 364: 0.00017168626017327403
Position 3250: 0.0001654638344417548
Position 1943: 0.0001591764870050573
Position 2650: 0.0001499373935399163
Position 2137: 0.0001484466244320674
Position 2337: 0.00014555196988303955
Position 3005: 0.00013390188694040287
Position 1708: 0.00012797673577040906
Position 2485: 0.00011397306543667537
Position 2442: 9.888232635302736e-05
Position 404: 9.675758167997609e-05
Position 2205: 9.041946764344906e-05
Position 1837: 8.806339740572131e-05
Position 580: 8.317896177128392e-05
Position 708: 8.312240935898277e-05
Position 1077: 8.179895135655331e-05
Position 1367: 6.833658403166971e-05
Position 723: 6.796472556350995e-05
Position 909: 6.575718263190117e-05
Position 3230: 6.0836408304300314e-05
Position 982: 5.957157841671709e-05
Position 885: 5.893206820572508e-05
Position 1814: 5.660556983237688e-05
Position 3055: 5.236706531037916e-05
Position 822: 5.055338075649932e-05
Position 1705: 5.0515368462396994e-05
Position 385: 5.034108250963108e-05
Position 904: 4.913740494863929e-05
Position 3875: 4.778795462884065e-05
Position 1157: 4.7643552173809685e-05
Position 4308: 4.502062106938177e-05
Position 873: 4.413574322971435e-05
Position 2902: 3.914187543000882e-05
Position 957: 3.610775054579848e-05
Position 2422: 3.0465021885190092e-05
Position 372: 2.7623612438499565e-05
Position 1915: 2.758580377971193e-05
Position 3410: 2.5614968225878988e-05
Position 413: 2.4889934197978847e-05
Position 407: 2.4694419096434756e-05
Position 3453: 2.450226733830202e-05
Position 1342: 2.4369124281810744e-05
Position 2439: 2.3881177912847195e-05
Position 1252: 2.3725731838238164e-05
Position 332: 2.2966546103982442e-05
Position 1428: 2.1139567138871133e-05
Position 666: 1.984412339011107e-05
Position 248: 1.767976230756012e-05
Position 3106: 1.7593104415849115e-05
Position 1456: 1.374861195895644e-05
Position 2378: 1.0168365225876585e-05
Position 1357: 9.40870502151332e-06
Position 1690: 8.863523242221572e-06
Position 381: 8.065492003590856e-06
Position 2723: 5.940075509680373e-06
Position 628: 5.8999963383823205e-06
Position 951: 5.6716966590870836e-06
Position 925: 5.2042972692241804e-06
Position 296: 5.077320478162375e-06
Position 255: 2.5195988155038347e-06
Position 375: 2.234679960717756e-06
Position 640: 1.921610380135709e-06
Position 241: 1.5459149652998574e-06
Position 2179: 1.4923874349555102e-06
Position 449: 9.604178621533061e-07
Position 1234: 8.793102692516989e-07
Position 671: 7.715950635180997e-07
Position 388: 5.94921404444452e-07
Position 2218: 5.244453642904486e-07
Position 2153: 2.455102285292328e-07
Position 420: 1.4393726395138688e-07
Position 268: 1.0615988933402089e-07
Position 461: 9.536425386792872e-08
Position 502: 5.0342237672132894e-08
Position 202: 3.418347047687796e-08
Position 282: 2.773093471853964e-08
Position 263: 2.6842287197808648e-08
Position 506: 1.9457702415805945e-08
Position 277: 4.815959532776173e-09
Position 511: 3.936511674785597e-09
Position 673: 3.280969806305279e-09
Position 131: 1.3660867688020661e-09
Position 913: 6.037728712624632e-10
Position 83: 4.903354691814631e-10
Position 271: 4.884073313177709e-10
Position 191: 2.8541652033761396e-10
Position 906: 1.7956146488769714e-10
Position 182: 1.5089699478762197e-10
Position 898: 1.184913986450493e-10
Position 455: 5.939419746779301e-11
Position 424: 4.284878097383273e-11
Position 80: 3.539921755787224e-11
Position 144: 2.6220415088378e-11
Position 1217: 2.569706436567484e-11
Position 127: 1.604301654078997e-11
Position 113: 7.369334916660615e-12
Position 90: 7.1586947846181415e-12
Position 429: 5.144021528720884e-12
Position 174: 5.091993488330501e-12
Position 467: 8.542180526753197e-13
Position 139: 6.399292934171483e-13
Position 154: 6.360040065739867e-13
Position 165: 4.2350591392456975e-13
Position 99: 5.894141925059963e-14
Position 101: 4.054949110572039e-14
Position 156: 2.4357059192259762e-15
