Gene = C1orf210
Position 292: 5.417695178604576e-05
Position 183: 4.711357701851363e-05
Position 167: 4.5770400761179766e-05
Position 207: 4.4829846213017044e-05
Position 130: 3.085943115412459e-05
Position 230: 2.6089351143715034e-05
Position 163: 2.4467079257012318e-05
Position 944: 2.3842787943103586e-05
Position 146: 1.690025421613213e-05
Position 895: 1.606200621624179e-05
Position 171: 1.593838999318399e-05
Position 1956: 1.5333528038977744e-05
Position 263: 1.3347661281514933e-05
Position 717: 1.016876762811547e-05
Position 286: 9.535184414081783e-06
Position 384: 8.074821948650973e-06
Position 253: 5.478848470093846e-06
Position 478: 3.849577598918468e-06
Position 372: 3.0953806039963666e-06
Position 497: 1.745440074601976e-06
Position 637: 1.119413854139033e-06
Position 228: 1.0818518167464093e-06
Position 357: 1.058339406005266e-06
Position 806: 9.329493241872027e-07
Position 413: 6.771972232975923e-07
Position 294: 5.32490676256525e-07
Position 17: 3.995898954484382e-07
Position 10: 1.5698562323846017e-07
Position 2887: 7.199713801048482e-08
Position 261: 1.5726878309279585e-08
Position 399: 1.2169413076069072e-08
Position 522: 1.8308862809802901e-10
Position 296: 1.3238596377072155e-14
Position 382: 4.075612800557685e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 2210: 0.5517343743153458
Position 2424: 0.5196602179938283
Position 2471: 0.4284516703050741
Position 474: 0.2275116372434641
Position 2009: 0.18583390303784877
Position 2012: 0.1048594076370253
Position 1805: 0.08420884935825282
Position 1212: 0.08384704034611767
Position 3147: 0.08252628828296645
Position 3007: 0.07944898410248849
Position 2253: 0.07236010087347836
Position 1244: 0.06584469473336298
Position 572: 0.05981259006338317
Position 1337: 0.029257486429050086
Position 535: 0.026784641716295018
Position 1223: 0.019213986056391193
Position 3156: 0.015453994456349538
Position 2837: 0.015330143559435334
Position 2944: 0.013674031017630659
Position 2669: 0.012926549721550076
Position 2640: 0.01180375997347265
Position 1401: 0.011302453582825677
Position 3662: 0.010581679950648641
Position 413: 0.008808827684743774
Position 562: 0.008336867710775984
Position 1386: 0.008239073019121218
Position 1260: 0.00604324231689338
Position 1971: 0.005105054553861871
Position 2051: 0.00479972922286263
Position 821: 0.004744749612347533
Position 1089: 0.0038236865338489674
Position 578: 0.003779640690129464
Position 3532: 0.00254857451260062
Position 2689: 0.0023215945762358773
Position 2276: 0.002315866010064304
Position 3342: 0.002255956619624782
Position 2878: 0.0020255123232802846
Position 2808: 0.0019777904887027286
Position 1669: 0.001949413478375549
Position 1735: 0.001838497639285464
Position 1175: 0.0018011071358387458
Position 662: 0.0017457550064565995
Position 372: 0.0014801338156675416
Position 1275: 0.0014788230917856095
Position 1464: 0.0013866260633031997
Position 736: 0.001377494871941657
Position 1500: 0.0013054491658219278
Position 2090: 0.0012675582975803664
Position 1307: 0.001205636992192855
Position 585: 0.0011562588553776245
Position 281: 0.0011042825174672236
Position 1127: 0.0010854585700327095
Position 1292: 0.0010666092183252752
Position 961: 0.0009597260917473373
Position 3276: 0.0009372251336783173
Position 3240: 0.0009212093241342943
Position 1773: 0.0008802431323639927
Position 707: 0.0007686788666868403
Position 3318: 0.000689380862673301
Position 3258: 0.0006655976251267694
Position 2300: 0.0006157139909296199
Position 627: 0.0005944638694964977
Position 3478: 0.0005704900765849886
Position 1432: 0.0005553348941799528
Position 1369: 0.0005364794420831731
Position 309: 0.0005015248750683024
Position 2092: 0.0004793615828136482
Position 1348: 0.0004246754063626449
Position 1687: 0.0004103345381638605
Position 1160: 0.00040774021149055144
Position 2501: 0.0003660989412779289
Position 2373: 0.00036471869859747375
Position 223: 0.0003459417265513635
Position 687: 0.00031346926398021966
Position 2525: 0.00029634316010628166
Position 419: 0.0002599032917179353
Position 3481: 0.0002372540024231733
Position 382: 0.000226450030961993
Position 3415: 0.00015954248937050623
Position 1354: 0.00014394961687784835
Position 2428: 0.0001373582506109901
Position 2948: 0.00013165645058777061
Position 673: 0.00012393516220530874
Position 615: 0.0001212837425679537
Position 3560: 0.00011802728954373731
Position 1881: 0.00011146067219279122
Position 2120: 0.00010870554264713412
Position 2665: 0.00010098238938704689
Position 3507: 7.585339706030565e-05
Position 318: 6.942055364924705e-05
Position 598: 6.716525694475295e-05
Position 1684: 6.707060612332211e-05
Position 2558: 6.575389702166783e-05
Position 352: 5.2268011758351815e-05
Position 682: 4.6856108204407274e-05
Position 1851: 4.671189125622176e-05
Position 547: 4.559885905354597e-05
Position 980: 3.5955883710632934e-05
Position 931: 2.8578842662001164e-05
Position 109: 2.7283335919933105e-05
Position 106: 2.6974185153072185e-05
Position 436: 2.2229114364426766e-05
Position 456: 2.1172364381243498e-05
Position 156: 1.9063170873066544e-05
Position 246: 1.732800541461583e-05
Position 433: 1.682991657271326e-05
Position 594: 1.5137729748455629e-05
Position 982: 1.4367108419171612e-05
Position 987: 1.4278087716536379e-05
Position 1058: 9.77787722549705e-06
Position 228: 8.187095550579942e-06
Position 711: 6.67294341253271e-06
Position 1002: 5.974442296086844e-06
Position 286: 5.530732162632161e-06
Position 1049: 4.24923625344003e-06
Position 693: 3.5038792298615396e-06
Position 889: 3.2953857305827976e-06
Position 1474: 2.525534433514198e-06
Position 181: 2.1426336530938356e-06
Position 248: 1.718333902410165e-06
Position 241: 1.228918561535693e-06
Position 176: 8.979961554555515e-07
Position 332: 7.134970498393834e-07
Position 139: 4.280685163972263e-07
Position 918: 3.4118847303482e-07
Position 948: 3.152171654194447e-07
Position 93: 1.6851118763505327e-07
Position 778: 1.5895241434281816e-07
Position 158: 6.659644013868837e-08
Position 128: 4.996486673269752e-08
Position 113: 2.6380822758508756e-08
Position 261: 2.3342354495028827e-08
Position 323: 1.3377693369977277e-08
Position 338: 1.2189688695342208e-08
Position 848: 1.084869422887898e-08
Position 117: 8.322185994641365e-09
Position 771: 8.071903050418586e-09
Position 130: 7.524664833869893e-09
Position 760: 4.6127232359066654e-09
Position 442: 1.6093555181228507e-09
Position 327: 8.615521119821205e-10
Position 197: 8.112213111738618e-10
Position 781: 5.852366445049723e-10
Position 757: 5.773530476803277e-10
Position 85: 1.6869818151463143e-10
Position 453: 9.17471818045299e-12
Position 74: 2.153224140308251e-13
