Gene = CCDC24
Position 4311: 0.008461531643311558
Position 4617: 0.007231423730663033
Position 2195: 0.005541113318071486
Position 3446: 0.005377111662606751
Position 2531: 0.005122381967988956
Position 3686: 0.004849572541495814
Position 4152: 0.004595152356013383
Position 3554: 0.004526496020565163
Position 1266: 0.0043413980352901725
Position 3165: 0.004330053683572381
Position 4448: 0.003547699406588755
Position 3645: 0.003495485975624858
Position 3796: 0.0034564117393299882
Position 4365: 0.0032824648738898747
Position 1541: 0.003247166399474603
Position 4041: 0.003177339695897716
Position 1116: 0.0031061406786598816
Position 3807: 0.0030114436208797933
Position 2589: 0.0030078716319191616
Position 1503: 0.002665914999228275
Position 4134: 0.0023884740395905654
Position 2290: 0.002377173301795564
Position 2263: 0.0021864627556793456
Position 3846: 0.0021089208979351566
Position 850: 0.0020395814780306302
Position 843: 0.0017814838394997225
Position 726: 0.0017155125283517098
Position 4532: 0.0015967974626170753
Position 2339: 0.0015042341993151257
Position 2629: 0.0014411683914160162
Position 2853: 0.0013610198332913467
Position 4177: 0.001263668630732892
Position 2190: 0.0012388096190724205
Position 3518: 0.0012241756271142202
Position 1584: 0.0010471962537359975
Position 1435: 0.0010353318055855902
Position 921: 0.0009840311209629237
Position 3195: 0.000978536315875911
Position 4571: 0.0009693468551394654
Position 972: 0.0009486015024231206
Position 3769: 0.0008817755530235638
Position 2201: 0.0008279674218983893
Position 4856: 0.0008114962567028149
Position 4062: 0.0007975234620587322
Position 4429: 0.0007832198954415274
Position 3317: 0.0007664726872548112
Position 582: 0.0007613034375169183
Position 980: 0.0006916726434641273
Position 944: 0.0006334631301473022
Position 4480: 0.0006116624025187773
Position 4453: 0.0005425230036282028
Position 3313: 0.0005383832564264677
Position 3086: 0.0005249367987681193
Position 1162: 0.0004984620610971887
Position 4801: 0.00044983621710802585
Position 999: 0.00041557383861227085
Position 649: 0.00034367590776787394
Position 2209: 0.00031882431068440935
Position 1539: 0.00027156406428437217
Position 1364: 0.000270015442718226
Position 2510: 0.0002678739971393343
Position 2535: 0.00026569763576999314
Position 4037: 0.0002633513829543995
Position 2643: 0.0002588954244276013
Position 3110: 0.0002492561758031561
Position 939: 0.0002413687229251087
Position 3016: 0.00021733029233469452
Position 994: 0.00019023547935708787
Position 2724: 0.0001733281237153126
Position 3220: 0.00016773435519835264
Position 975: 0.00014805879581821158
Position 631: 0.00012787135646660173
Position 1897: 0.0001231337476343938
Position 4635: 0.00012304672948774097
Position 4631: 0.000120154052199694
Position 2538: 0.00010372434908495457
Position 2877: 0.00010371484080392729
Position 818: 0.00010005660123646405
Position 2101: 9.362302286519079e-05
Position 4667: 9.280975166813706e-05
Position 889: 8.296350641140502e-05
Position 3019: 7.419152353629696e-05
Position 779: 7.043810655031651e-05
Position 846: 6.831592996893434e-05
Position 747: 6.822182766698882e-05
Position 494: 6.536069364600779e-05
Position 1466: 6.408372871610856e-05
Position 1224: 5.9037926211493885e-05
Position 1919: 5.67351039157253e-05
Position 591: 4.643144670195152e-05
Position 881: 4.4850907937537415e-05
Position 2010: 3.9688621005132114e-05
Position 633: 3.67515316882025e-05
Position 2387: 3.146192041211345e-05
Position 1074: 3.011683025953254e-05
Position 1011: 2.8999978937548592e-05
Position 2479: 2.8794366979091845e-05
Position 4759: 2.8625463315224275e-05
Position 1476: 2.7965579822607574e-05
Position 300: 2.6494528874728494e-05
Position 245: 2.040114439968296e-05
Position 1722: 1.9641000657775277e-05
Position 1343: 1.4963153838729967e-05
Position 1196: 1.2649546141096162e-05
Position 2022: 1.1791349678168548e-05
Position 1285: 1.0563683695911267e-05
Position 309: 1.03245586587944e-05
Position 950: 9.193451845050325e-06
Position 1244: 8.088790248486135e-06
Position 2512: 7.2312025709319405e-06
Position 729: 6.233120890669947e-06
Position 312: 5.739139914325679e-06
Position 1601: 3.322681993261296e-06
Position 738: 1.937279304649833e-06
Position 1675: 1.860930539711611e-06
Position 1652: 1.830700503281921e-06
Position 330: 1.6321657911143822e-06
Position 1213: 1.3830887877935943e-06
Position 763: 1.2696946100354238e-06
Position 340: 6.334317248498882e-07
Position 3226: 3.7773272774342327e-07
Position 396: 1.5470320551486006e-07
Position 360: 1.2889281296590676e-07
Position 1925: 1.1792888208144868e-07
Position 1835: 1.1190979000355859e-07
Position 345: 1.0889437553771513e-07
Position 384: 1.0856142333302105e-07
Position 411: 5.2168800741568906e-08
Position 1778: 4.791186181873166e-08
Position 347: 4.401751528972183e-08
Position 1509: 3.627744841688922e-08
Position 168: 1.1825210378647635e-08
Position 377: 6.110864854329872e-09
Position 187: 5.193762767126648e-09
Position 406: 1.389857031316728e-09
Position 404: 2.2780268089279116e-10
Position 170: 1.3410752832119721e-10
Position 91: 4.6253794163160686e-11
Position 154: 3.598011504002769e-11
Position 774: 2.234847089884753e-11
Position 112: 1.3070618838087801e-11
Position 125: 4.209962015317062e-12
Position 117: 1.1955628120133375e-12
Position 82: 8.357765711118737e-13
Position 75: 7.148172960399719e-13
Position 131: 3.6449799717219085e-13
Position 152: 8.952139245555986e-14
Position 133: 3.2532345783519116e-15
Position 792: 1.6559144245369798e-17
