Gene = C3orf70
Position 13204: 0.0006582309747781229
Position 4608: 0.0006562324216498501
Position 10025: 0.0005862526476519357
Position 11659: 0.0005268952776593571
Position 2241: 0.0004886024676789628
Position 15367: 0.00047243462309212454
Position 1603: 0.0004599311348770328
Position 10588: 0.000447584416067678
Position 4363: 0.0004471434671712333
Position 11954: 0.00044438162783093653
Position 2638: 0.0004064831090048557
Position 2310: 0.00029894350971924205
Position 1931: 0.00029252027606551886
Position 2198: 0.0002835453975919642
Position 13917: 0.0002569235605334724
Position 1833: 0.0002552347586239994
Position 10608: 0.00024115303977665983
Position 2370: 0.0002073831440765818
Position 2348: 0.00019791867183358879
Position 13389: 0.0001956262030111688
Position 3146: 0.00019132630793113037
Position 3349: 0.0001889877863035252
Position 9103: 0.00018446657219611608
Position 13215: 0.00018412128520672698
Position 708: 0.00018076582740099564
Position 9428: 0.00016126060459950052
Position 2448: 0.0001581219048479964
Position 12735: 0.0001552327919667296
Position 10722: 0.00013587623150516302
Position 8114: 0.00013110172340561146
Position 1140: 0.000126910785523627
Position 12421: 0.00011961508120887697
Position 10400: 0.0001173192312633266
Position 5823: 0.00011704648609349208
Position 2315: 0.00010418461854347466
Position 2683: 0.00010200726447139455
Position 1582: 9.489275866237569e-05
Position 785: 8.753804256087252e-05
Position 6281: 7.780832425539441e-05
Position 10561: 6.64086680642156e-05
Position 7107: 6.338564256927434e-05
Position 3502: 6.306370461312795e-05
Position 3839: 6.28074123267334e-05
Position 285: 6.220692894372302e-05
Position 10162: 5.2919967616111814e-05
Position 10056: 4.755910128307288e-05
Position 8277: 4.5103938457691174e-05
Position 9556: 4.502721898192298e-05
Position 8029: 4.472585435581929e-05
Position 10262: 4.3708356443484424e-05
Position 9600: 4.014156460975797e-05
Position 9379: 3.61286403808015e-05
Position 658: 3.253188065350185e-05
Position 1440: 2.8734019799807884e-05
Position 4159: 2.7193479965509217e-05
Position 3482: 2.340726760871799e-05
Position 6460: 2.0202861582348788e-05
Position 8135: 1.9674500970665317e-05
Position 8165: 1.825652001640016e-05
Position 1115: 1.793102828614004e-05
Position 4185: 1.7291096656973306e-05
Position 626: 1.6149950960854703e-05
Position 5736: 1.4699085705116263e-05
Position 854: 1.4413839148391693e-05
Position 3788: 1.4003470513322244e-05
Position 2381: 1.2075221207631197e-05
Position 6081: 1.1997167069990187e-05
Position 7390: 1.0849405320603331e-05
Position 3074: 1.0302518990911667e-05
Position 3949: 1.021974829754571e-05
Position 7881: 1.0180072991212579e-05
Position 3814: 9.667609593793532e-06
Position 3106: 9.43058635687379e-06
Position 1804: 8.795975286005806e-06
Position 6831: 8.470473861229986e-06
Position 3628: 8.36562391470569e-06
Position 2279: 8.077736647520024e-06
Position 6239: 6.497697353026639e-06
Position 851: 6.3504140198553215e-06
Position 3785: 6.2169753633025666e-06
Position 3240: 6.1624498509930655e-06
Position 3521: 5.4010504330250035e-06
Position 1520: 4.772277393226839e-06
Position 298: 4.406776033478593e-06
Position 5418: 4.1399772297002765e-06
Position 512: 4.0501575459988e-06
Position 1293: 3.883802378648871e-06
Position 2528: 3.6449113376773904e-06
Position 2295: 3.5859990858128853e-06
Position 2575: 3.5418191841544686e-06
Position 3207: 3.256269592166656e-06
Position 3314: 2.8804751935929492e-06
Position 3243: 2.6941949319177648e-06
Position 1186: 2.3688784140162695e-06
Position 4025: 2.2558904639704873e-06
Position 3287: 1.8591599325562872e-06
Position 1776: 1.8211105665832891e-06
Position 3569: 1.7692164216846666e-06
Position 2488: 1.578113620884608e-06
Position 4951: 1.462194378185932e-06
Position 2283: 1.1271428024332322e-06
Position 1867: 9.907095611741827e-07
Position 1270: 8.669593574129711e-07
Position 1341: 7.764776988798511e-07
Position 909: 6.772891526982578e-07
Position 953: 5.598119947151027e-07
Position 983: 5.173515816627037e-07
Position 903: 5.080286287792145e-07
Position 857: 4.777443421581935e-07
Position 641: 4.7053376680117805e-07
Position 1817: 4.4648150400578477e-07
Position 333: 4.2136127056110407e-07
Position 663: 4.164074405419406e-07
Position 374: 3.3768120503893045e-07
Position 2108: 3.34642280648156e-07
Position 1631: 2.8094229345975575e-07
Position 716: 2.368291762253994e-07
Position 961: 2.0143608796658546e-07
Position 940: 2.0130208816363984e-07
Position 729: 1.6539120818028108e-07
Position 937: 1.3362098201972744e-07
Position 989: 1.2101219726706861e-07
Position 799: 2.2925669496001222e-08
Position 1445: 4.547748766127293e-09
Position 967: 4.470658375901989e-09
Position 593: 2.1166177726084784e-09
Position 1077: 1.8839309735009775e-09
Position 1167: 1.2934106743106829e-09
Position 1081: 1.1470196179182834e-09
Position 546: 9.787632840840868e-10
Position 1229: 9.660386033664639e-10
Position 1155: 8.782016090943777e-10
Position 645: 7.774199692088029e-10
Position 270: 7.558923483446654e-10
Position 1622: 2.2461927733497607e-12
