Gene = C1orf141
Position 1537: 0.00024419022621765293
Position 1870: 0.0002287688974253106
Position 925: 0.00022527713604761503
Position 4846: 0.0002215986727577648
Position 3279: 0.00020628897797712027
Position 2218: 0.0002032038936909011
Position 3945: 0.00015070321324066967
Position 2743: 0.0001318988980432131
Position 2654: 0.00012711333228020407
Position 1251: 0.00011650885548909636
Position 236: 0.00011195472916280576
Position 1803: 0.00010849148289545782
Position 1478: 0.00010755050559267142
Position 725: 0.00010527143106403141
Position 952: 0.00010101318201221552
Position 247: 9.420555878246131e-05
Position 1714: 9.232891828787769e-05
Position 3302: 8.994038438852404e-05
Position 5138: 8.846315262427462e-05
Position 5268: 8.662814429845339e-05
Position 761: 8.520355591293165e-05
Position 5478: 8.429860303689944e-05
Position 2603: 8.354670547319483e-05
Position 4852: 8.104739530148019e-05
Position 2149: 7.897133420017727e-05
Position 2720: 7.521949159085747e-05
Position 5672: 7.311059767025386e-05
Position 312: 6.661767963051842e-05
Position 1543: 6.637007813410585e-05
Position 1360: 6.263143243833448e-05
Position 4463: 5.1388592924454025e-05
Position 2040: 4.709387481619746e-05
Position 826: 4.545252219394997e-05
Position 2405: 3.871345549390074e-05
Position 3925: 3.361889178975986e-05
Position 1280: 3.321210052804109e-05
Position 3649: 3.150747180124929e-05
Position 3383: 3.1078153322764806e-05
Position 1300: 3.044184502810314e-05
Position 2563: 2.8144278692565404e-05
Position 353: 2.421923686999943e-05
Position 3169: 2.3441947554819413e-05
Position 1394: 1.9034959636320943e-05
Position 2585: 1.7463793669124798e-05
Position 589: 1.6240993002898997e-05
Position 2795: 1.618309832064218e-05
Position 2628: 1.5003005146322418e-05
Position 709: 1.4035882478875955e-05
Position 680: 1.3847879427040135e-05
Position 1623: 1.3601102016396186e-05
Position 720: 1.3167849269012003e-05
Position 251: 1.171993735438274e-05
Position 1370: 9.506741314646825e-06
Position 948: 8.794081530671392e-06
Position 291: 7.985547340264213e-06
Position 185: 6.708739862637893e-06
Position 1968: 3.480367207712599e-07
Position 2399: 2.737891906410999e-07
Position 996: 1.8346766898884622e-07
Position 1258: 1.6575322754879714e-07
Position 1990: 1.5508297924628694e-07
Position 1061: 1.3725027122783936e-07
Position 1123: 1.3134523597740137e-07
Position 1091: 1.3027918710158452e-07
Position 974: 1.2554260770044127e-07
Position 933: 9.080518200638047e-08
Position 1296: 8.943385226900976e-08
Position 418: 6.55290750146242e-08
Position 2134: 3.8394610244893155e-08
Position 1143: 2.715884160835277e-08
Position 469: 2.5664131143221316e-08
Position 602: 1.28047865014553e-08
Position 297: 5.677308531548904e-09
Position 790: 5.180261304764032e-09
Position 361: 3.732969052637218e-09
Position 619: 3.3047198874061062e-09
Position 600: 2.918698073396986e-09
Position 318: 2.838871223729194e-09
Position 686: 2.420633264708411e-09
Position 429: 2.118459620850531e-09
Position 389: 2.104503000130166e-09
Position 436: 2.0027790888729985e-09
Position 799: 1.3818674092097924e-09
Position 722: 1.00247321465024e-09
Position 793: 7.571375042237885e-10
Position 392: 6.434726079886293e-10
Position 1022: 4.894661396840849e-10
Position 414: 3.255684614606398e-10
Position 626: 1.7044059482752925e-10
Position 637: 1.3009697471918393e-11
Position 1064: 1.1072566139942002e-11
Position 112: 9.194116119829228e-12
Position 92: 6.6687739997781706e-12
Position 396: 2.925623081320021e-12
Position 78: 2.355294136735541e-12
Position 84: 1.4473981453958245e-12
Position 99: 9.967867811828423e-16
