Gene = C7orf25
Position 1418: 0.0001404501785367163
Position 1623: 0.00012916445182517173
Position 1839: 0.000121766861014983
Position 2426: 0.00011648691770522992
Position 2223: 0.00011065880373954634
Position 2786: 0.00010964016725567269
Position 2654: 0.00010877635220129146
Position 2410: 0.00010220010200660819
Position 3369: 9.484810226815865e-05
Position 715: 9.394855837904984e-05
Position 2087: 8.833760231037649e-05
Position 1721: 8.550053387733731e-05
Position 1736: 6.308513956307538e-05
Position 824: 5.763003716579079e-05
Position 2581: 5.538481425216818e-05
Position 572: 5.5260101542771115e-05
Position 2616: 5.4342916304611765e-05
Position 3232: 4.9569438393180765e-05
Position 2204: 4.6343381069867996e-05
Position 464: 4.457042803106926e-05
Position 3195: 4.4106949843792704e-05
Position 1808: 4.252188404856199e-05
Position 2562: 4.070263572514521e-05
Position 483: 3.938544065135925e-05
Position 2195: 3.6931332374801594e-05
Position 2364: 3.539049142003655e-05
Position 738: 3.304953958891093e-05
Position 2141: 3.293868710020605e-05
Position 1267: 3.090946610056982e-05
Position 382: 2.995657617822857e-05
Position 2100: 2.7429244442427892e-05
Position 3436: 2.5055258094673027e-05
Position 1563: 2.4722060662850338e-05
Position 1486: 2.4576083217238913e-05
Position 3415: 2.3441576666316574e-05
Position 621: 2.2863253212349476e-05
Position 2308: 1.755470328943367e-05
Position 1488: 1.6409642339007222e-05
Position 2288: 1.4233730584217265e-05
Position 1726: 8.911136752869367e-06
Position 748: 6.144429861119965e-06
Position 1733: 6.14213777545005e-06
Position 734: 5.564855526501421e-06
Position 1878: 5.120578789048015e-06
Position 3144: 5.077891921723215e-06
Position 768: 4.596018848887323e-06
Position 327: 4.2424452000280265e-06
Position 1690: 4.193327695490042e-06
Position 1010: 3.838145668718578e-06
Position 1848: 3.5827147199048846e-06
Position 143: 3.0973205962782496e-06
Position 160: 1.990982072328621e-06
Position 604: 1.8157905772709773e-06
Position 2214: 1.779586616904243e-06
Position 1215: 1.6346919248343746e-06
Position 1018: 1.4675728480146282e-06
Position 916: 1.4431459064244415e-06
Position 1845: 1.1028024131336813e-06
Position 905: 9.579092964422795e-07
Position 567: 7.106235279183622e-07
Position 765: 5.490162794289895e-07
Position 836: 5.383905149662158e-07
Position 1186: 4.7471087664380316e-07
Position 751: 4.453647022332332e-07
Position 1834: 4.4085973863344395e-07
Position 313: 3.8367352302839044e-07
Position 1165: 3.14498106882033e-07
Position 1153: 1.9197503812535744e-07
Position 308: 2.7430032682837723e-08
Position 315: 2.4437793622732892e-08
Position 1137: 1.0780521941152527e-08
Position 262: 5.128719221808216e-09
Position 259: 2.0605889659113885e-09
Position 107: 1.0870701964848882e-09
Position 1046: 8.066388781869089e-10
Position 274: 8.503577982912403e-11
Position 610: 2.542106287954022e-11
Position 282: 1.5516622272306103e-11
Position 923: 1.4584039298355e-11
Position 290: 2.5593069130145126e-12
Position 110: 1.5438320689934668e-12
Position 270: 1.4389538016659026e-12
Position 119: 1.4036334040712316e-12
