Gene = C7orf49
Position 1382: 1.6621828504026624e-05
Position 1447: 1.6110045630945938e-05
Position 445: 1.4542520499182963e-05
Position 190: 1.4342094681673825e-05
Position 164: 1.4035516276031922e-05
Position 1173: 1.1645407569591682e-05
Position 978: 1.1427013843283862e-05
Position 931: 1.0972690698203877e-05
Position 1134: 1.069546722634252e-05
Position 1282: 1.0679193289369203e-05
Position 1478: 9.807141127472511e-06
Position 1643: 9.094346974983768e-06
Position 356: 8.919167741093423e-06
Position 1890: 8.592331986729497e-06
Position 1010: 8.451939788094361e-06
Position 991: 8.270505615314615e-06
Position 1896: 6.477535434093716e-06
Position 1045: 5.742816565441783e-06
Position 1146: 5.3107659321712765e-06
Position 827: 5.185571215677527e-06
Position 734: 3.705000886716779e-06
Position 1735: 3.6840935809214596e-06
Position 1152: 3.3905771191342758e-06
Position 774: 2.6436553801824154e-06
Position 463: 2.5223767524921394e-06
Position 857: 2.5061018184471953e-06
Position 681: 2.349131478325174e-06
Position 193: 1.980790998236136e-06
Position 1804: 1.8603158212604632e-06
Position 496: 1.9163201362314464e-07
Position 592: 1.5011496667321355e-07
Position 447: 8.853828317354157e-08
Position 598: 8.461778164765207e-08
Position 139: 6.930977642245956e-08
Position 419: 5.84725808632231e-08
Position 118: 4.75583554457873e-08
Position 332: 3.9542841860047745e-08
Position 107: 2.7122723340219758e-08
Position 520: 2.6270312022729398e-08
Position 137: 2.2701523575595013e-08
Position 432: 2.0606010563047013e-08
Position 232: 2.029586404568818e-08
Position 336: 1.5504546999237167e-08
Position 400: 1.3939872922113867e-08
Position 717: 1.3733108288529198e-08
Position 154: 7.708898169989148e-09
Position 697: 6.324112302062209e-09
Position 151: 5.051475003259634e-09
Position 99: 4.2865139871694e-09
Position 1228: 2.8808612914090816e-09
Position 116: 2.8093312977829705e-09
Position 147: 5.887084743672298e-10
Position 104: 9.228771774019251e-11
