Gene = C1orf109
Position 344: 4.341876071959073e-07
Position 728: 3.5115376513518944e-07
Position 396: 2.6131954768236345e-07
Position 518: 2.3300149976346414e-07
Position 309: 2.0601788882341757e-07
Position 4433: 1.9780158332306192e-07
Position 684: 1.9669756108319582e-07
Position 236: 1.3447776555277904e-07
Position 687: 1.1242080869209874e-07
Position 106: 1.1198032415744181e-07
Position 523: 1.1083494728868124e-07
Position 128: 1.0004373295879233e-07
Position 850: 9.131430969668947e-08
Position 115: 8.460707095466405e-08
Position 473: 7.629009799068173e-08
Position 169: 6.565074389356256e-08
Position 304: 4.461738594353486e-08
Position 432: 3.6980133161570784e-08
Position 870: 1.9052978862392684e-08
Position 649: 1.6336722597727563e-08
Position 96: 1.3151021329542535e-08
Position 135: 9.273883243140005e-09
Position 133: 6.912446067066109e-09
Position 166: 6.2139648891780596e-09
Position 867: 3.769352578292804e-09
Position 900: 2.6739070714862726e-09
Position 852: 2.363239563469402e-09
Position 232: 1.6506144552226502e-09
Position 130: 6.269259687824716e-10
Position 172: 3.7079730558996506e-10
Position 437: 3.261865963608214e-10
Position 111: 2.4992885721494995e-10
Position 904: 1.8092558581975366e-10
