Gene = C9orf24
Position 476: 8.041719876370999e-08
Position 948: 7.288725461252591e-08
Position 402: 6.511112560713925e-08
Position 302: 6.021913878716531e-08
Position 559: 5.1354873037737616e-08
Position 602: 3.353004125184779e-08
Position 639: 3.3122094888998315e-08
Position 416: 2.0591429377574022e-08
Position 12384: 1.673461758861276e-08
Position 369: 4.405500928584523e-09
Position 201: 3.0193185112464934e-09
Position 118: 2.8523915012773914e-09
Position 836: 2.5100969349369196e-09
Position 380: 1.7434032018185278e-09
Position 207: 1.7116199059465078e-09
Position 782: 1.2625968932153298e-09
Position 864: 6.550874405783974e-10
Position 434: 2.5740499782183097e-12
Position 424: 1.326880017996029e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 12050: 0.9922541650401117
Position 4412: 0.9698597534883479
Position 18099: 0.9513162025110887
Position 16387: 0.873657480822937
Position 18650: 0.8495182862712655
Position 14965: 0.569746659588103
Position 7331: 0.42523986106756684
Position 14962: 0.28787631226309723
Position 10922: 0.26866588180141227
Position 1805: 0.214324226505467
Position 16747: 0.17856741637095191
Position 16700: 0.1043602390814371
Position 10971: 0.08462362218895232
Position 18300: 0.0747406207941042
Position 10114: 0.07242053307220736
Position 10910: 0.06261288923730839
Position 13731: 0.055867556725767015
Position 11574: 0.05401703481874059
Position 17398: 0.05260161658510961
Position 16390: 0.04090143683695986
Position 13635: 0.03957610988747754
Position 419: 0.03926279808927344
Position 16181: 0.03909466885347184
Position 16750: 0.037693708105295286
Position 454: 0.028389268108126472
Position 661: 0.027387655203727768
Position 17832: 0.025799801825430485
Position 18401: 0.022994010675980423
Position 17864: 0.021194261329368764
Position 10395: 0.020769316848539488
Position 10326: 0.020636977399121355
Position 17010: 0.020360650092946193
Position 18690: 0.019530572144334957
Position 15996: 0.017878628458225784
Position 8186: 0.016707656580413816
Position 1923: 0.013058558616426012
Position 7651: 0.012934921325817547
Position 13607: 0.012438187523663607
Position 17317: 0.011915037144219437
Position 13590: 0.01184073905531981
Position 7285: 0.011237453290078329
Position 16824: 0.011152001086038097
Position 219: 0.010938807114907837
Position 13668: 0.009782279177599771
Position 17891: 0.009748978964131579
Position 11701: 0.009224242499897225
Position 5121: 0.008542502593670552
Position 18420: 0.008020293353787572
Position 17030: 0.006752868713626928
Position 5632: 0.006651096128078904
Position 18267: 0.0063916867175910375
Position 4362: 0.006216646341812879
Position 11768: 0.006071226199621069
Position 2212: 0.005692533873322044
Position 17357: 0.004642880688413266
Position 2096: 0.004594376998905862
Position 4441: 0.0045779502651533705
Position 7596: 0.004346875296407695
Position 5041: 0.004206147921139415
Position 13787: 0.004077748988419208
Position 16237: 0.0040409916364103895
Position 14993: 0.003850838820907857
Position 17809: 0.003744763569776232
Position 12299: 0.0036475466399936607
Position 8550: 0.003523132379793617
Position 16875: 0.003214012239191038
Position 7371: 0.0031140149139866516
Position 10866: 0.003080066675893239
Position 17949: 0.0029342472911665254
Position 7624: 0.002873874802507161
Position 4460: 0.0028252863965363656
Position 9271: 0.002501676454801583
Position 257: 0.002414430346706652
Position 13533: 0.0021990535999983317
Position 859: 0.0020914272673957673
Position 7301: 0.0020754649111418434
Position 6012: 0.0020404120731369775
Position 17455: 0.0020244730313771736
Position 16221: 0.0020113447016070394
Position 7747: 0.002009757211818407
Position 4826: 0.001972389424976241
Position 8383: 0.001847506748160119
Position 17724: 0.0018172330263291152
Position 13570: 0.0017437586199162934
Position 4429: 0.0016977853988350976
Position 13711: 0.0016966907922139466
Position 11247: 0.0016911907689291122
Position 18756: 0.0016887144148612868
Position 7599: 0.001673630306631495
Position 18438: 0.001660912780176561
Position 8194: 0.0016568621256355083
Position 2895: 0.0016405725164282123
Position 1650: 0.0015655837291520059
Position 5398: 0.001492544709593128
Position 6139: 0.0014671555928247543
Position 9092: 0.0014264352171683868
Position 1958: 0.0013968388399776394
Position 18617: 0.001353250226166994
Position 11831: 0.0013307938391296029
Position 16140: 0.001319760174014169
Position 15954: 0.0013013576711510366
Position 17216: 0.0012393122488468054
Position 5606: 0.0012340154853836712
Position 963: 0.0012137847046452212
Position 10037: 0.0011368459466926857
Position 16440: 0.0011141293536938326
Position 1978: 0.0011081122662260337
Position 17674: 0.0009558407160401843
Position 13749: 0.0009556275298784637
Position 4285: 0.0009450590046792399
Position 13735: 0.0008387957159786852
Position 1730: 0.0007878563052755989
Position 10565: 0.0007766986606440754
Position 5502: 0.0007695930364428603
Position 2146: 0.0007585092590963261
Position 9108: 0.0007201101702979497
Position 245: 0.0006781163799283405
Position 18541: 0.0006624085312672435
Position 1109: 0.0006585874090980701
Position 10225: 0.0006246520029654129
Position 4971: 0.0006143325021615966
Position 4902: 0.0006090663471502675
Position 2820: 0.0006071249148475425
Position 18778: 0.000604035950626769
Position 1554: 0.0005984711381233078
Position 15718: 0.0005711754798694826
Position 276: 0.0005620076202169468
Position 13674: 0.0005456560956519208
Position 8158: 0.0005415305300197035
Position 9732: 0.0005163855215539314
Position 11402: 0.00051143934329915
Position 16026: 0.0005059581406452616
Position 17319: 0.0004876059278413929
Position 15810: 0.00048722792138946707
Position 2053: 0.0004489544295586643
Position 11812: 0.0004449062248107855
Position 790: 0.00043715149350597105
Position 516: 0.0004101181653482157
Position 1067: 0.0004075594303207622
Position 16559: 0.0003880628153656477
Position 18136: 0.0003782700535768701
Position 1752: 0.0003775664318418586
Position 2254: 0.0003774288674569534
Position 5140: 0.0003659783723865211
Position 589: 0.00036139289029916993
Position 313: 0.0003472913135479263
Position 7290: 0.0003324587766971335
Position 836: 0.00033067086599410274
Position 16249: 0.00032940050942162217
Position 17186: 0.0003276945917716776
Position 16547: 0.00031799367280897946
Position 4317: 0.00031586341966365034
Position 4041: 0.0003130424681120486
Position 16066: 0.00030964431943389934
Position 1710: 0.00030262280086161634
Position 2216: 0.0002987845432934859
Position 16697: 0.0002954085288060924
Position 190: 0.0002889609049536237
Position 484: 0.0002800572483994838
Position 13385: 0.0002775896194962732
Position 18596: 0.00025819247994576555
Position 6404: 0.00025482397179947466
Position 2187: 0.00025455192845075085
Position 17963: 0.0002539588468881548
Position 1218: 0.0002495368775116947
Position 7081: 0.0002350904941151972
Position 13125: 0.0002302458178794387
Position 16565: 0.00022960451697478333
Position 2192: 0.00022639101278729552
Position 2499: 0.00022232778540491987
Position 5519: 0.00021470272400282388
Position 1114: 0.0002131979776024471
Position 7413: 0.0002078933966290129
Position 460: 0.00020594769489590929
Position 13269: 0.0002007248003810393
Position 17070: 0.00019745332265320753
Position 8452: 0.00019729803172006879
Position 15035: 0.00019341535986823867
Position 4259: 0.00019031980744262038
Position 17019: 0.0001804719102843617
Position 13905: 0.00017992656769980178
Position 2260: 0.00017716416229112368
Position 17048: 0.00017025946375642898
Position 4232: 0.00016209893468373897
Position 14088: 0.00016048747791993427
Position 16992: 0.00015775781551494804
Position 1833: 0.00015421972113750129
Position 18186: 0.00015388604526852688
Position 1563: 0.00015035236143462463
Position 638: 0.00014818485449082986
Position 18324: 0.00014554500201809738
Position 224: 0.00014017401737911173
Position 6078: 0.00013477324853582374
Position 4929: 0.0001291912227927747
Position 5991: 0.0001266648478824085
Position 13913: 0.00012215532700787795
Position 2620: 0.00012106528441448958
Position 5437: 0.0001190781833464335
Position 2946: 0.000115872452633238
Position 18675: 0.00011324238090264525
Position 1367: 0.0001129589571761889
Position 2585: 0.00011248126208459348
Position 2982: 0.00010826642981636946
Position 7049: 0.00010159278038221615
Position 2333: 9.983625690489273e-05
Position 7870: 9.652457623553277e-05
Position 6407: 9.583017954673614e-05
Position 17226: 9.569990292183504e-05
Position 1213: 9.504436876779035e-05
Position 236: 8.912648424190446e-05
Position 1007: 8.73623149775074e-05
Position 725: 8.506337008812885e-05
Position 1892: 8.400849579577242e-05
Position 1896: 8.342628693749613e-05
Position 14046: 7.922660014623322e-05
Position 10304: 7.758162440101862e-05
Position 18475: 7.579690311590738e-05
Position 15169: 7.445457320664765e-05
Position 1010: 7.374391147094482e-05
Position 5475: 6.795565839651508e-05
Position 5153: 6.721842317054921e-05
Position 6944: 6.559292409969224e-05
Position 1064: 6.548263990947686e-05
Position 2284: 6.455502472452575e-05
Position 279: 6.318231227710332e-05
Position 2167: 5.8612768271693226e-05
Position 17523: 5.603504373189516e-05
Position 17038: 5.403250359522399e-05
Position 1818: 5.402599563735485e-05
Position 18758: 5.3087942883823646e-05
Position 6386: 5.277182316410674e-05
Position 1017: 5.0606653078486645e-05
Position 686: 5.016491619938205e-05
Position 2866: 4.902564176509417e-05
Position 1132: 4.862188729283542e-05
Position 2617: 4.812811654084291e-05
Position 4180: 4.5402062154946287e-05
Position 600: 4.5125624584406167e-05
Position 15647: 4.395653860952858e-05
Position 2481: 4.353026691355125e-05
Position 151: 3.985840617945796e-05
Position 14187: 3.875384989689718e-05
Position 912: 3.86365771864307e-05
Position 4881: 3.758899169089024e-05
Position 4790: 3.729036912534546e-05
Position 4884: 3.566382583605656e-05
Position 695: 3.5580073580388576e-05
Position 18230: 3.503666382080542e-05
Position 5089: 3.46097586701711e-05
Position 871: 3.4529053042511444e-05
Position 5636: 3.407352028085285e-05
Position 2059: 3.2821340747154115e-05
Position 2101: 3.2740828365822966e-05
Position 16577: 3.255990203712557e-05
Position 13148: 3.221582378936605e-05
Position 5294: 3.035394576145524e-05
Position 4907: 3.0265375988517815e-05
Position 5962: 2.5860524751960746e-05
Position 15250: 2.2965685366972364e-05
Position 6571: 2.295338393328778e-05
Position 1493: 2.2011666402680634e-05
Position 164: 2.106000759440641e-05
Position 3967: 1.9864649495637623e-05
Position 2561: 1.9322010935161667e-05
Position 6027: 1.8943045017369747e-05
Position 1986: 1.8717889465406636e-05
Position 2082: 1.814651360950597e-05
Position 5045: 1.645264966615403e-05
Position 1186: 1.635112603444468e-05
Position 5083: 1.617885146782143e-05
Position 1402: 1.559327011924384e-05
Position 288: 1.4893005402307145e-05
Position 1197: 1.4105154832736045e-05
Position 1247: 1.3584750936800233e-05
Position 4709: 1.3566745147076583e-05
Position 720: 1.3532740967145016e-05
Position 2610: 1.3319896974074308e-05
Position 2503: 1.2762323755968643e-05
Position 123: 1.2363445690688682e-05
Position 2012: 1.2277108480140575e-05
Position 6508: 1.2132562194277748e-05
Position 6363: 1.1985170354960532e-05
Position 2338: 1.167804498054833e-05
Position 1351: 1.1605283768449919e-05
Position 2152: 1.0482880608018596e-05
Position 711: 9.843633183616586e-06
Position 4105: 9.694958414394872e-06
Position 4186: 9.128274784321505e-06
Position 743: 8.744295449015108e-06
Position 13310: 8.615407938723767e-06
Position 7664: 8.557011943292119e-06
Position 5220: 8.129660886520229e-06
Position 5931: 8.01168265936933e-06
Position 5713: 7.673754960398143e-06
Position 12791: 7.447247335716587e-06
Position 4675: 7.2961205610991815e-06
Position 4996: 6.684820276743025e-06
Position 12841: 6.677441006499697e-06
Position 8007: 6.1030637828790594e-06
Position 8164: 6.046127499428228e-06
Position 17101: 5.828457527916378e-06
Position 5350: 5.770329246084027e-06
Position 4048: 5.441739328270116e-06
Position 5165: 5.415656559800852e-06
Position 5016: 5.309433838538595e-06
Position 16008: 3.627463510541754e-06
Position 12324: 3.1374088429434023e-06
Position 1425: 3.0073826818785574e-06
Position 12972: 2.3371662303253012e-06
Position 1299: 1.9773085828881713e-06
Position 7570: 1.8972433183937151e-06
Position 972: 1.7450543072422097e-06
Position 1152: 1.478960865267955e-06
Position 17759: 1.3480836657373445e-06
Position 1654: 1.2846953007452334e-06
Position 17795: 1.2107380295244789e-06
Position 1306: 1.1227825503781044e-06
Position 1572: 1.0658337971408005e-06
Position 4591: 1.0419106647593865e-06
Position 148: 8.83864639300846e-07
Position 12377: 8.568706923924112e-07
Position 628: 7.857084523554356e-07
Position 1383: 6.845542545079039e-07
Position 4625: 6.711611711119945e-07
Position 1373: 6.640339249479975e-07
Position 1287: 6.352380558090081e-07
Position 1037: 5.876113394328187e-07
Position 7768: 5.413805103199588e-07
Position 338: 4.849605792409817e-07
Position 1478: 4.38977527551754e-07
Position 168: 4.3856891994048115e-07
Position 1254: 4.06703081213142e-07
Position 4143: 3.5310405229079487e-07
Position 8144: 3.393913902375628e-07
Position 1961: 3.1496053519321265e-07
Position 605: 2.7418549020606013e-07
Position 4634: 2.5704155531198643e-07
Position 521: 2.532859815050858e-07
Position 5188: 2.1381008034518716e-07
Position 170: 2.0833699688483495e-07
Position 4146: 2.040090314933005e-07
Position 728: 1.647608697285982e-07
Position 4101: 1.5308510488982164e-07
Position 4655: 1.4564270488528028e-07
Position 4765: 1.2408095477038203e-07
Position 4904: 7.993794550450468e-08
Position 4022: 7.328055605945161e-08
Position 4845: 6.950745522129559e-08
Position 13434: 6.615273953717991e-08
Position 4679: 5.4750935621960664e-08
Position 3964: 5.378299840814149e-08
Position 321: 5.2253633984761714e-08
Position 12859: 3.940023083618675e-08
Position 12761: 3.693977672114168e-08
Position 16960: 3.527899318448017e-08
Position 154: 2.4828020155878258e-08
Position 1975: 2.2802716182190727e-08
Position 4595: 1.645689009662871e-08
Position 4728: 1.6221291312184508e-08
Position 362: 1.55870110779293e-08
Position 129: 1.217829215004999e-08
Position 101: 1.0167074553988045e-08
Position 3929: 5.013688634671137e-09
Position 380: 4.01885471233193e-09
Position 748: 2.837430161790102e-09
Position 624: 2.560130281600195e-09
Position 108: 2.5025862081985913e-09
Position 1069: 2.2092868159508788e-09
Position 534: 1.6263547513861902e-09
Position 1347: 1.576120111616425e-09
Position 701: 1.0713433818797993e-09
Position 344: 1.0241613766825676e-09
Position 84: 9.578569438763967e-10
Position 12464: 9.13942822718131e-10
Position 759: 8.746581222287487e-10
Position 1327: 3.1199836974223427e-10
Position 766: 2.4753879284875403e-10
Position 677: 1.8387346833638971e-10
Position 81: 1.771565445143705e-10
Position 367: 1.631591240736385e-10
Position 559: 1.169408213690216e-10
Position 737: 8.324931803538158e-11
Position 369: 8.322216155576448e-11
Position 691: 7.136107004578787e-11
Position 774: 5.3990070398515936e-11
Position 356: 5.067185153537211e-11
Position 538: 4.7863751985034065e-11
Position 602: 2.8640030543055483e-11
Position 89: 1.88240731223426e-11
Position 611: 7.901143048603788e-12
Position 524: 6.650225748925004e-12
Position 528: 6.0340317094435285e-12
Position 546: 9.752523022163152e-14
