Gene = C5orf56
Position 15118: 0.014566573781093441
Position 13479: 0.014010756613950874
Position 5726: 0.012999176187334927
Position 5437: 0.01288392852757528
Position 335: 0.012841520680790076
Position 4662: 0.012688397997430255
Position 11844: 0.011989797698503106
Position 7513: 0.011930214292624072
Position 3760: 0.010545871142875574
Position 12058: 0.00997699947972968
Position 12006: 0.009349682883886597
Position 16389: 0.008753489218480064
Position 9230: 0.008596049523487527
Position 7902: 0.008406192660581235
Position 21183: 0.007921581332604311
Position 3865: 0.00784018533500467
Position 14085: 0.0063543158098948
Position 12013: 0.0060845305956648155
Position 1732: 0.0055935382089535
Position 17673: 0.005564627599427948
Position 3182: 0.005215190685186707
Position 687: 0.004672970891163151
Position 24436: 0.004492168831795618
Position 8880: 0.004449392681347198
Position 26387: 0.004398387918402741
Position 220: 0.004378819230374841
Position 6115: 0.004343052120248259
Position 859: 0.004303004627365075
Position 15208: 0.004288839969894741
Position 7059: 0.004230433859902506
Position 22442: 0.004206597301318821
Position 18222: 0.0038254070171863243
Position 13579: 0.003426827661593325
Position 4065: 0.003420211415430271
Position 813: 0.0032923976896623705
Position 13016: 0.0031934806566419386
Position 20893: 0.003077901648849595
Position 21207: 0.0030133028923124347
Position 14122: 0.002919414671351975
Position 13462: 0.0026995592152728822
Position 5613: 0.0024538176740262316
Position 1698: 0.002383809631925317
Position 12061: 0.0023641995092465763
Position 5547: 0.0023227699329374882
Position 4193: 0.002251414799416295
Position 11850: 0.0022218512090044114
Position 4750: 0.002022024135340823
Position 15172: 0.002000898380032988
Position 2435: 0.001933622040427803
Position 1672: 0.0018762188157932936
Position 717: 0.0017565142994042193
Position 11756: 0.0016523268660336903
Position 766: 0.0016091592386861984
Position 4588: 0.0015358225622943082
Position 16249: 0.001480734351709302
Position 15688: 0.0013945473549046876
Position 3681: 0.0013238400108854208
Position 4341: 0.0013047801533520628
Position 6984: 0.0012731038068722297
Position 12380: 0.0012494854596017291
Position 12316: 0.0011712620971540534
Position 15616: 0.0011352589105084526
Position 692: 0.0011229912027169561
Position 4159: 0.0011203680115758085
Position 906: 0.0011039843102886825
Position 486: 0.0010886994394136073
Position 15246: 0.001062774182062051
Position 2464: 0.0010210266538394545
Position 10564: 0.0010078663296124559
Position 4612: 0.0010068837089833639
Position 705: 0.0009957202381695562
Position 504: 0.0009817249674937696
Position 10371: 0.000980068859688503
Position 4481: 0.0009793053021014161
Position 21649: 0.0009776164178494854
Position 4205: 0.0009397162007876551
Position 15169: 0.0008636359354234905
Position 8368: 0.0008112151238234913
Position 3478: 0.0007705082587996886
Position 3339: 0.0007027551025074729
Position 12615: 0.0006919101554149245
Position 818: 0.0006766576513106368
Position 3815: 0.0006445268100727252
Position 873: 0.0005767122778010125
Position 4306: 0.0005563170066187342
Position 3206: 0.0005318104846344643
Position 20135: 0.0004871492762273055
Position 6622: 0.00048342075981707815
Position 1628: 0.00044445200843526206
Position 6188: 0.00044433107701822314
Position 10422: 0.00042095095254825546
Position 3342: 0.00041670119018266156
Position 1735: 0.00041451755149457255
Position 7378: 0.0004064162000039025
Position 12843: 0.0003989629086799073
Position 7301: 0.0003469818730410992
Position 5271: 0.0003311286189533093
Position 749: 0.0003201407834862031
Position 9106: 0.0003179246963070264
Position 2513: 0.00031297912600230225
Position 772: 0.0002792365422452813
Position 6257: 0.0002687450824869317
Position 561: 0.0002447146140480651
Position 225: 0.00022632375330752352
Position 16858: 0.00022442338585813309
Position 19702: 0.000207381779228184
Position 19943: 0.00020604469309818278
Position 445: 0.00020066070651366319
Position 13737: 0.00020055659004114388
Position 1540: 0.0002004989625909103
Position 11277: 0.00018360913223000624
Position 542: 0.00018128372316856178
Position 1246: 0.00017394533161129425
Position 16830: 0.00017125039477562586
Position 7537: 0.0001642072941361051
Position 12353: 0.00016060280048791684
Position 4779: 0.00015231832091895003
Position 4832: 0.00014063096066328637
Position 213: 0.00013755676021749163
Position 9466: 0.0001364051064493059
Position 4089: 0.00013247945008851888
Position 1916: 0.00013056421224669703
Position 723: 0.00012639812315943646
Position 15013: 0.00011922972127549839
Position 2287: 0.00011791237395944019
Position 3587: 0.00011788297965312385
Position 4755: 0.0001135544300895383
Position 9647: 0.00010980897476645755
Position 249: 0.00010704140871822515
Position 9398: 9.92005335310433e-05
Position 1504: 8.957143328951637e-05
Position 4246: 8.30881996807213e-05
Position 9179: 8.01136940925516e-05
Position 4436: 6.973372973119053e-05
Position 937: 6.705468782411369e-05
Position 11782: 6.511278358327591e-05
Position 1243: 6.467417465555491e-05
Position 647: 6.374531212711024e-05
Position 15670: 6.340549871391873e-05
Position 9756: 4.825214319706983e-05
Position 1715: 4.348900759139103e-05
Position 9109: 4.090938605678896e-05
Position 557: 3.591187020697322e-05
Position 174: 3.392002309168052e-05
Position 926: 3.31489085941117e-05
Position 496: 3.3037955474917755e-05
Position 10288: 3.2477334760324605e-05
Position 1274: 3.160318205030158e-05
Position 10255: 3.150136041409709e-05
Position 13933: 2.7164478878665847e-05
Position 10424: 2.67575142950633e-05
Position 144: 2.664918158234171e-05
Position 908: 2.550612184132026e-05
Position 9682: 2.4407354534151513e-05
Position 1321: 2.439272671596511e-05
Position 9487: 1.9596903401028542e-05
Position 844: 1.9306816090881218e-05
Position 9769: 1.8654194313689052e-05
Position 11438: 1.6113049937150172e-05
Position 2828: 1.1157490217335919e-05
Position 5618: 1.0365483256548586e-05
Position 8700: 9.762382172952133e-06
Position 11962: 9.74477297371285e-06
Position 9618: 8.373727395057135e-06
Position 10373: 7.93447109381568e-06
Position 12808: 7.852092841822059e-06
Position 11301: 7.79175050832029e-06
Position 13067: 7.500087230319411e-06
Position 9370: 6.907686576381568e-06
Position 1189: 5.273525942640849e-06
Position 1986: 4.818910871803699e-06
Position 9311: 4.623531685439008e-06
Position 10243: 4.554927512123426e-06
Position 20621: 4.434752465353218e-06
Position 10031: 4.2490010565648735e-06
Position 10131: 4.243154885146046e-06
Position 9881: 3.962464731411708e-06
Position 127: 3.944757347045504e-06
Position 11200: 3.314029262260297e-06
Position 10435: 1.944508120356981e-06
Position 1111: 1.8898999402652633e-06
Position 10659: 1.8672489512261717e-06
Position 1455: 1.8481260582246382e-06
Position 8682: 1.8315126815569397e-06
Position 651: 1.6792946911821935e-06
Position 1842: 1.534373282905142e-06
Position 10598: 1.4598252340024933e-06
Position 9323: 1.2958670174485487e-06
Position 1882: 1.0585840756580777e-06
Position 3021: 1.0481244668534858e-06
Position 337: 1.033302996697291e-06
Position 2489: 7.134708200519113e-07
Position 263: 5.853752480870305e-07
Position 910: 5.709041604844801e-07
Position 941: 5.220966016474221e-07
Position 1165: 5.218119927110104e-07
Position 2469: 4.89847378406142e-07
Position 2481: 4.896070301671836e-07
Position 1624: 4.7566677173470056e-07
Position 1498: 4.556772436894945e-07
Position 2151: 4.519769748197416e-07
Position 3188: 4.365500302283233e-07
Position 273: 3.845919619006272e-07
Position 2624: 3.343300596864963e-07
Position 1942: 2.838178787269475e-07
Position 301: 2.806618547598545e-07
Position 2980: 2.6602532854679857e-07
Position 6297: 2.6403627543295037e-07
Position 185: 2.613918578204527e-07
Position 2606: 2.5196026336764956e-07
Position 401: 2.163961498667662e-07
Position 2215: 2.1133222166067443e-07
Position 150: 1.6117866660413304e-07
Position 270: 1.1781630974753404e-07
Position 2024: 9.880811550683805e-08
Position 1858: 8.10712080483091e-08
Position 2301: 7.468216009165395e-08
Position 568: 7.37958321090999e-08
Position 233: 6.403431798255823e-08
Position 2523: 6.291191283403585e-08
Position 2342: 6.192390259663394e-08
Position 1329: 6.127526668116022e-08
Position 285: 5.605612207561597e-08
Position 242: 5.524775241786021e-08
Position 1098: 5.022567696055577e-08
Position 182: 3.4660863817698e-08
Position 699: 3.461164921372539e-08
Position 950: 3.081402599684014e-08
Position 372: 2.6189278202700182e-08
Position 531: 2.424282360423878e-08
Position 605: 2.2573237449373394e-08
Position 1222: 2.1290682408348995e-08
Position 1042: 1.96574377291098e-08
Position 9118: 1.2980842510823698e-08
Position 9142: 1.2257468533111324e-08
Position 254: 8.87598165499754e-09
Position 1553: 8.688281093083179e-09
Position 9157: 5.989587275880183e-09
Position 1033: 4.024342761762389e-09
Position 9144: 3.120139921167368e-09
Position 9234: 2.044963432672755e-09
Position 3955: 1.2793682479560863e-09
Position 598: 6.020263881415411e-10
Position 596: 3.8888811375551904e-10
Position 315: 3.849936359363422e-10
Position 780: 3.7351938650284766e-10
Position 9570: 1.826597938540667e-10
Position 610: 1.6653874226907832e-10
Position 378: 3.706701781257213e-11
Position 956: 6.472956657652421e-12
Position 1024: 6.14808489872879e-12
Position 416: 1.0778703060273865e-17
