Gene = C1orf131
Position 3946: 0.013096143190529664
Position 2413: 0.012569328340052695
Position 2102: 0.010806243416409829
Position 1022: 0.010347986260773153
Position 6062: 0.010223441441239909
Position 12205: 0.010014229792801577
Position 996: 0.00983125949501374
Position 16143: 0.009611730130782882
Position 3988: 0.009173097709193527
Position 12571: 0.008470830888410278
Position 11957: 0.007926323154637985
Position 16278: 0.007117373826965492
Position 7256: 0.0062872214319920905
Position 1088: 0.005957691807056201
Position 16131: 0.005605409924947293
Position 16992: 0.005455722361714002
Position 1108: 0.00479545581561411
Position 14703: 0.004743138311629337
Position 15482: 0.004608295810719435
Position 15351: 0.004351382717478378
Position 17341: 0.0038429755697129662
Position 16875: 0.0036235498516240566
Position 15490: 0.0035716545099854697
Position 14300: 0.0034346036006263933
Position 14636: 0.003422081169831281
Position 3457: 0.0030693800720551887
Position 14653: 0.0030118026365226975
Position 15534: 0.0029411387507672173
Position 2421: 0.0025398570101905532
Position 14735: 0.0025168459619435723
Position 2104: 0.0022073220287630157
Position 486: 0.002167549448099306
Position 11046: 0.002104428804916513
Position 3724: 0.0018071838839674402
Position 15791: 0.0017567647781246505
Position 14913: 0.0017468623735276505
Position 5146: 0.0017187027488992444
Position 16807: 0.0016044407763555087
Position 3770: 0.0015045129749700146
Position 4219: 0.0013685675079199173
Position 16340: 0.0013433433473586931
Position 946: 0.0013200428375062443
Position 2136: 0.0012924353194249875
Position 3808: 0.0012393375866197416
Position 16779: 0.0012113922587685868
Position 395: 0.0011356710997478437
Position 2988: 0.001130555313771999
Position 7125: 0.0011122766472648705
Position 15656: 0.0010043935893441559
Position 3740: 0.001000016170461971
Position 2071: 0.0009797404865643962
Position 840: 0.0009112461149210831
Position 15023: 0.0008755136703495286
Position 2781: 0.0008353978666028238
Position 284: 0.0007788778394110498
Position 14707: 0.0007049182986405359
Position 2206: 0.0007039713682297471
Position 1913: 0.0006966641124221559
Position 17139: 0.0006891174013449084
Position 16097: 0.0006844351224512852
Position 426: 0.0006538925789503037
Position 638: 0.0006112046847139635
Position 15834: 0.0005932596043635454
Position 2442: 0.0005088998699898597
Position 14568: 0.0005018364152979522
Position 5166: 0.0004779380570229583
Position 684: 0.0004529980581615549
Position 14572: 0.00045148032502849824
Position 243: 0.0004351593055221184
Position 450: 0.0004171019542905111
Position 1063: 0.00039676266249357394
Position 3382: 0.00038873882244506536
Position 2361: 0.00034867935061545975
Position 15886: 0.00033854344944085044
Position 17392: 0.0003375845182454702
Position 4664: 0.0003229222076346294
Position 2509: 0.00031719626604207666
Position 3012: 0.000240531012050835
Position 1114: 0.00022656771059944306
Position 14380: 0.00021676150954439474
Position 287: 0.00020514343506775588
Position 3153: 0.00019797870663748154
Position 15713: 0.00018603671512819144
Position 1987: 0.00017601120973930923
Position 2710: 0.00016390234238235885
Position 3757: 0.00015782326852158054
Position 1169: 0.00015364798531264623
Position 726: 0.00015047825075023707
Position 368: 0.00014086867764260402
Position 583: 0.00013881667662581985
Position 4617: 0.00013692511661724568
Position 4684: 0.00013324872667726438
Position 259: 0.00012545376305706963
Position 2367: 0.00012500650950742284
Position 1197: 0.00011659023767325505
Position 2234: 0.0001145893167112824
Position 1194: 0.00010777655945494512
Position 1209: 0.00010447925855071818
Position 236: 9.868932337870953e-05
Position 1254: 9.426692681104212e-05
Position 2559: 9.42053812739199e-05
Position 768: 9.229868455801528e-05
Position 2056: 7.807465170993661e-05
Position 751: 7.35882410780494e-05
Position 2787: 6.827411189021842e-05
Position 423: 6.541903610714895e-05
Position 1618: 6.048648872679911e-05
Position 1239: 5.7915096091470254e-05
Position 2068: 5.5737540352193774e-05
Position 1359: 5.523040167031689e-05
Position 2749: 5.518640576772977e-05
Position 555: 5.395834725290547e-05
Position 15204: 5.181598788599187e-05
Position 2393: 5.123307016284197e-05
Position 2111: 4.8799166289646574e-05
Position 1981: 4.818545085338194e-05
Position 2515: 4.641118262201034e-05
Position 14371: 4.5778228642396934e-05
Position 310: 4.5589564470501604e-05
Position 2533: 4.512523579495131e-05
Position 2144: 4.466114927630746e-05
Position 3404: 4.2384179907292534e-05
Position 14710: 3.990273491549503e-05
Position 2659: 3.601975324612802e-05
Position 1723: 3.478618361838911e-05
Position 3483: 3.4092024124560597e-05
Position 2588: 3.390072781547046e-05
Position 2433: 3.389708248701314e-05
Position 3385: 3.168043436549215e-05
Position 1469: 3.047034554232772e-05
Position 893: 2.8336385389227483e-05
Position 1028: 2.803019262197865e-05
Position 723: 2.706320419104537e-05
Position 1325: 2.5913770979419298e-05
Position 15347: 2.1179321021474877e-05
Position 3150: 2.0702447392698015e-05
Position 2481: 1.991399486382111e-05
Position 909: 1.7038905344133116e-05
Position 856: 1.680042113200116e-05
Position 1663: 1.5718142846670962e-05
Position 2109: 1.300798177817851e-05
Position 1932: 1.2946246134373714e-05
Position 1090: 1.2685368316249812e-05
Position 1999: 1.2175800380795135e-05
Position 3753: 9.45502955736582e-06
Position 795: 8.635527737498346e-06
Position 1589: 8.5992943399941e-06
Position 1164: 8.197004117206682e-06
Position 1211: 6.610936829138988e-06
Position 127: 6.353609343078453e-06
Position 14353: 5.500141693372755e-06
Position 460: 4.732132476148643e-06
Position 96: 3.011800413043163e-06
Position 2383: 1.962233495800882e-06
Position 1171: 1.8630120295641111e-06
Position 399: 1.5518381833833631e-06
Position 906: 1.4606633383655737e-06
Position 813: 1.3804405445361524e-06
Position 918: 1.1901594752626788e-06
Position 707: 1.0622914835384981e-06
Position 1990: 1.0264303015016457e-06
Position 2004: 8.862526380914535e-07
Position 5257: 8.08222152541546e-07
Position 14790: 7.940819763994416e-07
Position 5556: 3.923837218177454e-07
Position 1838: 2.430935446200918e-07
Position 1622: 6.528475722567165e-08
Position 1555: 5.4760030122416456e-08
Position 4008: 4.259903800826336e-08
Position 592: 3.56949995551059e-08
Position 1330: 3.333287191927127e-08
Position 1365: 3.3062516370318934e-08
Position 753: 2.03756502208008e-08
Position 730: 9.519497261229941e-09
Position 806: 4.8424839491027754e-09
Position 406: 4.049177471248709e-09
Position 336: 1.7013091934513175e-09
Position 734: 8.351036003556079e-10
Position 695: 7.498108038160669e-10
Position 765: 6.977183375245945e-10
Position 1035: 6.064662018085726e-11
Position 932: 3.627024912456431e-11
Position 1174: 8.966779731745353e-12
Position 1217: 5.3331387342479755e-12
Position 1448: 2.860097685787612e-12
Position 603: 1.3333644741796554e-12
Position 180: 1.238067611492431e-12
Position 161: 9.882545513966237e-13
Position 164: 3.951360236152701e-13
Position 148: 2.82034725538036e-13
Position 175: 2.4561316634727405e-15
Position 187: 2.4040132889721957e-17
