Gene = CCDC71
Position 2333: 0.0016878972625923817
Position 3570: 0.0016791478800002107
Position 1286: 0.0016439951391549613
Position 2839: 0.0015787381940640332
Position 1355: 0.0015621307917862966
Position 2130: 0.0014439835118647978
Position 1791: 0.0014428275652604394
Position 2229: 0.0013648116904761787
Position 1195: 0.0012757489754753452
Position 767: 0.0012606167124266196
Position 733: 0.0012465464895420485
Position 461: 0.0012327408462365064
Position 1747: 0.0012276273693695467
Position 2670: 0.00118823704905858
Position 2652: 0.0011489522609535651
Position 2312: 0.0010689020655904047
Position 2877: 0.0010038640918540948
Position 2953: 0.0009058987327327174
Position 1258: 0.0008589002211287712
Position 1215: 0.0008125397885113585
Position 2791: 0.0007948109455247054
Position 1956: 0.0007379473068268465
Position 572: 0.0007274190310598558
Position 201: 0.000658497440608289
Position 636: 0.0006311197197771218
Position 2697: 0.000610279911875827
Position 1761: 0.000569494683373205
Position 906: 0.0005343516854091121
Position 2093: 0.0005342953390368434
Position 234: 0.0004758409459710731
Position 3321: 0.00045874119762183256
Position 924: 0.00045869903375253773
Position 3406: 0.0004015777586019851
Position 741: 0.0003445098827614491
Position 2225: 0.0003246885679342192
Position 1880: 0.00032063546669206455
Position 1862: 0.0003188203905726877
Position 2414: 0.0003052121215298081
Position 3361: 0.00027499766767004265
Position 1358: 0.0002735083870255004
Position 1818: 0.00025932764088222474
Position 1821: 0.00024866445574310466
Position 2798: 0.0002433577778426008
Position 423: 0.00021040864126156385
Position 1037: 0.00020516389455844562
Position 3659: 0.00017914817159008306
Position 2584: 0.00017414300455990988
Position 964: 0.00017352094402908578
Position 2068: 0.0001629007926128929
Position 961: 0.00016069195033003767
Position 2361: 0.0001460402285291926
Position 1586: 0.00014271938361555322
Position 1203: 0.00013714942754726846
Position 2718: 0.00011119442005751024
Position 3508: 0.00010925213399332875
Position 1965: 7.596279047210347e-05
Position 691: 7.549568649275828e-05
Position 1288: 7.077265055543508e-05
Position 788: 6.618857393758313e-05
Position 323: 6.402543579504679e-05
Position 828: 6.259023243648669e-05
Position 1031: 5.606424411936351e-05
Position 1014: 5.4441299688978856e-05
Position 1658: 4.9869383649262905e-05
Position 1319: 4.872186806092181e-05
Position 1220: 4.5908728592413095e-05
Position 472: 3.931143485834357e-05
Position 1710: 3.0186187271954815e-05
Position 492: 2.0772108658264695e-05
Position 1299: 1.7756148020427584e-05
Position 1669: 1.7607522596249765e-05
Position 170: 1.29038870377059e-05
Position 1373: 1.2893952674539684e-05
Position 1770: 1.262720548619516e-05
Position 125: 9.916563243580553e-06
Position 1254: 8.229020502443603e-06
Position 1361: 6.591201637249647e-06
Position 809: 2.6909603870679576e-06
Position 428: 2.097226061838101e-06
Position 1387: 1.7672326553740737e-06
Position 655: 3.661143114915373e-07
Position 735: 3.559873129858436e-07
Position 644: 3.278043862450947e-07
Position 1168: 3.045584793367681e-07
Position 477: 2.3102678301977957e-07
Position 975: 2.191262123710442e-07
Position 443: 1.911788557546475e-07
Position 989: 1.8754336505619463e-07
Position 1166: 1.2105213763015248e-07
Position 240: 1.2060899040122107e-07
Position 716: 8.269915533897826e-08
Position 525: 8.148147347823762e-08
Position 446: 5.880068365638771e-08
Position 931: 5.742859969907156e-08
Position 708: 5.3315761521535595e-08
Position 434: 4.216372400162842e-08
Position 494: 3.695022424262881e-08
Position 699: 2.2895668233245476e-08
Position 499: 1.6701900542031773e-08
Position 516: 7.596370273821578e-09
Position 669: 7.198231301347886e-09
Position 560: 1.1426463742842884e-09
Position 518: 1.1201970736293837e-09
Position 111: 3.9424154710587785e-10
Position 685: 1.6891940953310763e-10
Position 104: 1.7188987137731615e-11
