Gene = C3orf33
Position 1763: 1.4819016385093911e-05
Position 3800: 1.3586254535134249e-05
Position 978: 1.148371665223485e-05
Position 1973: 1.1476397513088355e-05
Position 3926: 1.1092677050388327e-05
Position 2558: 1.1073522802080165e-05
Position 3820: 1.0859913555801134e-05
Position 409: 1.0512444367821935e-05
Position 5725: 1.0137237956352335e-05
Position 3555: 1.000399606718135e-05
Position 3730: 9.494977629970861e-06
Position 2314: 9.20378231197208e-06
Position 1552: 9.167305278576429e-06
Position 5584: 9.118190642631074e-06
Position 205: 8.044328026307388e-06
Position 6278: 7.93430983098375e-06
Position 2555: 7.921336443673838e-06
Position 3980: 7.880712202595448e-06
Position 5368: 7.75750450890464e-06
Position 5904: 7.703843517440718e-06
Position 711: 7.701834708296021e-06
Position 5887: 7.329585954485574e-06
Position 2474: 6.809296536624873e-06
Position 5152: 6.7311057733189175e-06
Position 2037: 5.89499978915425e-06
Position 3867: 4.1935511008388955e-06
Position 4755: 3.8332476609278124e-06
Position 1766: 3.74299818453991e-06
Position 2260: 3.4529247655126218e-06
Position 1121: 3.3383960539221805e-06
Position 3525: 3.2228940686295367e-06
Position 4138: 3.0760100054121637e-06
Position 581: 3.0605139492942125e-06
Position 2263: 2.991098178668187e-06
Position 815: 2.960375969169146e-06
Position 3472: 2.731699344090732e-06
Position 4093: 2.7137317714721333e-06
Position 586: 2.228590411796766e-06
Position 238: 2.018110125963313e-06
Position 2417: 1.7276007953175054e-06
Position 3491: 8.711203876608143e-07
Position 953: 7.272875237653138e-07
Position 745: 6.736997403067589e-07
Position 4437: 4.856040147591956e-07
Position 3727: 3.6493169560673704e-07
Position 4439: 3.535232702737495e-07
Position 309: 5.636948492217904e-08
Position 1343: 5.29056657155693e-08
Position 1735: 4.373235587108806e-08
Position 263: 2.793380072364483e-08
Position 334: 2.7583065528257895e-08
Position 636: 2.5342298689338605e-08
Position 1667: 2.121813421517323e-08
Position 1814: 1.679412737488078e-08
Position 651: 1.3673402294358895e-08
Position 1592: 1.3369541048553188e-08
Position 1525: 1.3074863651094956e-08
Position 1651: 1.2875436435465512e-08
Position 1597: 1.2715398604741354e-08
Position 1379: 1.0699269943298511e-08
Position 1576: 8.126196945366558e-09
Position 403: 8.05070356450138e-09
Position 1359: 7.979319975144928e-09
Position 1495: 7.298150659066383e-09
Position 1028: 6.573709325620229e-09
Position 460: 5.289631643467238e-09
Position 1622: 5.037846752989622e-09
Position 1543: 5.032250030030322e-09
Position 1192: 4.94857944550203e-09
Position 1928: 4.109614209391266e-09
Position 509: 3.934513005806513e-09
Position 442: 3.2525850016650317e-09
Position 182: 3.1624141331321653e-09
Position 1170: 3.1604250928755328e-09
Position 1143: 2.9167099232601322e-09
Position 1546: 2.6750550820370655e-09
Position 1521: 2.41273491143529e-09
Position 269: 2.1463196460108565e-09
Position 1230: 1.3317916623436024e-09
Position 1198: 1.2311282754074257e-09
Position 285: 8.219202382206703e-10
Position 414: 6.623324056900158e-10
Position 1279: 6.314093868749596e-10
Position 1282: 5.865758097897828e-10
Position 271: 4.314189709390776e-10
Position 1276: 3.457217949075828e-10
Position 1265: 3.0953361289180855e-10
Position 910: 2.7608171088952073e-10
Position 663: 1.1622497667666034e-10
Position 462: 5.595862099740002e-11
Position 482: 3.214698345101598e-11
Position 675: 2.7601575705431154e-11
Position 473: 2.605304218583511e-11
Position 848: 2.1421692441025102e-11
Position 453: 8.885081152128073e-12
Position 505: 8.145016307628487e-12
Position 467: 7.044839119401236e-12
Position 477: 6.374480808616598e-12
Position 184: 5.497758612599347e-12
Position 464: 4.062522850918337e-12
Position 194: 3.0668428016822853e-12
Position 150: 3.776727318073479e-13
Position 479: 7.059478565685374e-14
Position 128: 4.7682089106128494e-14
Position 487: 4.634295486583071e-14
