Gene = C1orf50
Position 543: 0.0002088636968709221
Position 6979: 0.0001927031906328619
Position 7637: 0.0001692119520102299
Position 7339: 0.00015757427342107856
Position 2304: 0.0001570060971306963
Position 6834: 0.00010343624921156494
Position 6807: 9.735710683341944e-05
Position 728: 9.276730017628394e-05
Position 8422: 9.217149839797064e-05
Position 6579: 7.927148753167815e-05
Position 7003: 7.487956468793583e-05
Position 7364: 7.473979893255433e-05
Position 7171: 7.029367319618608e-05
Position 6123: 5.429965223280766e-05
Position 6740: 4.876058060119502e-05
Position 7563: 4.4247590908482815e-05
Position 7805: 4.225663951787721e-05
Position 7291: 3.465236356639508e-05
Position 6624: 3.457987006073787e-05
Position 6888: 3.276015977948647e-05
Position 6937: 2.9058933134683816e-05
Position 7294: 2.448221767375331e-05
Position 8017: 2.4391319561866888e-05
Position 253: 1.9596819884370123e-05
Position 1277: 1.9394469479285947e-05
Position 6837: 1.87245486436379e-05
Position 7843: 1.8263557900478346e-05
Position 6634: 1.584126900571657e-05
Position 6696: 1.536194181869269e-05
Position 206: 1.3903211300709255e-05
Position 688: 1.3756636008773133e-05
Position 1587: 1.2157608577650651e-05
Position 2652: 1.1030536912578482e-05
Position 3344: 9.091426746281418e-06
Position 1311: 8.927750528944014e-06
Position 288: 6.7916923232630435e-06
Position 6684: 6.021726016311767e-06
Position 742: 5.546470901616105e-06
Position 2545: 4.926190903903578e-06
Position 609: 4.502389800159944e-06
Position 343: 4.278254499577942e-06
Position 1837: 3.7829998893467354e-06
Position 1000: 3.4413561106912094e-06
Position 2156: 3.440339030862428e-06
Position 2595: 2.800793074395771e-06
Position 352: 2.769603141785489e-06
Position 830: 2.764300047124069e-06
Position 1204: 2.329215053338575e-06
Position 1371: 2.107208642523657e-06
Position 653: 1.761744300642806e-06
Position 2343: 1.5812303284655184e-06
Position 378: 1.5385019536537607e-06
Position 506: 1.0630658752322865e-06
Position 957: 7.191615632543519e-07
Position 901: 6.630334695448199e-07
Position 7217: 6.485704237121733e-07
Position 1121: 6.001420271262383e-07
Position 1087: 5.889060873947475e-07
Position 961: 5.710334628830109e-07
Position 355: 3.8591652199127036e-07
Position 825: 2.575949382129931e-07
Position 5860: 1.861708003032879e-07
Position 1782: 1.555724532260031e-07
Position 489: 3.517724884452807e-08
Position 169: 3.336929541454402e-08
Position 484: 3.270020797921653e-08
Position 649: 4.8002651034003584e-09
Position 693: 4.249319723469698e-09
Position 89: 1.9531006111393985e-09
Position 657: 1.946769226673641e-09
Position 565: 1.5924056723206497e-09
Position 144: 7.532870203176305e-10
Position 712: 7.143590873440648e-10
Position 112: 5.615408638474535e-10
Position 141: 4.545539326300621e-10
Position 165: 2.7947066959655083e-10
Position 363: 2.6149850341069895e-10
Position 705: 2.1033543343745637e-10
Position 155: 2.032309450570181e-10
Position 662: 1.3114847304314897e-10
Position 360: 1.139524004193682e-10
Position 94: 3.712598957641316e-11
Position 151: 2.6729940158516164e-11
Position 117: 2.042180396374066e-11
Position 857: 1.7706139185561592e-11
Position 106: 9.905619476774724e-12
Position 799: 6.8779872260134565e-12
Position 760: 5.9241827839578215e-12
Position 866: 1.8138487740648379e-12
Position 97: 3.604991247406091e-13
Position 137: 2.76218093360549e-13
Position 121: 3.535558800100678e-14
