Gene = CCDC39
Position 62247: 0.44968357192300407
Position 59529: 0.3947578214787586
Position 20571: 0.39334314831888284
Position 27249: 0.3771226486710093
Position 50024: 0.35059730442716064
Position 15453: 0.3476977819359057
Position 49227: 0.3447766198067495
Position 58286: 0.3426347891901141
Position 63970: 0.2754186828402411
Position 17492: 0.26676389954
Position 27233: 0.2648942519391427
Position 63136: 0.22177648344193293
Position 25928: 0.21837274285632424
Position 63098: 0.20752032636593815
Position 43660: 0.20401080268053967
Position 43363: 0.19511789486315728
Position 53321: 0.18258724604763452
Position 48518: 0.17337118220298164
Position 53351: 0.14549375489112798
Position 22049: 0.11713121972144927
Position 8004: 0.1163222278849457
Position 23509: 0.1122514882932626
Position 27137: 0.11208389316101532
Position 31927: 0.11078223287650833
Position 63101: 0.10793886189026058
Position 38087: 0.10720272782995373
Position 64042: 0.10655258403729416
Position 50654: 0.09983552127871499
Position 44039: 0.09376011035372309
Position 37363: 0.09341192633138476
Position 5400: 0.093375754280939
Position 62223: 0.09324159395579967
Position 27929: 0.09011994140929977
Position 53383: 0.08901185802831377
Position 6694: 0.08859300334569221
Position 5581: 0.08568174124034444
Position 30058: 0.08135921725082328
Position 27262: 0.08027745950520782
Position 117: 0.07923310090171916
Position 49646: 0.07912277393523567
Position 62315: 0.0778594233969909
Position 30272: 0.07624601044197545
Position 37389: 0.07528698144302882
Position 33972: 0.07472240183673093
Position 50075: 0.0733650771665206
Position 6669: 0.06660181997041849
Position 19691: 0.06602715222762558
Position 5493: 0.0659842436188199
Position 60780: 0.06383962591659173
Position 50604: 0.06269875546037339
Position 33431: 0.0599218016311213
Position 5832: 0.05969166109529732
Position 37794: 0.05870838734511782
Position 62984: 0.0549723981508548
Position 46118: 0.05388487068723293
Position 56906: 0.047955304060581884
Position 7704: 0.04760070117484884
Position 37068: 0.04632828919430765
Position 29877: 0.04619605830266863
Position 27271: 0.04534233251784488
Position 5082: 0.04516571562029749
Position 49210: 0.04240078904170167
Position 48834: 0.040345739401184764
Position 40342: 0.03973205848077451
Position 5324: 0.039618295645332
Position 27032: 0.0385039027024262
Position 62841: 0.03652005330268169
Position 6489: 0.035801331461587954
Position 37335: 0.035326708171664285
Position 62778: 0.034805055108775844
Position 50055: 0.03197463371640134
Position 12559: 0.031288362194154457
Position 47888: 0.03087853683711479
Position 668: 0.030607459707250883
Position 37699: 0.029057359809372497
Position 31583: 0.028587289577386526
Position 62262: 0.02793878328101275
Position 40390: 0.027496696040291188
Position 46882: 0.026711966141322256
Position 60660: 0.02586730513011544
Position 49273: 0.025428592962085297
Position 47571: 0.024739625064298595
Position 20276: 0.023411762456210482
Position 6672: 0.02308611007279778
Position 32256: 0.022817359252774304
Position 31140: 0.022654759390972855
Position 22025: 0.02245044194058329
Position 6518: 0.02227932502987476
Position 22005: 0.022012809991928003
Position 63731: 0.021823094200298924
Position 36743: 0.021131985369990523
Position 428: 0.02100611069397871
Position 5286: 0.020717685878101667
Position 1733: 0.019830637622769116
Position 17226: 0.019525300293649347
Position 20906: 0.018587714630593763
Position 10694: 0.018439862406663503
Position 57327: 0.01735935953500761
Position 23445: 0.01732870438406405
Position 24062: 0.017296771776359014
Position 43403: 0.0169410991421449
Position 46325: 0.01650887359896106
Position 53052: 0.016480442038092118
Position 25698: 0.016315394088891568
Position 28015: 0.016104149131672314
Position 38660: 0.016056918680418305
Position 25716: 0.015769733905807052
Position 7766: 0.015515676005412673
Position 1699: 0.015496134714597057
Position 31538: 0.014719736172906252
Position 48954: 0.01442245997437595
Position 48868: 0.014106297080605032
Position 20425: 0.013448817646462354
Position 34237: 0.01339329165082393
Position 57549: 0.013098603141428895
Position 45504: 0.012575242519374263
Position 61995: 0.012431238859344239
Position 36909: 0.012371870861478326
Position 46535: 0.012323916223718107
Position 64761: 0.012271861238752384
Position 48596: 0.012249085150283529
Position 58421: 0.012008509884826012
Position 30602: 0.011995532857201074
Position 26967: 0.011152252182278985
Position 25862: 0.010991077881992294
Position 63795: 0.010599498488570405
Position 49809: 0.01042106560107544
Position 36669: 0.010375857938896805
Position 37019: 0.010083608419559869
Position 22865: 0.009961719257407261
Position 52999: 0.00934512416836178
Position 5270: 0.00914260455053769
Position 36760: 0.009031038439990003
Position 24689: 0.008749196980903968
Position 25892: 0.008523643977292885
Position 19749: 0.008461644876932064
Position 1682: 0.008373888882543626
Position 32663: 0.008149924014635518
Position 29925: 0.007946489882420365
Position 5103: 0.00789919987016521
Position 40419: 0.0076450486215165194
Position 28134: 0.007397318088037464
Position 40393: 0.007264248111782325
Position 36275: 0.0072603593760001365
Position 379: 0.007218100629779098
Position 64187: 0.007160170994435534
Position 3628: 0.007002501398640012
Position 62561: 0.006918879903305952
Position 12439: 0.006767418572906568
Position 28670: 0.00675259092973041
Position 61479: 0.006622440592805434
Position 50183: 0.006621721174645331
Position 62191: 0.006550811596624167
Position 40179: 0.006528896594122003
Position 33512: 0.0065175746281533565
Position 17184: 0.006503222812696313
Position 62372: 0.006329263910956895
Position 31171: 0.006049398145187108
Position 43682: 0.005680200885941609
Position 52414: 0.0056636468344798884
Position 48391: 0.0054978036494698025
Position 48408: 0.005428606893722616
Position 49993: 0.005414160874669215
Position 62822: 0.005231307664181592
Position 64847: 0.005169906149161047
Position 56960: 0.005059660680690704
Position 61265: 0.004949089147537659
Position 37719: 0.004932565347730531
Position 32476: 0.004899873905776389
Position 19923: 0.0048094500837213925
Position 62333: 0.00468928091078313
Position 49056: 0.004667842218079642
Position 5218: 0.004623041207466185
Position 7780: 0.00461882488705281
Position 63645: 0.004456864364406566
Position 53030: 0.004080648502057903
Position 17777: 0.004060883272887632
Position 16045: 0.004038899931805147
Position 61223: 0.003918823642181314
Position 1749: 0.0038388733104039105
Position 48727: 0.003676055636915251
Position 32096: 0.003652739137129179
Position 34269: 0.0035129865945537028
Position 7948: 0.003365114781636148
Position 5471: 0.0032609290226453197
Position 20483: 0.003102997707216008
Position 49088: 0.0030428690656997583
Position 64082: 0.0030309419287951702
Position 25909: 0.0030125467121291517
Position 41262: 0.003008744090412577
Position 60330: 0.0029530611503283816
Position 28043: 0.002930482339426972
Position 40599: 0.00292353459481998
Position 19861: 0.002902405170998187
Position 50248: 0.0028852912255926118
Position 31832: 0.0028537624536659704
Position 62585: 0.0028186644474747433
Position 551: 0.0027831042917464926
Position 63680: 0.0027744278610429456
Position 25984: 0.002710163749547899
Position 624: 0.002591562623542187
Position 5302: 0.002574959311963655
Position 32700: 0.0025523554887018464
Position 61388: 0.0025182838020913695
Position 61535: 0.002509550011050507
Position 53132: 0.00242924839678242
Position 38040: 0.0023988424769749257
Position 32637: 0.0023423644913597988
Position 30518: 0.0023422648123506747
Position 17732: 0.0023417666763638784
Position 1828: 0.002268801183231913
Position 58919: 0.0022628616978740148
Position 18688: 0.0022378080358673486
Position 28332: 0.0022248226044069308
Position 35263: 0.0021424767311887423
Position 60357: 0.002131499130109294
Position 5195: 0.002089180636016947
Position 5735: 0.0020040556946373713
Position 30784: 0.0018720702971079496
Position 22886: 0.001859155998405444
Position 5358: 0.0017792437228448216
Position 6450: 0.001724543377688352
Position 61365: 0.001702738084614202
Position 36717: 0.0016597928899907124
Position 49179: 0.001656118563740876
Position 32206: 0.0016476073184095883
Position 20841: 0.001632170735868336
Position 37843: 0.0015910445210167857
Position 34386: 0.0015525638628521212
Position 50422: 0.0015402401642790292
Position 30015: 0.0015198706036469059
Position 52914: 0.0014622022162962087
Position 27490: 0.0014475357516093303
Position 35266: 0.0013993679831686842
Position 29610: 0.0013613814116913876
Position 60699: 0.0013478196605514869
Position 5138: 0.0013458014833087938
Position 5804: 0.0013455465450965818
Position 3290: 0.0013444926672074326
Position 60747: 0.001327626948260187
Position 31281: 0.001321249941559545
Position 49597: 0.0013184152334402273
Position 5121: 0.001290090073446576
Position 50323: 0.0012781662890395391
Position 16265: 0.0012748841682893508
Position 60333: 0.0012646505202528865
Position 32574: 0.0012226040835148114
Position 19142: 0.0012126644539909473
Position 15857: 0.0011733929013767782
Position 29790: 0.0011543328046034397
Position 49764: 0.0010850936816422531
Position 48173: 0.00108141133268695
Position 61161: 0.001077570515563314
Position 6564: 0.0010529809471491274
Position 62850: 0.0009968486451095806
Position 20192: 0.0009898618724306879
Position 63060: 0.0009620069619092702
Position 627: 0.0009616623947246425
Position 48337: 0.0008999168807104525
Position 5449: 0.0008990406191348195
Position 22615: 0.0008901944302358849
Position 31606: 0.0008813858982945547
Position 34500: 0.0008806246874924125
Position 52161: 0.0008801998786443346
Position 63350: 0.0008712796932140232
Position 63158: 0.000855586366221345
Position 15833: 0.0008212490123542364
Position 5617: 0.0008157921443533776
Position 646: 0.0007978023158774017
Position 19091: 0.0007935424357948875
Position 1624: 0.0007326589720853996
Position 48555: 0.0007108980670893903
Position 36596: 0.0007022511932805958
Position 61870: 0.0006888292377034721
Position 29793: 0.0006842434375079489
Position 20608: 0.0006824982902826995
Position 63662: 0.0006635409382082649
Position 63717: 0.0006386411729442564
Position 20573: 0.0006334321814348506
Position 48153: 0.0006214589605846462
Position 17235: 0.0006091429921950374
Position 6536: 0.0006072843451180573
Position 61796: 0.0006055349537765344
Position 19892: 0.0006017128498861258
Position 63138: 0.0005965532054689077
Position 28169: 0.0005784704395607941
Position 1481: 0.0005512733848548512
Position 15996: 0.0005357394403170793
Position 20157: 0.000531456008218057
Position 64774: 0.0005207303760086236
Position 60537: 0.0005096232179489474
Position 17505: 0.0005065808520773967
Position 1367: 0.0005002102827611342
Position 24993: 0.0004844905855012731
Position 63818: 0.0004775849697709559
Position 48489: 0.00045799005172692713
Position 59915: 0.0004431410803659978
Position 53149: 0.00042648019207582315
Position 62535: 0.00041446631263935245
Position 31185: 0.0004114213488205024
Position 504: 0.00040628964536546365
Position 438: 0.0003821284955340208
Position 61906: 0.0003801222076688925
Position 1246: 0.0003798827265843179
Position 1636: 0.0003795587124223971
Position 4776: 0.000358861265645351
Position 63332: 0.00033701038978522157
Position 5723: 0.00032215594813540094
Position 695: 0.0003201922055083669
Position 20145: 0.0003199631725413877
Position 63215: 0.00031241784103505296
Position 2462: 0.0003056511690331324
Position 509: 0.0002939388447898703
Position 24827: 0.000283961343136428
Position 64808: 0.0002832826025807935
Position 586: 0.00027821758850099683
Position 26894: 0.0002752996599379459
Position 3331: 0.00027069978955315756
Position 1325: 0.0002544547393296574
Position 63301: 0.00024058214664902006
Position 37767: 0.00023400259079583494
Position 2510: 0.00022008945634115153
Position 48684: 0.00021953589720975075
Position 7722: 0.00019687516565555506
Position 3401: 0.00019544849949582255
Position 63570: 0.000194717547765511
Position 48431: 0.00019156798198235583
Position 5049: 0.0001830371554959199
Position 27466: 0.00017731784111363336
Position 64721: 0.0001738119455473004
Position 63847: 0.00017137456152089073
Position 3524: 0.00017047813949247617
Position 1605: 0.0001652675413106027
Position 4989: 0.0001596190275936637
Position 26835: 0.00015213073112066693
Position 63980: 0.00015150117744975138
Position 62897: 0.00013786908805371543
Position 3476: 0.00013477358855229537
Position 64665: 0.00013116536794636894
Position 3745: 0.0001297152154898887
Position 63260: 0.00011208541194002905
Position 48257: 0.00011045637964470535
Position 62925: 0.00010415564537298134
Position 697: 9.847773527949743e-05
Position 20240: 9.638010842779534e-05
Position 63821: 9.498203790470774e-05
Position 33690: 9.487957246135165e-05
Position 4893: 9.354847272318455e-05
Position 63146: 9.258140951276616e-05
Position 4510: 9.164939985471145e-05
Position 127: 8.680880788056354e-05
Position 6705: 8.552351259016255e-05
Position 3314: 7.413356875497937e-05
Position 64771: 7.342485557696116e-05
Position 27443: 7.280059250521535e-05
Position 3596: 7.27043792250302e-05
Position 60864: 7.123536621897883e-05
Position 6350: 7.110848600336059e-05
Position 1529: 7.099603990308287e-05
Position 276: 7.025923801713163e-05
Position 64164: 6.546485789590095e-05
Position 28720: 6.267543091555865e-05
Position 28646: 6.134933075809291e-05
Position 3229: 6.032902884147558e-05
Position 27631: 5.671385426608848e-05
Position 64431: 5.60080673699779e-05
Position 6724: 5.501191975936876e-05
Position 4534: 5.4882749846116284e-05
Position 3334: 4.932762487900009e-05
Position 5943: 4.7974441887513836e-05
Position 3720: 4.746267145079993e-05
Position 4515: 4.701041377128768e-05
Position 703: 4.564493018100967e-05
Position 27836: 4.501765545279354e-05
Position 2373: 4.330068070956666e-05
Position 20225: 4.2027130248399423e-05
Position 63162: 4.0449483411995124e-05
Position 4570: 3.9275045017356046e-05
Position 3675: 3.6441402972489455e-05
Position 4475: 3.416898618580791e-05
Position 2395: 3.26646298889249e-05
Position 62871: 2.8139804335582967e-05
Position 3639: 2.4966060939259997e-05
Position 28807: 2.475028962276061e-05
Position 63444: 2.2589860236479425e-05
Position 4730: 2.2511355756620044e-05
Position 6362: 2.2430696596145672e-05
Position 5438: 2.1665347279789764e-05
Position 1446: 2.0221241215679143e-05
Position 1864: 1.7266392633414497e-05
Position 4542: 1.6486644383950903e-05
Position 1249: 1.4853562259417486e-05
Position 37915: 1.4330282985892255e-05
Position 2620: 1.1617569759973528e-05
Position 62937: 1.1596429273214184e-05
Position 2367: 1.0982765675969851e-05
Position 880: 1.0595128586507127e-05
Position 1223: 9.805537804223573e-06
Position 733: 9.258433706704338e-06
Position 576: 8.475620647496409e-06
Position 502: 8.242877463902782e-06
Position 28810: 8.11432025900511e-06
Position 675: 7.974886863467301e-06
Position 4296: 7.44143416511276e-06
Position 4329: 6.762753192016031e-06
Position 566: 6.607687952807706e-06
Position 4409: 6.360716235797975e-06
Position 29252: 6.066390697088874e-06
Position 2666: 5.705908641646678e-06
Position 847: 5.4444792980435e-06
Position 64603: 4.270721953825567e-06
Position 500: 4.16151190700745e-06
Position 4368: 3.7095747506177785e-06
Position 4692: 3.6869735689229884e-06
Position 4239: 3.281360364487596e-06
Position 4741: 3.096267289444206e-06
Position 28313: 3.0626367097742662e-06
Position 1757: 3.0416520665749063e-06
Position 4354: 2.768665886887689e-06
Position 1502: 2.0208805935788274e-06
Position 60814: 1.8561408203943635e-06
Position 27708: 1.7166511848617247e-06
Position 2171: 1.5888888544083658e-06
Position 64456: 1.3219739436260647e-06
Position 3459: 1.2029093225607634e-06
Position 1111: 9.535380271488499e-07
Position 1641: 7.598686843041361e-07
Position 1409: 7.115714134941441e-07
Position 684: 4.1957899306446355e-07
Position 1057: 1.193890782290433e-07
Position 287: 1.0817269513263365e-07
Position 1524: 1.0486435242975404e-07
Position 1226: 8.966825654720733e-08
Position 390: 7.004704949940129e-08
Position 1060: 6.607657979649306e-08
Position 1135: 6.434750927701063e-08
Position 1292: 5.873645053563081e-08
Position 823: 5.521968165668505e-08
Position 1531: 3.02953599324508e-08
Position 62993: 2.981227155571741e-08
Position 1510: 2.9673774654804368e-08
Position 3000: 2.517744473451464e-08
Position 945: 2.3871922470180225e-08
Position 124: 2.3197517809312253e-08
Position 897: 2.2830092848930373e-08
Position 791: 2.1445763025918298e-08
Position 820: 2.0816703792683844e-08
Position 3151: 1.9848901020807724e-08
Position 3254: 1.8467939089991226e-08
Position 1313: 1.641699261936426e-08
Position 1306: 1.6332785325723005e-08
Position 1063: 1.6246720437115895e-08
Position 748: 1.3256958052119147e-08
Position 763: 1.3030506403428238e-08
Position 143: 1.2099359788082801e-08
Position 2185: 1.1640450945860415e-08
Position 858: 1.147737090673009e-08
Position 1278: 9.850353866204872e-09
Position 903: 9.714985020748388e-09
Position 2546: 9.476752844384859e-09
Position 1260: 9.37784354113591e-09
Position 155: 8.16176831356767e-09
Position 1115: 8.067276259711327e-09
Position 185: 7.900904756138014e-09
Position 553: 7.608497261320721e-09
Position 915: 7.33577394141108e-09
Position 1841: 7.308412947023095e-09
Position 1078: 7.096650174018618e-09
Position 1665: 6.428747656079577e-09
Position 1124: 4.665523961853922e-09
Position 919: 4.541035504471177e-09
Position 891: 4.343605242437661e-09
Position 1372: 4.307404902740734e-09
Position 188: 3.1760876142196727e-09
Position 743: 4.888098514403235e-10
Position 1270: 7.97840697659202e-11
Position 194: 7.845376375674755e-11
Position 1019: 6.560171509549199e-11
Position 204: 4.620459335745411e-11
Position 949: 6.944562989150692e-12
Position 754: 5.120757717410847e-12
Position 712: 4.780754686451791e-12
Position 209: 4.453916142839812e-12
Position 228: 1.1744187166273891e-12
Position 225: 1.2384402392425553e-13
Position 242: 1.1349478942398621e-13
Position 239: 1.3385600531027343e-15
Position 235: 1.3155467239105853e-15
Position 248: 9.619742396889028e-16
Position 244: 2.1757233929682583e-16
Position 214: 9.877768988137789e-17
Position 246: 1.727632760171218e-17
