Gene = C7orf26
Position 1161: 1.0947426903625013e-07
Position 2803: 8.625732293023724e-08
Position 2125: 6.363782416499539e-08
Position 2648: 5.3573525065538524e-08
Position 984: 5.1803399180527975e-08
Position 952: 4.4204190361970475e-08
Position 892: 4.362577607784307e-08
Position 870: 4.359970674038015e-08
Position 2008: 4.237197966306761e-08
Position 764: 4.085330538848711e-08
Position 673: 3.1324081562581184e-08
Position 6543: 2.5050298051757728e-08
Position 2710: 1.9241507278400066e-08
Position 2672: 1.854954155449306e-08
Position 6546: 1.576406984264275e-08
Position 437: 1.2284417097236446e-08
Position 445: 2.7245803304147005e-09
Position 440: 1.3957531350181778e-09
Position 162: 6.797872501390447e-10
Position 452: 5.547784755397135e-10
Position 367: 2.554558322747198e-10
Position 208: 2.0368403818117626e-10
Position 116: 1.8851798641203495e-10
Position 98: 9.202075343824626e-11
Position 95: 8.860116813581679e-11
Position 1150: 5.807036610460761e-11
Position 167: 4.7877012247967384e-11
Position 458: 3.412266309087913e-11
Position 470: 1.1980525344094979e-11
Position 120: 4.005700411296109e-12
Position 137: 2.430841735525629e-12
Position 146: 1.23235360803827e-12
Position 113: 1.0104782218322356e-12
Position 127: 2.580522219787563e-13
Position 124: 1.0482851811665258e-14
