Gene = C1orf194
Position 224: 1.3435079374559507e-06
Position 5035: 1.3081886753021694e-06
Position 393: 1.2793445139245356e-06
Position 692: 9.914234094558575e-07
Position 2803: 7.006419178729509e-07
Position 4108: 6.564894651707871e-07
Position 678: 6.478241673849022e-07
Position 1223: 5.848637381395352e-07
Position 3675: 5.716265636669688e-07
Position 2839: 5.20235749671553e-07
Position 943: 4.7123444296932596e-07
Position 416: 2.1910622125978012e-07
Position 351: 1.9126762925070912e-07
Position 1029: 1.8706214105055087e-07
Position 482: 1.4523222241775974e-07
Position 425: 1.0682650921278675e-07
Position 981: 1.0067575848919151e-07
Position 525: 9.777529784906255e-08
Position 410: 9.771304880949213e-08
Position 280: 9.524205076461457e-08
Position 951: 9.244639085485305e-08
Position 1036: 8.555266970979797e-08
Position 1369: 8.515915933862464e-08
Position 1043: 7.951566787428918e-08
Position 335: 6.648062129180018e-08
Position 734: 6.15704386924784e-08
Position 1588: 5.0445118331965365e-08
Position 381: 1.1311872257891133e-08
Position 372: 9.266416422186131e-09
Position 346: 6.2334910482176835e-09
Position 185: 5.704879016679097e-09
Position 115: 4.292181000998316e-09
Position 367: 3.199730024216068e-09
Position 156: 2.7209250947720243e-09
Position 527: 2.1904884971716117e-09
Position 518: 2.122628447256215e-09
Position 489: 1.6573684251413209e-09
Position 188: 9.560846128691801e-10
Position 374: 5.334156220160001e-10
Position 139: 5.094696563904337e-10
Position 359: 3.2780138103154457e-10
Position 356: 6.962978255787752e-12
Position 200: 2.264609954548562e-12
Position 497: 1.3388969275317451e-12
