Gene = CCDC190
Position 879: 1.8532787048086914e-07
Position 803: 1.8057186438648816e-07
Position 773: 1.765826952295848e-07
Position 604: 1.0485081632648404e-07
Position 888: 9.747435372795353e-08
Position 296: 3.387483340659916e-08
Position 733: 2.9651214514904556e-08
Position 436: 2.562386770081322e-08
Position 542: 1.0168495504330672e-08
Position 356: 2.219245937183948e-09
Position 625: 1.0067578925840356e-09
Position 367: 1.763598655224112e-10
Position 481: 7.104273174750445e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3908: 0.6471282462288585
Position 4304: 0.6449085826316777
Position 3004: 0.27132002456980725
Position 3905: 0.17250243088362804
Position 4277: 0.16375733996179526
Position 3654: 0.13478526930266965
Position 3991: 0.10276301346976106
Position 3082: 0.08999283979009697
Position 5222: 0.0635793727694098
Position 953: 0.05668962356721232
Position 3085: 0.0322132135185476
Position 1005: 0.030027929567475527
Position 958: 0.02641758946896223
Position 604: 0.02284015160004774
Position 4427: 0.021946332546774222
Position 4113: 0.02020486361442179
Position 2959: 0.01997292103803884
Position 2779: 0.01790368131574985
Position 691: 0.01752453637964433
Position 2980: 0.016341861156707993
Position 3072: 0.01551106174010554
Position 5202: 0.01520163720144107
Position 3682: 0.014372827299111402
Position 4137: 0.013143164677726221
Position 1328: 0.011019692836994659
Position 928: 0.010899650525277327
Position 3955: 0.00965861089548993
Position 4775: 0.00805762357546289
Position 5121: 0.007644079597898631
Position 1259: 0.00738054713322969
Position 631: 0.006968408237605967
Position 3558: 0.006666678102096366
Position 1776: 0.006086128542938408
Position 3730: 0.005262916228179373
Position 2142: 0.00522987905056428
Position 4169: 0.005128521387178898
Position 3797: 0.004911905641035975
Position 3714: 0.004699956204448328
Position 4558: 0.004177192508287449
Position 4912: 0.004049857277797094
Position 5086: 0.003810000943011613
Position 646: 0.0037917430255254643
Position 4447: 0.0036609329349605304
Position 1171: 0.003394452681085938
Position 1577: 0.0030644711575460474
Position 2260: 0.0030263025831818976
Position 983: 0.0028487223330945287
Position 4306: 0.0024775256250931955
Position 3865: 0.0017390005359999468
Position 4330: 0.0016174111266349838
Position 601: 0.0015845935544681019
Position 2711: 0.0014343011611563758
Position 5279: 0.001389056430812595
Position 1968: 0.0013016375916469758
Position 3389: 0.0012741311221162908
Position 974: 0.0012727270979887508
Position 1765: 0.0012197204458396682
Position 3481: 0.0011966561243128382
Position 741: 0.0011419259326555912
Position 4279: 0.001125635935400391
Position 3051: 0.0011169580532009052
Position 4384: 0.0010773863254566285
Position 4491: 0.0010556347279302724
Position 4641: 0.0010265786716491248
Position 3489: 0.0010173180838915193
Position 4943: 0.0009729710460511197
Position 3815: 0.000955205327441528
Position 4693: 0.0008937037190674442
Position 3633: 0.0008016631923228857
Position 1795: 0.0007619194869137354
Position 5184: 0.0007468714959128788
Position 379: 0.0007438376707514279
Position 5324: 0.000649281947422624
Position 699: 0.0006477410714972083
Position 3621: 0.0006390036705520926
Position 1092: 0.0006376008206670254
Position 870: 0.0006111437952143451
Position 1357: 0.0006079024379530976
Position 3006: 0.0005432875338714935
Position 2090: 0.0005166089206640956
Position 4245: 0.0004979718737370838
Position 1010: 0.00046174159332412746
Position 5225: 0.0004532950108567096
Position 4645: 0.0003640929730444135
Position 3828: 0.00036135819043423413
Position 3616: 0.0003307138577931678
Position 4852: 0.0003242934197524991
Position 1459: 0.0003002095028235155
Position 3098: 0.0002909968233552924
Position 3308: 0.00028003394479690093
Position 4847: 0.00027198587504191315
Position 619: 0.00025942024621498927
Position 4537: 0.0002554250716844804
Position 4973: 0.0002444876258948925
Position 4619: 0.00021022008488004473
Position 5095: 0.00020067920734251525
Position 1851: 0.00019936293733836263
Position 3842: 0.00018801620581322697
Position 3746: 0.00018120423636976759
Position 287: 0.00017974289853977656
Position 2293: 0.0001794028961974462
Position 1488: 0.00017247314207130657
Position 1589: 0.00016384420220893914
Position 5091: 0.00015529860801247856
Position 1504: 0.00013864651066436523
Position 4238: 0.00012839459831142768
Position 1696: 0.00012424353425952893
Position 2799: 0.00012084834460013855
Position 2724: 0.00011837868443764904
Position 1292: 0.0001149629779404322
Position 1803: 0.00010491895109227956
Position 1186: 0.00010046092116019506
Position 454: 9.390520081588644e-05
Position 655: 9.038529684058696e-05
Position 1693: 8.291615017901273e-05
Position 1284: 7.733840847865429e-05
Position 5347: 7.69361226958853e-05
Position 4353: 7.60704334849069e-05
Position 722: 7.316729419246439e-05
Position 428: 7.238517836893887e-05
Position 4884: 7.194023732578537e-05
Position 3122: 7.105046834497517e-05
Position 4395: 7.071298563643324e-05
Position 5190: 6.97932141193645e-05
Position 4732: 6.833256431845402e-05
Position 2814: 6.569152767551435e-05
Position 4449: 6.462949252277335e-05
Position 1781: 6.446033771996524e-05
Position 1632: 6.2282397741902e-05
Position 876: 6.074619565223344e-05
Position 661: 5.817632125532934e-05
Position 2731: 5.5854382107426244e-05
Position 4141: 5.323186997004883e-05
Position 2822: 4.5228393220484e-05
Position 1735: 4.102312697603257e-05
Position 1008: 3.963919127843327e-05
Position 1750: 3.688480778959696e-05
Position 458: 3.528053508608169e-05
Position 1976: 3.520082963252188e-05
Position 2747: 3.449460782364797e-05
Position 1746: 3.262086322295258e-05
Position 1295: 3.1585287729170605e-05
Position 2886: 3.06760810206995e-05
Position 1932: 2.9839252894052464e-05
Position 2750: 2.8150426703515905e-05
Position 2883: 2.7876884223930514e-05
Position 436: 2.5758724906061644e-05
Position 4746: 2.5656448222851456e-05
Position 1666: 2.0993295020371587e-05
Position 4564: 2.0574356731190645e-05
Position 2641: 1.5382636023321185e-05
Position 1680: 1.3695261122162714e-05
Position 2087: 1.2284346117339995e-05
Position 1338: 1.121894109049361e-05
Position 1146: 1.0501745165155798e-05
Position 389: 8.594521628135384e-06
Position 2203: 8.552457582412552e-06
Position 2335: 8.22269288223399e-06
Position 1510: 8.169408746236245e-06
Position 757: 7.85744484655067e-06
Position 2272: 7.745861693114186e-06
Position 1522: 7.348346653035856e-06
Position 1993: 7.013377952942927e-06
Position 1437: 6.335472636278944e-06
Position 2190: 6.096424183051916e-06
Position 392: 4.998173936980239e-06
Position 1016: 4.977355137261126e-06
Position 1874: 4.20828042243442e-06
Position 2440: 4.198984688733089e-06
Position 1649: 4.138167735420304e-06
Position 666: 4.127033603246008e-06
Position 898: 3.739731504575274e-06
Position 1999: 3.656064097117243e-06
Position 1596: 3.5911741320655305e-06
Position 2010: 2.8667567926270697e-06
Position 2429: 2.6903149041811767e-06
Position 1807: 2.462185285717877e-06
Position 1120: 2.215605283256813e-06
Position 2452: 1.339834982276507e-06
Position 2534: 1.1287522524477176e-06
Position 326: 1.0052971503006926e-06
Position 773: 8.761525215115777e-07
Position 750: 7.342535467002047e-07
Position 2580: 5.753391421201468e-07
Position 191: 5.270528880372633e-07
Position 1410: 4.839181468492663e-07
Position 670: 3.5556319623584424e-07
Position 2171: 3.5094998950271365e-07
Position 330: 3.4217985023426596e-07
Position 1040: 3.0041533078169027e-07
Position 1708: 2.7806468893524974e-07
Position 2516: 2.3274779860054283e-07
Position 404: 2.0567403904229882e-07
Position 963: 1.8526257190845497e-07
Position 1561: 1.8343392799176547e-07
Position 1209: 1.8277062610775414e-07
Position 1689: 1.798471178800153e-07
Position 1303: 1.7716857172688254e-07
Position 2093: 1.683250313743584e-07
Position 1531: 1.6236084799288613e-07
Position 2196: 1.5163754447774462e-07
Position 307: 1.3653609741634346e-07
Position 200: 1.3383623875449372e-07
Position 116: 1.23896327643793e-07
Position 167: 1.1523426188793267e-07
Position 1023: 1.0830049232946896e-07
Position 1360: 1.0005456941069718e-07
Position 277: 9.419275607176813e-08
Position 891: 6.980334537740879e-08
Position 217: 5.6581352079053726e-08
Position 193: 5.3096723368246796e-08
Position 414: 4.570724288945296e-08
Position 1877: 4.375212436947164e-08
Position 2785: 4.289539683705698e-08
Position 1539: 4.281562555370458e-08
Position 1444: 3.8117657047692446e-08
Position 884: 3.782439386926783e-08
Position 303: 3.461475747619448e-08
Position 1052: 2.8191732834747862e-08
Position 1343: 2.6070435665070362e-08
Position 1929: 2.4592461449586418e-08
Position 1054: 2.4203087149147245e-08
Position 289: 2.198743604545941e-08
Position 2018: 1.861599870005411e-08
Position 803: 1.8287391603536014e-08
Position 1058: 1.634690810779194e-08
Position 125: 1.5538122349124398e-08
Position 109: 1.5020070565439597e-08
Position 1102: 1.2349851449613872e-08
Position 240: 1.0784494576426183e-08
Position 338: 1.0729601591234625e-08
Position 788: 1.0609832528633305e-08
Position 296: 8.679133033610973e-09
Position 1267: 8.525769693966368e-09
Position 1372: 8.103191904238159e-09
Position 169: 4.943289727807856e-09
Position 761: 4.892379516423779e-09
Position 118: 3.826688503875751e-09
Position 792: 3.804436890231413e-09
Position 164: 3.4340334786461293e-09
Position 1809: 3.4201538146687383e-09
Position 311: 3.2056089957180406e-09
Position 1026: 2.2362256000487343e-09
Position 173: 1.5349471659262283e-09
Position 251: 1.475826807541221e-09
Position 97: 1.4369788937832344e-09
Position 1265: 1.3201715075639114e-09
Position 204: 1.1008581748503358e-09
Position 248: 8.954177785848281e-10
Position 242: 5.959068177482912e-10
Position 183: 5.741822667901962e-10
Position 230: 2.6694955639585144e-10
Position 1063: 1.5528370871561155e-10
Position 259: 4.680024784708686e-11
Position 209: 2.946825030390398e-11
Position 313: 7.907958501155981e-12
Position 227: 2.5943040995287682e-18
Position 256: 2.5106730168080175e-18
