Gene = C9orf142
Position 178: 4.5308412095661535e-08
Position 946: 4.468723327570169e-08
Position 829: 3.052633600607383e-08
Position 595: 1.4339492750449871e-08
Position 571: 1.2866001781064027e-08
Position 73: 8.292470055562521e-10
Position 145: 4.3426774381400816e-10
Position 182: 8.233150229193422e-11
Position 149: 3.533448319880321e-11
Position 998: 3.202888558293933e-11
Position 101: 1.6538081282944165e-11
Position 106: 4.4098678506237773e-13
Position 111: 2.9669256663143696e-13
Position 118: 3.178961368967939e-15
