Gene = C9orf9
Position 419: 5.078405515407067e-08
Position 375: 3.1112189124670496e-08
Position 339: 2.9187400256447765e-08
Position 553: 1.5771918668158777e-08
Position 407: 1.0031570275944548e-08
Position 438: 3.774392662113964e-09
Position 788: 9.690870053165379e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 9391: 0.9252379596595425
Position 5012: 0.9157148546370157
Position 8470: 0.831105488114351
Position 11058: 0.404778294738124
Position 11096: 0.21362985264988188
Position 3787: 0.14856147087310978
Position 730: 0.1473878654540812
Position 1381: 0.0832155684276549
Position 4699: 0.07585804048392215
Position 9890: 0.06960180280159621
Position 9199: 0.06632808749781839
Position 8446: 0.05353682362757414
Position 7082: 0.04771429253795635
Position 9148: 0.04727948886377823
Position 3313: 0.03968296225216921
Position 5580: 0.03944729203465417
Position 5512: 0.03233577890394838
Position 10553: 0.03147790897439517
Position 7516: 0.026822351907739447
Position 10529: 0.021547467018889765
Position 5492: 0.019975694050423987
Position 10307: 0.01985235661771215
Position 3009: 0.01948817426293696
Position 4942: 0.014290427491148104
Position 3607: 0.013501926828302938
Position 7616: 0.013483783681003112
Position 8773: 0.013453223058095383
Position 10602: 0.01338178234310186
Position 5274: 0.012937030800867883
Position 3377: 0.012071820349999195
Position 5040: 0.011813367482705856
Position 3264: 0.011342110774921244
Position 1107: 0.01081103557596165
Position 2788: 0.010574430915033992
Position 895: 0.010354994342243585
Position 10969: 0.010164917227494026
Position 1012: 0.009900218008171749
Position 391: 0.009347346875582592
Position 10052: 0.009151443002118849
Position 7286: 0.00871012522835157
Position 3219: 0.00795304045850193
Position 1090: 0.007868118084495942
Position 9281: 0.007683202253934452
Position 10418: 0.007356450071421045
Position 822: 0.007272472380622952
Position 10365: 0.006724821162960737
Position 6908: 0.006395134216520844
Position 3173: 0.0063771494964823755
Position 8600: 0.005924439081843598
Position 6822: 0.005743023847038125
Position 10335: 0.0056268988669224305
Position 9914: 0.005455073469355925
Position 5304: 0.005408677135812452
Position 9226: 0.005254999876301507
Position 5669: 0.005238286346532413
Position 9480: 0.005030841233277738
Position 6986: 0.004642682516207962
Position 10055: 0.0042757003685714445
Position 10701: 0.004271748443455559
Position 3589: 0.004012369082140508
Position 7469: 0.0036987707263552035
Position 5463: 0.003645748035472743
Position 3699: 0.0034330340010994237
Position 10430: 0.003330065388677803
Position 9667: 0.0033176275442609216
Position 985: 0.0029367913724696127
Position 2114: 0.002789750822874464
Position 11193: 0.002661617741039013
Position 11172: 0.002661018698989616
Position 8859: 0.0026281653848719676
Position 4744: 0.0026063731270448646
Position 8787: 0.0024231469384597333
Position 8476: 0.0023547650373929286
Position 10246: 0.00233029945206647
Position 10698: 0.0022974404596677314
Position 9823: 0.0022958644330511755
Position 8549: 0.0022478807437613865
Position 6734: 0.002215070206883987
Position 10206: 0.00218126251190854
Position 8415: 0.0021784320955346224
Position 707: 0.002164836352933873
Position 9002: 0.001966949683221396
Position 3289: 0.001802539206751436
Position 9964: 0.0018023522899715252
Position 9421: 0.0016692479400805737
Position 2970: 0.0016445278367404614
Position 5078: 0.0016050318447668043
Position 3702: 0.0015951654728125928
Position 6703: 0.0015601074871566122
Position 10780: 0.001495790974964985
Position 8944: 0.0014010668402800487
Position 6332: 0.001344646644372353
Position 10794: 0.0013176020284936226
Position 1564: 0.0012151874994200565
Position 10149: 0.0011068174613487619
Position 9718: 0.0010888326847964037
Position 7042: 0.0010847689177220842
Position 3231: 0.0010252290989299223
Position 10902: 0.0009659759145318325
Position 9691: 0.0009543545285854224
Position 3913: 0.0009515611135370433
Position 8976: 0.0009088367305601589
Position 8954: 0.0008624711423372003
Position 1130: 0.0008575736878084573
Position 5639: 0.0008367811850770726
Position 9896: 0.000782318162241563
Position 3158: 0.0007336032100464869
Position 5298: 0.0006997597377146629
Position 5317: 0.0006055630934022052
Position 4721: 0.0006033353484764168
Position 10212: 0.0005965894364778257
Position 1433: 0.0005934793664483315
Position 10852: 0.0005813448113736234
Position 837: 0.0005722536207473983
Position 9042: 0.0005668217438617472
Position 3585: 0.0005611941784083907
Position 10896: 0.0005320382293549968
Position 10261: 0.0005310725052459506
Position 10727: 0.0005263807170717644
Position 3676: 0.0005080564456165919
Position 3761: 0.0005070873307441783
Position 578: 0.0004951399482617854
Position 10077: 0.00046445509420173627
Position 3415: 0.00044467761385651123
Position 10457: 0.00042441902118669334
Position 1048: 0.0004188671075349626
Position 3917: 0.0004183589700541895
Position 1268: 0.0004157108669449672
Position 4488: 0.0004083706545283132
Position 2279: 0.00037326924552391096
Position 10373: 0.0003681094776858119
Position 10473: 0.0003623685531063583
Position 5088: 0.00035457437227186245
Position 3429: 0.00035200782897914633
Position 2784: 0.0003224534077751783
Position 8947: 0.00030624297798549535
Position 5109: 0.00030297829915631715
Position 9988: 0.0002990731989208287
Position 4191: 0.0002974616471355885
Position 7145: 0.0002900192296437626
Position 1019: 0.000272382381346681
Position 7128: 0.0002599435131557652
Position 5112: 0.00025952592724150567
Position 992: 0.00021908806551252508
Position 10535: 0.00018181338411452704
Position 664: 0.00016346974581587002
Position 2260: 0.00015979061250880134
Position 1134: 0.00015457453570989996
Position 10319: 0.00013907006586493247
Position 667: 0.00012938676187185518
Position 11276: 9.933403524284946e-05
Position 461: 7.979242700159784e-05
Position 9327: 7.759429118449964e-05
Position 7934: 7.298057012387496e-05
Position 3049: 6.349298482268947e-05
Position 2906: 5.557054158868766e-05
Position 3316: 5.30498132994991e-05
Position 339: 4.696972389634519e-05
Position 3092: 4.614590178670565e-05
Position 365: 4.442635688346446e-05
Position 950: 4.339375424882032e-05
Position 9298: 4.2398062080791025e-05
Position 7958: 4.1368863363732646e-05
Position 580: 3.8452676304830325e-05
Position 1172: 3.075727909007294e-05
Position 5699: 2.4757616350440873e-05
Position 5627: 2.4265136091161793e-05
Position 959: 2.281066433818958e-05
Position 310: 2.1686557157621243e-05
Position 484: 2.139980154167037e-05
Position 4981: 1.9866266258484925e-05
Position 2808: 1.668887257790307e-05
Position 6367: 1.5374293032456046e-05
Position 5941: 1.5272775295239018e-05
Position 1945: 1.4254501606508565e-05
Position 2882: 1.379164119795252e-05
Position 1897: 1.3752014718304757e-05
Position 528: 1.3233210866619586e-05
Position 459: 1.2892539839668323e-05
Position 239: 1.1813473286964702e-05
Position 2118: 1.156557317924804e-05
Position 601: 9.337920835252156e-06
Position 2189: 9.087297306001044e-06
Position 220: 8.907192478238419e-06
Position 843: 8.591376199897617e-06
Position 1052: 7.662190132151167e-06
Position 1698: 4.7988084502972e-06
Position 494: 4.378811255856282e-06
Position 323: 4.3148678452557134e-06
Position 3236: 3.4992377076989614e-06
Position 279: 3.1003324800219833e-06
Position 937: 3.0926519319847858e-06
Position 1448: 2.8886181249923375e-06
Position 4058: 2.7641576021238454e-06
Position 634: 2.70663045444286e-06
Position 204: 2.5035997084662686e-06
Position 1310: 2.3685335955625365e-06
Position 1833: 2.3472177020382535e-06
Position 9255: 2.2890697753390766e-06
Position 863: 1.774938837047128e-06
Position 266: 1.6872175368670208e-06
Position 2203: 1.637323699353832e-06
Position 294: 1.5648604792271132e-06
Position 501: 1.5488421267116403e-06
Position 868: 1.421636773642016e-06
Position 965: 1.4035789550260283e-06
Position 488: 1.2654596731594467e-06
Position 195: 1.1706406629687975e-06
Position 475: 1.0450925868592725e-06
Position 260: 8.683830771500834e-07
Position 1024: 6.658815016884999e-07
Position 866: 6.403857951507023e-07
Position 998: 5.974407189523694e-07
Position 593: 5.347844296476444e-07
Position 1307: 5.244055833570488e-07
Position 1026: 5.119353641956607e-07
Position 184: 5.079440290798725e-07
Position 1206: 4.960712941255971e-07
Position 5531: 4.798034560599572e-07
Position 394: 4.656941342999299e-07
Position 210: 3.9786187685977277e-07
Position 174: 3.9436376312883767e-07
Position 1182: 3.8990039205365944e-07
Position 1167: 3.866685630096948e-07
Position 1148: 3.6914776442033495e-07
Position 852: 3.0797341285912843e-07
Position 285: 2.8462403973776485e-07
Position 1274: 2.723967717253401e-07
Position 1969: 2.659478829406512e-07
Position 1513: 2.4795827180656376e-07
Position 401: 2.3557690192464605e-07
Position 915: 2.1335207951932383e-07
Position 227: 2.0418229222204632e-07
Position 2987: 1.4228070172075003e-07
Position 670: 6.503204447715502e-08
Position 1723: 5.7533601923843595e-08
Position 638: 5.546486594904343e-08
Position 738: 4.091901644691203e-08
Position 750: 3.455999872487549e-08
Position 735: 2.9392401845315143e-08
Position 604: 1.582830997886471e-08
Position 618: 4.503631575517986e-09
Position 620: 1.1138600794652863e-09
Position 95: 1.950546093067156e-10
Position 1657: 6.105244019732044e-11
Position 1387: 2.8614688495452856e-11
Position 105: 8.416528184200507e-13
Position 90: 4.3210522469732574e-13
Position 124: 4.1654659271934076e-13
Position 115: 1.5220726052127384e-13
Position 744: 1.1300306299786199e-13
Position 111: 6.123195550515068e-14
Position 97: 4.5521601059227544e-14
Position 131: 1.584665526113065e-14
