Gene = C7orf55
Position 2554: 0.0004177388815016131
Position 4391: 0.00036607838136239185
Position 2034: 0.00031012005161106437
Position 543: 0.00023473392714697168
Position 1565: 0.00023357396840320856
Position 2885: 0.0002142800672213074
Position 3406: 0.00021104254140886914
Position 492: 0.00020455504593299865
Position 4473: 0.00020312054274296566
Position 2594: 0.0001804343238712742
Position 651: 0.00017188735858656608
Position 2840: 0.00016559051738764138
Position 96: 0.00016279304013130683
Position 1449: 0.00016070107469304972
Position 3976: 0.0001437188499761643
Position 1511: 0.00013478499145712632
Position 598: 0.0001321219300973325
Position 3908: 0.00012964867736023084
Position 4143: 0.00012308525567448846
Position 2683: 0.00011323055590986199
Position 1425: 0.0001072519949666127
Position 1607: 0.00010679263799127802
Position 5179: 0.00010434392457560504
Position 2952: 9.903483077669386e-05
Position 5034: 9.204469935797321e-05
Position 2893: 8.02458036237587e-05
Position 2419: 7.94572117080759e-05
Position 1540: 7.861983123406053e-05
Position 2330: 7.64936968921099e-05
Position 1017: 7.444134706865341e-05
Position 3008: 7.013269001853531e-05
Position 5012: 6.05588643168961e-05
Position 193: 5.2958840576783245e-05
Position 2261: 4.643060005554673e-05
Position 689: 4.2273049599790536e-05
Position 2424: 4.152951789887171e-05
Position 372: 3.86221526392923e-05
Position 1593: 3.5549276031502886e-05
Position 1851: 3.5410822651913206e-05
Position 1250: 3.438863208568224e-05
Position 1034: 3.372274670560265e-05
Position 3361: 3.2063041639417325e-05
Position 1854: 2.9991266347857928e-05
Position 4999: 2.9461384814449502e-05
Position 3422: 2.849335844402024e-05
Position 3597: 2.5239544050976467e-05
Position 1088: 2.270176228168417e-05
Position 684: 2.1061065357240206e-05
Position 2150: 1.9739996223848687e-05
Position 992: 1.6368868011508922e-05
Position 510: 1.4401916570176092e-05
Position 618: 1.3343534720710392e-05
Position 965: 1.301138064961554e-05
Position 818: 1.2527492284579433e-05
Position 1385: 1.2454218510693136e-05
Position 455: 1.2318475557843157e-05
Position 1639: 1.0273022346177299e-05
Position 894: 9.661493919999916e-06
Position 2011: 7.009636238226623e-06
Position 1806: 6.9045362549717096e-06
Position 2079: 6.7040080493272406e-06
Position 765: 6.502020654520032e-06
Position 196: 4.94572041184082e-06
Position 982: 4.728797838298219e-06
Position 1199: 4.564086141523686e-06
Position 583: 3.4040123902919284e-06
Position 1243: 2.4055398198660876e-06
Position 317: 2.014814082660076e-06
Position 1280: 1.7517981921500096e-06
Position 303: 1.3760026195574655e-06
Position 1319: 1.360151792549098e-06
Position 114: 8.805689953783542e-07
Position 137: 7.724742910220243e-07
Position 2689: 7.649435999244914e-07
Position 2710: 6.423817932450453e-07
Position 1005: 1.7919316977428244e-07
Position 875: 1.498935084728499e-07
Position 1274: 1.4418795071931065e-07
Position 1334: 1.4168766372542272e-07
Position 1461: 1.2198075690646012e-07
Position 1209: 1.1643023829524737e-07
Position 908: 1.1246056890254345e-07
Position 1297: 5.262970908522111e-08
Position 144: 5.1827172277915514e-08
Position 1225: 5.1613431273954035e-08
Position 1516: 4.20026231017988e-08
Position 632: 2.759276201355624e-08
Position 600: 2.2317620079896425e-08
Position 854: 2.189232392621174e-08
Position 1407: 1.4055567411251967e-08
Position 1038: 6.465747770111584e-09
Position 831: 6.271675757328536e-09
Position 118: 2.3458188612288065e-09
Position 828: 1.495941321244198e-09
Position 737: 1.1002878577201696e-09
Position 434: 8.90316376700457e-10
Position 773: 8.635174330894487e-10
Position 779: 8.591952313835356e-10
Position 912: 3.773821731025412e-10
Position 1648: 3.1895686416468324e-10
Position 950: 2.3894771824248415e-10
Position 157: 2.6612215986349822e-11
Position 438: 1.2704759197012388e-11
Position 150: 6.810415773484825e-12
Position 430: 5.357841257585616e-12
Position 440: 4.6507847720884975e-12
Position 399: 8.896562850120864e-13
Position 464: 2.3718787877842604e-14
