Gene = CCDC112
Position 28184: 0.0019058455114983803
Position 2503: 0.0017885437165102932
Position 18284: 0.0016817552429769038
Position 6231: 0.0016622115770568576
Position 16368: 0.0016593471305594136
Position 13663: 0.0015586180458437213
Position 21211: 0.0015305618953259578
Position 12288: 0.0015091278113565881
Position 455: 0.0014443714058599757
Position 3907: 0.0014078471598367658
Position 28049: 0.0013957281999177284
Position 7655: 0.00128161974334929
Position 27686: 0.0012795457984558327
Position 17093: 0.0011688797313789895
Position 18574: 0.0011466461002845082
Position 18538: 0.0010321428780859696
Position 27751: 0.0008793882290864782
Position 28596: 0.0008581256910983953
Position 27745: 0.000769797131525501
Position 5933: 0.0007569440294117129
Position 9704: 0.0007230075062529069
Position 7598: 0.0006992896578130811
Position 9676: 0.0006985136683286165
Position 5982: 0.0006925127815827789
Position 6654: 0.0006722658971004661
Position 12778: 0.0006485224074635129
Position 7854: 0.0006347302858078185
Position 6300: 0.0006324997296315863
Position 7571: 0.0005852973640236525
Position 28068: 0.0005692352151368936
Position 28408: 0.0005687389813059502
Position 28235: 0.0005485130814430201
Position 22961: 0.0005423832932444088
Position 2303: 0.0005196679482236486
Position 28210: 0.0004605899332968018
Position 19136: 0.00043992416117438066
Position 12346: 0.00040865022404076786
Position 12749: 0.00038506192675283123
Position 19334: 0.00038264588009776916
Position 21831: 0.0003776230037538546
Position 19419: 0.00035985112403112
Position 2140: 0.0003201943619999342
Position 22544: 0.0003077800738999168
Position 4958: 0.00029138639373967555
Position 1585: 0.0002907018059658541
Position 4572: 0.00029037413083423985
Position 11223: 0.000284714845698251
Position 3259: 0.00027882344297597983
Position 4885: 0.00026657401596055406
Position 382: 0.0002649055583956893
Position 19318: 0.0002565615304608094
Position 11888: 0.0002471928005048511
Position 27194: 0.00023941358191716087
Position 28: 0.00021877238336727532
Position 1165: 0.00020755718884336692
Position 12351: 0.00020679936809940398
Position 28414: 0.00020441026159623537
Position 959: 0.00019495902193442704
Position 11892: 0.00018464196868498857
Position 3833: 0.00018108765384762431
Position 19657: 0.00017720559069525535
Position 4999: 0.00017100821136372925
Position 953: 0.0001645090365475533
Position 20352: 0.00016279763792861153
Position 11283: 0.00015632326034031502
Position 12815: 0.0001523186610080953
Position 4640: 0.00015114984805913098
Position 20134: 0.00014864030527561911
Position 21443: 0.00013861697917442737
Position 12579: 0.00012830134343136035
Position 694: 0.00012475679849573477
Position 4755: 0.0001235682775441228
Position 28222: 0.00012199097840735072
Position 21462: 0.00012130450737798956
Position 28252: 0.00011861303221587466
Position 11459: 0.000115251883699065
Position 11466: 0.00011489845074362755
Position 249: 0.00011164475475493607
Position 27215: 0.00010400541846361076
Position 21068: 0.00010191835434257463
Position 20343: 0.00010029835252791908
Position 52: 9.772580969140899e-05
Position 933: 9.661714234057519e-05
Position 1864: 9.150516273839363e-05
Position 438: 7.006455196758466e-05
Position 709: 6.865816331429723e-05
Position 4661: 6.437764840633085e-05
Position 699: 6.085444757830625e-05
Position 866: 5.397686371118158e-05
Position 2432: 4.996280303452238e-05
Position 1079: 4.8617148121832066e-05
Position 27789: 4.758809856469815e-05
Position 13032: 4.635801233636502e-05
Position 116: 4.6272809046230746e-05
Position 19052: 4.4039739365451e-05
Position 3400: 4.3269019535141613e-05
Position 19082: 4.102028063268089e-05
Position 27645: 3.995338146794723e-05
Position 12157: 3.860173069010099e-05
Position 19270: 3.840443973887536e-05
Position 3522: 3.6783083836673243e-05
Position 19228: 3.6436609652068135e-05
Position 27562: 3.536322586434738e-05
Position 109: 3.269991347683061e-05
Position 2394: 3.2557633097470756e-05
Position 20611: 3.235852030441974e-05
Position 2568: 3.229110652177584e-05
Position 19690: 3.217876432460455e-05
Position 4963: 3.1430118267691324e-05
Position 5253: 3.087957681391217e-05
Position 20222: 2.880630272673005e-05
Position 3917: 2.689547607365556e-05
Position 28433: 2.676263126029828e-05
Position 2152: 2.5521054059741867e-05
Position 1102: 2.532147781769545e-05
Position 20378: 2.3742338460323333e-05
Position 1730: 2.2993212126430423e-05
Position 976: 2.2358185668627295e-05
Position 1146: 2.186671933263145e-05
Position 2946: 2.141704214253694e-05
Position 2112: 2.0372946918386764e-05
Position 28427: 1.979216687758435e-05
Position 3214: 1.7589320887009368e-05
Position 19184: 1.4842563802268535e-05
Position 19543: 9.699983944867579e-06
Position 11935: 8.05970548339757e-06
Position 12125: 6.437235523009783e-06
Position 28312: 6.092148203455841e-06
Position 406: 5.834501101792705e-06
Position 164: 4.975484570442189e-06
Position 20601: 4.064551691322341e-06
Position 242: 3.7119971635573885e-06
Position 274: 3.3371588615558677e-06
Position 433: 3.1704676139254323e-06
Position 236: 2.0102876657150196e-06
Position 11915: 1.7882705602386954e-06
Position 23201: 1.379061384325149e-06
Position 172: 1.0600316319803003e-06
Position 783: 7.981795409964504e-07
Position 728: 7.048404803882721e-07
Position 775: 6.510854173997702e-07
Position 1055: 5.649432562682386e-07
Position 35: 2.128604048822081e-07
Position 441: 8.992161063500253e-08
Position 477: 7.93756761924884e-08
Position 556: 7.286555237646357e-08
Position 28353: 5.2284118352273146e-08
Position 309: 5.113809016711662e-08
Position 21: 4.957593488256699e-08
Position 644: 4.867287340629927e-08
Position 823: 4.245284133606547e-08
Position 436: 1.841246710962154e-08
Position 1124: 1.5577720277930504e-08
Position 1081: 1.4587232375841824e-08
Position 974: 1.293681815985974e-08
Position 568: 1.2626233067786791e-08
Position 1043: 1.1818983806474183e-08
Position 17773: 9.151241361654413e-09
Position 22435: 6.735188358666206e-09
Position 46: 6.286504564127254e-09
Position 558: 5.970855114231925e-09
Position 12239: 4.547439482018871e-09
Position 740: 4.197051109196093e-09
Position 730: 4.181790386967283e-09
Position 850: 2.8913726425486703e-09
Position 315: 2.7887158898116687e-09
Position 506: 1.6699155932796826e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 28146: 0.9927097996601769
Position 19010: 0.9699452169186146
Position 27064: 0.9464671083755987
Position 15584: 0.9104501439716209
Position 19995: 0.8960220631369522
Position 11156: 0.8462592043039768
Position 22214: 0.7723566249892642
Position 20458: 0.7716505618837863
Position 16296: 0.6375126961147304
Position 26266: 0.6361713083410757
Position 2393: 0.4763223966789447
Position 19232: 0.3583052137623644
Position 2217: 0.30687519454151274
Position 13026: 0.30607894888505077
Position 5560: 0.29791359673475853
Position 27961: 0.2897383703054607
Position 28495: 0.2035961363896391
Position 19188: 0.173181704514471
Position 21806: 0.1602471474523176
Position 11207: 0.1256504109363406
Position 16190: 0.10466706594986486
Position 26645: 0.10033209612627272
Position 20215: 0.0964855112556582
Position 26297: 0.08954611850263153
Position 13244: 0.08565164357037548
Position 20654: 0.07959609173205213
Position 23127: 0.07332953658111009
Position 21957: 0.07179173994251725
Position 20711: 0.06646528551426217
Position 14353: 0.059951441606074546
Position 19948: 0.052109202603791406
Position 547: 0.052041476068410655
Position 11365: 0.05180823176620108
Position 27881: 0.049677773073804866
Position 18617: 0.049666505500208694
Position 24648: 0.046108769994012644
Position 14457: 0.04343730898769747
Position 23285: 0.042107044768411074
Position 16262: 0.039714472110627445
Position 2333: 0.03966079434864888
Position 12492: 0.037276570514554776
Position 21827: 0.03153250550731612
Position 20760: 0.028802152465020676
Position 13388: 0.026370799401169903
Position 20754: 0.0257423407404766
Position 27116: 0.025126066885493722
Position 27451: 0.024423305705379702
Position 13116: 0.024028039791944678
Position 13030: 0.02281925115031341
Position 12200: 0.022242909994809636
Position 14143: 0.021139655145437267
Position 12008: 0.02084234360827444
Position 26685: 0.020775541894565767
Position 15375: 0.019759084341243047
Position 18380: 0.018881396756996828
Position 14476: 0.018786178840305506
Position 20241: 0.018764221294930994
Position 22130: 0.018720225750736907
Position 13486: 0.01846911473739434
Position 16155: 0.01758915464402898
Position 2371: 0.014865263980971672
Position 15870: 0.014113701228264972
Position 20221: 0.013403663161178971
Position 2185: 0.013290436239064223
Position 20699: 0.01239873119638654
Position 18977: 0.012149512324812192
Position 14499: 0.011706691741768967
Position 27528: 0.011660367985199106
Position 863: 0.011641139108511118
Position 17645: 0.01152162966246143
Position 20661: 0.010970685761287723
Position 20550: 0.010832254880892454
Position 12449: 0.008939487421773628
Position 18645: 0.008561750852651463
Position 11181: 0.008263482305499913
Position 2404: 0.00777343500594122
Position 3062: 0.007552978992298314
Position 5506: 0.007489066941085608
Position 20751: 0.007476772084922575
Position 14331: 0.007348574856062544
Position 19885: 0.007080655832922627
Position 16298: 0.0067450103739238555
Position 13062: 0.006596342956545597
Position 20262: 0.006501491900350005
Position 2414: 0.006469290080775511
Position 3017: 0.006421603862378909
Position 2322: 0.006279553453911503
Position 17081: 0.006108306772327311
Position 7239: 0.00601509367895008
Position 8501: 0.005613116662301956
Position 21724: 0.005292534077559955
Position 19013: 0.005215571347634133
Position 11135: 0.005108932338100106
Position 23196: 0.005073682608276435
Position 20730: 0.004987354478881706
Position 26909: 0.004890506832624007
Position 17700: 0.0048531591561941645
Position 17911: 0.004685719038650567
Position 3091: 0.004597331274606383
Position 10994: 0.0045038291342470735
Position 267: 0.004304284185780374
Position 14372: 0.004238294967477351
Position 20937: 0.004187519325731075
Position 2983: 0.004154505892574114
Position 18928: 0.003936523330528091
Position 16588: 0.0034901947944192004
Position 20622: 0.003462478922057797
Position 9612: 0.00341724114004482
Position 4218: 0.003369936306149148
Position 20896: 0.0033016674746908304
Position 11173: 0.003294156862415319
Position 12523: 0.003287870021801949
Position 20784: 0.00318204114328851
Position 28500: 0.003173615760593414
Position 2895: 0.003133705114038365
Position 20625: 0.002995422727739466
Position 415: 0.002984222543648866
Position 15829: 0.002978662530948608
Position 27837: 0.0028698573310695836
Position 23735: 0.0027515040368792446
Position 2115: 0.002747577747726131
Position 13967: 0.002456133190062563
Position 2927: 0.0024486914290318944
Position 22172: 0.002356381359729016
Position 2022: 0.0021946706316369824
Position 16123: 0.0021909809986088973
Position 18529: 0.002189230202148464
Position 3094: 0.002100917922791405
Position 12654: 0.0019666675123413326
Position 2152: 0.0019052590763230517
Position 28660: 0.0018999928865947127
Position 15619: 0.0018221875544703733
Position 2344: 0.001815615041078303
Position 14028: 0.0017574423968096087
Position 13087: 0.001703753993146177
Position 21673: 0.0016012396480918185
Position 13880: 0.0015620734646645707
Position 3774: 0.0015589943983471564
Position 13498: 0.0015085346978993342
Position 13851: 0.0014500650982338195
Position 11524: 0.0014179158443164144
Position 20326: 0.001344250583227518
Position 16525: 0.0013369723813398018
Position 2998: 0.0013183191134553299
Position 14190: 0.0012983153404331415
Position 6083: 0.001259645334671129
Position 28282: 0.0012345940248621508
Position 24438: 0.0012274434808317008
Position 7488: 0.001189485482196091
Position 19270: 0.0011035835121722037
Position 18532: 0.0011008536524535792
Position 9673: 0.001039173870516734
Position 28475: 0.0010149219675974531
Position 16739: 0.001007864702958207
Position 18130: 0.0010031595178662184
Position 18682: 0.0009547830829834323
Position 1545: 0.0009440690016816416
Position 6116: 0.0008963294560338129
Position 19274: 0.0008855051126552154
Position 4384: 0.0008724811566156764
Position 16736: 0.0008360831929299635
Position 2406: 0.0008253211242052734
Position 18990: 0.0008062862689393057
Position 7485: 0.0007867109952105875
Position 1276: 0.0007490197374062753
Position 14290: 0.0007019723410002548
Position 13915: 0.0006976407762743277
Position 13450: 0.000680358009706382
Position 18117: 0.0006785957251106846
Position 20357: 0.0006730244268241901
Position 12592: 0.0006651917095583183
Position 28615: 0.0006641047709676623
Position 16921: 0.0006563820135147833
Position 571: 0.0006462813974144622
Position 19908: 0.0006426779267943457
Position 4526: 0.0006361793169633188
Position 7680: 0.0006347302858078186
Position 27476: 0.0005903750961544144
Position 7537: 0.0005900102877793461
Position 22251: 0.0005882305737312213
Position 2044: 0.000565783201994077
Position 18011: 0.0005623868132481983
Position 20627: 0.0005443037917679338
Position 27479: 0.0005217210984724488
Position 12571: 0.000519115961437621
Position 12129: 0.0005176554430615211
Position 20134: 0.00047738671455859556
Position 12132: 0.0004772982407562873
Position 22986: 0.0004747171785407742
Position 4203: 0.000456503206519724
Position 15710: 0.00045476064594530876
Position 8453: 0.00045407643493734307
Position 23585: 0.0004475473670564518
Position 4292: 0.00044593954623601103
Position 16766: 0.00044297274331056525
Position 917: 0.00043902222340769226
Position 27816: 0.00043127884763695834
Position 20176: 0.0004287778043866181
Position 4837: 0.00042446102708686715
Position 19334: 0.00041650055845583256
Position 8714: 0.0004043906458867164
Position 5673: 0.0003822672349720907
Position 6527: 0.00037332433319984946
Position 21622: 0.000370632577097689
Position 2813: 0.0003661329737484737
Position 22192: 0.0003607277200357167
Position 11773: 0.00035914255329663053
Position 8792: 0.0003420058825714296
Position 7140: 0.00034073316723515554
Position 5461: 0.0003399310398109292
Position 16347: 0.0003298749425983072
Position 19196: 0.0003135561445946736
Position 20556: 0.00031089024642383406
Position 20284: 0.00030513561071552253
Position 6576: 0.00029894156390061663
Position 22849: 0.000297103869758169
Position 4195: 0.0002839630540189438
Position 13999: 0.0002807845706776847
Position 13853: 0.0002741958724405164
Position 13348: 0.00026140971659961503
Position 11398: 0.00025959350210225037
Position 22758: 0.00025139937841356206
Position 20315: 0.0002500788727097962
Position 441: 0.00024853157706601755
Position 20595: 0.00024825951003290683
Position 5843: 0.0002476145721338122
Position 5528: 0.00024093741188686333
Position 19243: 0.00023621582956639367
Position 1444: 0.00023327101565783398
Position 897: 0.00023326338419039138
Position 2140: 0.0002074519590231714
Position 28353: 0.00020454959658535048
Position 13267: 0.0002041245095671326
Position 20409: 0.00019848739487195844
Position 19776: 0.00018067323462567667
Position 778: 0.00018052077456533276
Position 20294: 0.00017966214232937406
Position 4099: 0.00017940987490239056
Position 19351: 0.0001736039275933354
Position 2163: 0.00016335859585927024
Position 21375: 0.0001540498602507977
Position 12239: 0.00014784937965158662
Position 19738: 0.00014212474056878174
Position 6250: 0.0001387365159835028
Position 19557: 0.00013513232781953716
Position 3022: 0.0001319759947744952
Position 16620: 0.00012992877472291884
Position 16567: 0.00012022180193834739
Position 5870: 0.0001178355005053733
Position 1007: 0.00011429905065411282
Position 1924: 0.00011200031713254525
Position 20312: 0.00010984879264997124
Position 1506: 0.00010907928673478878
Position 4803: 0.00010832962468361378
Position 21351: 0.00010587162630161912
Position 2766: 0.00010391194428264882
Position 27506: 0.0001023110516816603
Position 22398: 9.76578639848356e-05
Position 11025: 9.75442893478809e-05
Position 2794: 8.844705352073158e-05
Position 4396: 8.412739473740375e-05
Position 957: 7.534329794267502e-05
Position 19476: 7.425202720032261e-05
Position 3217: 7.118680596441336e-05
Position 4658: 6.992400367372542e-05
Position 3258: 6.967447551958737e-05
Position 1394: 6.636469752008843e-05
Position 20189: 6.463279671641581e-05
Position 2191: 6.244398695584105e-05
Position 11857: 6.206013918555906e-05
Position 11549: 6.005847110031521e-05
Position 1468: 5.945828188373517e-05
Position 4880: 5.753371445788409e-05
Position 875: 5.49688434136039e-05
Position 1706: 4.9758049083665816e-05
Position 2810: 4.934324779282494e-05
Position 356: 4.862483537490486e-05
Position 13423: 4.7042858312269025e-05
Position 19256: 4.655657789786365e-05
Position 4884: 4.642288225575142e-05
Position 579: 4.642180387960441e-05
Position 28575: 4.106818621838496e-05
Position 19140: 4.0962112313129315e-05
Position 22019: 3.936904015735051e-05
Position 1621: 3.759386198417743e-05
Position 4576: 3.623740003328171e-05
Position 10793: 3.3406137159903245e-05
Position 1409: 3.339250915944248e-05
Position 3716: 3.1920735258846225e-05
Position 1413: 3.1402741833083015e-05
Position 5137: 3.087957681391217e-05
Position 22435: 3.0090267288572038e-05
Position 4237: 2.7788083272539596e-05
Position 22447: 2.7632371763447815e-05
Position 1240: 2.4102160667608098e-05
Position 1315: 2.3886862915167264e-05
Position 556: 2.3848350887665585e-05
Position 378: 2.1420393580905607e-05
Position 11735: 2.048005275128654e-05
Position 27545: 2.0408077037342778e-05
Position 1478: 1.988264003228843e-05
Position 3489: 1.7774137653611365e-05
Position 20466: 1.670557959012731e-05
Position 10957: 1.6686493839053837e-05
Position 1551: 1.4206894068552667e-05
Position 4180: 1.4167619820570105e-05
Position 4309: 1.355527848535805e-05
Position 236: 1.2780312619017346e-05
Position 1482: 1.0955739768483643e-05
Position 3828: 1.0863790730114398e-05
Position 4362: 1.0834268901187197e-05
Position 4945: 1.0780675021031532e-05
Position 498: 9.692757235552472e-06
Position 1406: 9.30843823317365e-06
Position 1729: 7.967763178759255e-06
Position 4387: 7.895821859416573e-06
Position 20006: 7.294064721612569e-06
Position 22515: 7.006681309779452e-06
Position 22454: 6.8965721580033095e-06
Position 10841: 6.762832105590469e-06
Position 3726: 6.627848950746577e-06
Position 1775: 6.6020723994317185e-06
Position 274: 6.600447270419301e-06
Position 2940: 6.4658586216269e-06
Position 20055: 6.314079578656892e-06
Position 16973: 5.44365139549896e-06
Position 1779: 5.265691090262621e-06
Position 502: 4.737370224782417e-06
Position 16079: 4.469023077288332e-06
Position 16407: 4.055466927020796e-06
Position 11570: 2.6521489041624113e-06
Position 1762: 2.5419521643120403e-06
Position 364: 1.6906222269346372e-06
Position 5477: 1.5757510520392878e-06
Position 455: 1.4659011831151005e-06
Position 5602: 1.4539162921970584e-06
Position 16082: 1.3761490838683198e-06
Position 1102: 1.3503785520216857e-06
Position 5638: 1.198075432375311e-06
Position 11473: 1.0057300085715232e-06
Position 17142: 9.370861002462571e-07
Position 16404: 8.035192492319335e-07
Position 19812: 7.269633355123814e-07
Position 20058: 5.127144703193996e-07
Position 23051: 2.498242531598334e-07
Position 3171: 1.404606803538465e-07
Position 5615: 1.2837821194858459e-07
Position 169: 1.2523185001932615e-07
Position 422: 1.2032356196217912e-07
Position 1963: 1.025636068327454e-07
Position 919: 6.978632189130248e-08
Position 141: 4.97729679002996e-08
Position 523: 4.665736145644443e-08
Position 3081: 3.326327199039302e-08
Position 373: 2.6072877961377523e-08
Position 1411: 2.0857453355855953e-08
Position 3100: 1.9350357604478484e-08
Position 179: 1.2897047378676692e-08
Position 2959: 1.278926638569053e-08
Position 651: 1.0974556477968319e-08
Position 1051: 1.067676281691514e-08
Position 382: 5.790586015145471e-09
Position 3723: 5.393032346809361e-09
Position 3790: 4.7138160843657415e-09
Position 3778: 4.466266898968686e-09
Position 3832: 4.420726359946449e-09
Position 128: 4.3522002162015706e-09
Position 3631: 4.069301994272446e-09
Position 3751: 3.943526117533042e-09
Position 991: 3.7060717684666715e-09
Position 2647: 3.1403177668819054e-09
Position 1105: 2.312393579706281e-09
Position 104: 1.364170710617607e-09
Position 659: 1.1790935619851258e-09
Position 699: 8.684649739039819e-10
Position 940: 8.280557713327678e-10
Position 513: 8.040407640227998e-10
Position 709: 6.882180535703675e-10
Position 184: 6.766241105666947e-10
Position 813: 6.601547787915856e-10
Position 521: 6.086333178232889e-10
Position 518: 4.44262596797209e-10
Position 106: 4.3707914975052537e-10
Position 116: 3.734862865474069e-10
Position 1012: 2.4574669532083137e-10
Position 928: 1.5467066291197554e-10
Position 100: 9.910672099218429e-11
Position 155: 1.80576810100871e-11
Position 149: 9.774619209904817e-12
Position 188: 4.5837442689357435e-12
