Gene = C1orf21
Position 19496: 0.2938677087806152
Position 15929: 0.22623294352602724
Position 10808: 0.07508156417571253
Position 3156: 0.07242501763482868
Position 18030: 0.059045362994487635
Position 3191: 0.0459326170212519
Position 13184: 0.03529106153578315
Position 16155: 0.032142081198508136
Position 4044: 0.0320057265937526
Position 7759: 0.028248521176423087
Position 4679: 0.024640403268291793
Position 18683: 0.023569801783855156
Position 980: 0.021898560403992205
Position 1587: 0.021294604957169824
Position 17787: 0.01308553496340791
Position 6254: 0.012496970758961388
Position 16032: 0.010418560122808309
Position 1178: 0.010158930851794947
Position 2051: 0.010128783117391866
Position 5164: 0.007622001356456382
Position 3417: 0.007448511955675315
Position 1711: 0.007435384583826627
Position 3087: 0.00739036817175137
Position 5795: 0.007012311473809317
Position 11202: 0.004475132895020486
Position 2737: 0.004313095328958771
Position 6578: 0.004298746260921492
Position 8960: 0.004118365858768518
Position 13421: 0.0038349255320136713
Position 6641: 0.003823048792067847
Position 13028: 0.003547929946596906
Position 14182: 0.003401831753829961
Position 4675: 0.003378647045245225
Position 2017: 0.003007623896093316
Position 4010: 0.0029706417433977227
Position 3462: 0.002823084637292115
Position 4294: 0.002685644403839639
Position 1861: 0.0026577960052820713
Position 8150: 0.0025699856743733175
Position 8402: 0.002506322458981899
Position 6169: 0.0024887257344160516
Position 12065: 0.0019783477255462764
Position 12797: 0.0019589732466909976
Position 13611: 0.0017684771189334584
Position 3425: 0.0017525602611075989
Position 13471: 0.0016412144300180936
Position 5042: 0.0014740268412072976
Position 6363: 0.0012364329199619404
Position 2784: 0.0012102774658190923
Position 3659: 0.0011472278428704707
Position 1330: 0.0011140644136157416
Position 4574: 0.001076241991811478
Position 5955: 0.0010261554523476307
Position 1233: 0.0009403683793136849
Position 4381: 0.0009341579403638291
Position 11155: 0.0009287733255199185
Position 5018: 0.0009056442915486102
Position 1980: 0.0008252616722438411
Position 4058: 0.0008151429782318051
Position 8231: 0.00080963175759858
Position 8440: 0.0007585279950090732
Position 10179: 0.0006299784186439579
Position 8717: 0.0006267275362265482
Position 1689: 0.0006112662954509536
Position 9792: 0.0005895252186579169
Position 4064: 0.000588716153219243
Position 698: 0.00044436378907062744
Position 3168: 0.0004344194388860469
Position 3601: 0.0004220935596909561
Position 984: 0.00032820230097159095
Position 3402: 0.00029016610667697684
Position 8914: 0.0002756985271511013
Position 7717: 0.0002688357483721455
Position 7854: 0.00023739363455761966
Position 8946: 0.00023541300594022758
Position 1662: 0.00021603185302098544
Position 2115: 0.00019328386770967076
Position 4007: 0.00019097276809827647
Position 5278: 0.00018946923793300996
Position 6319: 0.0001703880964953557
Position 961: 0.00015139153955906026
Position 2459: 0.00013880036923024714
Position 845: 0.00013566417873343224
Position 7488: 0.00013275621524522595
Position 2217: 0.00013243479466839192
Position 2628: 0.00012807091618469027
Position 1193: 0.0001270841288500689
Position 7780: 0.00011889721336107938
Position 1977: 0.00011797733726851989
Position 7367: 0.00011718223437349635
Position 5981: 0.00011670877946141443
Position 5069: 0.00011375159448253419
Position 4241: 0.00010873305023262027
Position 2395: 0.00010650253873820852
Position 7399: 0.00010450571888947773
Position 1393: 9.258909779115806e-05
Position 2957: 9.227541009847358e-05
Position 5204: 8.785373481842067e-05
Position 6957: 8.586411725364549e-05
Position 1132: 7.615383534183822e-05
Position 5815: 7.072908375810162e-05
Position 6500: 6.747961100568696e-05
Position 5737: 6.724785632593017e-05
Position 924: 6.498612449567031e-05
Position 5711: 6.402121379461443e-05
Position 3373: 6.258673053269144e-05
Position 928: 5.759990428960702e-05
Position 1923: 5.6533243960290163e-05
Position 401: 5.5186421664333024e-05
Position 5124: 5.196089936146276e-05
Position 2946: 5.188873423153453e-05
Position 1289: 5.158755869402617e-05
Position 5300: 4.772462631384403e-05
Position 436: 4.670139802723731e-05
Position 2692: 4.404206379089768e-05
Position 2740: 4.212047004204319e-05
Position 2490: 4.023973468086893e-05
Position 1287: 3.824051095793188e-05
Position 679: 3.7302892446545656e-05
Position 4834: 3.2131903715497395e-05
Position 3690: 3.17922612212403e-05
Position 4831: 3.156220941203409e-05
Position 1727: 3.0031878501652986e-05
Position 4608: 2.4644907533958875e-05
Position 4303: 2.2728581150997808e-05
Position 2246: 2.1466897813624783e-05
Position 3095: 2.1085485455894158e-05
Position 3336: 1.558086699500503e-05
Position 2667: 1.4332725521934078e-05
Position 2899: 1.3514416975997304e-05
Position 3243: 1.0807394011865681e-05
Position 2064: 1.0313656641760288e-05
Position 1479: 1.030339952514257e-05
Position 2338: 9.785471901422551e-06
Position 1590: 9.120109432122905e-06
Position 1249: 9.109264188456785e-06
Position 757: 8.955573258049454e-06
Position 710: 6.702338147626541e-06
Position 3867: 5.345203918116101e-06
Position 1235: 4.698580639929172e-06
Position 3943: 4.1540611053569986e-06
Position 2473: 3.1701539299845947e-06
Position 1145: 2.5574131549629714e-06
Position 3569: 2.350108594348838e-06
Position 2590: 1.7017643029991336e-06
Position 1397: 1.5220150390174754e-06
Position 1374: 1.4654326875751219e-06
Position 1863: 1.4216544028550944e-06
Position 2498: 1.3401939569071733e-06
Position 1620: 1.0625441156117905e-06
Position 932: 1.0427152294412515e-06
Position 1422: 1.002873147083499e-06
Position 405: 9.505149926583629e-07
Position 2073: 8.273381942435106e-07
Position 1541: 8.241581397838605e-07
Position 1072: 8.168790405528599e-07
Position 1874: 7.798325159717045e-07
Position 731: 7.586038031454916e-07
Position 3930: 7.070984504638369e-07
Position 1154: 6.568409737763021e-07
Position 1675: 5.966967735827706e-07
Position 934: 5.856031519094097e-07
Position 621: 4.687408120477879e-07
Position 1632: 4.478643350938727e-07
Position 1732: 4.3217217283270785e-07
Position 1334: 4.2523044562058327e-07
Position 1813: 4.095056665805508e-07
Position 1802: 3.3475782660562423e-07
Position 727: 2.094899160703874e-07
Position 1078: 1.6241907536416583e-07
Position 771: 1.588366838389092e-07
Position 1744: 1.3777584795506438e-07
Position 2122: 1.328717314837021e-07
Position 1636: 1.2550625244313365e-07
Position 1599: 1.1987117189060288e-07
Position 1787: 1.183065347449445e-07
Position 779: 9.521886231764874e-08
Position 409: 7.966240314636119e-08
Position 993: 6.962568080139174e-08
Position 1426: 6.087458214643188e-08
Position 521: 5.457317386538579e-08
Position 575: 5.170911507996862e-08
Position 290: 4.342545140008014e-08
Position 1512: 4.2817165099472395e-08
Position 310: 3.768517147223903e-08
Position 1300: 3.626126724141931e-08
Position 445: 3.624845021446608e-08
Position 1129: 3.489891393540203e-08
Position 1297: 3.2776498681118504e-08
Position 1127: 2.8919121519204497e-08
Position 641: 2.0734349080119607e-08
Position 1769: 1.204856946337278e-08
Position 216: 1.0967615010126136e-08
Position 530: 1.0919759310525042e-08
Position 733: 9.207930146065276e-09
Position 170: 5.91960891114867e-09
Position 259: 2.096148854480109e-09
Position 551: 1.5307689769681325e-09
Position 220: 6.30847979331845e-10
Position 213: 3.122876556323625e-10
Position 246: 1.3521959264055083e-10
Position 231: 1.2522765130838114e-10
Position 223: 1.2094379455395611e-10
Position 239: 1.0531969972298767e-10
Position 254: 9.501308320583653e-11
Position 275: 7.6360403374362e-11
Position 235: 7.417950217728601e-11
Position 360: 6.765571442916027e-11
Position 544: 1.2811868272539915e-11
Position 348: 8.862047770743226e-12
Position 315: 4.713524979963144e-12
Position 741: 4.080609375407562e-12
Position 228: 1.946826526388217e-12
Position 1990: 7.052397471446861e-13
Position 225: 8.357741805305933e-15
Position 180: 8.536170037101987e-16
Position 189: 8.520956554029817e-16
Position 183: 4.3249243078346634e-16
Position 210: 3.8906011193663477e-16
Position 86: 2.7149571764575897e-16
Position 251: 2.57818886631273e-17
Position 321: 2.3518796617089507e-17
Position 95: 1.2907567953927169e-19
Position 97: 9.757936944992541e-20
