Gene = C9orf92
Position 384: 6.904261681201922e-05
Position 12873: 6.835464376918578e-05
Position 12818: 6.293065895049215e-05
Position 2068: 5.778258607617584e-05
Position 13718: 5.056752939237525e-05
Position 2652: 5.040264588626297e-05
Position 2847: 4.421843510040956e-05
Position 12773: 4.2465173734232994e-05
Position 617: 3.579699936612473e-05
Position 487: 3.3917080009237375e-05
Position 191: 3.322468695033883e-05
Position 2392: 3.16410028858312e-05
Position 793: 2.717418449103993e-05
Position 2232: 2.264087858447375e-05
Position 588: 2.215108914141091e-05
Position 209: 1.6539706668101526e-05
Position 2037: 1.5450194810719734e-05
Position 353: 1.387992112447213e-05
Position 660: 1.046234482381262e-05
Position 757: 9.253681171259842e-06
Position 242: 8.722203498230112e-06
Position 12945: 6.8838587902632935e-06
Position 13176: 6.785801971085781e-06
Position 2264: 6.3175517518072905e-06
Position 1438: 5.939855668122526e-06
Position 359: 4.998046347052213e-06
Position 1274: 4.986004318609253e-06
Position 864: 3.5253173082105754e-06
Position 471: 3.290672644366481e-06
Position 2097: 2.882286663576603e-06
Position 677: 2.253974279141367e-06
Position 221: 1.929639475358183e-06
Position 867: 1.818099824214052e-06
Position 12320: 1.7305328141602688e-06
Position 110: 1.6192212037337313e-06
Position 345: 1.5112950180859224e-06
Position 797: 1.1977018761338916e-06
Position 12314: 1.1606711806252651e-06
Position 473: 1.0390121762968662e-06
Position 248: 8.015373272568002e-07
Position 390: 7.22746267006e-07
Position 297: 5.98040669234271e-07
Position 664: 3.43262384335263e-07
Position 135: 3.280545751887217e-07
Position 2340: 2.841035771046732e-07
Position 392: 2.600620809033285e-07
Position 169: 2.3556105161530557e-07
Position 334: 1.3984481565505498e-07
Position 13070: 1.326580077828948e-07
Position 200: 1.0945762426992184e-07
Position 112: 5.263259263981919e-08
Position 177: 1.4371682220252484e-08
Position 396: 1.3639451456521065e-08
Position 339: 1.0423864716488083e-08
Position 171: 6.516212288251071e-09
Position 409: 5.936301751215532e-09
Position 183: 1.435616869443831e-10
