Gene = C7orf77
Position 3753: 0.0007188128811928855
Position 2577: 0.0006983505309199452
Position 11731: 0.0006523844739796901
Position 3767: 0.0006489837159005579
Position 9690: 0.0006240773623639956
Position 12747: 0.0006209093153546903
Position 1178: 0.0005993138832818369
Position 5307: 0.0005972172819106633
Position 7177: 0.0005833630767086305
Position 11679: 0.000535976408142909
Position 6121: 0.0005330612607880916
Position 9833: 0.000507200942454941
Position 7107: 0.0005004798164062877
Position 7779: 0.0004969906497670057
Position 1969: 0.0004794375678609947
Position 626: 0.0004220768894093585
Position 9346: 0.0004157102066700963
Position 4639: 0.00038498759878791296
Position 2522: 0.0003680531521833309
Position 646: 0.0003527984405566024
Position 5957: 0.000348924275331636
Position 4693: 0.0003434999501999989
Position 952: 0.0003406660859701361
Position 2509: 0.00031732556604160554
Position 4773: 0.000308445860550466
Position 10169: 0.0003017789795381887
Position 9725: 0.0002977302611256835
Position 2290: 0.0002885690851217295
Position 5602: 0.00027917484865491114
Position 4220: 0.0002600745163953651
Position 1413: 0.000259284238524031
Position 265: 0.0002533409993823452
Position 1410: 0.0002473310579335009
Position 3571: 0.0001969942922446198
Position 5072: 0.00019158463002055888
Position 4832: 0.00018337028100442887
Position 1308: 0.00017360572792808566
Position 8625: 0.00017081673613372842
Position 226: 0.00016898016031212455
Position 2652: 0.00016470826889130927
Position 578: 0.00016218475473676604
Position 291: 0.0001493653722562473
Position 222: 0.00013798724804099942
Position 479: 0.00013151975861751614
Position 700: 0.000127666903717072
Position 8493: 0.00012524489776235883
Position 438: 0.00012459847172486505
Position 5989: 0.00012226874630533467
Position 8277: 0.00012171258803873124
Position 682: 0.00012102723105421944
Position 7095: 0.00011059681131890028
Position 449: 0.00010938502089607156
Position 2555: 0.00010847168820556061
Position 5481: 9.674081383570461e-05
Position 4147: 9.536696241367878e-05
Position 2713: 9.107879862464643e-05
Position 1152: 8.897563537351195e-05
Position 9530: 8.498745505510332e-05
Position 2112: 8.35551058938978e-05
Position 2044: 8.118625801297766e-05
Position 813: 7.984594456850502e-05
Position 6087: 7.913901500250536e-05
Position 5506: 7.83197914759801e-05
Position 9288: 7.251718919791799e-05
Position 199: 7.16817644784062e-05
Position 5111: 7.150392122986073e-05
Position 1730: 7.122702680963563e-05
Position 3656: 7.067563435506567e-05
Position 956: 6.870994807923061e-05
Position 1500: 6.827451781776321e-05
Position 1646: 6.656303161655427e-05
Position 4347: 6.306222073321644e-05
Position 203: 5.366779387334053e-05
Position 3349: 5.3308218970629686e-05
Position 615: 5.153029684209908e-05
Position 839: 5.0765352268691335e-05
Position 1924: 4.950756419699093e-05
Position 656: 4.918033490661975e-05
Position 6683: 4.8772247364768636e-05
Position 1456: 4.8693090451353834e-05
Position 2024: 4.699504151570749e-05
Position 1163: 4.5486741073262216e-05
Position 4997: 3.7058463885098225e-05
Position 1509: 3.660275592188998e-05
Position 2247: 3.58580441767533e-05
Position 1133: 3.462773478446758e-05
Position 1352: 3.4408067333204354e-05
Position 3432: 3.39265350370852e-05
Position 2049: 3.328475093100613e-05
Position 5464: 3.274054066196927e-05
Position 2955: 3.255121424662666e-05
Position 2977: 2.768959674237549e-05
Position 2356: 2.6611495801469338e-05
Position 466: 2.622057059540643e-05
Position 1208: 2.5313943513728213e-05
Position 3906: 2.467404193001249e-05
Position 4575: 2.4103939259463503e-05
Position 3938: 2.3877036528891377e-05
Position 2835: 2.2027598080032078e-05
Position 518: 2.1967384782533515e-05
Position 598: 2.1780924765447746e-05
Position 679: 1.9536521500659704e-05
Position 2182: 1.8652325183796767e-05
Position 4552: 1.8516815175945622e-05
Position 583: 1.784375684317937e-05
Position 272: 1.7430364856775147e-05
Position 4378: 1.6970712373868592e-05
Position 3202: 1.6232537211214193e-05
Position 6068: 1.567757044980713e-05
Position 3796: 1.5209404572974668e-05
Position 747: 1.2844843918820845e-05
Position 603: 9.96477086852003e-06
Position 4189: 8.85121177139431e-06
Position 245: 8.140437916734186e-06
Position 1231: 7.357799788572219e-06
Position 913: 6.090817711330227e-06
Position 1185: 6.084244872015025e-06
Position 501: 5.888321696142283e-06
Position 4252: 5.871560873079216e-06
Position 1261: 5.775512234060001e-06
Position 4167: 5.599708253469348e-06
Position 8418: 5.41212648678295e-06
Position 1593: 5.3249154350079755e-06
Position 729: 4.688185163513746e-06
Position 3187: 4.429355282403369e-06
Position 3772: 4.074056547231671e-06
Position 852: 3.970102778622213e-06
Position 7172: 3.777162965200908e-06
Position 8668: 2.9118875534617313e-06
Position 5371: 1.5747132484374016e-06
Position 228: 6.934115443095719e-07
Position 4925: 5.772933252502057e-07
Position 5239: 4.842910599709828e-07
Position 8643: 2.9155816835504114e-07
Position 2064: 2.1865796188162873e-07
Position 1099: 1.0745011704030323e-07
Position 1202: 7.535393348218163e-08
Position 1315: 7.16566684834742e-08
Position 3614: 4.555230509907416e-08
Position 689: 4.11043036099243e-08
Position 3627: 3.6837184875383716e-08
Position 1197: 3.441333157300308e-08
Position 542: 3.241498267419973e-08
Position 145: 2.7823605075948552e-08
Position 2166: 2.682335837950125e-08
Position 1008: 1.6693773965043868e-08
Position 155: 1.549495965568374e-08
Position 1019: 1.2211693024130498e-08
Position 1033: 9.9859748066071e-09
Position 109: 9.985815859057184e-09
Position 1108: 9.866782423114052e-09
Position 1150: 9.296577392154137e-09
Position 1075: 8.117263390663527e-09
Position 581: 7.959230216701596e-09
Position 1813: 7.797429304187079e-09
Position 1087: 7.376881356305103e-09
Position 1069: 5.953869489348736e-09
Position 183: 5.374121122555946e-09
Position 547: 4.95482579388991e-09
Position 521: 4.665297432851323e-09
Position 734: 4.537702385559771e-09
Position 1777: 4.228753213511335e-09
Position 855: 4.194540677218591e-09
Position 1662: 4.075537078119892e-09
Position 549: 3.854175940758908e-09
Position 927: 2.7739970209346174e-09
Position 706: 2.6620949143208975e-09
Position 178: 2.4162952710321194e-09
Position 1266: 2.256805071491018e-09
Position 544: 2.1802610312194445e-09
Position 1236: 2.1094504135528747e-09
Position 1216: 1.3031240478279147e-09
Position 1396: 8.662614685729216e-10
Position 1418: 8.259873874186853e-10
Position 163: 4.4163366045164477e-10
Position 119: 4.2469076726943903e-10
Position 606: 2.0437517242693573e-10
Position 772: 1.18193098948168e-10
Position 278: 8.483133330524525e-11
Position 280: 8.066556593966515e-11
Position 116: 7.43869392966226e-11
Position 557: 1.580698764307185e-12
Position 717: 1.0090452972207732e-12
