Gene = C1orf105
Position 12008: 0.016638829093517948
Position 16286: 0.015610434564257699
Position 14245: 0.01410852084773415
Position 4533: 0.013717341995148388
Position 17680: 0.01283550275805353
Position 2773: 0.01222045022056531
Position 517: 0.011677456267394174
Position 10849: 0.011675900297297976
Position 1820: 0.011672032698291545
Position 11621: 0.011632527670832825
Position 784: 0.010688530895100015
Position 9625: 0.010685008165590168
Position 18401: 0.010216460793982156
Position 293: 0.009873606303984745
Position 1848: 0.009055903155881707
Position 19860: 0.008209198165828456
Position 8743: 0.008071436853761063
Position 14407: 0.007221665446928464
Position 17094: 0.006510852769377162
Position 1870: 0.0064323526969885456
Position 15131: 0.005802383179870618
Position 7863: 0.005367348840203167
Position 12886: 0.005235411755209465
Position 5752: 0.005205854641714915
Position 11533: 0.005110334235684435
Position 2097: 0.00479451142527495
Position 758: 0.004778554098599066
Position 10752: 0.004753393553205063
Position 9456: 0.004492431352453634
Position 10938: 0.004225804009348829
Position 18554: 0.0037803580287458383
Position 14994: 0.003667104674236702
Position 3473: 0.003319344918765887
Position 3747: 0.003295703482445722
Position 4726: 0.0031131302795170982
Position 17620: 0.0030798496797417255
Position 12192: 0.002888885688066097
Position 1682: 0.0027296988876740016
Position 10647: 0.00255289578837773
Position 9774: 0.0025448210063179592
Position 2076: 0.0025076754728700756
Position 2117: 0.0023983623703731013
Position 4904: 0.002393576115234787
Position 14888: 0.0022601238320385402
Position 15514: 0.002155103524087311
Position 2137: 0.0021290100203526486
Position 1950: 0.0020916271902246186
Position 14420: 0.0019951740418781803
Position 12248: 0.0019913648524413335
Position 9384: 0.0018841230379753721
Position 1910: 0.0017834677778468895
Position 5043: 0.0017499356741369448
Position 16666: 0.0016939657093770419
Position 13163: 0.001653257533311311
Position 13497: 0.0016380784711267132
Position 10821: 0.0015023216452213451
Position 2663: 0.0014974243051226561
Position 487: 0.0014731510232089695
Position 333: 0.0013964184765386492
Position 2161: 0.0012364121820723905
Position 671: 0.0011725835493298252
Position 18603: 0.0010930091967769637
Position 8844: 0.0010623719885838143
Position 2625: 0.0009836767350867128
Position 2837: 0.0009759181127740673
Position 15152: 0.000939993642341182
Position 8714: 0.000859808968412309
Position 16161: 0.0007525424233453142
Position 9622: 0.0007430550631919561
Position 13284: 0.0007427700707484411
Position 12793: 0.0006504083584667082
Position 8640: 0.0006194827288399053
Position 3143: 0.0005868956250426675
Position 1357: 0.0005592425418555144
Position 13501: 0.0005407914496431233
Position 763: 0.0005232194076114372
Position 444: 0.0004955035894219662
Position 13721: 0.00049447839177979
Position 1784: 0.00048109038253250626
Position 1121: 0.0004711496280147389
Position 2697: 0.00046618501568795916
Position 13108: 0.000464423649742092
Position 11219: 0.00045383023768400595
Position 8913: 0.0004526077440626623
Position 1760: 0.0004483862430307057
Position 13625: 0.00043334325537814386
Position 4483: 0.0004029322431417752
Position 15443: 0.00038819420255023626
Position 13622: 0.00038357127328197586
Position 14562: 0.00034290668533567084
Position 2150: 0.0003023327651817237
Position 1282: 0.0002894031270683302
Position 4463: 0.0002800186657307664
Position 1701: 0.00024046713699440466
Position 1787: 0.0002379929911117588
Position 8664: 0.0002198599164639292
Position 12508: 0.0002158172027776008
Position 2424: 0.00019826681555004663
Position 13183: 0.00018859490669963428
Position 2834: 0.00018415036578120332
Position 1716: 0.00017544327871592274
Position 1289: 0.0001684765227290309
Position 12807: 0.00016196356264497726
Position 1188: 0.00015930910695274476
Position 1124: 0.0001549273907497745
Position 1859: 0.00015396817465825608
Position 310: 0.00014622505527488462
Position 2803: 0.0001427920608349239
Position 133: 0.00012430169490301583
Position 1423: 0.00011032176129824132
Position 2120: 0.00011011764293549213
Position 2788: 0.00010646998845030412
Position 1655: 0.00010588345355208844
Position 9052: 0.00010293886966640444
Position 1737: 9.728078899695264e-05
Position 1389: 9.52778233875583e-05
Position 15187: 9.413295735228901e-05
Position 2354: 9.010126949495315e-05
Position 336: 8.08640274451331e-05
Position 7895: 8.049132528202995e-05
Position 545: 7.838334729481217e-05
Position 1328: 7.475674414034185e-05
Position 740: 6.973765820746318e-05
Position 3432: 6.703706751858536e-05
Position 11146: 6.542922776253774e-05
Position 1530: 6.148196491532225e-05
Position 540: 5.4418377376689807e-05
Position 4149: 5.1087453521297354e-05
Position 10335: 4.992585043985497e-05
Position 2381: 4.893209754644309e-05
Position 2512: 4.776213144455878e-05
Position 4872: 4.6160252945801815e-05
Position 6592: 4.5656668804555355e-05
Position 1247: 4.3487863134994026e-05
Position 4231: 3.822468698889407e-05
Position 9809: 3.464103452535681e-05
Position 1551: 3.230035871427823e-05
Position 1790: 3.1579906891672074e-05
Position 2335: 3.148131851744686e-05
Position 531: 3.07255173720452e-05
Position 4207: 2.9936091499637842e-05
Position 2317: 2.5768548570805488e-05
Position 1056: 2.0103843247984057e-05
Position 9963: 1.8773170157998072e-05
Position 9881: 1.6950466148333016e-05
Position 1214: 1.637166666006337e-05
Position 2331: 1.5433351117898912e-05
Position 1258: 1.4855350850821819e-05
Position 102: 1.4736700382172193e-05
Position 811: 1.4270024414996177e-05
Position 2581: 1.137829824526225e-05
Position 2054: 1.0638112472299742e-05
Position 6771: 8.86372940377212e-06
Position 1514: 8.383073654413754e-06
Position 608: 7.0685077301147e-06
Position 3353: 6.047362321363589e-06
Position 1721: 5.8003391148102865e-06
Position 1053: 5.138208073801198e-06
Position 1236: 4.509520363569326e-06
Position 1195: 4.406265852797341e-06
Position 116: 3.4539540476860045e-06
Position 495: 3.3990194676136703e-06
Position 113: 2.587510025403284e-06
Position 654: 2.3524754746874986e-06
Position 699: 2.004273939439017e-06
Position 1394: 1.977128473847864e-06
Position 614: 1.7990016643916582e-06
Position 167: 1.6188422146126785e-06
Position 1164: 1.0899834258402235e-06
Position 1728: 6.575070061414871e-07
Position 163: 6.15296520261208e-07
Position 343: 4.1546778001883324e-07
Position 563: 3.980740224161054e-07
Position 379: 2.9744687650040457e-07
Position 385: 2.948378545064435e-07
Position 350: 1.7856530126391788e-07
Position 1554: 1.2499822645420706e-07
Position 353: 6.857690990712122e-08
Position 156: 5.965498057021672e-08
Position 146: 5.873829455925468e-08
Position 218: 3.5496920082469415e-08
Position 368: 3.508976761118718e-08
Position 137: 2.0815785167002214e-08
Position 2082: 1.5715953869159656e-08
Position 177: 1.3576787871670353e-08
Position 2263: 1.0418207183573251e-08
Position 1262: 1.0073497926554283e-08
Position 208: 9.447701311905783e-09
Position 197: 8.716025376436604e-09
Position 1171: 8.209294112203288e-09
Position 554: 8.203800983660635e-09
Position 188: 8.196544950116519e-09
Position 978: 7.928194669464284e-09
Position 1559: 6.791779146378958e-09
Position 358: 5.805845836666256e-09
Position 222: 3.9503517103997856e-09
Position 391: 9.091151407410316e-10
Position 867: 7.227385553101436e-10
Position 897: 6.505521928301584e-10
Position 882: 5.887620755418604e-10
Position 636: 3.546739274934631e-10
Position 210: 2.098560717377534e-10
Position 827: 8.77975267370773e-11
Position 142: 7.661738650523891e-12
