Gene = C1orf174

Sorted 3' Splice Sites (High to Low Probability):
Position 10211: 0.5032569476568698
Position 9472: 0.4298612949732023
Position 10252: 0.26244019485536557
Position 9532: 0.24689154360703447
Position 4799: 0.24501870515959484
Position 10441: 0.1754356572030987
Position 7288: 0.13875549673641707
Position 10596: 0.13433636712138816
Position 9227: 0.1038160764160498
Position 3419: 0.10156063804288339
Position 4209: 0.0988369105705103
Position 3319: 0.08963295331176527
Position 7295: 0.08151597967733443
Position 10617: 0.07664288418976792
Position 2253: 0.07255788384150377
Position 10418: 0.05707001498727954
Position 7215: 0.05495158564147483
Position 4306: 0.04300899343098843
Position 3274: 0.04189231834371966
Position 9797: 0.040924404036909924
Position 5554: 0.034139176403498034
Position 6065: 0.030684880368329878
Position 9792: 0.02073169115592516
Position 8618: 0.017193938177392305
Position 2223: 0.016708555771623952
Position 3442: 0.013918288889489514
Position 7018: 0.012720780739695963
Position 2205: 0.010974388842391955
Position 10592: 0.010534255488694626
Position 8468: 0.009455145198803423
Position 2815: 0.009241394344510687
Position 8505: 0.009069219931466822
Position 3461: 0.008497339296914352
Position 4212: 0.0070783570382406975
Position 10279: 0.006845136526068229
Position 3907: 0.006441020156241612
Position 3384: 0.005889432421446132
Position 4453: 0.005517207026004896
Position 3375: 0.005413997979181832
Position 2150: 0.005071853349756775
Position 3199: 0.004952449999026914
Position 4263: 0.004744015410088786
Position 217: 0.00427664542050799
Position 3855: 0.004049896550949505
Position 626: 0.004043816147112861
Position 10010: 0.004016361153025545
Position 10975: 0.0036401943525070117
Position 6770: 0.003562318188997693
Position 9947: 0.003522854973501224
Position 10784: 0.0032010705923930633
Position 10757: 0.0030860376270537364
Position 10464: 0.002988192134088865
Position 582: 0.0026090611524536415
Position 1254: 0.0025818714166952372
Position 7363: 0.0023333915184399747
Position 11052: 0.0022770061833375186
Position 3929: 0.0022188899899781944
Position 4088: 0.0021922564159660056
Position 9190: 0.0019148288150113459
Position 10383: 0.0018749296693481373
Position 5349: 0.001872991587042814
Position 3086: 0.001718766232527395
Position 4366: 0.0016858470369438127
Position 4041: 0.0016162742656400041
Position 405: 0.0016139911330176357
Position 7819: 0.0016041126104811981
Position 2771: 0.0015910158678867426
Position 3571: 0.0015587117322685175
Position 10249: 0.00141317844355076
Position 4528: 0.001401427100619674
Position 829: 0.0013285219565939864
Position 6791: 0.0013269952742179319
Position 3359: 0.001326174519881724
Position 2308: 0.001318784578042849
Position 7865: 0.0012971728842931197
Position 5102: 0.0012907964271779825
Position 3467: 0.001170862084468806
Position 604: 0.0011622751357266354
Position 3676: 0.0011217912301486198
Position 7911: 0.0010877016801865797
Position 7957: 0.0010774244347887367
Position 8141: 0.0010270105654665853
Position 8003: 0.0010007049334628821
Position 8095: 0.0009945421399437083
Position 8049: 0.0009864136353341581
Position 3300: 0.0009515602415074919
Position 4158: 0.000936524196501756
Position 4320: 0.0009260738792394704
Position 7681: 0.0009205062554998011
Position 8187: 0.000897898273193348
Position 8233: 0.0008971988339612745
Position 7773: 0.0008896946630908396
Position 250: 0.000763467609420853
Position 6390: 0.0007585234908784668
Position 286: 0.0007193837222185636
Position 854: 0.0006690282164099875
Position 8417: 0.0006643074761983189
Position 2906: 0.0006628775990987718
Position 7635: 0.0006590236143048762
Position 8279: 0.0006385510970250003
Position 5681: 0.0006204816529974442
Position 3522: 0.0006179317555110246
Position 3569: 0.0005896024274086362
Position 2739: 0.0005488135127930811
Position 3796: 0.0005280634159885684
Position 7727: 0.0005146137512918277
Position 6416: 0.000493905246003711
Position 2969: 0.0004916879332537083
Position 10457: 0.00047816613815883016
Position 4756: 0.00047028543323678355
Position 8371: 0.00044271766211068043
Position 1278: 0.00039870381386387943
Position 5394: 0.00035769149392174865
Position 253: 0.00034555294442140507
Position 9246: 0.0003446789936479012
Position 4107: 0.0003294606723050973
Position 1175: 0.0003139980219234584
Position 1470: 0.00031152865550939675
Position 3115: 0.0002873363362575573
Position 5576: 0.00021455171940128786
Position 4500: 0.00021419603406931713
Position 2983: 0.0002084288221906414
Position 8325: 0.00020642621014373475
Position 6032: 0.00020210485752322099
Position 7520: 0.00019419348309656108
Position 267: 0.00018654629123908908
Position 3552: 0.00016502597333682115
Position 6559: 0.00015684362683598304
Position 289: 0.00015201385621991693
Position 3755: 0.00015188198377869369
Position 4363: 0.00014127302973070005
Position 3583: 0.000133044661811538
Position 632: 0.00012058888026446258
Position 3984: 0.00011686817900240125
Position 2928: 0.00010700551918169102
Position 2356: 9.739461002665047e-05
Position 2328: 8.633916549118105e-05
Position 6313: 8.281879065755864e-05
Position 6071: 7.690226614754103e-05
Position 530: 7.386265197517024e-05
Position 2844: 6.956162069864211e-05
Position 499: 6.906622760494979e-05
Position 3536: 6.867013495315108e-05
Position 691: 6.429280425927913e-05
Position 996: 5.83457406858204e-05
Position 3592: 5.4588486053860924e-05
Position 2154: 5.212705662922334e-05
Position 2949: 5.1703699997081556e-05
Position 2294: 4.7891676213459745e-05
Position 3326: 4.67111325092516e-05
Position 641: 4.0454209293685514e-05
Position 4712: 3.8182276312868454e-05
Position 4989: 3.7706469645459425e-05
Position 2758: 3.6861437407311704e-05
Position 1691: 3.67605488710534e-05
Position 1204: 3.4256083218477836e-05
Position 1142: 3.3165196876223744e-05
Position 5499: 3.196008638351479e-05
Position 558: 3.174861835147873e-05
Position 469: 3.1446191105467236e-05
Position 1804: 3.0815868028228576e-05
Position 317: 3.079046141916022e-05
Position 1577: 2.0310581555875332e-05
Position 4698: 2.0102440755368e-05
Position 3090: 1.9416512461364117e-05
Position 2180: 1.6556113798197003e-05
Position 1948: 1.6425458829618847e-05
Position 3951: 1.4495423685338933e-05
Position 586: 1.3000378653588188e-05
Position 799: 1.2292528085871099e-05
Position 2861: 1.1444318177059609e-05
Position 1861: 1.1304274830172552e-05
Position 438: 9.757177794757564e-06
Position 1710: 9.729522081463987e-06
Position 4802: 9.464616628711516e-06
Position 4844: 8.979362919527628e-06
Position 6583: 8.239328614826284e-06
Position 1779: 6.187907210626627e-06
Position 806: 5.64403220662279e-06
Position 2490: 5.367991787235144e-06
Position 2484: 5.263631145722919e-06
Position 433: 5.263612089544205e-06
Position 343: 4.242248609623915e-06
Position 1063: 4.13119602129626e-06
Position 346: 3.7372290312378684e-06
Position 562: 3.559934766712561e-06
Position 1425: 3.555859328715953e-06
Position 1097: 3.437323965627069e-06
Position 1520: 1.4210779231754378e-06
Position 3285: 1.0529059983320565e-06
Position 734: 1.0331744644056414e-06
Position 1900: 7.06169519100768e-07
Position 377: 5.888663241388513e-07
Position 1615: 4.43226606135236e-07
Position 1944: 3.506579838001489e-07
Position 2630: 3.3167000975259045e-07
Position 1876: 3.118140934431358e-07
Position 834: 2.686575103695445e-07
Position 788: 2.2796613123227172e-07
Position 220: 2.188432991606684e-07
Position 1311: 1.7881831492960864e-07
Position 1582: 1.5928477432884343e-07
Position 1477: 1.4393554573275453e-07
Position 388: 1.2779089223848415e-07
Position 2658: 1.2603231629254266e-07
Position 2086: 1.0849727522480415e-07
Position 2167: 1.041648564881361e-07
Position 283: 9.294515087833463e-08
Position 298: 4.066851500490721e-08
Position 541: 2.9465273145812272e-08
Position 450: 1.6923120397150294e-08
Position 1328: 1.4851139242174533e-08
Position 887: 1.2807541398996705e-08
Position 2458: 1.2379463527753703e-08
Position 435: 7.568598610541237e-09
Position 466: 4.499874031928294e-09
Position 182: 4.3120435955896895e-09
Position 2071: 3.667098201487673e-09
Position 704: 2.4209221980106123e-09
Position 358: 2.239779742736181e-09
Position 777: 2.239333255539172e-09
Position 496: 1.871448415242114e-09
Position 695: 1.581629887972105e-09
Position 758: 1.581547559165521e-09
Position 374: 1.4596346206752045e-09
Position 840: 7.598535052169472e-10
Position 643: 6.887380434518656e-10
Position 443: 5.264632788183727e-10
Position 351: 2.175994737886964e-10
Position 648: 1.5259218295546122e-10
Position 137: 1.077640698953526e-10
Position 150: 5.7727512722102194e-11
Position 504: 2.1495606535793298e-11
Position 511: 2.1311473427915403e-11
Position 134: 4.3549567491237564e-12
Position 113: 1.1737752770883416e-13
Position 103: 3.605596247697704e-15
