Gene = C5orf47
Position 326: 0.16905582704928135
Position 13766: 0.149355724128594
Position 10752: 0.1449187373362818
Position 1296: 0.12212800604738495
Position 16237: 0.12090376666707701
Position 1929: 0.09741066450479834
Position 15025: 0.07570473262102971
Position 15488: 0.0675685693338167
Position 6832: 0.06144647382431896
Position 11886: 0.04764237157101741
Position 708: 0.039957569064110195
Position 2143: 0.036771555746493566
Position 9636: 0.03440736734017954
Position 10511: 0.02894689568899727
Position 4797: 0.028455844860963263
Position 16257: 0.02645635803261565
Position 14722: 0.024291363930021386
Position 9743: 0.022148918033491918
Position 9844: 0.020444317093325757
Position 16934: 0.02001847136543741
Position 12814: 0.019016458524715438
Position 14073: 0.0183734526064613
Position 12491: 0.016959443291056833
Position 14033: 0.014939594339275499
Position 331: 0.011711448911196418
Position 12725: 0.01073357442948326
Position 6422: 0.010102896911209167
Position 1777: 0.010056433648574434
Position 9976: 0.009954171116345221
Position 13985: 0.009890337086689127
Position 13975: 0.009417551628008532
Position 5098: 0.009364811725074713
Position 11851: 0.009190909614511364
Position 9282: 0.008967697619513982
Position 9652: 0.008928143147283697
Position 11051: 0.007668729506332652
Position 958: 0.0075155319983927285
Position 1011: 0.007457566992996466
Position 9999: 0.007232516580582649
Position 9215: 0.006895710307195308
Position 380: 0.0066255251185035535
Position 2077: 0.006614039744154352
Position 12203: 0.006105469539660034
Position 4739: 0.005289674843173134
Position 9834: 0.004652567172765932
Position 8942: 0.004470904306727001
Position 10225: 0.004158711395257427
Position 13699: 0.003420521598031844
Position 1805: 0.0033896622749972484
Position 11989: 0.003283889950357025
Position 4078: 0.0029642911662395507
Position 11081: 0.0028912299232115115
Position 520: 0.00288941633657964
Position 14339: 0.00285574562050034
Position 11100: 0.002807010917659771
Position 7283: 0.0027078511508028726
Position 10121: 0.0026391613585813913
Position 2180: 0.002511984185967741
Position 9209: 0.002448041524528272
Position 9540: 0.002381772844000827
Position 10422: 0.002300485396698445
Position 11904: 0.0022413826856833735
Position 12820: 0.002227928671104488
Position 851: 0.002102416454293554
Position 1320: 0.0018680706067682104
Position 2006: 0.0016174139328334843
Position 13862: 0.001447171938403576
Position 11031: 0.0014356214520294985
Position 3916: 0.0013503072731600853
Position 1037: 0.0013419889280625165
Position 1174: 0.0013376465847641844
Position 9462: 0.0012722288289594718
Position 13465: 0.0012200734596570948
Position 2428: 0.0011350209308198887
Position 1514: 0.0010681813412910161
Position 11427: 0.0010533475331798046
Position 12153: 0.0009813632024402766
Position 2237: 0.0008774482032496787
Position 9268: 0.000875633241769167
Position 3096: 0.0008498771155458473
Position 8840: 0.0008123198614270401
Position 10799: 0.0007549088686567872
Position 5305: 0.0007308644889419052
Position 9896: 0.000651196310610313
Position 2389: 0.0006396989391399041
Position 2342: 0.0005921903382896401
Position 5679: 0.000469122653526449
Position 2637: 0.0004434925170635219
Position 4371: 0.00043306080115287384
Position 6339: 0.00036590194135850245
Position 5001: 0.00034063408477277087
Position 3045: 0.00032451906750429187
Position 4987: 0.00030977556443128424
Position 1489: 0.00030646407485439964
Position 546: 0.0002831313459744715
Position 1969: 0.0002763043711453877
Position 11684: 0.0002699231928342163
Position 11611: 0.00024695732877585383
Position 1302: 0.0002454248483279273
Position 10690: 0.00023657375797977995
Position 1823: 0.00023261343133988078
Position 1460: 0.00022678597612638588
Position 9369: 0.0002223636147462525
Position 12987: 0.0001976978818916485
Position 356: 0.00017758080214575546
Position 1887: 0.00017449257519839022
Position 8799: 0.0001695027269642313
Position 2102: 0.00015822654167770288
Position 10079: 0.00015706312723108375
Position 600: 0.0001371576424020364
Position 1138: 0.00013478802387497749
Position 3118: 0.00012416854058848052
Position 10324: 0.00012018535813016469
Position 1217: 0.00010826847847880732
Position 4112: 9.033982610369605e-05
Position 5062: 8.602695831486841e-05
Position 296: 8.1792122593084e-05
Position 2048: 6.936806149474558e-05
Position 10287: 5.9625197051067926e-05
Position 2271: 4.919540802916685e-05
Position 1739: 3.241590353939587e-05
Position 680: 3.013935942404289e-05
Position 534: 2.932043874334528e-05
Position 568: 2.738978182436335e-05
Position 1463: 2.338154818272553e-05
Position 816: 2.1085206559339124e-05
Position 1683: 1.5794919943891208e-05
Position 523: 1.4373832389077414e-05
Position 1556: 1.3344457148968143e-05
Position 5262: 1.0102898766504004e-05
Position 1597: 9.822628713957711e-06
Position 962: 9.075503178780398e-06
Position 1723: 8.815290254919634e-06
Position 1060: 8.539146651817266e-06
Position 3738: 8.471287291636775e-06
Position 1325: 6.023631827238122e-06
Position 750: 4.61276943870114e-06
Position 304: 4.443253673615565e-06
Position 1048: 4.033288785308363e-06
Position 644: 3.518719006466603e-06
Position 429: 2.7092933637989784e-06
Position 1746: 2.5485653963977064e-06
Position 713: 2.1266826129477108e-06
Position 559: 2.1117135733907605e-06
Position 1532: 1.9767246737612464e-06
Position 1225: 1.5641961481457492e-06
Position 1377: 1.3928281068066533e-06
Position 608: 1.0568168631112134e-06
Position 793: 1.008488512733368e-06
Position 602: 9.792957786417221e-07
Position 637: 7.685090849504349e-07
Position 492: 7.443998165060878e-07
Position 246: 5.235079173717589e-07
Position 263: 5.018324974673237e-07
Position 401: 3.8439038760745237e-07
Position 1072: 3.625874345421848e-07
Position 308: 3.5531386454837523e-07
Position 233: 3.2432300088488924e-07
Position 774: 2.5091786642219104e-07
Position 257: 1.705079380339964e-07
Position 117: 1.429868506967462e-07
Position 639: 1.261776058383951e-07
Position 582: 1.2490551850832246e-07
Position 134: 1.1385523509502985e-07
Position 576: 1.0386869254652187e-07
Position 658: 7.735555299455968e-08
Position 579: 7.269698640546084e-08
Position 1018: 6.583745095245226e-08
Position 1084: 5.950912688384378e-08
Position 260: 3.546812299390427e-08
Position 179: 2.8255976180315527e-08
Position 438: 2.520366247979505e-08
Position 412: 2.4347078020275555e-08
Position 394: 2.2117250658092318e-08
Position 416: 1.1006631099151646e-09
Position 213: 1.0222232732054433e-09
Position 273: 8.197718560834261e-10
Position 184: 7.07742103685285e-10
Position 717: 6.700507795217911e-10
Position 219: 4.749220783813513e-10
Position 396: 4.3671822228856494e-10
Position 483: 1.8793493413641564e-10
Position 403: 1.4626917800229616e-10
Position 268: 6.533436059113525e-11
Position 131: 4.931807070853617e-11
Position 642: 5.115462871931799e-15
Position 446: 1.1872084684951224e-20
