Gene = CCDC152
Position 43495: 0.0005288046341717646
Position 42771: 0.0004967951856488974
Position 43287: 0.000484699916637388
Position 3255: 0.0004794161058655142
Position 42879: 0.0004243046179225342
Position 8640: 0.0004116388688660881
Position 2054: 0.0003946367127211961
Position 6856: 0.00038595772736822883
Position 42749: 0.00037775283204924664
Position 32022: 0.0003651551440441078
Position 4131: 0.00034563107699453103
Position 32062: 0.00031027759871930663
Position 6893: 0.00029336965847199907
Position 5532: 0.0002877721570352392
Position 5895: 0.00023518814728376778
Position 13261: 0.00022341006328816047
Position 9385: 0.00020924716830285852
Position 2036: 0.00020181588640935221
Position 1196: 0.00020084147180344424
Position 1714: 0.00019605128118226504
Position 5865: 0.0001953280231062267
Position 8597: 0.0001661687204982977
Position 31933: 0.000162304116736024
Position 8508: 0.00014784365797815787
Position 15952: 0.00011033543554592537
Position 14316: 9.88572199913066e-05
Position 2910: 9.608623524927288e-05
Position 5686: 9.093078509460951e-05
Position 1993: 8.033759342679555e-05
Position 898: 7.707708674216493e-05
Position 27136: 7.264071538707209e-05
Position 1021: 6.382347500745863e-05
Position 774: 6.352921788139718e-05
Position 11604: 6.112732226725581e-05
Position 5837: 6.0585599992277694e-05
Position 1074: 6.028968514366064e-05
Position 4339: 5.611296290530485e-05
Position 14559: 5.4253117358439946e-05
Position 2105: 5.158594056233583e-05
Position 14121: 4.8619769508490514e-05
Position 975: 4.8270110811826603e-05
Position 297: 4.5576062595172764e-05
Position 1169: 4.322012021318375e-05
Position 2088: 4.123202200989734e-05
Position 6277: 3.946852473826547e-05
Position 748: 3.6168884745926075e-05
Position 13713: 3.50587637872063e-05
Position 6258: 3.470520966153034e-05
Position 3085: 3.3323178833601904e-05
Position 13614: 3.27613919751143e-05
Position 14452: 3.0871390914131316e-05
Position 1137: 3.0405008524097008e-05
Position 1710: 3.0026739438285074e-05
Position 15775: 2.984933821901961e-05
Position 957: 2.8804191379737555e-05
Position 15574: 2.6397575092631487e-05
Position 27591: 2.4749405283416612e-05
Position 415: 2.454476722020856e-05
Position 1770: 2.4353494027809284e-05
Position 817: 2.401437475424783e-05
Position 1549: 2.2841192402857698e-05
Position 643: 1.9699493776242905e-05
Position 838: 1.8899736252016947e-05
Position 6173: 1.716865321528406e-05
Position 554: 1.7092484124862457e-05
Position 15736: 1.7014593586248768e-05
Position 423: 1.6516905935004998e-05
Position 13007: 1.313245405061284e-05
Position 1773: 1.296733341809367e-05
Position 5502: 1.2925511467873323e-05
Position 13762: 1.2744453545543897e-05
Position 14010: 1.270241409448304e-05
Position 588: 1.2105472859777396e-05
Position 13800: 1.0635633408800688e-05
Position 1148: 1.0139616369522037e-05
Position 27063: 1.0001724343773543e-05
Position 581: 8.951868387063857e-06
Position 6177: 8.24421497839878e-06
Position 31437: 8.114626010603341e-06
Position 831: 7.807690142393468e-06
Position 43060: 7.588305570498759e-06
Position 605: 7.517501339911516e-06
Position 705: 7.2338176010692575e-06
Position 1090: 7.230295124921858e-06
Position 1746: 6.424610324057306e-06
Position 917: 5.950813889906926e-06
Position 27795: 5.753930808928697e-06
Position 13738: 5.360017730464011e-06
Position 947: 5.1982825505548755e-06
Position 12967: 4.938410689787908e-06
Position 1156: 4.706840775757983e-06
Position 12561: 4.5588138387713614e-06
Position 29114: 4.557581019510848e-06
Position 2334: 4.509136641622072e-06
Position 8553: 4.086483271786562e-06
Position 2441: 4.076729543548335e-06
Position 8396: 3.918471547824341e-06
Position 585: 3.900262188965595e-06
Position 978: 3.828545403065609e-06
Position 561: 3.6603238093777667e-06
Position 5433: 3.3655079594149805e-06
Position 2402: 2.608125496118061e-06
Position 2353: 2.4840922549053153e-06
Position 6670: 2.4435614268273697e-06
Position 31226: 2.400110494020551e-06
Position 13386: 1.87018661228186e-06
Position 6785: 1.842638989358884e-06
Position 2361: 1.5456070367141671e-06
Position 2664: 1.3739246905217273e-06
Position 2921: 1.2402629244767715e-06
Position 27473: 6.889128019529902e-07
Position 13337: 4.948513999251674e-07
Position 13229: 4.5036041865736416e-07
Position 6606: 4.3366056601933106e-07
Position 452: 4.306946475019972e-07
Position 6609: 4.005357674933185e-07
Position 2937: 3.6101534242105153e-07
Position 730: 3.6017373569159046e-07
Position 459: 3.320474879392738e-07
Position 255: 2.9917427935266207e-07
Position 2694: 2.8592299172561846e-07
Position 7270: 6.869085502478166e-08
Position 7334: 5.373304935641422e-08
Position 3222: 4.117652535874569e-08
Position 6544: 2.599310205603734e-08
Position 1027: 2.5260008992272587e-08
Position 800: 1.6739255533540935e-08
Position 841: 1.600127205989257e-08
Position 650: 1.473448200810583e-08
Position 760: 1.4722083982784128e-08
Position 263: 1.2379730337564378e-08
Position 863: 1.1897220005411485e-08
Position 485: 1.164325586849374e-08
Position 28594: 6.307529728352929e-09
Position 443: 3.204082941475129e-09
Position 480: 2.306636246463805e-09
Position 647: 1.865654995523864e-09
Position 439: 1.775830344491193e-09
Position 510: 1.6158360069136265e-09
Position 466: 1.5436552608544625e-09
Position 595: 1.3927833328855951e-09
Position 133: 1.3782325368040016e-09
Position 522: 1.2624294648393733e-09
Position 435: 1.0312707306062792e-09
Position 592: 9.963129594972237e-10
Position 1023: 6.582657702359507e-10
Position 535: 3.5038678107972035e-10
Position 490: 2.973549733054064e-10
Position 493: 2.518417097861258e-10
Position 932: 2.1974429762737467e-10
Position 846: 1.636680021500594e-10
Position 512: 1.235281848667472e-10
Position 718: 1.2191035614176544e-10
Position 498: 1.202591984501424e-10
Position 267: 9.906771383105141e-11
Position 559: 8.986454169320244e-11
Position 567: 7.203173924877187e-11
Position 500: 7.086490788988853e-11
Position 527: 6.43353656073177e-11
Position 433: 6.151521203512094e-11
Position 503: 5.224038099013479e-11
Position 2733: 3.68105155483514e-11
Position 135: 1.3314174803418367e-11
Position 26917: 6.059506236280836e-13
Position 468: 2.5187773293120494e-15
