Gene = CCDC66
Position 235: 0.002444660910584286
Position 1376: 0.0023097332702729303
Position 1351: 0.0021997755734293285
Position 7910: 0.0021367088454557473
Position 3312: 0.0018465253132541174
Position 14807: 0.001816201001533714
Position 131: 0.0016135923564139147
Position 14580: 0.0015944570832259549
Position 14811: 0.001392580897722462
Position 14665: 0.0012548005403184247
Position 6781: 0.0012252434108549594
Position 2469: 0.0011719045904705094
Position 2700: 0.001148957042738872
Position 17895: 0.0010438292011421327
Position 574: 0.0008842741113978946
Position 1232: 0.0008729812709437758
Position 16040: 0.0007765457946624395
Position 14385: 0.0007132198521597438
Position 2037: 0.000657582767026046
Position 9973: 0.0005724754760780285
Position 14674: 0.0005565308370383976
Position 2018: 0.0005543673821128286
Position 530: 0.0004748468739342411
Position 1028: 0.00043557159679259754
Position 756: 0.0004074091843501617
Position 1424: 0.00038164002362283604
Position 1526: 0.000379571488617105
Position 568: 0.00037297365966159886
Position 430: 0.00035957915401908894
Position 2444: 0.00035738335236109437
Position 1915: 0.00035598854634669375
Position 1617: 0.00032339268251010554
Position 3330: 0.0002406989488107974
Position 2724: 0.00024067036688717622
Position 14813: 0.0002395282831947222
Position 40: 0.00022254709386354071
Position 2132: 0.00022237274760496375
Position 1338: 0.00021957131253420406
Position 2628: 0.00020576271025655373
Position 2523: 0.00019957817655314144
Position 1309: 0.00018781237510016906
Position 1193: 0.00015353207442591411
Position 1140: 0.0001494615172941029
Position 2731: 0.0001370981620069387
Position 379: 0.0001326098858894082
Position 894: 0.00012663903880027121
Position 2971: 0.00011418755740675435
Position 2510: 0.00010720822023633215
Position 1750: 0.00010569119833281248
Position 15705: 9.487812509777591e-05
Position 2207: 9.005187953605015e-05
Position 1712: 8.43265906927467e-05
Position 684: 7.733429613752581e-05
Position 2046: 6.725540074667402e-05
Position 802: 5.426429610424732e-05
Position 1575: 4.628048810886643e-05
Position 1945: 4.5326449260156535e-05
Position 1482: 4.1240204104893676e-05
Position 1032: 3.87762265136881e-05
Position 1373: 3.539609990395629e-05
Position 10837: 3.357068164286442e-05
Position 1535: 2.576809795619663e-05
Position 312: 2.2487240272748387e-05
Position 3362: 2.134398067069095e-05
Position 1805: 2.0787538231678925e-05
Position 466: 2.041756283600844e-05
Position 3200: 1.8944242695388566e-05
Position 2335: 1.8886606363435806e-05
Position 2080: 1.472354535810084e-05
Position 1599: 1.4567588391587302e-05
Position 1956: 1.4456764447367632e-05
Position 831: 1.3929817868547872e-05
Position 2124: 8.22556047708871e-06
Position 2670: 7.093835663636619e-06
Position 595: 3.3338672558330614e-07
Position 108: 2.5732778926391785e-07
Position 111: 2.381982186835509e-07
Position 133: 6.23619785935953e-08
Position 135: 5.6334939651519504e-08
Position 602: 4.834061690168364e-08
Position 2466: 4.526809237225486e-08
Position 141: 3.710945804518189e-08
Position 673: 3.565272853925922e-08
Position 298: 3.1514839453342416e-08
Position 619: 2.585133672210432e-08
Position 7: 1.499847052001571e-08
Position 533: 1.3989561123697488e-08
Position 728: 1.017334801278828e-08
Position 31: 5.142355976842731e-09
Position 206: 3.538713055479272e-09
Position 154: 1.530157170189848e-09
Position 539: 6.741063234279918e-10
Position 454: 6.268178102848715e-10
Position 730: 3.575444632879631e-10
Position 144: 1.6288318141709378e-10
Position 170: 2.715474464495618e-11
Position 265: 1.7378760932017355e-11
Position 391: 1.7034497224741596e-11
Position 26: 1.7263309937242546e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 9761: 0.9992225867299097
Position 1657: 0.7831231558277373
Position 13992: 0.4391124401637976
Position 14926: 0.39882730508116265
Position 2380: 0.3534446826193279
Position 13955: 0.3314270899412485
Position 15148: 0.2891722809232542
Position 25175: 0.282221633711213
Position 6495: 0.2577222419472468
Position 7945: 0.24488258728429524
Position 3673: 0.22848987847376598
Position 13978: 0.21415464677607948
Position 9405: 0.17150628143710622
Position 17999: 0.139536993680328
Position 6817: 0.11523275347189313
Position 8958: 0.08457838794631285
Position 6750: 0.08383424997999789
Position 15418: 0.08313972207321246
Position 20181: 0.07627984626977757
Position 13246: 0.0721425035518452
Position 3769: 0.0712989426103135
Position 14238: 0.06198222415557091
Position 24431: 0.06181227858620508
Position 4068: 0.05211937490110132
Position 16154: 0.05182411751036019
Position 1579: 0.04775980650574847
Position 9257: 0.04151697918821837
Position 18002: 0.040797889002614725
Position 6717: 0.03953623441348428
Position 7746: 0.03784675562115758
Position 12124: 0.035468757605577765
Position 4557: 0.03479375496633128
Position 20516: 0.03452496420842362
Position 19492: 0.034411485672392425
Position 21040: 0.032769605050223666
Position 2167: 0.032210146188039225
Position 24134: 0.02939762118529702
Position 12372: 0.02728462539855166
Position 1479: 0.02227245816652178
Position 22124: 0.020293699223063337
Position 3704: 0.01909131613195688
Position 16151: 0.019069900966527102
Position 4503: 0.01887025075510458
Position 25142: 0.018213678194652375
Position 6784: 0.01592782786874265
Position 18029: 0.015608973235030379
Position 6463: 0.015594113641795661
Position 18802: 0.013836679122980339
Position 15976: 0.013341064848970964
Position 698: 0.011681308351561264
Position 14213: 0.011610499411863574
Position 19339: 0.010866180577149925
Position 16086: 0.010596699985885872
Position 18026: 0.010503544705093177
Position 7704: 0.00997863788801033
Position 14575: 0.009598124615056885
Position 3608: 0.009419719410171673
Position 12075: 0.009293707969797409
Position 329: 0.008492815289800497
Position 1835: 0.008431829995149558
Position 10914: 0.007196832088156902
Position 20694: 0.007153845376546998
Position 5231: 0.007117349718421273
Position 23077: 0.006718654281957168
Position 2335: 0.0065616782976802065
Position 20581: 0.006523174531893067
Position 16927: 0.006301109393797459
Position 6672: 0.006051060490622632
Position 1863: 0.005961459169389892
Position 15581: 0.0054082063826643555
Position 7777: 0.00533303181310234
Position 15104: 0.00506835309622599
Position 19019: 0.004706212982132006
Position 21516: 0.0047010808922143005
Position 18176: 0.00446038208285621
Position 6533: 0.0043280270338368195
Position 10963: 0.004022084259620854
Position 2313: 0.004000435659402659
Position 769: 0.003959317366743584
Position 16889: 0.0037597058583963513
Position 1396: 0.003608903014672195
Position 3654: 0.0035247218223346858
Position 18737: 0.0034576971774998404
Position 7992: 0.0032975382125696373
Position 21309: 0.003292701299810763
Position 14611: 0.0032783989455312207
Position 21562: 0.0031536468154181258
Position 786: 0.003149766865368899
Position 15313: 0.0029351672163212255
Position 12285: 0.00292504177117229
Position 19137: 0.0027806223404325935
Position 741: 0.0027396430347280372
Position 15342: 0.0026765038572598345
Position 12555: 0.002616819628827144
Position 6991: 0.002572919685032575
Position 1811: 0.0024792141379648635
Position 1634: 0.0023485204710726095
Position 1057: 0.002169879063645702
Position 4461: 0.0020150078333403113
Position 17543: 0.001975430847987641
Position 1423: 0.0018419750968151193
Position 490: 0.001589935306693518
Position 751: 0.0015205763406020147
Position 2551: 0.0014966067517059257
Position 3089: 0.0014119211306812744
Position 154: 0.0013718591317595718
Position 18089: 0.0013432128161204994
Position 4129: 0.001337275767106149
Position 15170: 0.0011590350893548398
Position 10976: 0.001094982387788235
Position 16768: 0.0010552933976565938
Position 17760: 0.0010438292011421327
Position 2353: 0.0010192110900923215
Position 16184: 0.0009407660030527856
Position 462: 0.0009377276132638794
Position 7077: 0.0008498523047315406
Position 1208: 0.0007883425752750457
Position 636: 0.0007631929435900514
Position 14852: 0.0007223938792877912
Position 1974: 0.0006753569213296562
Position 619: 0.0006681684354653735
Position 877: 0.0006629402776398675
Position 1239: 0.0005839400371609503
Position 2122: 0.0005578582127109574
Position 1211: 0.0005465186722527719
Position 16905: 0.0005273466414193942
Position 3068: 0.0005217466278433102
Position 15515: 0.0005127479965459865
Position 2228: 0.000470624038277142
Position 894: 0.00046836542120552076
Position 18372: 0.000456876964699845
Position 2042: 0.00045254879866986553
Position 1945: 0.0004285664392625708
Position 283: 0.00042600785368503315
Position 4574: 0.0004174118413794471
Position 1236: 0.0004164691504454782
Position 1875: 0.0004010944456549503
Position 14717: 0.0003813424360721938
Position 14379: 0.00037093685814572146
Position 4437: 0.00034626335099536176
Position 12266: 0.00034429042029273527
Position 14219: 0.00031756086312150346
Position 1446: 0.00028882781326312857
Position 14949: 0.00028460126704540515
Position 10525: 0.00024586492745756435
Position 1266: 0.00024091267436373437
Position 633: 0.00023545004481271002
Position 1190: 0.00023030713700286114
Position 14579: 0.00021675099102354484
Position 14182: 0.00020381654500672606
Position 14288: 0.0002032370961371608
Position 14555: 0.00020005862717615978
Position 1541: 0.00017312457543333884
Position 2613: 0.00015829938812667713
Position 16096: 0.0001561473156664941
Position 14400: 0.00014922236223049884
Position 1256: 0.00013478330551324556
Position 958: 0.0001249813297000522
Position 1659: 0.00011819454568555485
Position 3261: 0.00011229563319610817
Position 454: 0.0001104086193291901
Position 1276: 9.885776694713782e-05
Position 199: 8.146031448344316e-05
Position 1915: 7.911905250603114e-05
Position 1068: 7.034901512325314e-05
Position 12666: 6.964824350147762e-05
Position 220: 6.781502236756883e-05
Position 744: 6.413099582158055e-05
Position 11604: 6.190729986654681e-05
Position 678: 5.53976963600712e-05
Position 2182: 4.884012170927907e-05
Position 257: 4.424704035843118e-05
Position 1100: 4.170389505023279e-05
Position 298: 3.9997442831064505e-05
Position 246: 3.743774740706143e-05
Position 3064: 3.708738441466814e-05
Position 16133: 3.6370473617823006e-05
Position 1738: 3.550831967161626e-05
Position 9955: 3.0504098382623027e-05
Position 191: 2.86990515646879e-05
Position 3200: 2.8142502713341674e-05
Position 1357: 2.60180159605058e-05
Position 1079: 2.5652778115108748e-05
Position 1785: 2.5627712147754145e-05
Position 2584: 2.4117131908386486e-05
Position 3920: 2.3288123335781842e-05
Position 756: 2.263123542157374e-05
Position 728: 2.2450099448927243e-05
Position 166: 2.153428485915992e-05
Position 1841: 2.09318046011453e-05
Position 2204: 2.0677597467807168e-05
Position 193: 2.002313939258307e-05
Position 1062: 1.9421685243901256e-05
Position 850: 1.821506328837521e-05
Position 1147: 1.79178402154037e-05
Position 3121: 1.7438322891140222e-05
Position 571: 1.5717923400573018e-05
Position 657: 1.4820471251242283e-05
Position 217: 1.3451049447235281e-05
Position 1632: 1.166915116907176e-05
Position 589: 1.0810260525249485e-05
Position 11322: 9.319572627018082e-06
Position 11160: 7.646179151789543e-06
Position 899: 7.53379633129636e-06
Position 724: 7.017487636691112e-06
Position 1922: 6.906859755231465e-06
Position 1793: 6.8130157799932685e-06
Position 13697: 5.454284502024898e-06
Position 1088: 4.768246793124414e-06
Position 556: 3.4328405873375417e-06
Position 928: 3.260402546334367e-06
Position 1670: 7.60264631961358e-07
Position 1454: 1.4622946133032295e-07
Position 2951: 1.2745859317336335e-07
Position 2817: 1.1840048209775968e-07
Position 2833: 1.1348697427345305e-07
Position 2103: 7.667951755019831e-08
Position 2062: 6.21962370938833e-08
Position 226: 3.9489640585937486e-08
Position 2358: 2.859905968409433e-08
Position 2093: 1.7198237930891008e-08
Position 553: 6.529793531464991e-09
Position 206: 3.967333359156723e-09
Position 338: 2.990526432403497e-09
Position 408: 2.848295559879456e-09
Position 511: 2.438004765989774e-09
Position 335: 2.316134600232768e-09
Position 230: 2.0626845520247396e-09
Position 201: 1.3387206215350693e-09
Position 379: 1.2122736847024344e-09
Position 343: 9.215494552682228e-10
Position 360: 6.653318925892759e-10
Position 568: 2.1005345353737254e-10
Position 1813: 2.030480557708228e-10
Position 855: 1.9475906844879637e-10
Position 539: 1.6695172458829177e-10
Position 126: 1.4887239571265683e-10
Position 644: 1.456523012681249e-10
Position 345: 6.987825889801181e-11
Position 969: 6.109728337455732e-11
Position 115: 5.8135655719647015e-11
Position 383: 5.3114341814575146e-11
Position 533: 3.430473274002411e-11
Position 641: 2.606889016608248e-11
Position 347: 2.6010371658124005e-11
Position 389: 2.486521728005307e-11
Position 499: 2.301619788972158e-11
Position 363: 2.072699166490976e-11
Position 385: 1.874627604597156e-11
Position 122: 1.8261465052100297e-11
Position 365: 1.0885714571994346e-12
Position 120: 6.387760602512434e-13
Position 521: 4.4712042513641115e-13
Position 104: 5.966433194045984e-15
Position 355: 2.868321269509786e-15
Position 352: 2.0882114175146604e-15
Position 73: 6.6670462915314e-16
Position 375: 5.300566679018346e-16
Position 70: 6.161914334546505e-17
