Gene = C1ORF220
Position 1288: 1.194158591298123e-08
Position 675: 8.185805498788422e-09
Position 570: 8.157492693931072e-09
Position 644: 7.95083084524259e-09
Position 1598: 5.8189526027900335e-09
Position 558: 5.184853156550392e-09
Position 278: 1.8152207667934848e-09
Position 163: 1.0907254496798092e-09
Position 400: 9.884757700642313e-10
Position 591: 7.496702808709296e-10
Position 173: 7.305361798771104e-10
Position 282: 5.634927346696411e-10
Position 258: 3.4001536018279543e-10
Position 161: 3.380601425381872e-10
Position 221: 2.645232351424751e-10
Position 811: 1.0789784826331971e-10
Position 287: 9.271279327060403e-11
Position 708: 8.921563258262913e-11
Position 959: 7.600500080868425e-11
Position 729: 4.2845281703857996e-11
Position 1027: 3.721078403457149e-11
Position 175: 1.8270479676531326e-11
Position 712: 9.944861677727981e-12
