Gene = CCDC14
Position 11642: 4.7099041694638564e-05
Position 3257: 4.5692778924494785e-05
Position 541: 4.422175777078108e-05
Position 5585: 4.3891078098812015e-05
Position 32: 4.2112539310837124e-05
Position 10011: 4.205241404263502e-05
Position 12358: 3.982837162064585e-05
Position 16538: 3.754186434648186e-05
Position 6259: 3.323703660007311e-05
Position 3379: 2.8196521355048867e-05
Position 7389: 2.561706401895069e-05
Position 499: 2.4821480106342264e-05
Position 2339: 2.1810809262578952e-05
Position 5302: 2.1410584866408637e-05
Position 3293: 2.1258838831415968e-05
Position 3237: 1.9516075767890237e-05
Position 7683: 1.9104421241481738e-05
Position 2162: 1.707339149296158e-05
Position 8666: 1.6951513688078915e-05
Position 1176: 1.5939746230121452e-05
Position 7472: 1.5493900059837563e-05
Position 3262: 1.482945591096795e-05
Position 16504: 1.3136081855689396e-05
Position 5642: 1.2256639868668926e-05
Position 425: 1.2077825299716259e-05
Position 2539: 1.1332555297526282e-05
Position 5999: 1.0811454228160819e-05
Position 4673: 1.056125685354316e-05
Position 16590: 7.514717665308501e-06
Position 287: 7.103266502342834e-06
Position 30683: 6.5548151607651505e-06
Position 384: 6.2159536126444025e-06
Position 1560: 6.081464256348542e-06
Position 441: 5.874028963807686e-06
Position 5443: 4.83174459106461e-06
Position 14254: 3.964806246041178e-06
Position 14551: 3.899008306680268e-06
Position 14309: 3.630773437465304e-06
Position 4812: 3.2234943219263578e-06
Position 889: 3.2001077252771653e-06
Position 337: 2.4914724319022813e-06
Position 14485: 2.1279217041074423e-06
Position 829: 2.064335618226921e-06
Position 4881: 1.9945985942530906e-06
Position 81: 1.969906131760088e-06
Position 756: 7.494951757434021e-07
Position 1001: 6.677177411306376e-07
Position 294: 6.517631448575085e-07
Position 583: 6.432544989540654e-07
Position 1170: 1.6993608184222841e-07
Position 713: 1.6338291917522967e-07
Position 318: 1.1880163805630152e-07
Position 23: 3.626026122143339e-08
Position 565: 1.0318184361321706e-09
Position 71: 3.1186368234076454e-10
Position 422: 2.9458403490752035e-15
Position 451: 1.5564281381196536e-17
Position 478: 2.7252400085162635e-18
Position 469: 1.9989806678745354e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 27652: 0.9999562152012395
Position 30173: 0.9919603030539875
Position 12275: 0.9703946455645951
Position 12622: 0.9525946358149111
Position 4612: 0.9201159110831616
Position 5442: 0.9060445613832754
Position 16417: 0.8453102649712118
Position 14088: 0.8425027046005663
Position 4980: 0.7436397156077886
Position 5292: 0.6026315242821806
Position 11557: 0.4887067436505454
Position 31817: 0.4075428554532908
Position 29881: 0.3796472247184132
Position 5707: 0.3728886510595717
Position 7270: 0.30344500036195904
Position 17525: 0.2992705695189533
Position 39990: 0.2536896374254727
Position 3689: 0.20987819241342587
Position 41116: 0.1596720106139027
Position 29895: 0.11959480198339377
Position 4851: 0.10894147573915113
Position 33998: 0.10672474881941642
Position 31839: 0.10660401471038626
Position 29651: 0.10162603069245868
Position 8125: 0.09997438872087422
Position 1071: 0.09764118160026622
Position 17839: 0.09270763451686229
Position 41515: 0.09181470228217627
Position 2317: 0.09100457280086846
Position 8237: 0.07462651846423628
Position 7964: 0.07442958093494585
Position 18112: 0.0718559319717248
Position 3191: 0.0716592287025877
Position 40949: 0.07123724508386631
Position 7290: 0.06876198879348352
Position 11406: 0.06753986729452341
Position 30472: 0.05719283444129443
Position 39496: 0.05552288734934599
Position 31277: 0.05218781140222222
Position 3710: 0.05000436170995524
Position 16480: 0.04158032303052554
Position 22695: 0.04093076549133704
Position 12813: 0.04057511084047335
Position 40579: 0.040347087335264674
Position 18621: 0.04021184955299396
Position 22870: 0.03856128070176384
Position 8015: 0.03848024176116733
Position 29530: 0.03847611154162734
Position 6100: 0.03833441317137184
Position 8099: 0.038119720876170216
Position 5015: 0.037624970416581985
Position 30528: 0.03202147031708953
Position 11862: 0.031060238923289362
Position 36278: 0.03101028144393481
Position 7911: 0.029400367794520165
Position 35140: 0.028704898915961476
Position 17184: 0.028586371848304495
Position 4625: 0.028543639173081267
Position 7338: 0.028416459822138977
Position 4825: 0.027647877753301
Position 7306: 0.026261200021296047
Position 8206: 0.023867838284384057
Position 32597: 0.021665415395868644
Position 30970: 0.021356202922173523
Position 38463: 0.02006236012598593
Position 16419: 0.019386750457361535
Position 7080: 0.017092243015109438
Position 4751: 0.0163141847492787
Position 7274: 0.01624611532117221
Position 34749: 0.015427902472083829
Position 759: 0.01539778742285943
Position 17238: 0.015306662025793536
Position 4217: 0.015236882196439023
Position 5955: 0.015200208021205943
Position 5665: 0.014860009007521604
Position 8520: 0.014441732593297738
Position 7187: 0.013686746922459258
Position 448: 0.013657742556993606
Position 17286: 0.01319247228686568
Position 11035: 0.012612178615921737
Position 8139: 0.012015661187679624
Position 17462: 0.011557957524838862
Position 7804: 0.01154636088381534
Position 38930: 0.011524843984252736
Position 472: 0.010639852269148525
Position 5252: 0.009944468898233383
Position 5870: 0.009774069593504664
Position 16881: 0.00952610215161898
Position 33448: 0.009516219969093558
Position 5754: 0.009482213477233357
Position 17537: 0.009436881754531971
Position 4912: 0.009353895924279236
Position 13683: 0.008985073624717097
Position 38438: 0.008616372378166003
Position 9623: 0.00817584921310448
Position 12284: 0.00802057524586937
Position 37529: 0.007679345169238309
Position 8021: 0.007491104264488482
Position 4992: 0.007465221918496043
Position 6105: 0.007439285685866519
Position 1183: 0.007201850089848229
Position 35280: 0.007024352292459222
Position 4956: 0.006903150160641072
Position 30590: 0.006482542891282621
Position 6139: 0.006323565832029814
Position 33576: 0.006089099519586116
Position 30477: 0.006039679821378358
Position 31355: 0.00584464583433023
Position 16704: 0.005510412043015848
Position 18534: 0.005377722803175428
Position 35638: 0.005329036195655381
Position 849: 0.005246462899614759
Position 7152: 0.005216657764765859
Position 17007: 0.0052015532676185205
Position 1100: 0.0051948342148134445
Position 7757: 0.005121215663925714
Position 16912: 0.005060405161852457
Position 7393: 0.005025875964104271
Position 3122: 0.004869739967016722
Position 16447: 0.004790712339022574
Position 33994: 0.004771091523133139
Position 13513: 0.00466239904374623
Position 32805: 0.004496570996545245
Position 7190: 0.004446376098577056
Position 2366: 0.004437307595975333
Position 33379: 0.0044002048788785155
Position 40267: 0.004289697942749034
Position 11262: 0.004280378729868608
Position 17094: 0.004166966497719028
Position 31476: 0.004071342526359636
Position 34019: 0.00387781639650355
Position 622: 0.003838725594696488
Position 13852: 0.0037871319987919255
Position 4698: 0.003675814623157239
Position 1306: 0.0036667379624086595
Position 30675: 0.003602145070474161
Position 5897: 0.0033766391150861536
Position 7513: 0.0032940301880888053
Position 7063: 0.0030932377771432933
Position 6145: 0.0030526002048551987
Position 14706: 0.0030425085250188003
Position 9521: 0.002944859090215012
Position 32438: 0.002890169567275291
Position 4241: 0.002835520079704853
Position 13656: 0.0027938921194362787
Position 7862: 0.0027554860127633825
Position 2083: 0.002704934014463786
Position 5757: 0.0026703524988148345
Position 34166: 0.002644752197957157
Position 503: 0.0026075062277717957
Position 784: 0.002521549652901886
Position 12647: 0.002499195649676414
Position 713: 0.002426875007863024
Position 7865: 0.002408543739647025
Position 866: 0.00240362000465665
Position 31202: 0.002393660397265147
Position 9569: 0.0023761188282398114
Position 30976: 0.002344947615539506
Position 5470: 0.002299858673336125
Position 12853: 0.0022971535620725557
Position 605: 0.0022023381352872283
Position 32264: 0.0021664416618976455
Position 3143: 0.0021526595765990336
Position 33732: 0.0021235164563300967
Position 9758: 0.002068191490322858
Position 9480: 0.0019943265074986527
Position 1703: 0.001928103352927895
Position 30594: 0.001771775652763651
Position 5725: 0.0017389411906868167
Position 16830: 0.0016857154314332808
Position 13753: 0.0016627709320602704
Position 2817: 0.0015874256641571181
Position 14241: 0.0015352542503030335
Position 3077: 0.0015249370073262027
Position 4717: 0.00152348636267905
Position 14092: 0.0015216999076791266
Position 664: 0.0015119906952572367
Position 1921: 0.0014773897178854134
Position 224: 0.0013524782955551405
Position 4290: 0.0013418414830888446
Position 34621: 0.001340677043245084
Position 7249: 0.0013293204035510376
Position 16954: 0.0013193938085820456
Position 16349: 0.0013171914387244514
Position 5964: 0.0013066607461073969
Position 31103: 0.0012808525570780827
Position 4835: 0.0012696829983594431
Position 34457: 0.0012583896526909702
Position 32905: 0.0012061431951446552
Position 16225: 0.0011860408929033873
Position 13537: 0.0011669678984588074
Position 14350: 0.0011497073488008415
Position 5482: 0.0011306934252517061
Position 32139: 0.0011178118533408446
Position 4494: 0.0011128424808435954
Position 1033: 0.0011074235295819282
Position 1030: 0.0010870402744753262
Position 15346: 0.0010745940598129195
Position 722: 0.0010528798715412745
Position 17647: 0.00094874223780152
Position 740: 0.000917722390724906
Position 4968: 0.000910262596717702
Position 12108: 0.0009054145934980065
Position 559: 0.00089587404379811
Position 33773: 0.0008814955984336541
Position 5910: 0.0008808421231469651
Position 32510: 0.0008361368994446256
Position 2221: 0.0008204983805133757
Position 17242: 0.0008103669050317018
Position 32929: 0.0008069343804730711
Position 13626: 0.0008040939298340964
Position 816: 0.0007692523417826043
Position 17622: 0.0007684346963539755
Position 952: 0.0007622542909610864
Position 8432: 0.0007566651593747296
Position 4667: 0.0007445361011337567
Position 2761: 0.0007385344541313214
Position 14066: 0.0007310712002135198
Position 5448: 0.0007122278917163291
Position 17221: 0.0006979521359645834
Position 7156: 0.000667763601048993
Position 4392: 0.0006518190736642154
Position 12137: 0.0006053484266187786
Position 4890: 0.0006003719694718005
Position 13330: 0.0005601771786310701
Position 16789: 0.0005257642294915361
Position 1595: 0.0005003574095366038
Position 1509: 0.0004950202977013797
Position 5045: 0.00046836674108254245
Position 330: 0.0004590310731809543
Position 5978: 0.00044612566379137605
Position 5913: 0.0004438663169333771
Position 4629: 0.00043378237071323557
Position 12673: 0.0003727676878013599
Position 2036: 0.00036871104670204287
Position 14860: 0.000354976659270626
Position 6006: 0.00033763504967354585
Position 12919: 0.0003224615156981728
Position 787: 0.0003192271899411749
Position 2266: 0.00031236485593653793
Position 1259: 0.00031202166146567764
Position 633: 0.00030695037724467084
Position 1980: 0.00030098417592191155
Position 14366: 0.00029755450839785827
Position 7566: 0.0002852366988306182
Position 1225: 0.00028447833936544184
Position 5632: 0.0002833287429393453
Position 15076: 0.0002785619224933593
Position 15164: 0.00027837556408667193
Position 916: 0.0002753047111192033
Position 1918: 0.00027056105321194207
Position 358: 0.0002705520737452548
Position 1966: 0.0002654973946470879
Position 28314: 0.00026316133014281
Position 802: 0.000238598304697847
Position 2332: 0.00023032629941962046
Position 13383: 0.00022857039587999647
Position 925: 0.00022692919317991218
Position 1955: 0.00022537087656533835
Position 30919: 0.00022498512707805178
Position 1156: 0.00021919514414130002
Position 17888: 0.0002139156795056221
Position 12630: 0.00021257196385240988
Position 4549: 0.00021130133917551827
Position 3033: 0.00021076240770381027
Position 1327: 0.00020459697056858314
Position 4759: 0.0002011308432013456
Position 14224: 0.00020035901064422646
Position 13606: 0.00019277139642249404
Position 14973: 0.0001908308865859251
Position 2926: 0.00017877468005712122
Position 5986: 0.00017666685842196385
Position 5195: 0.00016975321107944838
Position 14111: 0.00016962692165734157
Position 4663: 0.0001655851971102427
Position 3054: 0.00016031938239962503
Position 1804: 0.00015527803035704678
Position 1991: 0.0001546928125124559
Position 7827: 0.00015301265193807032
Position 2154: 0.0001433813757984698
Position 3017: 0.00014109485407340927
Position 798: 0.00013081391719255684
Position 478: 0.00012301360934124854
Position 1799: 0.00012212485229774904
Position 31041: 0.00011457723817582871
Position 2236: 0.00011271123100974337
Position 2633: 0.00010649223034570549
Position 30931: 0.00010634932296432883
Position 1631: 0.00010490937266671293
Position 12874: 0.00010336048593885854
Position 2278: 0.00010244406946228649
Position 1898: 9.207323779750152e-05
Position 16190: 9.148083939719322e-05
Position 5675: 8.827589644644116e-05
Position 5148: 8.701897640381933e-05
Position 5490: 8.535975496435646e-05
Position 30352: 8.250357252293694e-05
Position 889: 7.684865448570225e-05
Position 264: 7.618670546873743e-05
Position 5336: 7.448642691412983e-05
Position 5671: 6.966222152886491e-05
Position 7916: 6.910823952087978e-05
Position 5990: 6.607596840917607e-05
Position 5791: 5.9680223311684876e-05
Position 8983: 5.9319417868046134e-05
Position 16981: 5.813866081014531e-05
Position 16886: 5.287383834195275e-05
Position 13589: 4.757797904623421e-05
Position 9877: 4.205241404263499e-05
Position 1423: 3.7494356406296895e-05
Position 6402: 3.630956020676899e-05
Position 2929: 2.5886963706517906e-05
Position 1473: 2.4817771620809636e-05
Position 973: 2.3328420268679525e-05
Position 1671: 2.274429608772936e-05
Position 3219: 2.042115142651665e-05
Position 1160: 1.988614330272455e-05
Position 674: 1.8586975103530562e-05
Position 1442: 1.794623750010257e-05
Position 575: 1.64552242781381e-05
Position 2569: 1.571803562894874e-05
Position 5463: 1.5643761277421333e-05
Position 28219: 1.553723370057973e-05
Position 2457: 1.5531014397845733e-05
Position 5454: 1.4167011829474273e-05
Position 1132: 1.3310746631751425e-05
Position 5403: 1.1323545271930213e-05
Position 1648: 1.0079710127829166e-05
Position 19986: 9.420107829616397e-06
Position 2109: 7.5574428141631135e-06
Position 5550: 7.371427166091853e-06
Position 384: 7.077917432047587e-06
Position 1706: 6.815133063843676e-06
Position 5494: 5.460543803244732e-06
Position 2870: 4.36601767989069e-06
Position 20028: 4.274102756599128e-06
Position 671: 4.107862716815467e-06
Position 8358: 3.904412272279711e-06
Position 960: 3.863316833475676e-06
Position 31714: 3.6222589136308714e-06
Position 16852: 3.6056508808943755e-06
Position 979: 3.588334117112467e-06
Position 565: 3.318586769533546e-06
Position 999: 3.2990653816740464e-06
Position 884: 3.2203012056090183e-06
Position 1738: 2.4648251335604585e-06
Position 364: 2.368982354642831e-06
Position 19181: 2.3503270738482887e-06
Position 2563: 2.2548261691675096e-06
Position 19711: 2.1438006231858216e-06
Position 2175: 2.1375179074374804e-06
Position 5356: 2.114395191384053e-06
Position 522: 2.0905902840193266e-06
Position 14391: 1.9503256141378145e-06
Position 234: 1.8009508444189255e-06
Position 1664: 1.7567686286459634e-06
Position 1420: 1.6999686574205562e-06
Position 2119: 1.5776513438615646e-06
Position 14049: 1.4756361631694023e-06
Position 5642: 1.302294884144978e-06
Position 483: 1.290897488179932e-06
Position 5362: 1.2334987083127518e-06
Position 637: 1.0156849273486982e-06
Position 1838: 9.77338540643691e-07
Position 1113: 9.250147019148658e-07
Position 1563: 8.988556614272171e-07
Position 1572: 7.738375141641233e-07
Position 395: 7.195351857679349e-07
Position 541: 5.573950256655555e-07
Position 12708: 5.519715862949468e-07
Position 1143: 5.154960418555171e-07
Position 5765: 5.12000662088414e-07
Position 5722: 4.6880813834183375e-07
Position 6029: 4.679776183059184e-07
Position 307: 4.453810296858683e-07
Position 829: 3.9790146270805786e-07
Position 14021: 3.742975681539647e-07
Position 242: 3.3117379530100213e-07
Position 5585: 2.2846465845518977e-07
Position 232: 1.4827162879892044e-07
Position 684: 1.3921086801290255e-07
Position 2638: 1.2521617863516466e-07
Position 13035: 8.534259169918099e-08
Position 644: 7.137381343047465e-08
Position 305: 5.450376541553059e-08
Position 2428: 4.985537926849797e-08
Position 1409: 4.1247093678474534e-08
Position 12996: 3.9367525864592704e-08
Position 313: 3.8047572392722584e-08
Position 933: 2.6523167827774276e-08
Position 126: 2.2505814874329037e-08
Position 516: 2.228789261789565e-08
Position 403: 2.0082433710829242e-08
Position 1346: 1.8988255212627828e-08
Position 397: 1.607556871446926e-08
Position 250: 1.5884849259105983e-08
Position 269: 1.4677762169333926e-08
Position 96: 1.2448765995320321e-08
Position 686: 1.2296005171825591e-08
Position 1262: 1.1299829847254165e-08
Position 1551: 9.61793580455389e-09
Position 132: 7.698759641878238e-09
Position 192: 6.971518342308531e-09
Position 1001: 5.397820055960913e-09
Position 1186: 1.3162724566465129e-09
Position 6061: 1.2299286815681649e-09
Position 287: 2.8193849317692327e-10
Position 153: 2.773222787911161e-10
Position 284: 1.4262410995384092e-10
Position 276: 1.2951610464657956e-10
Position 1125: 7.011051405305358e-11
Position 150: 1.6025845204722986e-11
Position 485: 1.0138277761275308e-11
Position 583: 7.520961761404206e-12
Position 581: 3.785944134980193e-12
Position 87: 5.18750084565702e-14
Position 162: 3.89784243055947e-15
