Gene = CCDC27
Position 16885: 0.009125823453999125
Position 7183: 0.008945403372694723
Position 17549: 0.007944024766299877
Position 15977: 0.007876147021666422
Position 18116: 0.007764747404997026
Position 4786: 0.007642236459749206
Position 10457: 0.006928423086277727
Position 18369: 0.006928145274128214
Position 8586: 0.006223690857230804
Position 17268: 0.005837131901500589
Position 9152: 0.005595084772096216
Position 9895: 0.005589517190317137
Position 15129: 0.005261501083533087
Position 11187: 0.0051133041617651255
Position 7227: 0.004869927496118122
Position 17679: 0.004460539895945938
Position 1536: 0.004365451888249222
Position 9660: 0.004212333205430909
Position 2607: 0.0040980410827329535
Position 6410: 0.004042160318693235
Position 10627: 0.004003952796981555
Position 16866: 0.003922066260374474
Position 7223: 0.00356297965485848
Position 1255: 0.0032947036792628647
Position 4005: 0.003191599385020324
Position 15073: 0.0029690995287104094
Position 9562: 0.002760679114282744
Position 2798: 0.002427947259409223
Position 11006: 0.002419696138012792
Position 15214: 0.002217352527458084
Position 9849: 0.002146112372749799
Position 3761: 0.0020269492104410445
Position 8666: 0.0019549996045940855
Position 3616: 0.0019527112903644148
Position 872: 0.0019444730552484741
Position 86: 0.001900835559357431
Position 10490: 0.0017442402682134824
Position 18847: 0.0016872799066853733
Position 12868: 0.0015425740311779137
Position 365: 0.0015021511415980867
Position 6068: 0.0014964255326922148
Position 16971: 0.001445389924077076
Position 7405: 0.0014421134451075004
Position 15140: 0.001309988205792467
Position 18354: 0.0012475891838940071
Position 11167: 0.0012409887419853824
Position 16370: 0.0012285746309101267
Position 7235: 0.001218376883870424
Position 512: 0.0010757114105119157
Position 14721: 0.0010624902965816914
Position 4686: 0.0010405232884068312
Position 3810: 0.000993037121047529
Position 8513: 0.0009872247970775768
Position 1027: 0.0009714274318958926
Position 8808: 0.0009424887682527983
Position 1809: 0.0009097123053998023
Position 8552: 0.0008998464838488832
Position 2868: 0.0008722728685152057
Position 19122: 0.0007725796813826792
Position 12667: 0.0007434325370530286
Position 7780: 0.0007293255318111681
Position 5391: 0.0006976329149496033
Position 10461: 0.0006775376267086606
Position 2443: 0.0006557249813239422
Position 17863: 0.000647469788147915
Position 13748: 0.000640809328423772
Position 15276: 0.0006205965780119477
Position 9947: 0.0006151207384205294
Position 4612: 0.0005901447842985901
Position 2803: 0.0005807670036795577
Position 16870: 0.0005666723411661741
Position 2651: 0.0005577484209733685
Position 1574: 0.0005281649035833468
Position 18111: 0.0005228149985781214
Position 10803: 0.0005171366812112489
Position 15146: 0.0005097252639143653
Position 2503: 0.0005013141864418932
Position 823: 0.0004876251550976426
Position 14333: 0.0004238561372596063
Position 196: 0.00041657444824781805
Position 1634: 0.00041344236582242355
Position 607: 0.00040683649230747646
Position 12803: 0.0004016312784144912
Position 6477: 0.00039387742278733476
Position 16234: 0.0003875611856578782
Position 4183: 0.0003660339919876413
Position 10495: 0.0003659072657350146
Position 4128: 0.00036337624738673024
Position 1581: 0.0003469897812116888
Position 1649: 0.00033764547314552615
Position 7790: 0.00032172801798655747
Position 2720: 0.0003132037834316382
Position 320: 0.00031172376948431906
Position 3163: 0.0003097904918014605
Position 3728: 0.0003074615344340817
Position 657: 0.0002547711778728037
Position 14788: 0.0002448773810975421
Position 643: 0.0002427523726874857
Position 409: 0.0002267071397150652
Position 369: 0.00022526702697386959
Position 1393: 0.00021450261907495378
Position 15259: 0.00019590501190904294
Position 2704: 0.0001914793187596331
Position 1397: 0.0001881127972841423
Position 16389: 0.00018364956978356192
Position 10848: 0.00017559341837583635
Position 14227: 0.00017220569256025685
Position 19149: 0.00016984623897604972
Position 14398: 0.00016972691554425982
Position 2635: 0.00016609396642605908
Position 14544: 0.00015490821090687862
Position 2122: 0.0001427460871093306
Position 1565: 0.00014128033083358522
Position 3868: 0.00013944035956078567
Position 4336: 0.0001322478157213903
Position 12850: 0.00012080540061677011
Position 12914: 0.0001194642292916788
Position 1259: 0.00011466883430242944
Position 781: 0.0001126589521805303
Position 10160: 9.751947231366812e-05
Position 582: 9.538556887500542e-05
Position 2448: 9.507005151499897e-05
Position 1021: 8.71510886197893e-05
Position 3884: 8.488501800423238e-05
Position 765: 7.668369114725569e-05
Position 1053: 7.505405861232687e-05
Position 285: 6.856023614143478e-05
Position 2858: 6.788604688339911e-05
Position 4192: 6.637496288298729e-05
Position 3395: 6.209282348226464e-05
Position 4594: 4.976501265084329e-05
Position 4166: 4.96887829411172e-05
Position 1522: 4.693001836865411e-05
Position 4840: 4.635799390074438e-05
Position 3464: 4.603565851227482e-05
Position 1841: 4.368612324701552e-05
Position 1780: 4.178665613484651e-05
Position 2657: 4.12766570150672e-05
Position 844: 4.1032743856429086e-05
Position 2025: 3.8950650982555986e-05
Position 2569: 3.832192460246764e-05
Position 2368: 3.8089919615569344e-05
Position 2117: 3.683143244366533e-05
Position 7006: 3.636015750462596e-05
Position 2739: 3.5855464614949576e-05
Position 2911: 3.477816221926337e-05
Position 565: 3.444854275690069e-05
Position 14229: 3.411128837165771e-05
Position 1402: 3.367201256777762e-05
Position 720: 3.289360864453572e-05
Position 18171: 3.255024344314869e-05
Position 10308: 3.142082728975413e-05
Position 4851: 2.9301593415855404e-05
Position 801: 2.875016549358514e-05
Position 4696: 2.8554559359577355e-05
Position 904: 2.4332756282237265e-05
Position 700: 2.1212195807664573e-05
Position 1391: 1.8306818251843547e-05
Position 8913: 1.775342780148563e-05
Position 1628: 1.2817915550146872e-05
Position 1355: 1.157557723926694e-05
Position 4508: 1.1503035377600756e-05
Position 6582: 1.0884146720142845e-05
Position 11033: 1.0875222431818798e-05
Position 4353: 9.279225180843024e-06
Position 1070: 8.374396559421992e-06
Position 1098: 7.932736006108357e-06
Position 4587: 7.6746476912235e-06
Position 1288: 7.069499238855863e-06
Position 1246: 7.006199948175615e-06
Position 1286: 6.949007933170873e-06
Position 253: 6.8853884083743924e-06
Position 1102: 6.088869199463248e-06
Position 480: 5.5087832758857365e-06
Position 1106: 5.151565593145158e-06
Position 218: 1.8720700566901799e-06
Position 519: 1.557321234331915e-06
Position 448: 1.1432747591902975e-06
Position 260: 9.793930478584772e-07
Position 615: 7.851105416698077e-07
Position 155: 3.9731047525820257e-07
Position 5311: 2.249992815767942e-07
Position 1882: 1.702194868833859e-07
Position 3404: 1.1481022837922525e-07
Position 3059: 1.144235625484022e-07
Position 691: 2.937342380310838e-08
Position 725: 6.6144041078256955e-09
Position 1140: 4.264114758218142e-09
Position 1144: 4.144044578028171e-09
Position 661: 2.920537976164496e-09
Position 821: 2.068515773064468e-09
Position 813: 1.7159585112317033e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 14136: 0.9927647179343793
Position 17384: 0.9829511913594515
Position 10709: 0.9569653138836193
Position 3058: 0.8743982897752596
Position 677: 0.8737159729992638
Position 11307: 0.8455011547644982
Position 1719: 0.8407975067076027
Position 8882: 0.8065873844698868
Position 10221: 0.7707603825840758
Position 4334: 0.7118857022211458
Position 14834: 0.6724940021904027
Position 12802: 0.6634286846561853
Position 18316: 0.4090886827125497
Position 18513: 0.3008456009385018
Position 296: 0.17524943308149948
Position 5067: 0.13704889051388655
Position 10181: 0.12971096320048398
Position 10031: 0.10185353183811394
Position 4353: 0.10064418268303475
Position 18278: 0.08185270295340898
Position 16254: 0.08083213258046514
Position 13213: 0.0793602868701423
Position 10970: 0.07143408797923649
Position 16181: 0.0700698822822303
Position 5087: 0.04998401205292795
Position 19002: 0.04776870957318963
Position 18877: 0.039482579014828025
Position 7144: 0.03750960832774955
Position 13261: 0.03746913881000642
Position 4686: 0.037226595728024836
Position 10047: 0.03548955672147556
Position 18069: 0.0347767077843826
Position 2978: 0.03324369444912468
Position 10148: 0.03296901670739053
Position 14886: 0.027822074116793553
Position 13145: 0.025998292955742543
Position 17106: 0.025372922547326936
Position 13316: 0.023589829103872497
Position 9151: 0.022923993799476686
Position 10979: 0.021721334833342387
Position 18257: 0.02125762211836514
Position 17644: 0.02019462944256033
Position 17626: 0.01975548205676946
Position 13656: 0.01886757181028152
Position 6911: 0.01827523971525016
Position 18584: 0.01785783032077716
Position 11310: 0.01756259674784452
Position 4657: 0.016845855942602555
Position 19077: 0.016736256900889878
Position 17177: 0.0163575799576967
Position 18477: 0.016272692036693133
Position 11334: 0.01583591875477538
Position 7831: 0.01567606794168039
Position 13515: 0.015592345965735483
Position 9132: 0.01550693768483181
Position 16766: 0.01505995197961685
Position 13242: 0.01494357233075906
Position 18218: 0.013885675867952878
Position 5113: 0.013698313966887055
Position 18480: 0.012734744719270412
Position 17919: 0.012481480634234484
Position 4357: 0.012083797515301918
Position 327: 0.011975177842502318
Position 12770: 0.011159553570713415
Position 647: 0.01096198932806271
Position 4223: 0.010825612693201524
Position 13491: 0.01045353741511816
Position 9196: 0.010413912506145977
Position 17249: 0.010301233432472716
Position 18349: 0.010161060009737594
Position 15511: 0.009763629818391021
Position 18786: 0.00972116617621279
Position 1466: 0.009606149086293272
Position 10013: 0.009603533974033227
Position 9632: 0.009136380839570125
Position 9886: 0.008491622441384771
Position 9979: 0.008424410930418966
Position 11076: 0.008420351999490606
Position 18092: 0.00820324516454049
Position 8430: 0.008110762138157264
Position 1721: 0.008107852009574926
Position 7621: 0.008013006999614358
Position 17124: 0.007791223398125911
Position 19215: 0.0076694993869694285
Position 11507: 0.007396031952955648
Position 277: 0.007209023139685372
Position 15721: 0.007190538558782536
Position 14838: 0.0071740222707519525
Position 10676: 0.006960529254725034
Position 14756: 0.006581316583053828
Position 10985: 0.0065566081588783204
Position 9181: 0.0065496743121555
Position 11033: 0.006393639806047556
Position 2529: 0.00627269480062691
Position 7698: 0.0062564315998924775
Position 11354: 0.0061722121835111705
Position 8906: 0.0060294429882075135
Position 600: 0.005718904469622148
Position 17206: 0.005508686393882371
Position 14787: 0.005408730767032917
Position 467: 0.00535022407998013
Position 6881: 0.005241135699417745
Position 10072: 0.0048879899989784405
Position 8912: 0.004872190864565244
Position 4574: 0.004688825659435119
Position 13189: 0.004485737278224555
Position 6241: 0.004429589053536796
Position 11657: 0.003829720268599698
Position 1809: 0.003790925406511026
Position 2773: 0.0037834593742830753
Position 7728: 0.00376446444774005
Position 11681: 0.003751856314775553
Position 1428: 0.003562551609570584
Position 10945: 0.003476088347248073
Position 14042: 0.0033997846789247037
Position 10932: 0.003284894933635981
Position 15086: 0.003199756256240838
Position 17845: 0.003156959552570404
Position 17821: 0.0031338317244598516
Position 10417: 0.0028474384207218305
Position 10568: 0.002790986254742081
Position 10997: 0.0027218056619467412
Position 17884: 0.002688788129320752
Position 3871: 0.002677768790489944
Position 18920: 0.0026068250228387015
Position 709: 0.0025867366267774065
Position 10443: 0.0025811482565208646
Position 15508: 0.002576896339940596
Position 945: 0.0025757525346568003
Position 11703: 0.00256745232447261
Position 4936: 0.002567282366081257
Position 9488: 0.0025238815172394526
Position 1355: 0.0024759102347386933
Position 3498: 0.0024403956946380785
Position 14468: 0.0023815042856304416
Position 3641: 0.002334832452715811
Position 18198: 0.002295427447755898
Position 10153: 0.002199033155535719
Position 4422: 0.0021937315561281687
Position 9676: 0.0021513882823102487
Position 3237: 0.0021243373677702197
Position 1122: 0.002038783098920779
Position 10937: 0.0020347843578687433
Position 3328: 0.002016345819434997
Position 16013: 0.0020157647633694594
Position 17571: 0.0019624963182698105
Position 8557: 0.0019549996045940864
Position 3395: 0.0019352756133381541
Position 4425: 0.001923456827029252
Position 18110: 0.0019082730666468812
Position 3352: 0.001907734264758314
Position 10227: 0.001789457670210437
Position 10928: 0.0017861177510251525
Position 19038: 0.0017414996069796077
Position 11116: 0.0017248371057221898
Position 18035: 0.0016945083851512487
Position 166: 0.0016906958338162824
Position 7731: 0.0016593582113024977
Position 15549: 0.0016316896324460378
Position 3439: 0.001615486130841675
Position 13120: 0.001594619548708964
Position 11620: 0.0015815016813019527
Position 17649: 0.0015557794240883003
Position 5817: 0.0014865901837187653
Position 14694: 0.0014568733496250475
Position 7647: 0.001445134407208802
Position 16119: 0.0014112785086544822
Position 265: 0.0014090331139791695
Position 17943: 0.0013818346025235414
Position 11346: 0.0013333018279328096
Position 5043: 0.001332880401810799
Position 7482: 0.0012875602346421398
Position 15476: 0.0012241249030752622
Position 15406: 0.0012239447977206103
Position 10951: 0.0012207190124138329
Position 227: 0.0012145108158923502
Position 503: 0.0011435094607669845
Position 10248: 0.0011335798644161376
Position 10600: 0.0011291690212115665
Position 10982: 0.0011093445395301356
Position 4112: 0.001059926018307496
Position 4587: 0.0010520768029431266
Position 2269: 0.00101796516381415
Position 4050: 0.0009507588648127485
Position 3143: 0.0009439912686694904
Position 8712: 0.0009424887682527983
Position 17736: 0.0009331133532326079
Position 1639: 0.0008788346530828034
Position 1605: 0.0008783441996006466
Position 11131: 0.000874634480638701
Position 17818: 0.0008707348808974561
Position 9382: 0.0008690376008538458
Position 15741: 0.0008269715631909772
Position 11167: 0.0008255643144201231
Position 298: 0.0008176346250762091
Position 15128: 0.0008092163459677395
Position 1676: 0.0008043205373108976
Position 10715: 0.0007890712389270653
Position 253: 0.0007882974527881264
Position 1201: 0.0007710860705302127
Position 11609: 0.0007635163607742823
Position 12523: 0.0007434325370530286
Position 3090: 0.000697348044691852
Position 3694: 0.000674536186920087
Position 1742: 0.0006509715703940221
Position 2492: 0.0006136067477248204
Position 2916: 0.0005536731937662815
Position 245: 0.00055010661664313
Position 2606: 0.0005323001218467999
Position 19097: 0.0005258915038529557
Position 10489: 0.0005156467219104509
Position 18881: 0.0005123037029073826
Position 11390: 0.0005032394193406305
Position 18528: 0.0004962945996348066
Position 3611: 0.000494222230567077
Position 8948: 0.00048289147506837764
Position 3035: 0.00048136793345717496
Position 14019: 0.00047388562397181753
Position 11730: 0.00045340700916627035
Position 16143: 0.00043434785948898207
Position 1731: 0.0004307039121000759
Position 10908: 0.0004295971754773266
Position 1148: 0.00037974511749467704
Position 1778: 0.0003671309108869386
Position 4638: 0.000362587966069243
Position 1535: 0.0003587722058205693
Position 14948: 0.0003556271089347131
Position 5046: 0.00034499569500713134
Position 1215: 0.0003385248835493282
Position 14978: 0.00033185833600034363
Position 3002: 0.00033103757729022534
Position 3088: 0.00031848517586999063
Position 1435: 0.00031098624149175766
Position 3471: 0.0003002517959808308
Position 17897: 0.0002905168381896683
Position 10088: 0.00028795419408432184
Position 10099: 0.00028498704943518685
Position 745: 0.0002811344451214726
Position 15546: 0.0002695712801341823
Position 11003: 0.0002676089782474066
Position 736: 0.00024110474672072775
Position 17704: 0.0002379028273866978
Position 230: 0.00023586239825835106
Position 4387: 0.00022842661724626305
Position 347: 0.0002267880237959168
Position 2950: 0.00022312397108680283
Position 15909: 0.00022021781605835767
Position 4243: 0.00021581414172470144
Position 2709: 0.0002080962466665601
Position 15791: 0.00020719671202071391
Position 4478: 0.0002067893002370678
Position 2325: 0.0002061038379031489
Position 10864: 0.00020461883963714226
Position 10122: 0.000201711865847715
Position 18861: 0.00019851712951683768
Position 1387: 0.00019267217947388233
Position 3913: 0.00018531902255384817
Position 4153: 0.00018476589634511823
Position 235: 0.00018304970266534726
Position 4392: 0.00018177078967785204
Position 2675: 0.00017094064172691202
Position 615: 0.00016879321042580496
Position 12740: 0.00016717203359873397
Position 361: 0.00015833112774424286
Position 2823: 0.00015758903469746156
Position 1924: 0.0001552198671275216
Position 4389: 0.00015073566907296477
Position 1814: 0.00015061177671277798
Position 3502: 0.00014188415549129475
Position 4272: 0.00014138176295640313
Position 5227: 0.00013850149265976302
Position 3072: 0.00013034626588897673
Position 14900: 0.00012906556171559592
Position 11363: 0.00012607072434374735
Position 4696: 0.00012356972559895307
Position 17674: 0.00012289709742777316
Position 539: 0.00011821209814731565
Position 14313: 0.00011263281417987126
Position 11651: 0.00011167553067021768
Position 5248: 0.00010920111975790849
Position 5276: 0.00010664886891878992
Position 760: 0.00010354247552035862
Position 18318: 0.00010155115528425295
Position 10686: 9.759477573708499e-05
Position 307: 9.350497648220693e-05
Position 4854: 9.21163372638168e-05
Position 1473: 8.804103185220893e-05
Position 11686: 8.665517631316633e-05
Position 11571: 7.969898717295634e-05
Position 3357: 7.826138188517088e-05
Position 14627: 7.66873146510573e-05
Position 15083: 7.54170419200838e-05
Position 11580: 7.496073945172545e-05
Position 11567: 7.29641745625033e-05
Position 14376: 6.472552505386935e-05
Position 11517: 6.38517782471271e-05
Position 2077: 6.302124527871729e-05
Position 247: 6.296843087807562e-05
Position 18838: 6.247521248571637e-05
Position 17678: 6.21573186477612e-05
Position 1339: 5.936694250559127e-05
Position 14624: 5.140376700215617e-05
Position 4083: 5.0590185870416194e-05
Position 4227: 5.04486812932681e-05
Position 1255: 4.799408934925125e-05
Position 3875: 4.6647440197360086e-05
Position 10859: 4.313080305095518e-05
Position 3101: 4.062080056875488e-05
Position 14464: 4.0157012236930065e-05
Position 3018: 3.756904357295385e-05
Position 475: 3.548801358059915e-05
Position 2496: 3.42383902799995e-05
Position 4156: 3.416524524265889e-05
Position 2718: 3.387023477383234e-05
Position 717: 3.328502767243003e-05
Position 9087: 3.2424743416332576e-05
Position 2227: 3.1416885522216533e-05
Position 14155: 3.084157337308492e-05
Position 2552: 3.04938647909488e-05
Position 16541: 3.0366533573341466e-05
Position 4598: 2.9837534125354896e-05
Position 1647: 2.9063155109028567e-05
Position 3473: 2.8665702796526407e-05
Position 6887: 2.836227309857515e-05
Position 14214: 2.8262295010541144e-05
Position 9450: 2.7953642806917343e-05
Position 2927: 2.74794675111778e-05
Position 3301: 2.725291229628004e-05
Position 3407: 2.684802793135058e-05
Position 10745: 2.5943764145140378e-05
Position 1997: 2.4798498335625073e-05
Position 1680: 2.4220418578943596e-05
Position 178: 2.4064343289573243e-05
Position 528: 2.341493900385382e-05
Position 13983: 2.2411621672977968e-05
Position 14351: 2.1883608484766734e-05
Position 2793: 2.1616407254820732e-05
Position 2283: 2.0778689324478964e-05
Position 3526: 1.8612671260767613e-05
Position 394: 1.8258748002024683e-05
Position 3648: 1.6850930387514186e-05
Position 3877: 1.6513140112106853e-05
Position 3373: 1.4848382394999565e-05
Position 763: 1.4572109158683456e-05
Position 2873: 1.3832860268005041e-05
Position 3290: 1.2181083220042168e-05
Position 1500: 1.2160917523122462e-05
Position 2536: 1.2107300446785355e-05
Position 6409: 9.947637316242684e-06
Position 5162: 9.46951914581495e-06
Position 4441: 9.332239315038396e-06
Position 1286: 9.270741110408354e-06
Position 365: 9.261823413092252e-06
Position 4768: 9.20919839769709e-06
Position 5836: 9.123325238043082e-06
Position 797: 9.082469235026124e-06
Position 1124: 9.010530561687102e-06
Position 3334: 8.927721275063695e-06
Position 4203: 8.326764863349368e-06
Position 10603: 8.268102775072072e-06
Position 15423: 8.046246937786812e-06
Position 374: 7.992118285920747e-06
Position 14921: 7.87921483707002e-06
Position 1384: 7.728713448482719e-06
Position 765: 7.399188858400412e-06
Position 14858: 7.346394121066384e-06
Position 1324: 7.330107522537167e-06
Position 562: 6.609983398847748e-06
Position 18938: 6.329233245834264e-06
Position 1820: 6.1577867285860035e-06
Position 6291: 5.980012787992981e-06
Position 951: 5.844243804330583e-06
Position 14336: 5.8294565618537534e-06
Position 543: 5.266488594881084e-06
Position 5291: 4.572201252880445e-06
Position 4717: 4.467397348792523e-06
Position 4611: 3.8708186838711534e-06
Position 7240: 3.7869632521413783e-06
Position 4889: 3.346573223824347e-06
Position 14915: 3.316984596939103e-06
Position 1305: 3.0219767994164326e-06
Position 493: 2.9596910034449344e-06
Position 14718: 2.777942851916377e-06
Position 1446: 2.1926396025429403e-06
Position 801: 2.004892465594871e-06
Position 1439: 1.6301166058438427e-06
Position 894: 1.4100252063158054e-06
Position 6316: 1.4051845596731889e-06
Position 770: 1.3373243081609462e-06
Position 187: 1.319709616046648e-06
Position 714: 1.2212679732446553e-06
Position 5063: 1.2116021969670153e-06
Position 12893: 1.1407533685937015e-06
Position 725: 1.1154642242921275e-06
Position 398: 1.0829425188332815e-06
Position 9113: 1.0351553934007596e-06
Position 863: 9.55188996652669e-07
Position 11545: 6.459178797242708e-07
Position 11393: 4.376275499024222e-07
Position 5972: 3.875223551928557e-07
Position 421: 3.7395775685320947e-07
Position 382: 3.647022693831489e-07
Position 5975: 3.2450138021506935e-07
Position 14704: 2.557346759490613e-07
Position 4885: 2.0777920685861853e-07
Position 2776: 1.615654346943221e-07
Position 11234: 1.5075350647183712e-07
Position 3528: 1.2694362891855165e-07
Position 2801: 1.1056016543454799e-07
Position 2867: 9.495665491816092e-08
Position 2230: 9.165023131956497e-08
Position 477: 7.938339655715544e-08
Position 12778: 6.670435946510413e-08
Position 3570: 6.409890815403734e-08
Position 2272: 5.437623591973353e-08
Position 146: 5.196859404244268e-08
Position 11381: 5.177961105900759e-08
Position 5293: 4.6423358416532707e-08
Position 2120: 4.382674210954408e-08
Position 2344: 4.1407792379297644e-08
Position 2750: 4.003035622514723e-08
Position 418: 3.683690140426774e-08
Position 3579: 3.611310886101211e-08
Position 4181: 3.585405232978048e-08
Position 14936: 3.5292080118773714e-08
Position 2400: 2.8013936266515196e-08
Position 484: 2.739232222818806e-08
Position 572: 2.4861876705321905e-08
Position 1027: 2.164533054200526e-08
Position 1554: 2.0423444727982062e-08
Position 787: 2.0051181178745657e-08
Position 13817: 1.0905142777439855e-08
Position 14653: 1.0588424227144446e-08
Position 440: 8.839889835773968e-09
Position 14279: 8.759864478496856e-09
Position 2387: 4.410200624909573e-09
Position 2502: 2.1423902035892328e-09
Position 1966: 1.8060772791415343e-09
Position 1935: 1.6909211044101706e-09
Position 840: 6.832414081018085e-10
Position 1504: 4.333235592720674e-10
Position 1518: 3.743526039952835e-10
Position 556: 3.437555170017206e-10
Position 433: 3.119286810165415e-12
